profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001111,vae_candidate_001111,0.6002711258824343,122.97686767578125,-483.8500671386719,513.8388942368854,1.83730560164976,-0.06797059380426862,5.264214767359321,20,8305.007003048077,2275.851108990675,1.0581473447348066,1.2363164581357646,4876.07646255128,0.4345133461943828,0.5104233087808885,0.953537507939453,0.9445811850253154,1.0,0.13226841809185083,0.8456018225082486,0.47619047619047616,1.0,0.2606370583406729,0.2606370583406729,inside_convoy_envelope,inside,True,0.05152909457683563,1.072403907775879,2.9743571281433105,1.5973137617111206,vae_candidate_pool_v1,belief_limited_heuristic_v1,734
VAE000580,vae_candidate_000580,0.6001206241167681,464.66717529296875,5051.900390625,5389.589323435577,-1.6612862001096995,-0.11219363211205297,6.1064691477089275,26,8240.028077051933,2222.8253079064357,1.4195128349063955,-1.5925000855921465,2401.127335736402,0.3706511396197669,0.18460519990529162,0.9660458429212135,0.9997644826723513,0.5716969846991433,0.17743910436329943,0.927443357609955,0.6190476190476191,0.0,0.11945094392416135,0.0,port_vae,port,False,0.06331606209278107,1.6258165836334229,2.9490294456481934,1.6092573404312134,vae_candidate_pool_v1,belief_limited_heuristic_v1,735
VAE000094,vae_candidate_000094,0.6000628075390998,3403.8896484375,6833.0888671875,7670.8413263870725,-1.9638506551569657,-0.16626932642147071,4.563887786906937,28,8206.117436366558,2375.379348102824,1.4364394607516717,-1.3440113248542982,4159.6689239719335,0.1331612113936964,0.005238332589965311,0.9955735695030699,0.9743943090314207,0.9903973628504603,0.17955493259395897,0.9893741444931067,0.6666666666666666,0.0,0.11408334572482046,0.0,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,736
VAE000419,vae_candidate_000419,0.5998722249931017,-1229.89111328125,-5808.73486328125,5867.360886393127,1.313036522030797,0.026024305627208626,4.091821869015015,25,8212.957687760803,2189.7373943012294,1.3901075060370194,1.8545804371862051,4401.703346354893,0.5028306705584665,0.10303344755510759,0.938110976023445,0.9600027996207767,1.0,0.17376343825462742,0.8893634047704656,0.5952380952380952,0.0,0.12016961506332319,0.0,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,737
VAE000206,vae_candidate_000206,0.5998535984345295,4108.27685546875,-7018.837890625,8076.488361426864,2.0243397261904343,0.13295032334962237,5.214825772498184,31,8168.850583772882,2580.086484898115,1.470843540496115,1.2502032507489818,5022.8732847171905,0.10221750801322127,0.0022626612079823857,0.9973901688356401,0.9490486892597839,1.0,0.1838554425620144,0.9675317197859992,0.7380952380952381,0.0,0.10915652852046524,0.0,ahead_vae,ahead,False,0.10312090069055557,0.8124805092811584,2.6069111824035645,1.8644309043884277,vae_candidate_pool_v1,belief_limited_heuristic_v1,738
VAE000062,vae_candidate_000062,0.5997188801670315,-1276.7958984375,-5804.52685546875,5948.993974326643,1.3628070993899635,-0.08470177685217871,5.036863025992472,30,8269.960925304358,2373.3797644494894,1.5284476267294322,1.6940837773476514,3372.366610114015,0.4975202111244731,0.09246037628720036,0.9393843682540703,0.9924097237996996,0.8029444309795274,0.19105595334117903,0.9837026908317942,0.7142857142857143,0.0,0.11481169199061718,0.0,starboard_vae,starboard,False,0.07608015090227127,1.3556162118911743,2.4409983158111572,1.8962340354919434,vae_candidate_pool_v1,belief_limited_heuristic_v1,739
VAE000779,vae_candidate_000779,0.5996279224677247,205.3817901611328,5591.798828125,5565.565850164731,-1.6906879727725488,-0.02877970011665515,5.0018834584676775,26,8566.562097229913,2427.6680612418368,1.25019418893142,-1.4796843809338995,3197.0352201850883,0.5288036358007151,0.15042472782578417,0.9317056274495614,0.9958521772421486,0.7611988619488306,0.1562742736164275,0.9171068030612582,0.6190476190476191,0.0,0.11354928261944769,0.0,port_vae,port,False,0.06159597635269165,1.1696871519088745,1.9444540739059448,1.1995967626571655,vae_candidate_pool_v1,belief_limited_heuristic_v1,740
VAE000139,vae_candidate_000139,0.5991571185416721,1492.042236328125,487.02728271484375,1462.9776904981175,-2.8528632926831095,-0.07480320924937686,6.235336479035267,22,8033.181816993904,2437.3704550671887,1.1236046860694373,-0.3635325701560605,8374.861373314976,1.6015473027897633,0.8470669208635465,0.48462693512262556,0.3555781495654255,1.0,0.14045058575867966,0.9643930653331392,0.5238095238095238,0.0,0.13843128996809598,0.0,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,741
VAE000245,vae_candidate_000245,0.5990340028362947,-1214.949462890625,-7266.3564453125,7454.0378620265865,1.3859331060437081,-0.0019289483481280286,6.573992584975965,30,8426.338475006913,2689.9226012141094,1.3235567601805143,1.7537305991979564,4177.921878540564,0.3635700353413982,0.00799770310413414,0.9673166154096333,0.9833141365836251,0.9947433044144199,0.16544459502256428,0.976920722342603,0.7142857142857143,0.0,0.1069749599229299,0.0,starboard_vae,starboard,False,0.10060133039951324,1.2213407754898071,2.367155075073242,1.2666699886322021,vae_candidate_pool_v1,belief_limited_heuristic_v1,742
VAE000236,vae_candidate_000236,0.5987227002601238,2764.851318359375,8912.3427734375,9511.804641644503,-1.8770405021952898,0.06539832330741184,3.8150745999811004,34,8363.453717969694,2307.709356410274,1.7616196590995645,-1.1991538280870915,5187.3241553548,0.05248640889628331,7.042133920544059e-05,0.9993114523109923,0.9317321353763622,1.0,0.22020245738744557,0.9459905965436406,0.8095238095238095,0.0,0.1154701979452115,0.0,port_vae,port,False,0.1078292727470398,1.6231259107589722,2.5561578273773193,1.6697158813476562,vae_candidate_pool_v1,belief_limited_heuristic_v1,743
VAE001167,vae_candidate_001167,0.5974750088968745,3824.481201171875,-3520.384033203125,5352.938435447374,2.3693184312828754,-0.05626379632750673,6.666289551982724,26,8324.741630280665,2411.2719258778097,1.2952583323322853,0.7160104259794109,7863.1489647132275,0.06364971803803154,0.1923643651112668,0.9989875202381464,0.656380047715345,1.0,0.16190729154153566,0.9944601042414875,0.6190476190476191,0.0,0.11423546794865762,0.0,ahead_vae,ahead,False,0.08076215535402298,2.1375374794006348,2.9596493244171143,1.8149023056030273,vae_candidate_pool_v1,belief_limited_heuristic_v1,744
VAE001053,vae_candidate_001053,0.5973126706285764,-147.7725830078125,-5829.79248046875,5868.808401066951,1.563582130504626,-0.06021968877856496,5.722881352863348,24,8398.006150757697,2648.0830043480673,1.0792037838231883,1.5177908343066024,3089.29590985934,0.33983032796103196,0.10283807968250865,0.971405617696337,0.9985955377585823,0.7355466452046048,0.13490047297789853,0.9999729192688043,0.5714285714285714,0.0,0.10854359446196592,0.0,starboard_vae,starboard,False,0.0868123322725296,1.4338648319244385,1.9525809288024902,1.0902225971221924,vae_candidate_pool_v1,belief_limited_heuristic_v1,745
VAE000443,vae_candidate_000443,0.5971349621166461,2194.365234375,-6513.6328125,6929.421425155605,1.9264514746919639,-0.01064904649167318,5.169810970043896,28,8224.731375569976,2545.318846403772,1.3375010006641548,1.2044921324061557,5322.285446287584,0.1355803698297009,0.020688106610430333,0.9954115260854188,0.9336574355935392,1.0,0.16718762508301935,0.9689895027038914,0.6666666666666666,0.0,0.11024057668364734,0.0,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,746
VAE001102,vae_candidate_001102,0.5966863709091896,2249.010986328125,6123.78271484375,6448.768429028541,-1.9134606914200196,-0.08603403669620047,4.436263494325182,26,8124.096166263475,2072.1679179256153,1.5444482000511222,-1.314165998865974,4066.3858794936064,0.1251769928948061,0.045104369965932006,0.9960877925732203,0.9672507671268031,0.9681871141651444,0.19305602500639027,0.9008876869166738,0.6190476190476191,0.0,0.12390622129618278,0.0,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,747
VAE000050,vae_candidate_000050,0.5966776652851352,-496.0885009765625,-5931.48388671875,6054.100186255856,1.5283744237693566,0.05641305305718154,5.223639049076319,26,8095.618108733253,2539.3146611925013,1.264756192949845,1.6696312828776183,3325.7503366420565,0.3795344284968869,0.08013101615923071,0.9644186124617773,0.9951198002934227,0.7918453182481087,0.15809452411873062,0.9956856176652771,0.6190476190476191,0.0,0.11086299852857635,0.0,starboard_vae,starboard,False,0.09300466626882553,0.7452093362808228,2.969621419906616,1.9139889478683472,vae_candidate_pool_v1,belief_limited_heuristic_v1,748
VAE001172,vae_candidate_001172,0.5963851355228569,-664.8689575195312,-6384.8837890625,6648.416244697264,1.4041432993034086,0.02611816949725909,5.268741786885736,27,8198.759027669637,2285.334616651444,1.4410061820273217,1.7635675237836443,3813.7176937440545,0.2711818602045509,0.03297792319810011,0.9817274920372743,0.9814770999216504,0.908028022320013,0.1801257727534152,0.9946658379213648,0.6428571428571429,0.0,0.11690413717920771,0.0,starboard_vae,starboard,False,0.0936485230922699,1.749884843826294,2.4844326972961426,1.0963490009307861,vae_candidate_pool_v1,belief_limited_heuristic_v1,749
VAE000031,vae_candidate_000031,0.5962550923508567,3535.794677734375,3780.62158203125,5160.806221429911,-2.3520931323974925,0.08726561440076705,5.322154924817811,26,8184.604200938784,2784.975402053374,1.1406549830577652,-0.7022339067915335,8047.020625494649,0.02895592485772891,0.2367284921231218,0.9997904032491449,0.6459246645414124,1.0,0.14258187288222066,0.8178357061876983,0.6190476190476191,0.0,0.10668445780708877,0.0,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,750
VAE000337,vae_candidate_000337,0.596187528071387,104.239013671875,5646.439453125,5452.997137621654,-1.5689004247122436,-0.010498605790675164,4.809419834479355,27,8145.8533324122445,2374.2020080424168,1.396077442520768,-1.5831908346682246,2474.9809015877754,0.3663016023901995,0.17170723561253626,0.9668291819797215,0.9999231890706289,0.5892811670447085,0.174509680315096,0.8710004016382477,0.6428571428571429,0.0,0.11519001120189937,0.0,port_vae,port,False,0.054835159331560135,0.7154428362846375,1.9555861949920654,1.4040167331695557,vae_candidate_pool_v1,belief_limited_heuristic_v1,751
VAE000235,vae_candidate_000235,0.5958750561977716,746.6502685546875,6085.5791015625,6130.42909837665,-1.5939458105625532,0.07838954097842984,4.43475979446213,31,8457.817994555488,2420.6069429375516,1.5141855033045923,-1.46925730204881,3265.462845783463,0.05402319102801801,0.07203213357126216,0.9992705511420341,0.9948493408581822,0.7774911537579674,0.18927318791307404,0.8394949727365321,0.7380952380952381,0.0,0.11341427358732661,0.0,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,752
VAE000572,vae_candidate_000572,0.5957997305798061,-908.7860717773438,-475.5694274902344,1091.4648484979575,0.4755435869096911,-0.06161324933111467,4.74118365589822,32,8979.57621559505,2557.8110742277663,1.393239164124265,2.6044358173489877,9023.775360819109,1.450796728797954,0.723482123941893,0.5598559040884014,0.5116953106714052,1.0,0.17415489551553312,0.9999631282749554,0.7619047619047619,1.0,0.15428372935450435,0.15428372935450435,inside_convoy_envelope,inside,True,0.08779636770486832,1.1092133522033691,1.9787516593933105,1.1954243183135986,vae_candidate_pool_v1,belief_limited_heuristic_v1,753
VAE000664,vae_candidate_000664,0.5955873358781617,-714.9049682617188,6117.37890625,6098.07841074027,-1.42636497352505,-0.053336376880601936,5.424384896061688,25,8348.607198746728,2097.251049564341,1.4278269016981915,-1.768564056945345,3696.713863373695,0.4061640522327061,0.07537991989153597,0.9593215580758634,0.9805076191811715,0.8801699674699274,0.17847836271227394,0.9880857802194051,0.5952380952380952,0.0,0.12306981370407512,0.0,port_vae,port,False,0.07771257311105728,0.6918463110923767,2.9095723628997803,1.0417535305023193,vae_candidate_pool_v1,belief_limited_heuristic_v1,754
VAE000294,vae_candidate_000294,0.5953937852218241,1122.67431640625,5927.04541015625,5950.970137177303,-1.6829239133661216,-0.08396413880833732,4.5869998655709985,34,8177.29335992652,2328.3674718637235,1.7857383081018825,-1.542632879032009,2557.7144564915475,0.24579269837642914,0.09221546823980528,0.9849723730924963,0.9996034363182846,0.6089796324979875,0.2232172885127353,0.9378512636351318,0.8095238095238095,0.0,0.11605802383514038,0.0,port_vae,port,False,0.06516134738922119,1.317252278327942,1.9406217336654663,1.9032502174377441,vae_candidate_pool_v1,belief_limited_heuristic_v1,755
VAE000495,vae_candidate_000495,0.5951502196347614,2076.08544921875,6600.7236328125,6914.768592089477,-1.9439178516003706,-0.044752606519489424,5.143228097535,25,8002.01485224796,2370.210539060776,1.3181163002307958,-1.242427408508912,4824.215296565786,0.18127155089328895,0.021212923251876466,0.9918076261379083,0.9465696255139169,1.0,0.16476453752884948,0.9896943874501517,0.5952380952380952,0.0,0.11457426740383124,0.0,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,756
VAE000057,vae_candidate_000057,0.5950908326975166,981.9367065429688,-6060.38623046875,6103.169693515051,1.7470991896122023,0.04631491348051872,5.392432691776447,29,8425.74584784627,2574.8779983169075,1.3366970406002556,1.44080837745811,3645.318586108729,0.3410408279190689,0.07484487981776834,0.9712035261305609,0.9915634558201851,0.8679329966925545,0.16708713007503195,0.8314492904160432,0.6904761904761905,0.0,0.1098915745668071,0.0,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,757
VAE000907,vae_candidate_000907,0.5949054392988145,2671.4189453125,-6054.65576171875,6405.018724172503,1.9197408849264685,-0.07064154294065368,4.697823984937783,28,8268.985397939541,2008.3226081375883,1.686057296967416,1.1512102257226708,5202.755827331977,0.1334579760232948,0.04821094622772513,0.9955538472538723,0.9132576337101073,1.0,0.210757162120927,0.915353819485269,0.6666666666666666,0.0,0.1262622349110617,0.0,starboard_vae,starboard,False,0.06131373345851898,1.1538639068603516,2.1001932621002197,1.8946633338928223,vae_candidate_pool_v1,belief_limited_heuristic_v1,758
VAE000761,vae_candidate_000761,0.5946426803550907,3795.794189453125,3576.025390625,5332.744484821929,-2.398418024974124,0.07176421300184797,4.442168804360591,27,8224.973204264597,2512.529748206225,1.3065260098292042,-0.6714104156138211,8002.7238102446845,0.03476837419901768,0.1967353074802202,0.9996978204812828,0.6220908833310621,1.0,0.16331575122865052,0.9913539094977186,0.6428571428571429,0.0,0.11190005797929903,0.0,ahead_vae,ahead,False,0.09539850056171417,0.8491919636726379,1.5057975053787231,1.3776628971099854,vae_candidate_pool_v1,belief_limited_heuristic_v1,759
VAE000653,vae_candidate_000653,0.594550224165363,3307.435302734375,6867.58837890625,7542.812309600336,-1.922927309311166,-0.01603598062509692,4.386069656501806,26,8094.178534719198,2523.1437083366336,1.2730884603141648,-1.234701324903724,5051.458365658572,0.08649572056363297,0.006739834332058435,0.9981307883941726,0.9440497406541293,1.0,0.1591360575392706,0.9957938713099975,0.6190476190476191,0.0,0.1105928095757971,0.0,port_vae,port,False,0.0816008597612381,1.2972822189331055,1.4899497032165527,1.364205002784729,vae_candidate_pool_v1,belief_limited_heuristic_v1,760
VAE001142,vae_candidate_001142,0.5940160183449363,-844.8389282226562,-6083.82373046875,5987.338041059613,1.4403997125475971,0.02910305477785264,4.544513249420931,31,8542.842890872013,2334.7196306715496,1.5542631106459472,1.7302959958200488,3661.8953181542065,0.4947896656056318,0.08779926750526237,0.9400343029324951,0.9873068716390919,0.8718798376557635,0.1942828888307434,0.8393906512871538,0.7380952380952381,0.0,0.1156886614198299,0.0,starboard_vae,starboard,False,0.05075203627347946,0.6608843207359314,1.9086055755615234,1.2846544981002808,vae_candidate_pool_v1,belief_limited_heuristic_v1,761
VAE000913,vae_candidate_000913,0.5938871707257277,-417.40411376953125,-391.30718994140625,565.68986377832,0.7662186499376865,0.0012466549681698393,5.29712033447785,24,7988.100402621733,2476.1621415587165,1.2133571327977888,2.3766206586202765,7477.413495536988,0.39681278456162283,0.5293804312723084,0.9611487369158398,0.6925167959569218,1.0,0.1516696415997236,0.9752104949654784,0.5714285714285714,1.0,0.23922974552665688,0.23922974552665688,inside_convoy_envelope,inside,True,0.073440320789814,2.2959983348846436,1.5195705890655518,1.9043283462524414,vae_candidate_pool_v1,belief_limited_heuristic_v1,762
VAE000599,vae_candidate_000599,0.593800365022921,-2162.4248046875,5231.05908203125,5635.89317441627,-1.1898173147541944,-0.07072744125685373,4.988509323204403,30,8263.3935967028,2317.692179792784,1.566415817829196,-2.0225027800924527,5692.219326740485,0.6054298406022003,0.1381526616417535,0.9111287723112937,0.8997035432999607,1.0,0.1958019772286495,0.7886831252939638,0.7142857142857143,0.0,0.1165087164631905,0.0,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,763
VAE000770,vae_candidate_000770,0.5937833586807127,-485.70062255859375,5778.1953125,5626.550014642945,-1.439182605143619,-0.04294034558371337,6.46699467051613,21,8494.706925828024,2073.6518798830866,1.1921613696531745,-1.7453503940298876,3517.408079045803,0.3704807562043759,0.13973855856676315,0.9660766945037135,0.984804081516164,0.8374781140585245,0.14902017120664682,0.8375238926906807,0.5,0.0,0.1241213858533974,0.0,port_vae,port,False,0.05052059888839722,0.7994258403778076,1.4865400791168213,1.9246617555618286,vae_candidate_pool_v1,belief_limited_heuristic_v1,764
VAE000423,vae_candidate_000423,0.5935642842663891,-978.2681274414062,-374.01116943359375,1094.1344212228225,0.31780292381005404,-0.014132603062344038,4.561950848351136,26,8164.654481858297,2241.772470769219,1.4205090523074526,2.8096571267173953,8449.507837965164,0.963151246700827,0.7244372761169985,0.7854678339957999,0.3258735106546819,1.0,0.17756363153843158,0.848047787004666,0.6190476190476191,1.0,0.16023152680855654,0.16023152680855654,inside_convoy_envelope,inside,True,0.05183818191289902,2.3906733989715576,2.438105583190918,1.1918439865112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,765
VAE000006,vae_candidate_000006,0.5933165531137923,-657.1242065429688,-5689.17626953125,5569.9429085479005,1.4583165906184088,-0.031539873159354505,5.707682965243102,22,8193.14285433404,2543.2573653476225,1.0558004498483693,1.65173618981203,3197.3591577615534,0.5353089891381719,0.14963824439120302,0.9300555264335589,0.9967261571896713,0.761275989943227,0.13197505623104616,0.9138801272565457,0.5238095238095238,0.0,0.11104484040931263,0.0,starboard_vae,starboard,False,0.061078399419784546,2.1282057762145996,2.46354341506958,1.7828391790390015,vae_candidate_pool_v1,belief_limited_heuristic_v1,766
VAE000021,vae_candidate_000021,0.592552233722842,397.4294128417969,-5937.39306640625,5944.313177307532,1.5722933269392816,0.08375940962460932,5.107131115018058,34,8170.341064141872,2240.7099542926403,1.857176105424957,1.6530587362751217,2904.486826852988,0.28218568284924417,0.09304252264137747,0.9802245587048297,0.9966183556335992,0.6915444825840448,0.23214701317811962,0.8201778321968396,0.8095238095238095,0.0,0.11857393544453866,0.0,starboard_vae,starboard,False,0.04841239005327225,0.7389952540397644,1.953513264656067,1.135143518447876,vae_candidate_pool_v1,belief_limited_heuristic_v1,767
VAE001016,vae_candidate_001016,0.5923382683147702,1143.182373046875,-6145.51953125,6293.310348896263,1.7590888317992759,0.038622990282326,5.736430613018268,29,8196.228086004461,2532.5094752822233,1.3971173419939213,1.421126812072843,3726.3476954055504,0.3522380093045494,0.0569614248793722,0.9693014762470358,0.988820411040845,0.8872256417632263,0.17463966774924017,0.8493514414573738,0.6904761904761905,0.0,0.11082700912814573,0.0,starboard_vae,starboard,False,0.052003659307956696,2.0196762084960938,1.5332071781158447,1.0837819576263428,vae_candidate_pool_v1,belief_limited_heuristic_v1,768
VAE000232,vae_candidate_000232,0.5922146977247814,465.0631408691406,6221.71728515625,6353.602899768688,-1.5879643109630344,0.19129058628104204,5.553985988850739,25,8256.809622175153,2435.536364518652,1.2431774366510697,-1.3623377563457166,4091.573613623729,0.32708862553369183,0.05208825132532742,0.973490871710986,0.9783510789437154,0.9741841937199355,0.15539717958138372,0.8543593797692031,0.5952380952380952,0.0,0.1130275947984389,0.0,port_vae,port,False,0.052644286304712296,2.0255661010742188,1.4932773113250732,1.4623584747314453,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE000897,vae_candidate_000897,0.5921887815910205,1103.31884765625,-6315.37255859375,6379.28454872179,1.7167540734358078,0.02326834695109309,5.203146179648944,26,7873.659370767084,2391.1056075091496,1.3810136384714344,1.4481069271050793,3336.7247318174977,0.226640979435893,0.050120354519930174,0.9872133409059525,0.9924830918427463,0.7944582694803566,0.1726267048089293,0.988874723690535,0.6190476190476191,0.0,0.11433582356104526,0.0,starboard_vae,starboard,False,0.07803615182638168,0.84611576795578,2.6475954055786133,1.0991535186767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000078,vae_candidate_000078,0.5920597125040092,568.8262939453125,-1618.9149169921875,1665.9657388451333,1.9289754167206572,-0.11188764021485517,4.043211270795681,27,8084.285591485759,2618.53270986408,1.2754519834350255,1.1007295966542812,5996.264619073394,2.844393936195501,0.9031616363902915,0.0219197123454013,0.8915380650448078,1.0,0.1594314979293782,0.9072342195609527,0.6428571428571429,1.0,0.1292973723526137,0.1292973723526137,inside_convoy_envelope,inside,True,0.06003784015774727,1.4391082525253296,2.9380881786346436,1.278106689453125,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
VAE000828,vae_candidate_000828,0.5920469361065682,130.76852416992188,5547.880859375,5497.549494365293,-1.6308627800428022,-0.05970362511464775,5.210232023621328,30,8443.878005603341,2565.667855438284,1.3847739066582767,-1.5704334986616386,2568.731362987581,0.5107502085212345,0.16303926010375763,0.9361890136768655,0.9999999341778736,0.6116027054732336,0.1730967383322846,0.8516132496161688,0.7142857142857143,0.0,0.11048737506624726,0.0,port_vae,port,False,0.05229200795292854,2.0839550495147705,2.965463161468506,1.2668445110321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,772
VAE000093,vae_candidate_000093,0.5917835702093002,124.58624267578125,5599.05078125,5657.0308760528405,-1.5781904302431349,-0.09707997772841381,5.008508739639405,24,8175.122183591688,2391.372195696725,1.2276365612481004,-1.6604822010750722,3113.9715349229905,0.3900446283212291,0.13461448010563173,0.9624460458827682,0.995980917037692,0.7414217940292834,0.15345457015601255,0.8473056822680739,0.5714285714285714,0.0,0.11458363533646268,0.0,port_vae,port,False,0.051744215190410614,1.6446058750152588,1.480269432067871,1.340303897857666,vae_candidate_pool_v1,belief_limited_heuristic_v1,773
VAE001128,vae_candidate_001128,0.5917580598772546,4374.26318359375,-2132.976318359375,4985.883067585166,2.7289805608086963,0.09721271515613955,5.434306391490116,25,8492.29985091113,2806.20981539682,1.0490460413060667,0.5098248079372365,8781.832937705154,0.13670693704547743,0.2825093271392206,0.9953350752833483,0.4880243414814985,1.0,0.13113075516325834,0.9819762027502066,0.5952380952380952,0.0,0.10633911897866953,0.0,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,774
VAE000708,vae_candidate_000708,0.5914877191208407,1059.9716796875,6340.41650390625,6223.264371102173,-1.8116445313198328,0.0953829429122333,5.613473525140827,25,8402.550576725707,2248.687883309591,1.3231213997522904,-1.234565179357727,4895.039421979777,0.37355954065261,0.06308929065093635,0.965517128526173,0.9440048306813826,1.0,0.1653901749690363,0.8862775172027015,0.5952380952380952,0.0,0.1180727623694971,0.0,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,775
VAE000767,vae_candidate_000767,0.5914317210011253,4362.5732421875,8431.994140625,9503.176480539405,-2.0074737432499385,-0.06577798355108593,5.056963506149938,29,8019.386383757385,2477.398200833204,1.459691372801969,-1.1998968938909405,5215.596864846761,0.12513908260863849,7.20731391496865e-05,0.9960901587728562,0.9320017197149478,1.0,0.18246142160024612,0.9529479758547951,0.6904761904761905,0.0,0.11126798771144554,0.0,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,776
VAE000274,vae_candidate_000274,0.5909441952849425,3888.1474609375,3347.29736328125,5137.784869020175,-2.4570377256615177,0.0052830018522042445,4.952939486442421,22,8172.874618798019,2540.162405765383,1.059708359351834,-0.6792719260760712,7954.542172630369,0.20575466497822384,0.2424615142648321,0.9894535403653875,0.6282267269890495,1.0,0.13246354491897924,0.8901788726029531,0.5238095238095238,0.0,0.11148901052362901,0.0,ahead_vae,ahead,False,0.05750196427106857,2.1190085411071777,2.976952075958252,1.7678017616271973,vae_candidate_pool_v1,belief_limited_heuristic_v1,777
VAE000282,vae_candidate_000282,0.5909122430934887,4396.41455078125,-1033.29052734375,4365.409349610261,2.8880636472481704,-0.026221163099761424,4.8817497279523305,23,8187.870464609706,2617.586912207949,1.0731384659173968,0.22730784324186115,8567.138182332761,0.04490951587194747,0.4818057039650352,0.9994958685849831,0.22535543797929566,1.0,0.1341423082396746,0.8492117450172982,0.5476190476190477,0.0,0.11080088271944129,0.0,ahead_vae,ahead,False,0.12254702299833298,1.7955297231674194,2.947293758392334,1.222974419593811,vae_candidate_pool_v1,belief_limited_heuristic_v1,778
VAE000901,vae_candidate_000901,0.5908716821336906,889.3873901367188,-553.7207641601562,907.9109467853066,2.597836958258908,-0.003139538335885702,4.856819403830096,28,8574.201300661383,2134.9605196111024,1.5295881401426232,0.5406161569949994,8450.237413476018,1.048244324476619,0.6564844419028825,0.749546596989751,0.5146643772276492,1.0,0.1911985175178279,0.8709291202705889,0.6666666666666666,1.0,0.1785656868527425,0.1785656868527425,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,779
VAE000457,vae_candidate_000457,0.5907143892860865,2168.48779296875,7993.1162109375,8114.105629400109,-1.8075278142455715,0.03516087696278461,5.009862789765288,32,8220.67635886933,2373.3897213395658,1.6401114872413909,-1.298903962381437,4493.903665958353,0.14794088402590821,0.0020866146425281723,0.994538345995418,0.9632644179363752,1.0,0.20501393590517386,0.8183786237107378,0.7619047619047619,0.0,0.11401399108451152,0.0,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,780
VAE000084,vae_candidate_000084,0.59045945455454,-1053.001220703125,-5419.13623046875,5613.976976807009,1.472498051147198,0.024853482713821144,4.9255276495852485,26,8341.357967194883,2338.056155625206,1.3331580851584504,1.6939480851564162,3345.0069122735304,0.6456055844210669,0.1418940705851171,0.8993677720144755,0.9924264014599259,0.7964302172079835,0.1666447606448063,0.896516359757421,0.6190476190476191,0.0,0.11593036818904356,0.0,starboard_vae,starboard,False,0.05842377617955208,2.3291850090026855,2.9668948650360107,1.8137216567993164,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
