profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000204,vae_candidate_000204,0.698496173882336,-2536.72900390625,-5129.39111328125,5674.703258202375,1.1167230926244205,-0.01604506978732026,5.1442332217960445,41,8338.00882176674,2695.972982835567,1.8239207776998951,2.008824491178053,5978.050532741037,0.43855964629180055,0.13170891896252554,0.952682113994282,0.9055897863854863,1.0,0.2279900972124869,0.9565302185564087,0.9761904761904762,0.0,0.10778025405252319,astern_vae,astern,False,0.06886939704418182,1.5866379737854004,2.069164514541626,1.394625186920166,vae_candidate_pool_v1,belief_limited_heuristic_v1,751
VAE000513,vae_candidate_000513,0.6984487727239588,1496.20458984375,-6866.484375,6957.618575716904,1.7704817971273596,0.036240695701466916,4.721969593640883,42,8196.497362858783,2028.8170847023366,2.5256786523599635,1.4073515521639,3335.4961563687657,0.16785013153375686,0.019709929815888212,0.9929731043867402,0.9866726116978495,1.0,0.31570983154499543,0.999660590432733,1.0,0.0,0.12529036851723735,starboard_vae,starboard,False,0.08565860986709595,1.6806403398513794,2.1246235370635986,1.5306751728057861,vae_candidate_pool_v1,belief_limited_heuristic_v1,752
VAE000144,vae_candidate_000144,0.6981120806084432,3878.19482421875,3180.456298828125,4997.22849249506,-2.4380929684404573,0.03785027630358137,4.227646275500786,42,8175.14585851082,2593.3662533058455,1.9810248585456909,-0.6656494088457544,8031.467449673297,0.12008126580498459,0.2793862923012024,0.996399452033333,0.617570033296562,1.0,0.24762810731821136,0.9587500139923479,1.0,0.0,0.11049389009805691,ahead_vae,ahead,False,0.06935558468103409,0.7996700406074524,2.513762950897217,1.729195475578308,vae_candidate_pool_v1,belief_limited_heuristic_v1,753
VAE000235,vae_candidate_000235,0.6979801212582859,746.6502685546875,6085.5791015625,6209.47686643552,-1.7227544735343763,-0.05520124709143604,4.764255648521597,42,8417.98911856724,2337.3407878771204,2.1346117346840634,-1.4740394271468529,3139.636596146146,0.07478547194380503,0.06435692254470711,0.9986024348450409,0.995322701926123,1.0,0.2668264668355079,0.8394949727365321,1.0,0.0,0.11555283478026408,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,754
VAE000260,vae_candidate_000260,0.6978496678517088,-69.84771728515625,-6451.333984375,6340.034877438065,1.5897068937039665,-0.03895012835790478,4.368809786659326,42,8322.060837069028,2339.9379490304277,2.156820800524134,1.5129356315279223,2817.273743281047,0.4290688637857551,0.053153575096324665,0.9546767595381579,0.9983265369264551,1.0,0.26960260006551673,0.9740834504327328,1.0,0.0,0.11546251329045508,starboard_vae,starboard,False,0.0731254443526268,2.310225248336792,2.969714403152466,1.082901120185852,vae_candidate_pool_v1,belief_limited_heuristic_v1,755
VAE000365,vae_candidate_000365,0.6973932105987347,-4032.091796875,-993.5492553710938,4202.38270589228,0.25670261024597807,0.004594553209062484,4.725463524701827,42,8450.686594273597,2601.734698188156,1.9102679349335148,2.889484596552878,8832.541771213428,0.09127569413810704,0.5411282620866799,0.9979186325501673,0.24944593067089216,1.0,0.23878349186668935,0.9043542815711502,1.0,0.0,0.11125810032959346,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,756
VAE000516,vae_candidate_000516,0.697380656697465,4005.14794921875,-2630.148681640625,4807.243812779026,2.5785723124285505,0.03742073649974641,4.129209960827974,42,8322.893494179916,2125.70758780987,2.373949250431493,0.60044107766099,8068.145435004409,0.17542157391317525,0.3343959075789783,0.9923265259765902,0.5650064555603321,1.0,0.2967436563039366,0.896003649769972,1.0,0.0,0.12305723983091023,ahead_vae,ahead,False,0.05834835395216942,2.2489523887634277,1.5022166967391968,1.9090158939361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,757
VAE000495,vae_candidate_000495,0.6972899429770857,2076.08544921875,6600.7236328125,6920.418619150516,-1.866394319541081,-0.13446296899376547,4.964545077401977,42,8621.277440796817,2673.051228546565,1.822511960264895,-1.4096613030424776,4021.6099781279718,0.10374801883399942,0.021009200880028427,0.9973114999518353,0.9870458175537733,1.0,0.22781399503311187,0.9896943874501517,1.0,0.0,0.107399961882048,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,758
VAE000770,vae_candidate_000770,0.6970939627776198,-485.70062255859375,5778.1953125,5823.1694860322095,-1.5404145372162723,-0.05325372222509056,4.866571917522147,41,8057.374148097327,2378.7334469500242,2.139166293087414,-1.6544318385986114,3043.516057360625,0.4717126882770293,0.10913826002545061,0.9453956639619605,0.9965045887994477,1.0,0.2673957866359267,0.8375238926906807,0.9761904761904762,0.0,0.11486034260522253,port_vae,port,False,0.05052059888839722,0.7994258403778076,1.4865400791168213,1.9246617555618286,vae_candidate_pool_v1,belief_limited_heuristic_v1,759
VAE000646,vae_candidate_000646,0.6966612278125491,-948.1087036132812,-6430.03515625,6360.545985325009,1.4581693096059942,-0.009437827409979598,4.509183534817614,42,8393.236816218814,2377.1405129769373,2.105062330638734,1.6739855165738196,3229.050932493103,0.47286760699473274,0.051549997374676054,0.9451329621696143,0.9946807180504891,1.0,0.26313279132984174,0.9998489102709454,1.0,0.0,0.11443124097294466,starboard_vae,starboard,False,0.0861937552690506,2.0444040298461914,2.9259586334228516,1.9169822931289673,vae_candidate_pool_v1,belief_limited_heuristic_v1,760
VAE000498,vae_candidate_000498,0.696313000547472,-165.1094970703125,-6437.50341796875,6488.078796005798,1.504664813324871,-0.05771275481034728,5.362209949608597,43,8501.242416007688,2410.4515263994435,2.098396981270607,1.5792150854545757,2481.935168713865,0.35898002344593016,0.04245792753518253,0.9681278241215363,0.9999645624606203,0.9545904495053328,0.2622996226588259,0.9999676952689316,1.0,0.0,0.11346694563972377,starboard_vae,starboard,False,0.08677046000957489,0.7851470708847046,2.589548110961914,1.6301013231277466,vae_candidate_pool_v1,belief_limited_heuristic_v1,761
VAE000006,vae_candidate_000006,0.6961135818702092,-657.1242065429688,-5689.17626953125,5981.683730942792,1.407945436151501,0.042561190730973655,5.17761486869829,42,7815.64842809604,2420.3187882063216,2.2203002254952877,1.7762084081692662,3963.5989263704682,0.48493783467126406,0.08847463436904492,0.9423519646975043,0.9789770151591589,1.0,0.27753752818691096,0.9138801272565457,1.0,0.0,0.1138472785447482,starboard_vae,starboard,False,0.061078399419784546,2.1282057762145996,2.46354341506958,1.7828391790390015,vae_candidate_pool_v1,belief_limited_heuristic_v1,762
VAE000861,vae_candidate_000861,0.6960491997926642,3893.251220703125,-2827.65966796875,4915.867209574521,2.4907428720320763,-0.04039803310638911,6.365682021348249,43,8359.882885984814,2355.147516462224,2.1839874954839393,0.6104517484513281,8200.056556910211,0.07870895182592408,0.30224436415707173,0.9984520246282882,0.5732376763561442,1.0,0.2729984369354924,0.9487509395172002,1.0,0.0,0.11606444454168582,ahead_vae,ahead,False,0.10728245973587036,0.6989461183547974,1.498726725578308,1.7263154983520508,vae_candidate_pool_v1,belief_limited_heuristic_v1,763
VAE001127,vae_candidate_001127,0.6959734806051818,-1463.54443359375,-5333.259765625,5573.510523322334,1.1935222986875111,0.10096871685852757,5.488552008263987,42,8533.252117375192,2414.6978096092644,2.038317931453068,2.04903907176081,6070.952301583369,0.429740936472239,0.14899944866514833,0.9545368575961259,0.887805016646986,1.0,0.2547897414316335,0.8942095560083018,1.0,0.0,0.11388009596802172,starboard_vae,starboard,False,0.05808563157916069,1.258068561553955,2.0476996898651123,1.130230188369751,vae_candidate_pool_v1,belief_limited_heuristic_v1,764
VAE000439,vae_candidate_000439,0.695896201727522,-1414.248779296875,-124.52630615234375,1360.6418217401094,0.11522745977064443,0.05414793296843056,4.925229758206575,42,8541.385630422517,2830.899055239667,1.7369870351018655,3.0805131267875794,8698.26035475911,0.7701662684636827,0.8152919862247331,0.858897457175721,0.061041555566623086,1.0,0.21712337938773318,0.8387421628551356,1.0,0.0,0.13569636534702023,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,765
VAE000333,vae_candidate_000333,0.6955788637879443,1042.726318359375,-720.4466552734375,1238.63985455539,2.512229587353811,-0.03558601139330599,4.889041833508485,42,8461.222246866573,2331.615442263761,2.1289196218972446,0.5937770548426757,8317.471664011087,2.0034302511898483,0.7749447137224749,0.2903682496542951,0.5594955554080412,1.0,0.2661149527371556,0.87746546188704,1.0,1.0,0.14965345099694613,inside_convoy_envelope,inside,True,0.05571535974740982,2.138709545135498,2.4058194160461426,1.2558554410934448,vae_candidate_pool_v1,belief_limited_heuristic_v1,766
VAE000988,vae_candidate_000988,0.6955626649588088,2116.8369140625,-6295.5068359375,6625.993784311233,1.8869750084499024,-0.0037307968249671404,4.313819878226261,42,8057.112879328179,2418.15941408442,2.155683087739805,1.2508868483149238,4829.277369412885,0.12641252069592634,0.034184024145612696,0.9960102859115978,0.949263889236532,1.0,0.2694603859674756,0.9999442175645444,1.0,0.0,0.11343555109939366,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,767
VAE000021,vae_candidate_000021,0.6954218273013567,397.4294128417969,-5937.39306640625,5963.786696480039,1.634423623272422,-0.04344861809598888,4.652003350927217,41,8280.884061951721,2331.9497972852205,2.123185579567684,1.463720412221382,3203.5842338508146,0.34431597918238466,0.09063952016373188,0.9706532829994345,0.994272849332629,1.0,0.2653981974459605,0.8201778321968396,0.9761904761904762,0.0,0.11590090843768817,starboard_vae,starboard,False,0.04841239005327225,0.7389952540397644,1.953513264656067,1.135143518447876,vae_candidate_pool_v1,belief_limited_heuristic_v1,768
VAE000355,vae_candidate_000355,0.6950337356809576,157.5611572265625,6349.04296875,6112.604422401435,-1.510619100437451,0.0014283887788228856,5.726655214455884,42,8290.026163972729,2279.6861558313685,2.2223800373691724,-1.6295451643735193,2762.5024946012522,0.27444524950577476,0.07386149498517051,0.9812878451628644,0.998274783332016,1.0,0.27779750467114656,0.8159988099106887,1.0,0.0,0.11727591330892752,port_vae,port,False,0.047914959490299225,1.621976613998413,1.4926283359527588,1.6313495635986328,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE000746,vae_candidate_000746,0.6949602426617306,-360.6087646484375,-6540.7470703125,6725.150182516793,1.519362166010743,0.07171818840144682,4.335582762823915,43,8347.68806489944,2202.242113196744,2.3390374763860273,1.6939486759804974,3211.003799343225,0.3814917482495826,0.02912144168532179,0.9640551412681351,0.9924263288825087,1.0,0.2923796845482534,0.9999983138123546,1.0,0.0,0.1192937103069973,starboard_vae,starboard,False,0.08715314418077469,1.480034351348877,1.527371883392334,1.1259846687316895,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000434,vae_candidate_000434,0.6943644332261898,-368.99847412109375,6362.54736328125,6406.654591565462,-1.5264767963052914,-0.05224369436812617,4.804602430108605,42,8040.043008481444,1901.6612239914812,2.746994357924722,-1.6673595516526278,2667.96863386821,0.45328175820990646,0.04809165089913825,0.9495074021637168,0.9953413934053534,1.0,0.3433742947405902,0.9594561361242695,1.0,0.0,0.13081679743338737,port_vae,port,False,0.06951279193162918,1.7914621829986572,2.939180374145508,1.891444206237793,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
VAE000649,vae_candidate_000649,0.6943244402416655,679.6422119140625,6250.8017578125,6111.68936725924,-1.7504601874435204,0.011756977653922264,3.439025887530322,42,8360.626996961355,2572.8687896034917,1.9525079168825907,-1.3793754884923504,4116.517603211121,0.4304185975473511,0.07395641192679721,0.9543955844741292,0.9817349060299813,1.0,0.24406348961032384,0.9148276704063395,1.0,0.0,0.10996201454701597,port_vae,port,False,0.061229512095451355,0.7814895510673523,2.3947205543518066,1.6725196838378906,vae_candidate_pool_v1,belief_limited_heuristic_v1,772
VAE000928,vae_candidate_000928,0.6941569870502284,1971.655517578125,-6353.1513671875,6625.233510652393,1.85673863229932,-0.047653609162226815,5.095881044546168,42,8450.708979882531,2420.28909941919,2.053472539696051,1.237200412128246,5053.98490309292,0.12223713708374695,0.03422556936098208,0.996269169532215,0.9448709985190883,1.0,0.2566840674620064,0.9999098206457643,1.0,0.0,0.11318240855076332,starboard_vae,starboard,False,0.08809518814086914,1.249307632446289,2.9251561164855957,1.8608520030975342,vae_candidate_pool_v1,belief_limited_heuristic_v1,773
VAE000257,vae_candidate_000257,0.6940393099943357,-2126.27490234375,5687.7138671875,6017.025282451455,-1.1475512738203437,-0.01065550408839109,5.23799263067042,42,8196.399432820413,2517.9173547484693,2.0350950810987225,-2.0046968838578403,5730.462684319263,0.33428216221336826,0.08432029605086476,0.9723230346112461,0.9073328107946214,1.0,0.2543868851373403,0.9817261340648836,1.0,0.0,0.11130704864009978,port_vae,port,False,0.09911765158176422,1.1956840753555298,2.4082398414611816,1.128296971321106,vae_candidate_pool_v1,belief_limited_heuristic_v1,774
VAE001124,vae_candidate_001124,0.694037710350493,1739.580322265625,-7117.330078125,7456.468144940522,1.79035503062628,0.08767382986066176,5.19520307042947,42,8114.430253435558,2569.2344820039407,2.01459390928707,1.4389114528241749,3613.9936576894265,0.128329560408863,0.007960640912301363,0.9958885281035482,0.9913157884531488,1.0,0.25182423866088377,0.9826207854620307,1.0,0.0,0.10959374745974278,starboard_vae,starboard,False,0.09882128238677979,1.0053377151489258,2.9162726402282715,1.4520254135131836,vae_candidate_pool_v1,belief_limited_heuristic_v1,775
VAE000225,vae_candidate_000225,0.6939627388873951,179.2165069580078,-5995.49462890625,5987.518080369028,1.5739088289291592,-0.08134946657656845,4.6882709065967205,42,8544.555581576622,2406.680934677149,2.0424023131125053,1.486334358084065,3118.9338414278723,0.45516625821313683,0.08777783056825161,0.9490939757725453,0.996435207893536,1.0,0.25530028913906316,0.8537446597261356,1.0,0.0,0.11380417489660422,starboard_vae,starboard,False,0.05256521701812744,1.2609977722167969,1.4752395153045654,1.0607424974441528,vae_candidate_pool_v1,belief_limited_heuristic_v1,776
VAE000873,vae_candidate_000873,0.6939592543806015,614.2551879882812,-6066.51318359375,6165.019223165707,1.6922749627822864,-0.06876680766777545,5.11395557257819,43,7899.21444487667,2309.8210904344705,2.3567103497167055,1.3805508831397317,3761.8877428458045,0.12726399924032686,0.06858687993279038,0.9959564305598876,0.9819578513210042,1.0,0.2945887937145882,0.807629676291256,1.0,0.0,0.1165992987884232,starboard_vae,starboard,False,0.046929750591516495,0.8313500881195068,1.5203001499176025,1.2253555059432983,vae_candidate_pool_v1,belief_limited_heuristic_v1,777
VAE001172,vae_candidate_001172,0.6938647623259528,-664.8689575195312,-6384.8837890625,6470.828606714378,1.5200533647713381,-0.08107522770255071,4.667903434453352,42,8065.019528886643,2195.0881898587277,2.3724217335558895,1.5404640611159046,2438.6712807597187,0.3870919256724803,0.04360269978234319,0.9630053817706813,0.9995400120985275,0.9379504925998918,0.2965527166944862,0.9946658379213648,1.0,0.0,0.11976442905317392,starboard_vae,starboard,False,0.0936485230922699,1.749884843826294,2.4844326972961426,1.0963490009307861,vae_candidate_pool_v1,belief_limited_heuristic_v1,778
VAE001092,vae_candidate_001092,0.693649246850746,811.606201171875,6072.20263671875,6235.780727635017,-1.6514897442487397,-0.007721232458907225,5.642622934304499,42,8134.895983522174,2645.1362944909292,1.951862550667066,-1.4978241417999607,3231.191265384603,0.27802411742971755,0.06195630761104961,0.980799804115636,0.9973387113564999,1.0,0.24398281883338324,0.844737107401273,1.0,0.0,0.108521269430496,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,779
VAE001102,vae_candidate_001102,0.6936132001380768,2249.010986328125,6123.78271484375,6435.950943464355,-1.9008947006031183,-0.09833098879485001,4.867609491616713,42,8253.477984785231,2585.4697516818183,1.9682163357468085,-1.3390289417815249,4412.146801839812,0.11261100207790475,0.04599662986552459,0.9968330394242106,0.9732619504606416,1.0,0.24602704196835107,0.9008876869166738,1.0,0.0,0.10957706373230991,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,780
VAE000807,vae_candidate_000807,0.6936006950316597,3406.011474609375,-3893.622314453125,5398.547593918262,2.220800582661535,-0.015907310545096424,5.678031621414662,42,7960.386889574916,2582.5284717891977,2.0430076668003636,0.9048847603831611,6948.5190993259675,0.14824677478618797,0.18274266669262285,0.9945157784311824,0.7863539678813435,1.0,0.25537595835004545,0.8667936065857881,1.0,0.0,0.11046667824181784,ahead_vae,ahead,False,0.05427161604166031,1.3502812385559082,2.042665481567383,1.8277534246444702,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
VAE000443,vae_candidate_000443,0.6935036390571422,2194.365234375,-6513.6328125,6782.897367527788,1.8879318204394635,0.047059031252524045,4.558923097011658,42,8524.228063841627,1971.3690682760962,2.4993454785487876,1.3007198644028535,4174.2156833683575,0.09706071557720053,0.02648067284171883,0.9976466527745268,0.963750498624886,1.0,0.31241818481859845,0.9689895027038914,1.0,0.0,0.12748123483534352,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,782
VAE000287,vae_candidate_000287,0.6934587620819305,-150.55572509765625,6052.55615234375,6047.613470734743,-1.5523692113790457,0.0048705720594729935,4.3495398660359434,42,8126.15698324775,2542.3032579317614,2.032996956639396,-1.5843528701512744,2652.2288746483578,0.3326716397874403,0.08085169257758447,0.9725866210244362,0.999908111473398,1.0,0.2541246195799245,0.7998639195866063,1.0,0.0,0.11078430786526988,port_vae,port,False,0.04602775722742081,1.9197907447814941,2.4300458431243896,1.9232009649276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,783
VAE000207,vae_candidate_000207,0.6931363001076208,737.1160888671875,-6070.63134765625,6156.843390381424,1.6920507611396833,0.012041760597815507,5.415444139215163,42,8551.362917651531,2524.257069561938,1.945720125283117,1.4615836530479263,3441.279884357817,0.38724081112866915,0.06938887113726311,0.9629772747245989,0.9940422212179859,1.0,0.24321501566038964,0.8724229511073709,1.0,0.0,0.11090780034707773,starboard_vae,starboard,False,0.05502732843160629,1.4600164890289307,1.4776904582977295,1.7236192226409912,vae_candidate_pool_v1,belief_limited_heuristic_v1,784
VAE000124,vae_candidate_000124,0.6930132682723227,-975.1674194335938,-6690.8310546875,6640.939237855166,1.3577757987491683,0.0012237127097937004,4.203945368944804,42,8514.67065798425,2551.0653072726095,1.9335698223206024,1.7850405675504188,4303.036891735632,0.2829950135157622,0.03337601047140186,0.980111720132119,0.9771373544719524,1.0,0.2416962277900753,0.9697371855616173,1.0,0.0,0.11008977161455827,starboard_vae,starboard,False,0.10256429761648178,0.7777594923973083,2.0592212677001953,1.6854218244552612,vae_candidate_pool_v1,belief_limited_heuristic_v1,785
VAE000737,vae_candidate_000737,0.6929183575185717,2413.082763671875,-5324.80712890625,5879.290855099207,2.001658202136946,-0.14760297700508915,4.235894456070669,42,8161.097208105613,2544.575192303245,2.0224856586918993,0.9923314744477578,6592.5720858055865,0.11083677644205792,0.10143189942274126,0.9969319450449974,0.837302961608519,1.0,0.2528107073364874,0.9977748359948839,1.0,0.0,0.11081873238344454,ahead_vae,ahead,False,0.08314766734838486,2.294473171234131,2.945080280303955,1.7758629322052002,vae_candidate_pool_v1,belief_limited_heuristic_v1,786
VAE001115,vae_candidate_001115,0.6928693362430222,56.672119140625,-837.4486083984375,997.0179858903491,1.6037084373499124,-0.06897488331835407,4.495380458183043,42,7984.691200043359,2567.9964052247938,2.0483150408308775,1.468909332921527,3366.8081647216727,3.127528900881245,0.6892918865533298,4.9446470055836134e-05,0.9948140088662897,1.0,0.2560393801038597,0.986120554956308,1.0,1.0,0.16204945076381674,inside_convoy_envelope,inside,True,0.0975833609700203,2.058596134185791,1.5116651058197021,1.427264928817749,vae_candidate_pool_v1,belief_limited_heuristic_v1,787
VAE000667,vae_candidate_000667,0.692798905047233,-283.99285888671875,-855.297607421875,848.3056055081128,1.2713727634638852,-0.05283816540294713,5.730948821187309,42,8573.231387335758,2556.2309339302906,1.9164816221938292,1.8173817247229611,4571.583898092342,2.326892481667321,0.6343513696380524,0.1569567224040243,0.9697515576256462,1.0,0.23956020277422865,0.8406339685573261,1.0,1.0,0.17824936643174874,inside_convoy_envelope,inside,True,0.0509067103266716,1.700608253479004,2.929267168045044,1.0540194511413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,788
VAE000115,vae_candidate_000115,0.6924769762425107,3599.27587890625,-3200.8056640625,5088.199531096926,2.465460155496599,-0.011425264651150313,5.207898638032854,43,8471.742998238064,2467.471986135846,2.0570433897645493,0.6647072334420445,8190.094530655317,0.13425895154175427,0.2551120777419461,0.9955003985298849,0.6168287233680328,1.0,0.25713042372056866,0.978016245677379,1.0,0.0,0.11303758093278249,ahead_vae,ahead,False,0.0742555633187294,1.7539794445037842,2.871583938598633,1.5121039152145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,789
VAE000057,vae_candidate_000057,0.6922988661280987,981.9367065429688,-6060.38623046875,6258.671415819032,1.6683493343667373,-0.006866069038301744,5.184081624638143,42,8251.996183190997,2187.5343052938283,2.3266732649933006,1.4663772501847545,3035.7202534814696,0.2622909726736038,0.05992742687187056,0.9828992390278333,0.9945532798741856,1.0,0.2908341581241626,0.8314492904160432,1.0,0.0,0.12000976408713687,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,790
VAE000152,vae_candidate_000152,0.6919350771653123,305.72149658203125,6023.79541015625,6152.928155477508,-1.655695350161022,0.12514167355629552,4.979540859961775,42,8507.071015374586,2223.0501004489793,2.2208538618861278,-1.3607556298724754,3947.9146378183655,0.4412360022558426,0.06977561745865972,0.9521122550595762,0.978022430237852,1.0,0.27760673273576597,0.9131492721862391,1.0,0.0,0.1188361449344154,port_vae,port,False,0.06096233054995537,2.2547929286956787,1.9658300876617432,1.3917847871780396,vae_candidate_pool_v1,belief_limited_heuristic_v1,791
VAE000756,vae_candidate_000756,0.6919276838164339,2363.75244140625,-5346.94921875,5880.285862269201,2.0113361729697656,-0.038841627248522144,4.635293967342398,42,8026.378206989114,3066.3231340715806,1.7065214471637409,1.0914148533715056,6422.698433628859,0.2101203029083647,0.10129920774073092,0.989002914657281,0.8872803757825773,1.0,0.2133151808954676,0.9144302011132776,1.0,0.0,0.1018510765514821,starboard_vae,starboard,False,0.06116603687405586,2.2488083839416504,2.942695379257202,1.7305359840393066,vae_candidate_pool_v1,belief_limited_heuristic_v1,792
VAE001012,vae_candidate_001012,0.6919265089416147,-606.0159301757812,6860.50341796875,6967.032858168457,-1.4947476550690453,-0.0018185040179401325,5.556450145779435,42,8153.97389857566,2343.8190636001927,2.1976366600353336,-1.648663502538688,2971.0025055306633,0.36801330998054493,0.019392453359919296,0.9665219614924283,0.9969698829767486,1.0,0.2747045825044167,0.9862535583239306,1.0,0.0,0.11517519328287901,port_vae,port,False,0.0975334644317627,0.7562141418457031,2.480508327484131,1.066888689994812,vae_candidate_pool_v1,belief_limited_heuristic_v1,793
VAE000254,vae_candidate_000254,0.6918876113221157,-1257.843994140625,5387.3564453125,5685.411376115709,-1.2985338572298006,-0.014220182965486458,4.8944834913733875,42,7865.157287237834,2355.9143142671915,2.2666391588170827,-1.857278979325479,4482.432096312239,0.5877843594025233,0.12997150320646594,0.9160856672957376,0.9592437392114613,1.0,0.28332989485213533,0.8520771523408422,1.0,0.0,0.11565476188494567,port_vae,port,False,0.05235134810209274,1.171600580215454,1.9699681997299194,1.2187602519989014,vae_candidate_pool_v1,belief_limited_heuristic_v1,794
VAE000867,vae_candidate_000867,0.6917297226722844,3704.391357421875,-3102.087158203125,4749.602059547492,2.4796023774615397,-0.0711082424936444,4.34553768580909,43,8236.8622450699,2644.279251153786,1.9742372208394894,0.5908820336346097,8313.410552806263,0.22707976768327098,0.35218547557263746,0.9871639948993582,0.5570937240252952,1.0,0.24677965260493617,0.8198202647654361,1.0,0.0,0.10971115090797266,ahead_vae,ahead,False,0.04836967960000038,1.299580454826355,2.9583890438079834,1.3056648969650269,vae_candidate_pool_v1,belief_limited_heuristic_v1,795
VAE000673,vae_candidate_000673,0.6916216193008876,2496.941162109375,5541.837890625,6040.041072567822,-2.0056825434273877,0.07020655400465274,4.579343822869575,42,8311.212457792728,2677.1506876877042,1.8876092171919674,-1.0657035561577526,6364.554976418101,0.11168862528686829,0.08169954819505831,0.9968846532598334,0.8751295875357249,1.0,0.23595115214899592,0.9725377136034895,1.0,0.0,0.10791103298354694,port_vae,port,False,0.07270409166812897,2.340461492538452,1.5177156925201416,1.2491410970687866,vae_candidate_pool_v1,belief_limited_heuristic_v1,796
VAE000170,vae_candidate_000170,0.6914664655775876,2326.6884765625,-7393.5126953125,7910.010360647246,1.8010071525649631,-0.0008409796940659305,4.841877746108105,43,8336.276969096702,2518.709052693554,2.0479451323825,1.3397445213307642,4360.797021751271,0.03925978499453353,0.0032174346759207403,0.9996147168117608,0.9734260684636806,1.0,0.2559931415478125,0.996818494442204,1.0,0.0,0.11046109494983988,starboard_vae,starboard,False,0.0921926349401474,2.1616454124450684,2.9602010250091553,1.1931650638580322,vae_candidate_pool_v1,belief_limited_heuristic_v1,797
VAE000419,vae_candidate_000419,0.6913190279593067,-1229.89111328125,-5808.73486328125,5919.661050749585,1.2834575913058361,0.0017395074599570932,5.603819838701918,42,8324.118647607753,2683.3745720156257,1.8803111812370545,1.859874569743914,4944.980247815346,0.47325173983350577,0.09615636913219232,0.9450454543914221,0.9585070468758603,1.0,0.23503889765463182,0.8893634047704656,1.0,0.0,0.1078596074210449,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,798
VAE001030,vae_candidate_001030,0.6913055385052514,274.347412109375,-6661.283203125,6770.218099792189,1.6121612344193705,0.06787811485851271,4.6794317633572735,43,8194.92669424298,2374.2842097838043,2.2099918815406556,1.5973095340289352,2590.6980921031854,0.3970963709548674,0.02704210054954982,0.9610939180325871,0.9996485455097219,0.9964223431166098,0.27624898519258195,0.9669827878594058,1.0,0.0,0.11442161751290333,starboard_vae,starboard,False,0.07127630710601807,1.775855541229248,2.486008405685425,1.5120478868484497,vae_candidate_pool_v1,belief_limited_heuristic_v1,799
VAE000565,vae_candidate_000565,0.6909955755942423,421.5943908691406,-6627.84912109375,6564.509345625927,1.6402244728019724,-0.0605457470007449,4.220546883341036,42,8219.400203926414,2424.485451653083,2.107606751553588,1.4408224337870756,3469.3377150167244,0.3944017206968704,0.03768564563518732,0.9616133109682985,0.9915652777344233,1.0,0.2634508439441985,0.9478386628104619,1.0,0.0,0.113219399090196,starboard_vae,starboard,False,0.06706828624010086,2.1337053775787354,2.591325283050537,1.2006006240844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,800
