profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001124,vae_candidate_001124,0.577805733626543,1739.580322265625,-7117.330078125,7330.44264127965,1.780981866578353,0.05658065591784809,4.816318366853582,22,8335.028244464067,2268.5029157377585,1.163526457484248,1.417191442929289,3517.065755981458,0.1189563963609359,0.010098946895477601,0.9964665136441078,0.9882259473642376,0.8373966085670138,0.145440807185531,0.9826207854620307,0.5238095238095238,0.0,0.11707783036964618,0.0,starboard_vae,starboard,False,0.09882128238677979,1.0053377151489258,2.9162726402282715,1.4520254135131836,vae_candidate_pool_v1,belief_limited_heuristic_v1,849
VAE000139,vae_candidate_000139,0.5775247000261668,1492.042236328125,487.02728271484375,1447.3411179730774,-2.7934048184796167,-0.014659914721246448,4.96001837829987,15,8173.166300532151,2189.742621905031,0.838123179169607,-0.3628477498314228,8418.233014641179,1.6610057769932551,0.8423486832516607,0.45495642513874374,0.35493800128010133,1.0,0.10476539739620087,0.9643930653331392,0.35714285714285715,0.0,0.14457272318450345,0.0,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,850
VAE000200,vae_candidate_000200,0.5775017784202147,101.60498046875,-5684.728515625,5830.881568593364,1.5872795161329605,0.01946895549198801,4.95522934710697,24,8555.015287113507,2680.644529830146,1.0465288956939571,1.57378209294882,2706.1758182731187,0.44704874754527707,0.10805315349815635,0.9508634360971194,0.9999955426035484,0.644327575779314,0.13081611196174464,0.9058423065680152,0.5714285714285714,0.0,0.10785510992372285,0.0,starboard_vae,starboard,False,0.05982396379113197,0.9396835565567017,1.4982972145080566,1.8826134204864502,vae_candidate_pool_v1,belief_limited_heuristic_v1,851
VAE000299,vae_candidate_000299,0.577396275002553,127.74209594726562,1624.155517578125,1474.4282251209495,-1.672855167839118,0.04503071860152606,4.810866409406673,28,8330.579856562665,2573.173692559038,1.3062120829637154,-1.4237067671491492,3766.3157549215293,2.8740775602150004,0.8504889350108278,0.01778463856397411,0.9892018203228684,0.896741846409888,0.16327651037046442,0.8783125719018677,0.6666666666666666,1.0,0.13539560838081366,0.13539560838081366,inside_convoy_envelope,inside,True,0.05583202838897705,0.7781499028205872,1.959237813949585,1.8141374588012695,vae_candidate_pool_v1,belief_limited_heuristic_v1,852
VAE000925,vae_candidate_000925,0.5773654959344365,92.73153686523438,5898.38134765625,5817.330336286027,-1.582144510556166,0.0364305337192471,5.0003036430202785,24,8000.4817985807895,2147.6496728529164,1.3967917460335635,-1.52301760931438,2527.3061468877772,0.39017197557080885,0.10996543888650646,0.9624218315302804,0.9988588141948751,0.601739558782804,0.17459896825419544,0.9402223660798873,0.5714285714285714,0.0,0.12167160962215379,0.0,port_vae,port,False,0.06560066342353821,1.7034032344818115,2.936678886413574,1.1242088079452515,vae_candidate_pool_v1,belief_limited_heuristic_v1,853
VAE000840,vae_candidate_000840,0.5770660898928205,4255.345703125,2007.6151123046875,4817.144547840959,-2.699883624341099,0.06739294942800991,4.338911099813771,25,8310.399587772847,2369.913424513267,1.269362374725232,-0.37431607982068416,8601.495898379275,0.28456160293726557,0.3313901374101291,0.9798924095173147,0.36563605053462583,1.0,0.158670296840654,0.9540561664968282,0.5952380952380952,0.0,0.11580839306029485,0.0,ahead_vae,ahead,False,0.0683409571647644,2.223926067352295,2.024423360824585,1.6824042797088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,854
VAE000134,vae_candidate_000134,0.5768842623618204,-424.7415771484375,5917.4990234375,5768.152384986734,-1.5273418391391844,0.02888818428526861,4.5259961243225675,30,8314.7574697775,2145.0280305052615,1.6820492085692558,-1.58536263016534,2265.9114683332327,0.22013405831677765,0.11712557853624277,0.9879340925327584,0.9998939132788452,0.5395027305555316,0.21025615107115697,0.7856383278474364,0.7142857142857143,0.0,0.12163443819920339,0.0,port_vae,port,False,0.0444028377532959,0.8093928098678589,1.516223669052124,1.5764062404632568,vae_candidate_pool_v1,belief_limited_heuristic_v1,855
VAE000879,vae_candidate_000879,0.5767601965131091,-2334.17529296875,-6092.93505859375,6668.67216859346,1.1983838425021693,0.03181453473402964,4.73985357922747,31,7946.336082117891,2165.2159753575665,1.8017458978770653,1.9750233458216535,5116.0731502892595,0.5298500819523814,0.03191977056260649,0.9314414246950102,0.9194066915586754,1.0,0.22521823723463316,0.8465111100870779,0.7380952380952381,0.0,0.12070230966054134,0.0,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,856
VAE000888,vae_candidate_000888,0.576637547365511,-666.9937133789062,-6432.0380859375,6629.474683177888,1.438743676453548,0.03474757701538622,5.407267976966705,28,8306.22470185601,2187.73367681489,1.540848371221896,1.7375965541516314,3536.4348201912912,0.13218654814161757,0.033994358363841626,0.9956380361614174,0.9861210655653915,0.842008290521736,0.192606046402737,0.7612693989164543,0.6666666666666666,0.0,0.11981090906047732,0.0,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,857
VAE000513,vae_candidate_000513,0.5763854962922501,1496.20458984375,-6866.484375,7062.71512044379,1.7405038647036561,0.09316851854170782,4.971803887890572,20,8434.631705312817,2686.5255856400854,0.8826182244752534,1.4942573074278445,3323.6085959979882,0.13787219911005333,0.016410838337929622,0.9952553371666801,0.997072318926253,0.791335379999521,0.11032727805940667,0.999660590432733,0.47619047619047616,0.0,0.10717392012603001,0.0,starboard_vae,starboard,False,0.08565860986709595,1.6806403398513794,2.1246235370635986,1.5306751728057861,vae_candidate_pool_v1,belief_limited_heuristic_v1,858
VAE000811,vae_candidate_000811,0.5762948803045213,4870.4423828125,9180.40625,10394.624488386666,-2.1098545444535612,-0.029531854479714008,4.85135494011214,33,8265.055074290154,2189.864959333465,1.8232694437068173,-1.061269963615946,5943.093642506087,0.08198887493139884,5.660232986552816e-06,0.9983203972952224,0.8729756284642405,1.0,0.22790868046335216,0.8244159769165068,0.7857142857142857,0.0,0.1189483608893166,0.0,port_vae,port,False,0.12561210989952087,2.381357192993164,2.0035781860351562,1.539276123046875,vae_candidate_pool_v1,belief_limited_heuristic_v1,859
VAE000572,vae_candidate_000572,0.5760712128305522,-908.7860717773438,-475.5694274902344,1003.2391881951564,0.4919734269797227,-0.04496611237816984,5.521811341887172,29,8091.82935706389,2646.6891416754497,1.354092543508484,2.604653114231901,8306.936469735707,1.4672265688679855,0.6915651780677339,0.5516923485064201,0.5115086042844169,1.0,0.1692615679385605,0.9999631282749554,0.6904761904761905,1.0,0.16035031792001303,0.16035031792001303,inside_convoy_envelope,inside,True,0.08779636770486832,1.1092133522033691,1.9787516593933105,1.1954243183135986,vae_candidate_pool_v1,belief_limited_heuristic_v1,860
VAE000515,vae_candidate_000515,0.575583883887626,3872.022705078125,8162.51953125,9055.2876729586,-2.0251533020358186,0.013986310531097813,5.0009577846657445,28,8247.056506235655,2243.512366470581,1.5133193784641548,-1.1024530410228768,5724.717203350352,0.06689785055577291,0.00023103524888462806,0.9988815865961523,0.8923173674603803,1.0,0.18916492230801935,0.8713145593383729,0.6666666666666666,0.0,0.11746907501413913,0.0,port_vae,port,False,0.05487752705812454,1.2734524011611938,1.4943807125091553,1.0562024116516113,vae_candidate_pool_v1,belief_limited_heuristic_v1,861
VAE000679,vae_candidate_000679,0.5752239200943324,4215.6865234375,-4270.609375,5991.049121566505,2.272568464763801,0.021509271882626406,4.808144127472877,22,7948.022846940719,2302.937949173997,1.2019359843968782,0.8905334607086195,6789.606715741389,0.22311126539417137,0.08735823620206505,0.9876068784126892,0.7774074035269445,1.0,0.15024199804960978,0.9531378536340981,0.5238095238095238,0.0,0.11685993875674068,0.0,ahead_vae,ahead,False,0.0681481882929802,2.3560996055603027,1.5305380821228027,1.156719446182251,vae_candidate_pool_v1,belief_limited_heuristic_v1,862
VAE000282,vae_candidate_000282,0.5752225688533006,4396.41455078125,-1033.29052734375,4478.3799082130745,2.8835463857549977,-0.054189104772206065,4.573895829084036,23,7980.031614640317,2664.559006916373,1.0816777139540728,0.20385716306258964,8354.22397559703,0.04942677736512024,0.4419442819976553,0.9993893727488641,0.20244812015415117,1.0,0.1352097142442591,0.8492117450172982,0.5476190476190477,0.0,0.10982113946544264,0.0,ahead_vae,ahead,False,0.12254702299833298,1.7955297231674194,2.947293758392334,1.222974419593811,vae_candidate_pool_v1,belief_limited_heuristic_v1,863
VAE000871,vae_candidate_000871,0.5751456133481314,-1126.99365234375,8174.13671875,8330.638357530412,-1.49804313682541,-0.11119559645997,4.604382869013747,29,8269.926887995409,2388.483682460032,1.4681622366351854,-1.7547451132243532,3860.8661806868668,0.5610300017388951,0.001295497659728762,0.9233537694873349,0.9831290745901297,0.9192538525444921,0.18352027957939818,0.9579310991291331,0.6904761904761905,0.0,0.1135465038060518,0.0,port_vae,port,False,0.06917483359575272,1.3989804983139038,2.921612024307251,1.6350668668746948,vae_candidate_pool_v1,belief_limited_heuristic_v1,864
VAE000055,vae_candidate_000055,0.574895233820137,-3150.681884765625,-5955.91064453125,6681.099142327274,1.0676443522981942,0.09208218587127236,4.934916039442583,32,7922.70260535966,2390.424324328904,1.689668955430357,2.166030487162872,6421.592935679248,0.41925382247662124,0.031285068453239556,0.956696473886921,0.8280172272004453,1.0,0.21120861942879463,0.9243190866901017,0.7619047619047619,0.0,0.11418831352925114,0.0,astern_vae,astern,False,0.06278546899557114,1.5273938179016113,1.8834776878356934,1.2626475095748901,vae_candidate_pool_v1,belief_limited_heuristic_v1,865
VAE000770,vae_candidate_000770,0.5746283374391657,-485.70062255859375,5778.1953125,5618.880686890257,-1.461054880670194,0.10597878730772443,4.323764133203921,23,8085.779774761108,2360.145964335986,1.2052220382020913,-1.5745589856118747,2390.553216125974,0.39235303173095093,0.14105045795411014,0.9620059523902633,0.999992921207665,0.569179337172851,0.1506527547752614,0.8375238926906807,0.5476190476190477,0.0,0.11546698481677291,0.0,port_vae,port,False,0.05052059888839722,0.7994258403778076,1.4865400791168213,1.9246617555618286,vae_candidate_pool_v1,belief_limited_heuristic_v1,866
VAE000395,vae_candidate_000395,0.5742855128942622,1185.1900634765625,8751.8359375,8812.277955152216,-1.7177940032183276,-0.03876391020156804,4.065400101099389,22,8196.939136983297,2680.3485875465203,1.0013356799330648,-1.4625625605730335,3550.1188168688323,0.17024855183555387,0.0004210966729618908,0.9927713429414273,0.9941484416356773,0.8452663849687696,0.1251669599916331,0.936203002152684,0.5238095238095238,0.0,0.1069362856199229,0.0,port_vae,port,False,0.10967253148555756,1.8371460437774658,2.9787380695343018,1.5387401580810547,vae_candidate_pool_v1,belief_limited_heuristic_v1,867
VAE001045,vae_candidate_001045,0.5741173035267131,382.4870300292969,7406.1533203125,7380.775042626931,-1.6653566958761827,-0.0031765845619514074,5.192074030918575,26,8164.397443499578,2394.8983771164935,1.3297258765262436,-1.4794125422755617,3129.9609736517286,0.25513355785215586,0.009190125250956332,0.9838147988516193,0.9958274069520147,0.7452288032504116,0.16621573456578045,0.9834432196723507,0.6190476190476191,0.0,0.1136858265575422,0.0,port_vae,port,False,0.0985422134399414,2.117154121398926,2.9502110481262207,1.5781052112579346,vae_candidate_pool_v1,belief_limited_heuristic_v1,868
VAE000124,vae_candidate_000124,0.5739952967669348,-975.1674194335938,-6690.8310546875,6600.039269270815,1.4665141921747666,-0.05958252757117098,5.825185842009214,24,8308.55947816264,2756.4658021915457,1.047931511115384,1.615495933843856,3124.9781558422064,0.3917334069413605,0.035626842272707925,0.962124324706468,0.999001138896392,0.7440424180576682,0.130991438889423,0.9697371855616173,0.5714285714285714,0.0,0.10613384225761373,0.0,starboard_vae,starboard,False,0.10256429761648178,0.7777594923973083,2.0592212677001953,1.6854218244552612,vae_candidate_pool_v1,belief_limited_heuristic_v1,869
VAE000565,vae_candidate_000565,0.5738957684604558,421.5943908691406,-6627.84912109375,6691.846091269644,1.655842756200638,0.011290090076597464,4.442041939760612,29,8243.458246933142,2410.958279819801,1.4591463734290924,1.497039987465753,3011.8596424513507,0.41002000409553596,0.030744911180288978,0.9585564244070139,0.9972812340463827,0.717109438678893,0.18239329667863655,0.9478386628104619,0.6904761904761905,0.0,0.1134892744677239,0.0,starboard_vae,starboard,False,0.06706828624010086,2.1337053775787354,2.591325283050537,1.2006006240844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,870
VAE000767,vae_candidate_000767,0.5737606058240755,4362.5732421875,8431.994140625,9475.674395189857,-2.0589106230872343,0.02207085786158761,4.297891162375574,24,8268.468901220871,2703.766515150744,1.0735368565927632,-1.0606111726409713,6397.26738304289,0.07370220277134276,7.75866670752648e-05,0.9986426109400263,0.8726541046414155,1.0,0.1341921070740954,0.9529479758547951,0.5714285714285714,0.0,0.10632957077744877,0.0,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,871
VAE000321,vae_candidate_000321,0.5735618144030414,708.4187622070312,6698.087890625,6740.788918520933,-1.6860866143771838,-0.03996530319119282,4.803488375040546,33,8120.410667594984,2390.3048848709864,1.7001320236982933,-1.4954713424038022,2994.618520991435,0.4124122788616218,0.028384856009148324,0.9580782992452673,0.9971644144683677,0.7130044097598656,0.21251650296228666,0.8759480974448056,0.7857142857142857,0.0,0.11405767739291033,0.0,port_vae,port,False,0.055507171899080276,2.1941308975219727,2.9647457599639893,1.082334041595459,vae_candidate_pool_v1,belief_limited_heuristic_v1,872
VAE000845,vae_candidate_000845,0.5734926350675107,-728.1530151367188,-5731.388671875,5738.051964609168,1.4340489334973974,-0.09564491456597847,4.191619503340908,22,8464.15088608131,2406.91781969707,1.0798862759972863,1.6118988055264174,2752.68459876573,0.5289381562923059,0.12168130696806669,0.9316716906993159,0.9991554120359842,0.6554010949442214,0.13498578449966078,0.9032086203616221,0.5238095238095238,0.0,0.11399204910293316,0.0,starboard_vae,starboard,False,0.05942289158701897,0.803469717502594,2.0636837482452393,1.4957062005996704,vae_candidate_pool_v1,belief_limited_heuristic_v1,873
VAE000598,vae_candidate_000598,0.5729127296566989,3447.91357421875,-8233.2119140625,9065.801029153941,2.0232322799916154,0.07743361826349052,5.370774981796792,24,8051.460702035328,2123.6390900376,1.403640379324926,1.1957939918616678,4925.106910638852,0.05170478895280284,0.00022499899467757193,0.9993318025821609,0.9305067666878788,1.0,0.17545504741561574,0.8395064438427529,0.5714285714285714,0.0,0.12142690875195157,0.0,starboard_vae,starboard,False,0.05076642334461212,0.6771448254585266,2.4631149768829346,1.843342661857605,vae_candidate_pool_v1,belief_limited_heuristic_v1,874
VAE000931,vae_candidate_000931,0.5720727037958098,3269.792724609375,-8848.0888671875,9422.007404224167,1.9531620144145274,-0.10813914230292773,4.487454003261042,30,8171.975349481785,2307.899975732046,1.5906595022707328,1.080291496872338,5885.370092322202,0.12664261497146545,8.951591412414588e-05,0.9959957680860975,0.8820951601568373,1.0,0.1988324377838416,0.8130969402704498,0.7142857142857143,0.0,0.1155730735088919,0.0,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,875
VAE000287,vae_candidate_000287,0.5720413576179799,-150.55572509765625,6052.55615234375,6130.484614538633,-1.5252284488759864,-0.04308941321746038,5.626210211186458,30,8116.2587103435235,2022.3801844997447,1.8276901504340284,-1.659453617931267,2733.0605556842265,0.305530877284381,0.07202649375369577,0.9768436996690861,0.9960725159153215,0.6507287037343397,0.22846126880425355,0.7998639195866063,0.7142857142857143,0.0,0.12591625646975219,0.0,port_vae,port,False,0.04602775722742081,1.9197907447814941,2.4300458431243896,1.9232009649276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,876
VAE000390,vae_candidate_000390,0.5719358494120431,-594.4612426757812,-7119.908203125,7133.463911189175,1.4908688367116254,-0.03024659674195606,5.090217678998429,29,8157.807790751077,2503.885392980722,1.419744133333931,1.6204772201362119,2905.916472880489,0.3720403306327509,0.014472885089371666,0.9657937952299352,0.9987661582295059,0.6918848744953545,0.17746801666674136,0.9848273084499873,0.6904761904761905,0.0,0.11113050933508505,0.0,starboard_vae,starboard,False,0.0980568379163742,0.7654968500137329,2.5037848949432373,1.6477876901626587,vae_candidate_pool_v1,belief_limited_heuristic_v1,877
VAE000309,vae_candidate_000309,0.5719024266321224,1570.991943359375,-7807.0078125,7974.603345439375,1.8049580083781063,0.004518064285420161,5.8076415917145185,25,7828.822684549648,2339.8855016714915,1.3647369350381933,1.3411527094971076,4060.5367555167322,0.35884799421416336,0.0028101471702643975,0.968151012260364,0.9737475804175189,0.966794465599222,0.17059211687977416,0.8168799199392329,0.5952380952380952,0.0,0.11515605152899244,0.0,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,878
VAE000498,vae_candidate_000498,0.5718491363699798,-165.1094970703125,-6437.50341796875,6481.268312231428,1.5632397042049855,0.017179459086683967,4.776721155616857,29,8161.129127256073,2392.679800186982,1.485125534992739,1.595532408471492,2593.8015989046366,0.41755491432604463,0.042906832350361246,0.9570416095684479,0.9996940787308874,0.6175718092630087,0.18564069187409238,0.9999676952689316,0.6904761904761905,0.0,0.1140888237312206,0.0,starboard_vae,starboard,False,0.08677046000957489,0.7851470708847046,2.589548110961914,1.6301013231277466,vae_candidate_pool_v1,belief_limited_heuristic_v1,879
VAE000136,vae_candidate_000136,0.5716994364508737,5030.19677734375,-9775.298828125,11034.919362806244,2.085883285715258,0.07221295456790411,4.896591638670081,20,8291.92755461507,2059.8594297331924,1.1709461220119979,1.127922322442439,5414.537711165835,0.0460812606923473,7.5627229409898e-07,0.9994692232878164,0.9035237764516885,1.0,0.14636826525149974,0.9788957111092932,0.47619047619047616,0.0,0.12335612299161891,0.0,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,880
VAE000978,vae_candidate_000978,0.5716226474121521,4004.5556640625,5905.87158203125,7153.984556508327,-2.190512335709463,-0.0097730955642,4.834005607779149,27,8118.507235332014,2630.480079268551,1.2643070652207369,-0.9608534134445302,6806.602543645215,0.06468684873280806,0.01394992000149249,0.9989542676224274,0.8196807195938735,1.0,0.1580383831525921,0.9360718979186461,0.6428571428571429,0.0,0.10841479469030187,0.0,ahead_vae,ahead,False,0.06483660638332367,2.132129430770874,1.5095913410186768,1.6551897525787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,881
VAE001072,vae_candidate_001072,0.5712635960762921,452.3099670410156,6471.74267578125,6511.687670970921,-1.5714492916712308,0.10250268589286593,5.576175298395727,26,8530.755874420554,2344.9111013003385,1.2997488786117968,-1.4676406760256964,3210.8817763784955,0.35506637861264295,0.040932267967310906,0.9688117070937311,0.9946841722156723,0.7644956610424989,0.1624686098264746,0.8619187891612374,0.6190476190476191,0.0,0.11514942255028829,0.0,port_vae,port,False,0.05362705513834953,2.2241809368133545,2.964247703552246,1.176921010017395,vae_candidate_pool_v1,belief_limited_heuristic_v1,882
VAE000839,vae_candidate_000839,0.5711381108755015,-3549.505126953125,4282.04296875,5615.52052113853,-0.8766580673450454,-0.014826844013015374,4.773568642456199,26,8394.19937213281,2641.8499512999265,1.1724272948570145,-2.279761430257763,7470.291068409642,0.524454540015237,0.1416281221722821,0.9327986022594186,0.7590360502756517,1.0,0.1465534118571268,0.8129601009415814,0.6190476190476191,0.0,0.1088468777879065,0.0,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,883
VAE000057,vae_candidate_000057,0.571132416009069,981.9367065429688,-6060.38623046875,6287.355991345905,1.727232630682971,0.02911295423648689,5.106741830047187,22,8268.272883384283,2305.4283336637723,1.1541340471877617,1.4434729771433086,3336.668767532693,0.3211742689898376,0.05746247364733954,0.9744326889780206,0.9919053265742724,0.7944449446506412,0.1442667558984702,0.8314492904160432,0.5238095238095238,0.0,0.11646490578555271,0.0,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,884
VAE000180,vae_candidate_000180,0.5710309951634879,3826.9677734375,-7161.6318359375,8082.038410144654,2.0595755331640753,0.013021135744593272,4.787258469629697,24,8182.061716182253,2126.8008175512814,1.3791822911418319,1.0950382561703116,5638.096827221596,0.007694623096087038,0.00223585733758876,0.9999851982668833,0.8889457712886859,1.0,0.17239778639272899,0.9027264921416354,0.5714285714285714,0.0,0.12143954698301304,0.0,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,885
VAE000755,vae_candidate_000755,0.5708095542359256,4484.0400390625,-7173.41162109375,8500.431714331891,2.0803283635709953,0.11804886125716463,4.909710067802805,29,8102.8684111481625,2333.5887728034545,1.53368046237198,1.1793131512759631,5248.767987719554,0.1707659460254547,0.0008804986736953347,0.99272744663313,0.9243441566024233,1.0,0.1917100577964975,0.7279409883293844,0.6904761904761905,0.0,0.11505692394995837,0.0,ahead_vae,ahead,False,0.13644134998321533,2.35772705078125,2.9049763679504395,1.332004427909851,vae_candidate_pool_v1,belief_limited_heuristic_v1,886
VAE000491,vae_candidate_000491,0.5706658937886073,209.48512268066406,6536.32373046875,6520.437519705644,-1.5611282526836732,-0.069313723664974,5.303964793337129,32,7982.440944047867,2217.926447291401,1.807453464152555,-1.6497781245710939,2840.8244438951997,0.33415716851195754,0.04037870213481739,0.9723435355852739,0.9968825588977267,0.676386772356,0.22593168301906938,0.823471110471276,0.7619047619047619,0.0,0.11907385135362704,0.0,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,887
VAE000097,vae_candidate_000097,0.5704167952872563,3550.554443359375,8370.2724609375,9057.872442284823,-2.0379219353851217,-0.03041856546880851,4.570027526293614,27,8327.365194691196,2447.670620924013,1.3246562048026533,-1.13408928367348,5740.0796588711655,0.15058242947668,0.0002295372422309948,0.9943419365300941,0.9061493556141457,1.0,0.16558202560033167,0.8003351020077948,0.6428571428571429,0.0,0.11188977645338774,0.0,port_vae,port,False,0.04608216881752014,2.2299365997314453,1.9963003396987915,1.366283655166626,vae_candidate_pool_v1,belief_limited_heuristic_v1,888
VAE000829,vae_candidate_000829,0.5703587715432022,-703.8908081054688,-7743.37451171875,7827.386299443289,1.4363180262721233,-0.07036822648675946,5.205015024841666,26,8166.924444321145,2646.1737275357223,1.203085401392198,1.6349064008309109,3163.9611102694057,0.3258263063084772,0.0038168085986455412,0.9736932780306347,0.9979456529794186,0.7533240738736681,0.15038567517402476,0.9604437302971723,0.6190476190476191,0.0,0.10785759807354958,0.0,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,889
VAE000399,vae_candidate_000399,0.570289462819122,704.4091186523438,-7099.0185546875,7216.057227613878,1.656769744334197,0.03819323579796176,5.3247271889500905,35,8161.136685059702,2613.540728942388,1.6409226899740823,1.5230161450535589,3000.3502526751445,0.4436300037707508,0.01246817309589669,0.9515997719171683,0.9988587442599149,0.7143691077797963,0.2051153362467603,0.8619896992140853,0.8333333333333334,0.0,0.10871524358742411,0.0,starboard_vae,starboard,False,0.05363636836409569,1.125998616218567,1.9691258668899536,1.4444904327392578,vae_candidate_pool_v1,belief_limited_heuristic_v1,890
VAE000225,vae_candidate_000225,0.5696865196494557,179.2165069580078,-5995.49462890625,6206.180898212288,1.5971853914706187,0.016472919947904275,5.299877827058785,29,8346.852300025252,2738.5562001058524,1.268684434204373,1.5608801820670781,2821.18879919163,0.4784428207545963,0.0646630207614263,0.9438564600205868,0.9999508354397327,0.6717116188551501,0.15858555427554663,0.8537446597261356,0.6904761904761905,0.0,0.10664177242791037,0.0,starboard_vae,starboard,False,0.05256521701812744,1.2609977722167969,1.4752395153045654,1.0607424974441528,vae_candidate_pool_v1,belief_limited_heuristic_v1,891
VAE000357,vae_candidate_000357,0.5695654119829316,293.99371337890625,-6500.22314453125,6574.127977177925,1.6554683052338803,0.014569487329077629,6.019688290718176,27,8333.958946274386,2546.083658384548,1.2724471049012935,1.5006938356849908,3123.582915264769,0.3060131597695981,0.03711857068346431,0.9767711090485686,0.9975438264938874,0.7437102179201831,0.1590558881126617,0.8176305955811333,0.6428571428571429,0.0,0.11031815117690334,0.0,starboard_vae,starboard,False,0.04810874164104462,2.2648746967315674,2.4317212104797363,1.9303009510040283,vae_candidate_pool_v1,belief_limited_heuristic_v1,892
VAE000471,vae_candidate_000471,0.5693670667181154,-377.8148193359375,6053.4453125,6055.4969665885155,-1.4768743092417143,0.031324447656921765,5.174990280187164,30,8408.63343651146,2472.0252205280203,1.4432545557489274,-1.6333938966911572,2993.199874643944,0.6057770354521664,0.07997650939507903,0.9110299505364616,0.9980414118002978,0.7126666368199867,0.18040681946861592,0.8344021110611272,0.7142857142857143,0.0,0.11223463999197222,0.0,port_vae,port,False,0.05013564974069595,1.3391618728637695,2.9272074699401855,1.212732195854187,vae_candidate_pool_v1,belief_limited_heuristic_v1,893
VAE000047,vae_candidate_000047,0.568617056562393,-848.8416137695312,-6145.33984375,6265.412309163214,1.4444971053459774,-0.04295847096164894,5.07301322444191,29,8178.929823094969,2399.1480843173267,1.4778979984718368,1.654137077282167,3071.6703976111853,0.4319845171257232,0.05934047991964754,0.9540683365391067,0.9965291692921271,0.7313500946693299,0.1847372498089796,0.7722476909852327,0.6904761904761905,0.0,0.1140199440333125,0.0,starboard_vae,starboard,False,0.042901962995529175,2.3396904468536377,1.9457769393920898,1.7472341060638428,vae_candidate_pool_v1,belief_limited_heuristic_v1,894
VAE000068,vae_candidate_000068,0.5685535830334618,3394.6376953125,7129.9765625,7770.161499989686,-1.9964674267243672,0.00693974657132006,5.785906219082332,22,8479.329851524953,2323.9971941827134,1.1164147134379538,-1.1381854802941058,5664.793110318771,0.12090064329675809,0.004289703256278432,0.9963502076044641,0.9078742672459844,1.0,0.13955183917974423,0.8640359231858817,0.5238095238095238,0.0,0.11530492760199766,0.0,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,895
VAE000780,vae_candidate_000780,0.5685202104486173,-432.26849365234375,-1181.4776611328125,1287.1414274337415,1.2435201789172836,0.11612237896249991,4.881207415021981,24,8450.037329244567,2377.6509024070906,1.1945505273144454,2.0141948536350096,5772.8952957640695,2.526194298372234,0.7912729306804462,0.09172822616819004,0.9032988743733368,1.0,0.14931881591430568,0.9994729436136138,0.5714285714285714,1.0,0.14635974513943123,0.14635974513943123,inside_convoy_envelope,inside,True,0.08526276051998138,2.272608518600464,1.544415831565857,1.2959496974945068,vae_candidate_pool_v1,belief_limited_heuristic_v1,896
