profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000333,vae_candidate_000333,0.6968206952920228,1042.726318359375,-720.4466552734375,1188.5558527118221,2.5264902880982927,0.010834888354060134,5.251351560138289,42,8515.308431788668,2334.23955585748,2.113019393099305,0.6259372538455612,8268.45919561521,1.9891695504453673,0.7577297178543908,0.2968627386635828,0.5858570941437444,1.0,0.26412742413741314,0.87746546188704,1.0,1.0,0.15225493969675796,inside_convoy_envelope,inside,True,0.05571535974740982,2.138709545135498,2.4058194160461426,1.2558554410934448,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE001126,vae_candidate_001126,0.696672929120637,-583.7711181640625,6041.83251953125,6193.320220784507,-1.4590263432518298,-0.06836304448660659,5.208000105074514,42,7990.843729381122,2702.2527243061004,1.9450496396858792,-1.75092935482457,4090.1730823490993,0.4469310890797158,0.06586879860404936,0.9508888652181893,0.9838198681315119,1.0,0.2431312049607349,0.9639761092413172,1.0,0.0,0.10752047709063965,port_vae,port,False,0.07055117189884186,1.5365700721740723,1.4826571941375732,1.1577341556549072,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000057,vae_candidate_000057,0.6965680070557762,981.9367065429688,-6060.38623046875,6167.962026113634,1.6556440598162647,0.014804571922499857,5.137616984979927,42,7755.767507084332,2243.783271776879,2.4134794354288776,1.5007531656960291,2781.075861351839,0.24958569812313128,0.06830006365705199,0.9845074192386924,0.9975479805139724,1.0,0.3016849294286097,0.8314492904160432,1.0,0.0,0.11858425644561264,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
VAE000715,vae_candidate_000715,0.6964776419844844,-27.237457275390625,1080.669677734375,1151.763784023545,-1.5983832437492012,-0.01673333411960543,5.0589846143402735,42,8379.25359429622,2474.8360853649165,2.0253380237917944,-1.5599427439601974,2565.633456061509,3.0684781354555577,0.7448773822063026,0.0013358379453523028,0.9999411004480271,0.9867820984851958,0.2531672529739743,0.8412773883776985,1.0,1.0,0.15181375725558702,inside_convoy_envelope,inside,True,0.05098692327737808,0.7911390066146851,1.5117334127426147,1.2490909099578857,vae_candidate_pool_v1,belief_limited_heuristic_v1,772
VAE000833,vae_candidate_000833,0.6962769470083748,-206.861083984375,-7149.87255859375,7008.461801287333,1.4403848773407015,-0.06048645042410461,3.8300931160032405,42,8572.482274040025,2349.034585517108,2.0857069272579207,1.6407213258249878,2942.236563740299,0.26740565090078117,0.018047832012697263,0.9822298233264946,0.9975562432289784,1.0,0.2607133659072401,0.9998088416258881,1.0,0.0,0.11481773020536283,starboard_vae,starboard,False,0.08847306668758392,2.1302504539489746,1.5095769166946411,1.3173989057540894,vae_candidate_pool_v1,belief_limited_heuristic_v1,773
VAE000060,vae_candidate_000060,0.6962248608048665,1615.564453125,6357.99951171875,6379.168005805033,-1.787649465739665,0.024533556840844635,5.0004128750132795,42,8055.387183537746,2535.7607904390125,2.056149026643156,-1.3294096310092833,4387.877594343739,0.19849783104452534,0.05012914294491465,0.9901819534322757,0.9710074198223874,1.0,0.2570186283303945,0.9320638261093368,1.0,0.0,0.11078778952405134,port_vae,port,False,0.0641196221113205,1.0592498779296875,2.106199264526367,1.6795601844787598,vae_candidate_pool_v1,belief_limited_heuristic_v1,774
VAE000434,vae_candidate_000434,0.696030691405403,-368.99847412109375,6362.54736328125,6325.867393049984,-1.4920226371499112,-0.02667039263992752,4.955833241198469,42,8397.927914305681,2546.8747438090522,1.9636747746709258,-1.6762404090798093,3416.6009955719346,0.41882759905452627,0.05428519502957778,0.956783185706118,0.9944459216815404,1.0,0.24545934683386572,0.9594561361242695,1.0,0.0,0.11038952546952077,port_vae,port,False,0.06951279193162918,1.7914621829986572,2.939180374145508,1.891444206237793,vae_candidate_pool_v1,belief_limited_heuristic_v1,775
VAE000867,vae_candidate_000867,0.69598387175015,3704.391357421875,-3102.087158203125,4802.56387642084,2.462192121388961,-0.031094361856627187,4.368774870112383,43,8259.861253257634,2448.2248353155314,2.1263972608308577,0.6483061703442055,8062.32832983674,0.2444900237558496,0.3358218344619747,0.9851304483880906,0.6038371078768321,1.0,0.2657996576038572,0.8198202647654361,1.0,0.0,0.11389814411712032,ahead_vae,ahead,False,0.04836967960000038,1.299580454826355,2.9583890438079834,1.3056648969650269,vae_candidate_pool_v1,belief_limited_heuristic_v1,776
VAE000807,vae_candidate_000807,0.6958358744278997,3406.011474609375,-3893.622314453125,5276.096308968008,2.3372886503719594,0.04612336931179477,4.196249864367515,42,7946.493955605358,2641.8558264229723,2.0006200630127315,0.8504273725296285,7227.51966003352,0.03175870707576367,0.2093617069978875,0.9997478673243643,0.7515623951886157,1.0,0.25007750787659144,0.8667936065857881,1.0,0.0,0.10936879728459435,ahead_vae,ahead,False,0.05427161604166031,1.3502812385559082,2.042665481567383,1.8277534246444702,vae_candidate_pool_v1,belief_limited_heuristic_v1,777
VAE000845,vae_candidate_000845,0.6956115584539594,-728.1530151367188,-5731.388671875,5771.203479012381,1.5263153426186578,0.10632300957601507,5.300439658379002,42,8275.909491327962,2500.8069527907273,2.0293333372764013,1.7216003205471513,3715.739445228055,0.6212045654135663,0.11667119114390496,0.9065889857568054,0.9886506110503903,1.0,0.25366666715955016,0.9032086203616221,1.0,0.0,0.11180908621754182,starboard_vae,starboard,False,0.05942289158701897,0.803469717502594,2.0636837482452393,1.4957062005996704,vae_candidate_pool_v1,belief_limited_heuristic_v1,778
VAE000099,vae_candidate_000099,0.6954610080216361,1139.3232421875,6819.77490234375,6989.759200014115,-1.7567911654113526,0.008397271486840828,4.131694665047045,42,8287.234777177591,2584.582010740496,1.9608723860179438,-1.3764042166915997,4136.748345657305,0.18487347780085428,0.018644394556964167,0.9914797580413801,0.9811652769979166,1.0,0.24510904825224297,0.9990971768603809,1.0,0.0,0.10933650236021215,port_vae,port,False,0.08464377373456955,2.3596551418304443,1.4888478517532349,1.0997776985168457,vae_candidate_pool_v1,belief_limited_heuristic_v1,779
VAE000667,vae_candidate_000667,0.6951148621121199,-283.99285888671875,-855.297607421875,820.2850177931093,1.2315438325907462,-0.12783570469223315,5.086081104495614,42,8202.397919389752,2484.3257102854204,2.061104076700352,1.7822131163068138,4150.246274250533,2.2870635507941817,0.6239163202673785,0.17171311884786344,0.9777345894262918,1.0,0.257638009587544,0.8406339685573261,1.0,1.0,0.18320352600285178,inside_convoy_envelope,inside,True,0.0509067103266716,1.700608253479004,2.929267168045044,1.0540194511413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,780
VAE001045,vae_candidate_001045,0.6950731246775503,382.4870300292969,7406.1533203125,7253.101174008571,-1.5671156342042416,-0.062255864702700704,4.588944322130895,41,8109.747777729656,2241.9421801032513,2.255028844730189,-1.6367328840882522,2771.4118445142185,0.15689249618021472,0.011651904519691747,0.9938587989493317,0.9978269726704819,1.0,0.28187860559127365,0.9834432196723507,0.9761904761904762,0.0,0.1180021133740614,port_vae,port,False,0.0985422134399414,2.117154121398926,2.9502110481262207,1.5781052112579346,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
VAE000646,vae_candidate_000646,0.6947127342719118,-948.1087036132812,-6430.03515625,6462.390058656879,1.473543603411961,-0.01505687210138645,5.836038828101122,42,8115.542610197143,2203.9049996360723,2.348220407122976,1.6529921780764465,2862.777280746392,0.48824190080069935,0.04417208764270596,0.9415794507872177,0.9966238224907208,1.0,0.293527550890372,0.9998489102709454,1.0,0.0,0.1194652519164118,starboard_vae,starboard,False,0.0861937552690506,2.0444040298461914,2.9259586334228516,1.9169822931289673,vae_candidate_pool_v1,belief_limited_heuristic_v1,782
VAE000207,vae_candidate_000207,0.6946971945244433,737.1160888671875,-6070.63134765625,6077.058086075453,1.7034052313425916,-0.007318587715670333,5.496362946255582,42,8417.722195006609,2383.871263685355,2.093012890216707,1.4308688345315315,3534.602363807351,0.3985952813315774,0.0776216777431199,0.9608035541518594,0.9902261115650672,1.0,0.26162661127708836,0.8724229511073709,1.0,0.0,0.11439363549374998,starboard_vae,starboard,False,0.05502732843160629,1.4600164890289307,1.4776904582977295,1.7236192226409912,vae_candidate_pool_v1,belief_limited_heuristic_v1,783
VAE000257,vae_candidate_000257,0.6944607548120826,-2126.27490234375,5687.7138671875,6218.613867607874,-1.1551584521189397,0.06454038618535111,4.586810179848895,42,8349.543225319256,2028.30761552052,2.4800061154068462,-1.9218938152855023,4776.218681288587,0.3418893405119643,0.06351455569663948,0.9710614562991016,0.9389958207975596,1.0,0.3100007644258558,0.9817261340648836,1.0,0.0,0.12553861172651815,port_vae,port,False,0.09911765158176422,1.1956840753555298,2.4082398414611816,1.128296971321106,vae_candidate_pool_v1,belief_limited_heuristic_v1,784
VAE000064,vae_candidate_000064,0.6943220707481351,3840.05078125,2936.7919921875,4879.61632980319,-2.4892051054477293,0.01594605969330039,5.045827696817028,42,8001.419052002614,1931.0259299075344,2.7182798692570476,-0.6364414884487634,7582.548567543517,0.07570713667827533,0.31277012145356725,0.9985677916270214,0.5943373992264129,1.0,0.33978498365713095,0.8457179799037159,1.0,0.0,0.13052960408800857,ahead_vae,ahead,False,0.12298919260501862,1.1214033365249634,2.5260958671569824,1.834822416305542,vae_candidate_pool_v1,belief_limited_heuristic_v1,785
VAE000905,vae_candidate_000905,0.6943123944841351,1899.491455078125,6567.029296875,6685.564325668549,-1.8617604124724396,-0.07994443303330359,4.904535396035444,42,8359.638304148308,2763.454212998682,1.8180655178100742,-1.3597766741506572,4453.139976849181,0.041976191951681674,0.031059663629835834,0.9995595645036441,0.9778178496477069,1.0,0.22725818972625927,0.9406940415822275,1.0,0.0,0.10594186203202585,port_vae,port,False,0.10884393751621246,1.0903733968734741,2.4744749069213867,1.773619294166565,vae_candidate_pool_v1,belief_limited_heuristic_v1,786
VAE000232,vae_candidate_000232,0.6940023202183097,465.0631408691406,6221.71728515625,6169.834969915478,-1.6068781793918196,0.010324563854316135,5.5948662491516705,42,8545.383692699861,2376.7500693346847,2.067922257174125,-1.5243899103436573,2770.6096108277347,0.34600249396247706,0.06811802851809709,0.9703679698243055,0.998923415483924,1.0,0.2584902821467656,0.8543593797692031,1.0,0.0,0.11446810649492839,port_vae,port,False,0.052644286304712296,2.0255661010742188,1.4932773113250732,1.4623584747314453,vae_candidate_pool_v1,belief_limited_heuristic_v1,787
VAE000165,vae_candidate_000165,0.6938550262781644,-273.93505859375,-6073.5771484375,5890.625515418839,1.4748579628738199,0.09935541482617623,4.08478095164194,43,8408.74113833687,2918.407298434084,1.7522318486614974,1.7660901055421496,4494.686481272611,0.4757363317876043,0.09992835560210858,0.9444778638684463,0.9809907027253688,1.0,0.21902898108268717,0.8617400630181997,1.0,0.0,0.1037769484707197,starboard_vae,starboard,False,0.05360358953475952,1.5462019443511963,1.9854815006256104,1.0852853059768677,vae_candidate_pool_v1,belief_limited_heuristic_v1,788
VAE000582,vae_candidate_000582,0.6938235078215201,3625.977783203125,4944.884765625,5935.212648570324,-2.2037081210190674,-0.08152835860675248,4.795685230031237,42,7905.785369330459,2390.8791390640317,2.2220132686266627,-1.0194128911774782,6178.125565040266,0.01200756769443956,0.09418262525745072,0.9999639550126045,0.8518006023401913,1.0,0.27775165857833284,0.9851448919956711,1.0,0.0,0.11456307403592193,ahead_vae,ahead,False,0.07659047096967697,1.8323705196380615,1.5210294723510742,1.6651995182037354,vae_candidate_pool_v1,belief_limited_heuristic_v1,789
VAE000558,vae_candidate_000558,0.6937356974017482,-324.64715576171875,5793.85400390625,6195.655049527018,-1.5627770102936844,0.09240580417350482,4.965602951762126,42,8356.815799144642,2661.401057654138,1.8884180188006123,-1.486409839122604,3356.296320032518,0.5230239736326743,0.0656485388738005,0.9331563308426007,0.9964415727547923,1.0,0.23605225235007654,0.9587664431778357,1.0,0.0,0.10810345638191951,port_vae,port,False,0.06935922801494598,0.690847635269165,1.4789958000183105,1.1893057823181152,vae_candidate_pool_v1,belief_limited_heuristic_v1,790
VAE000601,vae_candidate_000601,0.6936677181579749,1348.4029541015625,1044.8154296875,1499.3833717736861,-2.438457709428328,-0.0011589267020789625,5.579430192632572,42,8113.301358153428,2642.3255098583045,1.9591395193477954,-0.7042938708635439,7893.789967089113,2.0453914614172786,0.8578474596183495,0.27151081706364966,0.6474958719121638,1.0,0.24489243991847442,0.9671941599320486,1.0,0.0,0.13351624243335813,ahead_vae,ahead,False,0.07132843881845474,2.1297428607940674,2.9268054962158203,1.5253928899765015,vae_candidate_pool_v1,belief_limited_heuristic_v1,791
VAE001124,vae_candidate_001124,0.6935397123906111,1739.580322265625,-7117.330078125,7270.176789214726,1.8041834696756016,0.04515592024311454,5.369331489663619,42,8100.644129757698,2278.4439498236857,2.2755762243263913,1.3825651041573066,3754.0051452217194,0.14215799945818453,0.011291879412415244,0.9949562783912496,0.9823367481454685,1.0,0.2844470280407989,0.9826207854620307,1.0,0.0,0.11692467072175083,starboard_vae,starboard,False,0.09882128238677979,1.0053377151489258,2.9162726402282715,1.4520254135131836,vae_candidate_pool_v1,belief_limited_heuristic_v1,792
VAE001012,vae_candidate_001012,0.6933527409442142,-606.0159301757812,6860.50341796875,6881.885051562842,-1.4922409682598878,0.02550130956884637,4.981904717798624,42,7900.839789674409,2518.7136086880264,2.1105577805495255,-1.623850375761059,2934.144614182007,0.3655066231713875,0.02243304990995301,0.9669714012547148,0.9985929640263794,1.0,0.2638197225686907,0.9862535583239306,1.0,0.0,0.11103306072369294,port_vae,port,False,0.0975334644317627,0.7562141418457031,2.480508327484131,1.066888689994812,vae_candidate_pool_v1,belief_limited_heuristic_v1,793
VAE000419,vae_candidate_000419,0.6932585641441359,-1229.89111328125,-5808.73486328125,5753.039800386128,1.3306676142859668,0.07785622040664084,5.171790766073544,41,7935.652822572441,2410.2642843226186,2.143564380439803,1.8887812597104674,4770.538234349553,0.5204617628136364,0.11939626569974462,0.9337948231974937,0.949867363193277,1.0,0.26794554755497535,0.8893634047704656,0.9761904761904762,0.0,0.1141709044542367,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,794
VAE001025,vae_candidate_001025,0.693147178220947,2411.4306640625,5838.95068359375,6305.147490854108,-2.012363272162788,-0.03090086925001683,4.319339212896441,42,8267.201718861264,2486.0357501120247,2.0435411447252774,-1.160130250677022,5579.767788580364,0.17616476605545509,0.05597606015904527,0.9922615378614168,0.9168551152387948,1.0,0.25544264309065967,0.9892194702607844,1.0,0.0,0.11184084346994226,port_vae,port,False,0.07818108052015305,1.3001993894577026,2.908919334411621,1.9174290895462036,vae_candidate_pool_v1,belief_limited_heuristic_v1,795
VAE000401,vae_candidate_000401,0.6930684630075432,431.41455078125,-6315.4912109375,6232.251812415513,1.6351615289745103,0.025371730951371727,4.229169146314464,42,8390.900212518973,2486.4814415171445,2.0130544031964175,1.531802855566655,2811.6987622879915,0.4485406511169894,0.06227404349841872,0.9505404548765852,0.9992398509247485,1.0,0.2516318003995522,0.910925576382261,1.0,0.0,0.1118065440285473,starboard_vae,starboard,False,0.060611724853515625,1.6907031536102295,1.4982455968856812,1.2894783020019531,vae_candidate_pool_v1,belief_limited_heuristic_v1,796
VAE000571,vae_candidate_000571,0.6929874067654097,-505.24346923828125,1052.81787109375,1192.1265650714033,-1.1590644382520883,0.05722963252617576,5.090270863939068,42,8226.883041556495,2246.6076994603,2.2724101702190174,-1.925298582811529,4962.657623867868,2.8257634838641,0.7589681181624515,0.02473041917093749,0.9378193836746562,1.0,0.28405127127737717,0.8045783608459188,1.0,1.0,0.15406606572968085,inside_convoy_envelope,inside,True,0.04657399654388428,2.24507474899292,1.9856188297271729,1.8274179697036743,vae_candidate_pool_v1,belief_limited_heuristic_v1,797
VAE000495,vae_candidate_000495,0.6925962577928273,2076.08544921875,6600.7236328125,6709.775489260266,-1.8408660173429605,0.06230148239768193,5.4236750605585495,43,8467.12188235552,2509.6080762856254,2.0236096458536355,-1.2384251538491506,5134.958333043909,0.07821971663587889,0.029861529490494636,0.9984711986960142,0.9452713226443037,1.0,0.25295120573170443,0.9896943874501517,1.0,0.0,0.11100842859190586,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,798
VAE000134,vae_candidate_000134,0.6925863346141713,-424.7415771484375,5917.4990234375,6200.527499254973,-1.4366063877264579,0.051293045170423025,5.106632368607446,43,8311.78541606533,2502.177330249152,2.067550128268227,-1.6536932206929122,3181.8172204534562,0.12939860690405114,0.06519082534868426,0.9958198377387786,0.9965660196629235,1.0,0.25844376603352837,0.7856383278474364,1.0,0.0,0.11150064962755579,port_vae,port,False,0.0444028377532959,0.8093928098678589,1.516223669052124,1.5764062404632568,vae_candidate_pool_v1,belief_limited_heuristic_v1,799
VAE001092,vae_candidate_001092,0.6921709489166075,811.606201171875,6072.20263671875,6176.381150056732,-1.6794840282094412,0.04547377418996314,5.453864641047097,42,8240.347597290525,2734.4724832607244,1.8639325876117792,-1.4166348511903888,3967.3617141563136,0.306018401390419,0.06748489193130056,0.976770319498194,0.9881406348916285,1.0,0.2329915734514724,0.844737107401273,1.0,0.0,0.10679009952238644,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,800
VAE000673,vae_candidate_000673,0.6920076516544843,2496.941162109375,5541.837890625,6221.153520423501,-2.004197397204849,0.016313317127971995,5.709267093232198,42,8007.080854500439,2469.630041015413,2.123944563115257,-1.1210819392569722,5704.822735810856,0.11020347906432959,0.0632820273618316,0.9969668698970842,0.9005712972013523,1.0,0.2654930703894071,0.9725377136034895,1.0,0.0,0.11240905565617386,port_vae,port,False,0.07270409166812897,2.340461492538452,1.5177156925201416,1.2491410970687866,vae_candidate_pool_v1,belief_limited_heuristic_v1,801
VAE000893,vae_candidate_000893,0.6919846428228158,4303.7724609375,-2176.3525390625,4844.624505815488,2.6801571476375403,0.06924875011253606,5.775951872918964,42,8291.857237062235,2439.52878099803,2.0763068085312684,0.5306842560647882,8386.106203776088,0.10170723527386327,0.3231255402081708,0.9974161380925919,0.50612360378256,1.0,0.25953835106640855,0.9859788434951553,1.0,0.0,0.11404384281420935,ahead_vae,ahead,False,0.09763626754283905,0.725551426410675,1.50156569480896,1.7727255821228027,vae_candidate_pool_v1,belief_limited_heuristic_v1,802
VAE001115,vae_candidate_001115,0.6913701073429176,56.672119140625,-837.4486083984375,1015.3548817786047,1.6881456126252945,-0.09799983635027046,5.078734450902339,42,8332.180525080688,2547.9855169799484,1.9783068943304796,1.3554472046142279,4269.622919509382,3.0712192310229596,0.695984688067399,0.0012375937675770388,0.9769018503489502,1.0,0.24728836179130995,0.986120554956308,1.0,1.0,0.16061027449455137,inside_convoy_envelope,inside,True,0.0975833609700203,2.058596134185791,1.5116651058197021,1.427264928817749,vae_candidate_pool_v1,belief_limited_heuristic_v1,803
VAE000988,vae_candidate_000988,0.691359266526212,2116.8369140625,-6295.5068359375,6808.207641317962,1.8983960931414607,-0.008221130731416806,4.944612276373383,42,8346.627509880973,2368.9402794043453,2.124144931837683,1.234975429716916,4987.195235420275,0.13783360538748465,0.0253899557163302,0.9952579888777571,0.9441401058062546,1.0,0.26551811647971035,0.9999442175645444,1.0,0.0,0.1144704409987817,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,804
VAE000594,vae_candidate_000594,0.6911818723488833,-518.3878784179688,-6928.2138671875,6884.314068343791,1.4692637915977227,-0.046670244567714785,5.512605510109988,41,8403.943472299858,2186.2844616122748,2.2314854837567992,1.625658617424356,2643.82340547037,0.3793654461608147,0.02234088240058533,0.9644499088006151,0.9984954419673681,1.0,0.2789356854695999,0.98868602008495,0.9761904761904762,0.0,0.11971245370945634,starboard_vae,starboard,False,0.07795775681734085,2.3344929218292236,2.107901096343994,1.1002650260925293,vae_candidate_pool_v1,belief_limited_heuristic_v1,805
VAE001039,vae_candidate_001039,0.69049799789638,3189.583740234375,5243.95361328125,6106.935916393563,-2.1475149859361133,-0.04482221777324777,5.0618018438631465,42,8360.424621600223,2416.654140322847,2.0787700642413696,-1.0388998854269276,6322.931288201365,0.03530028037040012,0.07445106527268945,0.9996885048998828,0.8618468052103041,1.0,0.2598462580301712,0.9991475508456115,1.0,0.0,0.11357251292352133,ahead_vae,ahead,False,0.08981490135192871,1.5631811618804932,1.5186126232147217,1.3674677610397339,vae_candidate_pool_v1,belief_limited_heuristic_v1,806
VAE000168,vae_candidate_000168,0.6904123770465861,-3496.0634765625,-3156.0751953125,4729.322369181578,0.7593124566735033,0.08193955027928566,4.64301240362913,41,8114.474967709076,2633.781077366923,1.9184202887157964,2.464219747195575,7973.694145904923,0.42631028184891206,0.35855964978177324,0.9552488473096451,0.6267481002064652,1.0,0.23980253608947455,0.743845217128497,0.9761904761904762,0.0,0.11001014722331708,astern_vae,astern,False,0.03979460522532463,0.8277895450592041,2.358729124069214,1.5377691984176636,vae_candidate_pool_v1,belief_limited_heuristic_v1,807
VAE001197,vae_candidate_001197,0.6901573871482269,-392.11566162109375,600.0289916992188,760.68863984387,-1.0094809535619969,-0.07502527690613713,3.9019664087734878,41,7905.009617197153,2093.9950914901356,2.4768847245319043,-2.2071369769339335,6381.751200275718,1.9649534358893432,0.6016952995130966,0.30798496660298685,0.8042757296997907,1.0,0.30961059056648804,0.8740462173647706,0.9761904761904762,1.0,0.1993151024715475,inside_convoy_envelope,inside,True,0.05524763464927673,0.7491559982299805,2.4527204036712646,1.5410642623901367,vae_candidate_pool_v1,belief_limited_heuristic_v1,808
VAE000443,vae_candidate_000443,0.6899883910771519,2194.365234375,-6513.6328125,6834.287044748153,1.8632839766284468,-0.029153780228879482,4.955015175174212,42,8256.226817299037,2291.377363525869,2.220092432660755,1.249154896732467,4783.86391796302,0.07241287176618383,0.02430690942738631,0.9986896667253767,0.948717800546354,1.0,0.27751155408259437,0.9689895027038914,1.0,0.0,0.11662791010798586,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,809
VAE001181,vae_candidate_001181,0.6892651347571941,4147.46630859375,-1681.42822265625,4602.238166984805,2.7602925644013436,-8.34574062926742e-05,4.991418994872992,42,8349.969759685684,2358.30138267367,2.132873420329114,0.38121663178215776,8627.953882685437,0.011208484001147045,0.39979778477859135,0.9999685928004085,0.37205003752797255,1.0,0.2666091775411393,0.9904532474917913,1.0,0.0,0.1163476000554409,ahead_vae,ahead,False,0.09581350535154343,1.5820558071136475,2.49822998046875,1.6248568296432495,vae_candidate_pool_v1,belief_limited_heuristic_v1,810
VAE000900,vae_candidate_000900,0.6884418537574605,3610.105712890625,3971.63671875,5483.834892896282,-2.310874941347011,-0.05516261543452844,4.498106687983177,42,8242.823356122704,2281.0208142943366,2.233798778746521,-0.8858803276773104,6981.062830763945,0.07136551503496726,0.1656731039336626,0.9987272811205314,0.7744721894509152,1.0,0.27922484734331515,0.8785117988646628,1.0,0.0,0.11765838564390921,ahead_vae,ahead,False,0.0558595135807991,2.251615047454834,1.5049628019332886,1.6507377624511719,vae_candidate_pool_v1,belief_limited_heuristic_v1,811
VAE001187,vae_candidate_001187,0.6879713514437636,3842.3955078125,3487.734619140625,5055.966877075671,-2.4464776670977506,-0.1212401670953767,4.874372267881659,42,8084.7517462051555,2631.755181128517,1.9739543958855161,-0.8163551535874192,7454.737540932067,0.43305226514120054,0.26355594649387054,0.9538445586630926,0.7286543871164086,1.0,0.24674429948568952,0.7883043571878616,1.0,0.0,0.10970066857682075,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,812
VAE000475,vae_candidate_000475,0.6879691736267264,7.638519287109375,-5960.44482421875,5940.753296623599,1.6077722345384338,0.005839656246962935,5.06749602395434,42,8674.593869695223,2284.1052423153337,2.1197469978301497,1.539660075298323,2553.048847647458,0.5171875723196278,0.09348719580022029,0.9346065925875182,0.9995153060811318,0.9819418644797915,0.2649683747287687,0.8248635849288997,1.0,0.0,0.11707105435835542,starboard_vae,starboard,False,0.04897475242614746,1.1566085815429688,1.9785799980163574,1.4996503591537476,vae_candidate_pool_v1,belief_limited_heuristic_v1,813
VAE000813,vae_candidate_000813,0.6879174151976272,-808.7463989257812,-6454.9794921875,6468.986250041435,1.443501923259928,-0.03320673337501603,5.365598248999483,41,8329.418436108916,2384.3509500291448,2.064424468058156,1.6648839969548492,3156.344822171797,0.5072183551677315,0.04372648297384348,0.937049532580761,0.9955770194724559,1.0,0.2580530585072695,0.9684302796355237,0.9761904761904762,0.0,0.11422347621764684,starboard_vae,starboard,False,0.07163655757904053,0.7895225286483765,2.4479897022247314,1.6157604455947876,vae_candidate_pool_v1,belief_limited_heuristic_v1,814
VAE000880,vae_candidate_000880,0.6878880329429288,-1786.68017578125,186.96359252929688,1513.5404050485404,-0.0636723252149693,-0.011454146603532838,5.1503288783823695,43,8032.876794776624,2613.787415232362,2.0479864881583953,-3.089374474978357,8158.352706259145,0.9232977221747027,0.8619599856378206,0.8015965970793679,0.05219445096309172,1.0,0.2559983110197994,0.756987448205364,1.0,0.0,0.13357775054936094,astern_vae,astern,False,0.04122080281376839,1.6777642965316772,1.4894939661026,1.20930016040802,vae_candidate_pool_v1,belief_limited_heuristic_v1,815
VAE000873,vae_candidate_000873,0.6878078098973053,614.2551879882812,-6066.51318359375,6376.479357293953,1.660993656780854,-0.07325317259903993,4.729834021287069,42,8578.014118070863,2755.9353928555943,1.7766157238209297,1.407345824209899,4115.049442275384,0.09598269323889452,0.05033224881995255,0.9976985983030995,0.9866716796402717,1.0,0.2220769654776162,0.807629676291256,1.0,0.0,0.10611777437010775,starboard_vae,starboard,False,0.046929750591516495,0.8313500881195068,1.5203001499176025,1.2253555059432983,vae_candidate_pool_v1,belief_limited_heuristic_v1,816
VAE000513,vae_candidate_000513,0.6877579645247504,1496.20458984375,-6866.484375,7021.394392541758,1.8437666046856824,-0.03615279375141752,4.836282914016755,43,8564.97923560644,2697.564154770755,1.8611027852658695,1.261673255152693,5175.368577750155,0.24113493909207961,0.017645152755647805,0.9855337856616033,0.952600718246688,1.0,0.23263784815823368,0.999660590432733,1.0,0.0,0.10691415211911663,starboard_vae,starboard,False,0.08565860986709595,1.6806403398513794,2.1246235370635986,1.5306751728057861,vae_candidate_pool_v1,belief_limited_heuristic_v1,817
VAE000080,vae_candidate_000080,0.6877146381647034,4018.5498046875,-1631.4859619140625,4455.855372664124,2.7971657655058286,-0.049652579426830386,5.37606783665164,42,8060.795200224428,2075.943149398904,2.5098972757442097,0.2947743086571342,8316.225950439797,0.15404338753740102,0.4497928605160462,0.9940793803051879,0.2905239007604716,1.0,0.3137371594680262,0.992636225039618,1.0,0.0,0.1253221713057665,ahead_vae,ahead,False,0.09476885199546814,0.7350484132766724,2.515580177307129,1.21131432056427,vae_candidate_pool_v1,belief_limited_heuristic_v1,818
