profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000512,vae_candidate_000512,1.0040030378900433,555.7269897460938,1721.1119384765625,1994.452615671934,-1.858347584886319,0.016586907229663394,5.056723111768766,42,8286.864754584038,2430.994170827651,2.0848514782457968,-1.2666581614738108,4801.100388803083,0.3674976305832935,0.9693878512464598,0.9666146605062386,0.9541054013687367,1.0,0.2606064347807246,0.7934038003341929,1.0,1.0,0.07772509771104663,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,45
VAE000453,vae_candidate_000453,1.0037241991218158,-111.69561767578125,-3158.97412109375,3090.3659112953783,1.5301798315437802,0.044617209422275525,4.996331131193704,42,8324.231650920441,2429.145094459195,2.0770725996758155,1.656030031468289,3128.9731744834935,0.36444810632892133,0.9138439268937774,0.9671603084751963,0.9963698063068971,1.0,0.25963407495947693,0.8624247842124132,1.0,1.0,0.07144799663807405,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,46
VAE000835,vae_candidate_000835,1.00364908528491,-306.29876708984375,1727.5950927734375,1781.1279662974096,-1.4336394700948614,0.01249540931950987,4.77667526990945,42,8227.421370392305,2639.839340244263,1.9337844039927843,-1.695457774175422,3642.3415347574983,0.4354857938180787,0.9301575984231825,0.9533326083654239,0.9922398193242985,1.0,0.24172305049909804,0.8743212151575733,1.0,1.0,0.07798389492648364,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000190,vae_candidate_000190,1.003187551233451,261.44232177734375,-3201.2734375,3312.8465413413446,1.6685190103791885,0.010919479429428471,5.24374057762737,42,8195.383505235703,2473.843738657782,2.071608791037209,1.4839931226400325,3175.022161429273,0.14798085369672354,0.8542584350597122,0.9945353997992208,0.99623496682828,1.0,0.2589510988796511,0.9661906979587087,1.0,1.0,0.07024964893184893,inside_convoy_envelope,inside,True,0.10345058143138885,2.2532896995544434,1.9880280494689941,1.6006791591644287,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000628,vae_candidate_000628,1.0022384910008624,556.2484130859375,-3181.40087890625,3146.2036000551093,1.7447948678132188,0.0033763380702699942,5.16217838204983,42,8412.210693444158,2301.219656300024,2.1696070023725538,1.400174123846844,3696.1603015614523,0.09657395519282552,0.9000914193091301,0.9976701794009026,0.9854793103820881,1.0,0.2712008752965692,0.8311644743319871,1.0,1.0,0.07319221944364732,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000148,vae_candidate_000148,1.002195426535912,-936.6089477539062,1586.677001953125,1858.1912269264485,-1.0005466057051282,0.024480103376720207,5.397478715802523,42,8349.442203971888,2307.6814956346157,2.179796545311327,-2.1165659445079448,6306.435659487432,0.12424014474997469,0.9460188645639345,0.9961460577666948,0.8547280538238817,1.0,0.27247456816391585,0.969246491664582,1.0,1.0,0.08093823742914923,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000366,vae_candidate_000366,1.0020572540803596,-62.973236083984375,1662.1737060546875,1672.3846066702404,-1.5733124296289305,-0.01997127321928352,5.083427790358482,42,8111.855625586601,2482.7898981966778,2.085398746715332,-1.5882514971801462,2623.9983078862497,0.11620663786872054,0.9047648696417678,0.9966278017347086,0.9998476623813598,1.0,0.2606748433394165,0.8067787665290881,1.0,1.0,0.08140205694666428,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000568,vae_candidate_000568,1.0019469364239784,-153.10418701171875,1721.2762451171875,1669.7772520660349,-1.5123962683441845,-0.02506330288562464,5.219877510099167,42,8152.683287965375,2425.171556614781,2.1242530624184353,-1.6542596881312333,3096.390033989976,0.38104063200537164,0.9041149892328657,0.9641390705509424,0.9965189551462954,1.0,0.2655316328023044,0.8941580590427834,1.0,1.0,0.08212337704846438,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000098,vae_candidate_000098,1.0019444287997274,-207.56365966796875,-3097.954833984375,3063.6087163781704,1.5322884338840006,-0.034027367456127444,4.5038295433487985,42,8384.258858755149,2558.0561593639377,1.9582788673016374,1.5752768522496654,2595.5962423258884,0.4025877249503418,0.9201238662220126,0.9600251018544889,0.9999899624626166,0.9983062470484186,0.24478485841270467,0.8430604568942438,1.0,1.0,0.06981941558615706,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000407,vae_candidate_000407,1.0013424122672898,261.3386535644531,3315.90771484375,3207.5088725053324,-1.6442335644844837,0.03880265789127993,4.952161877733503,42,8350.200962577668,2417.469494886938,2.080613251112089,-1.4585564312140296,3337.51717648292,0.34987061056072166,0.8840295761080221,0.9697085361694888,0.9937077128278523,1.0,0.2600766563890111,0.9265161611939442,1.0,1.0,0.07127057407936345,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000502,vae_candidate_000502,1.0003720026096665,397.0821533203125,1687.7283935546875,1679.0150842344617,-1.7764202881575748,-0.0012978624523999685,4.923209243020934,42,8290.77893500756,2314.954336127524,2.1883235111038015,-1.3664702278846184,3949.058294919706,0.17022333179276328,0.906409119332519,0.992773479266752,0.9791979463233322,1.0,0.2735404388879752,0.8324678419022431,1.0,1.0,0.08338332270711092,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000669,vae_candidate_000669,0.9997069830006415,-311.28472900390625,-1791.7314453125,1701.540437854261,1.3950012665262692,0.034975264026973624,5.67265968052153,42,8260.593708454613,2384.2375002506747,2.132497416655878,1.781566651090498,4059.699991452546,0.29990495054547917,0.9119041706216111,0.9776822869222808,0.9778700428329962,1.0,0.26656217708198476,0.8512788467673115,1.0,1.0,0.08209894675894334,inside_convoy_envelope,inside,True,0.052249275147914886,2.26271915435791,1.4884059429168701,1.3522714376449585,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000480,vae_candidate_000480,0.999416437114108,-327.88543701171875,3227.969970703125,3164.3524796350052,-1.4665880180140987,-0.03429336675742019,5.187447210546801,42,8184.300317633475,2417.234716911542,2.122994701066819,-1.7092980023331146,3524.0059152447857,0.023505417839188688,0.8954388509409446,0.9998618801925468,0.990423965491091,1.0,0.2653743376333524,0.8018102170039599,1.0,1.0,0.07143479931062661,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000906,vae_candidate_000906,0.9992644433149918,498.7887878417969,-3243.117431640625,3251.0615021269314,1.7620842122248435,0.0006277890740133387,5.221505350605184,42,8164.276423931721,2746.777218149082,1.8728722428941436,1.3801362304389626,4244.191959922729,0.12345909968745916,0.8720401711027436,0.996194300282559,0.9818793561149942,1.0,0.23410903036176794,0.9060060778481449,1.0,1.0,0.06718742408248578,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000731,vae_candidate_000731,0.9990599297699236,-944.2295532226562,3246.954833984375,3303.0219392486088,-1.2615291789921215,0.042872268225436216,5.339893533310873,42,8391.166418648605,2537.96039698927,1.972159859305197,-1.8371912063722355,4657.455166198111,0.21662219342629774,0.8571442301153656,0.9883145090504566,0.9647262302257469,1.0,0.24651998241314962,0.9997449214441743,1.0,1.0,0.06938469225016353,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000939,vae_candidate_000939,0.9990118336390058,155.60525512695312,3297.132080078125,3383.833342529136,-1.580010320553236,0.017351976334905365,5.057165828691479,42,8340.232240732706,2618.575371414684,1.9231185961533381,-1.5442303567016518,2839.19169439583,0.14328140777512544,0.8327905028946445,0.9948763840173076,0.9996471453695203,1.0,0.24038982451916727,0.9873833884270605,1.0,1.0,0.06821114917522048,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000362,vae_candidate_000362,0.9975918018581128,874.6334228515625,3012.55517578125,3153.7060243863293,-1.854005390547823,-0.03324631320098359,4.551173349264248,42,8308.970904939804,2367.3353479932275,2.135218233090904,-1.3208335762429537,4349.134854948294,0.10221489919214255,0.8981787678830867,0.9973903019354761,0.9689216366993787,1.0,0.266902279136363,0.8248591350660017,1.0,1.0,0.0721650586265077,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000885,vae_candidate_000885,0.9957827123673861,270.27020263671875,-3302.135986328125,3366.307928481359,1.6578770540833383,0.04972912579943419,5.272797037925567,42,8312.937346906454,2411.1286357994877,2.095436005775613,1.5334447253058896,2719.8762268216005,0.2686383160916035,0.8381883195381716,0.9820666033275761,0.9993025100302306,1.0,0.26192950072195165,0.9649778540260868,1.0,1.0,0.07096797847141194,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000179,vae_candidate_000179,0.99561849277312,150.29779052734375,3350.171142578125,3227.9808958408403,-1.6345327083818184,-0.002609665033588167,5.472010407716211,42,8100.831735896518,2575.698636234164,2.0129112677402423,-1.5096696102415628,3065.7570503513525,0.4370270600077839,0.8784519927964044,0.9530069777807834,0.9981323439079642,1.0,0.2516139084675303,0.920023812077782,1.0,1.0,0.06918929949163245,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000793,vae_candidate_000793,0.9950258199669141,-14.913818359375,-1551.53662109375,1532.358963196844,1.5992579974339238,0.0667680034099453,4.910259359583759,42,8311.148795397969,2307.8462771747077,2.1896835471295724,1.6091026595658147,2624.4450219975706,0.3495536594314299,0.867355439569529,0.9697628342368847,0.9992664021466743,1.0,0.27371044339119655,0.9176406296382706,1.0,1.0,0.08616257350591672,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000802,vae_candidate_000802,0.9944667128604147,124.3048095703125,3160.17333984375,3231.1316437256637,-1.542196474469665,0.03285154516128009,5.301876928237273,42,8217.789902140172,2508.798145790544,2.0371759318461993,-1.566544633958848,2543.7148833770316,0.16944007125989446,0.8775843573274518,0.9928396712319061,0.9999909615676296,0.9783518782219353,0.2546469914807749,0.8291464449217021,1.0,1.0,0.06999257565150611,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE001196,vae_candidate_001196,0.992790148084146,-94.15692138671875,3126.34716796875,3187.90718728074,-1.5072946603850699,-0.03437056433696209,4.82793657500108,42,8237.167558126737,2536.26250890462,2.010375523450167,-1.6686685575416853,3329.0283082242113,0.4293840905249764,0.8892711635216201,0.954611165965082,0.9952143352010513,1.0,0.2512969404312709,0.8621150060582005,1.0,1.0,0.0697547142080297,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000930,vae_candidate_000930,0.9921667948060601,-254.8070068359375,-3284.653076171875,3396.509981100486,1.4737216563832685,0.04079796666750154,5.308315017330108,43,7991.178379152696,2534.7446175860177,2.122870103811038,1.7086689638740256,3608.9690507600712,0.2741625743655902,0.8288477949557264,0.9813261302510228,0.9905106141406272,1.0,0.2653587629763797,0.9720602097827052,1.0,1.0,0.06930105465752327,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000514,vae_candidate_000514,0.9912478873900583,-10.105743408203125,-3364.08837890625,3320.4668071201004,1.567112003273672,0.03764298551499494,4.403967034364303,42,8140.005638484103,2422.729831607689,2.1297057221669182,1.6121236358311164,2756.9699562281694,0.09194843723740465,0.8520054044800005,0.9978878599450005,0.9991461483020408,1.0,0.2662132152708648,0.8367775824716277,1.0,1.0,0.07095565074204101,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000823,vae_candidate_000823,0.9909042831446978,-965.6455688476562,1595.925537109375,1892.4154454623038,-1.0143952024752392,-0.003342532402939293,4.854183979084055,42,8281.174510862696,2487.9965805080337,2.0384852556817883,-2.1305399835174934,6505.353415573797,0.145998363190891,0.9524633915327111,0.994680578419284,0.8473912491854501,1.0,0.25481065696022354,0.8600054138032263,1.0,1.0,0.07816135323573481,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000633,vae_candidate_000633,0.9899618554691033,84.78741455078125,3387.158203125,3459.9460570214933,-1.6245239774747973,-0.00603306364298158,4.431314019330214,42,8121.070476806142,2449.753934121583,2.1111230481891163,-1.5231017397579774,2834.152415401031,0.1370538871644893,0.8086580458670841,0.9953114040261511,0.9988628287754692,1.0,0.26389038102363954,0.9610771158077672,1.0,1.0,0.07025470456408166,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000832,vae_candidate_000832,0.9849297558843624,902.740234375,-3168.482666015625,3279.4172559946396,1.8464833802247826,-0.06924535286353227,5.414426516938797,42,8182.5177894964045,2453.2383230304226,2.0922934325771583,1.2258639205014783,5075.518266154946,0.3192048225280719,0.863988692731379,0.9747426270971599,0.9410983104236202,1.0,0.2615366790721448,0.913439308389148,1.0,1.0,0.07061957057724992,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000830,vae_candidate_000830,0.9838005115778672,762.065673828125,-3477.892333984375,3493.249994941247,1.7749963345499906,-0.0368023512347553,4.766249345481332,42,8381.481776556391,2453.110799365281,2.042731664321189,1.3297939678050466,4382.673678662609,0.1284020742783396,0.7977700452947915,0.9958838867236426,0.9710992235643918,1.0,0.25534145804014863,0.990220394388821,1.0,1.0,0.0700695383016591,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000760,vae_candidate_000760,0.9835954670107745,357.9878845214844,-3452.7666015625,3554.0949681312745,1.6035659158567217,0.011074833921829596,4.931226242477517,42,8536.083147507168,2518.778894556183,1.9534423913193115,1.5491015716549008,2703.359877769172,0.13891522321862637,0.7774129591628758,0.9951833933500289,0.9997646780296919,1.0,0.24418029891491394,0.9976669266957927,1.0,1.0,0.06901941531239253,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE001116,vae_candidate_001116,0.9827613985897893,-254.83740234375,3545.83935546875,3483.1610209319056,-1.4979316057318615,-0.07531637245855193,4.428927402818831,42,8338.092949382557,2368.7254706515446,2.1265119532919545,-1.7189774203164836,3573.798289683933,0.30967531203659515,0.8010883145212718,0.9762162842763872,0.9890412561385031,1.0,0.2658139941614943,0.9798120423212393,1.0,1.0,0.07132881335725662,inside_convoy_envelope,inside,True,0.07480399310588837,0.7422816157341003,2.9576034545898438,1.7112380266189575,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE001130,vae_candidate_001130,0.9823779502181897,554.11669921875,3329.598876953125,3522.761744720989,-1.7602593525593027,0.010907031525579987,4.819535977622347,42,8253.09797800196,2346.2277091091773,2.16901287493316,-1.3704262695049105,3941.9172918314525,0.19641338588765334,0.787968211776546,0.9903864114276133,0.9799929917024294,1.0,0.271126609366645,0.9957792316215692,1.0,1.0,0.07161312095101753,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000954,vae_candidate_000954,0.9820245625451112,-423.35955810546875,3642.650634765625,3515.947219867231,-1.4825741027100143,0.02308862983103441,5.110685641161061,42,8205.25363789276,2415.406923736664,2.1191757380331513,-1.6359299210487444,2944.3450512649238,0.3047136465445677,0.7902438992621341,0.9769664517240005,0.997879557253388,1.0,0.2648969672541439,0.9847912595101201,1.0,1.0,0.07060070619284024,inside_convoy_envelope,inside,True,0.07646317780017853,1.7070519924163818,1.497298240661621,1.9164915084838867,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000609,vae_candidate_000609,0.9808045090336545,117.88165283203125,-3580.6201171875,3519.6326440334965,1.6028996581857293,-0.04177212131394228,4.918125306911133,42,8205.423235894657,2229.97851032707,2.2953431742330412,1.4969208740901225,2829.524259129353,0.2721461824448237,0.7890140695250281,0.9815981114335895,0.9972724495683698,1.0,0.28691789677913015,0.9593421050009097,1.0,1.0,0.07355889956648612,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE001010,vae_candidate_001010,0.9781950987062626,-879.3665161132812,3238.736328125,3429.8330731549568,-1.3152678627778955,-9.600575316964903e-05,5.400733759212049,42,8288.436443702807,2589.365084654975,1.9569664992374043,-1.8264207965650672,4600.953324066737,0.4276544868327619,0.8183352332141901,0.9549705122144997,0.967505587390267,1.0,0.24462081240467554,0.9848934294054974,1.0,1.0,0.06846400233637523,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
