profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000309,vae_candidate_000309,0.67821473205022,1570.991943359375,-7807.0078125,8034.713301333997,1.7208056393734086,0.018586688089425082,4.669897840517262,42,8337.096792311473,2661.2711700548243,1.8929769142546096,1.43937370230581,3730.853391820401,0.2746956252094656,0.002474073682467829,0.9812539025437761,0.991376469679808,1.0,0.2366221142818262,0.8168799199392329,1.0,0.0,0.06423571556293796,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,912
VAE000998,vae_candidate_000998,0.6778010574970669,-1487.536865234375,-6825.9443359375,6864.778742184799,1.342694621604107,0.03368996977425658,5.0631498184239785,42,8326.4380349531,2213.327513066131,2.279000148046892,1.832588001759943,4292.893334221091,0.24484991571951964,0.023091537354315683,0.9850868589688339,0.9659278224886955,1.0,0.2848750185058615,0.7785266224996239,1.0,0.0,0.07120064082953986,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,913
VAE000966,vae_candidate_000966,0.6773512209195317,2170.990966796875,-8284.802734375,8540.951772800026,1.7769257926924555,0.03203712363741253,5.77743035211383,42,8168.830034877931,2268.468540882482,2.26650493787613,1.3967039845347495,3649.1366842447114,0.31002635374906373,0.000801690424113881,0.9761627650581262,0.9848841638520982,1.0,0.28331311723451624,0.8241242595898766,1.0,0.0,0.06989928042244782,starboard_vae,starboard,False,0.048885688185691833,1.6622991561889648,2.100762367248535,1.7655234336853027,vae_candidate_pool_v1,belief_limited_heuristic_v1,914
VAE001162,vae_candidate_001162,0.6768535698660871,65.36532592773438,-8422.9267578125,8513.167090377303,1.586869998882564,-0.03136911683253555,4.872830794676471,42,8198.88107056163,2488.9952017933883,2.0581197690066735,1.5233535378746936,2875.0264700024395,0.1688641341105641,0.0008549858103637478,0.9928881497656257,0.9988748019648438,1.0,0.2572649711258342,0.7569968260558556,1.0,0.0,0.06641903248849663,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,915
VAE000931,vae_candidate_000931,0.676611223776192,3269.792724609375,-8848.0888671875,9456.121829656355,1.935472777198557,0.10807295298061323,5.351383647044936,42,8334.203147166805,2540.0847484895767,1.9839786820080316,1.31419282937185,4572.1097190552,0.10895337775549496,8.174696252554981e-05,0.9970352249743144,0.9672575769695914,1.0,0.24799733525100395,0.8130969402704498,1.0,0.0,0.06555455159771864,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE000794,vae_candidate_000794,0.6765978870078102,3216.00146484375,-6856.36328125,7633.492887521045,2.0161895896656006,-0.007545492902104842,4.988633830987584,42,8286.318636075508,2348.3673456935126,2.1583487903004146,1.1178575710220875,5737.744250580121,0.03504314962774435,0.005641589782358036,0.9996930258322321,0.8991649584619082,1.0,0.2697935987875518,0.9196112273329455,1.0,0.0,0.06867760500006043,starboard_vae,starboard,False,0.1125292032957077,0.6726183891296387,1.4993141889572144,1.7126688957214355,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000767,vae_candidate_000767,0.6765732482958139,4362.5732421875,8431.994140625,9408.68186177794,-2.008172449837273,0.028369192736516568,5.2095880264789045,42,8198.06194029022,2304.849811680692,2.222774797071544,-1.1050510110160037,5741.011835424806,0.12444037602130421,9.273628437883957e-05,0.996133641414148,0.8934871007911639,1.0,0.277846849633943,0.9529479758547951,1.0,0.0,0.06915028778964151,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
VAE000371,vae_candidate_000371,0.6761237104611677,-1513.02783203125,6452.04150390625,6660.090872341642,-1.3169930072890412,-0.037236467038350075,5.569040663913565,41,8170.251612641167,2241.2846916467993,2.2389861160645808,-1.861836113339102,4491.4707186461565,0.11000893971693058,0.03236445379806488,0.9969775582650222,0.9579460282847855,1.0,0.2798732645080726,0.7339553609603809,0.9761904761904762,0.0,0.07078629354953334,port_vae,port,False,0.03873288631439209,0.7224504947662354,2.0181055068969727,1.7824010848999023,vae_candidate_pool_v1,belief_limited_heuristic_v1,919
VAE000103,vae_candidate_000103,0.6759177242204992,4692.0126953125,8927.1337890625,10100.382342854362,-2.0393313269567677,0.0038732261952775728,5.091130677272371,42,8231.955383005845,2481.534645155195,2.05601339446229,-1.0983881004377478,5955.548374195857,0.1427000668901202,1.355096772006079e-05,0.9949178057064476,0.8904750512122541,1.0,0.25700167430778625,0.9618753940547125,1.0,0.0,0.06632283906493504,port_vae,port,False,0.10447154194116592,1.309682011604309,2.3738863468170166,1.2884693145751953,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE000073,vae_candidate_000073,0.6758808219085979,3602.310546875,6296.93408203125,7384.443294505518,-2.0952867105484887,0.021900279755925293,5.2450849561715485,42,8208.891619374503,2444.480494827461,2.093043200807124,-1.024405663285379,6353.973393411683,0.05374799629375948,0.009126838607902164,0.9992779620701435,0.8544055190073309,1.0,0.2616304001008905,0.9945155619084596,1.0,0.0,0.06727266792443522,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000937,vae_candidate_000937,0.6757174850720391,1224.25390625,-9515.822265625,9701.195306780854,1.6992902773687864,-0.013321695175208615,4.805542587702969,42,8376.336427762943,2493.0702906232814,2.011224982567277,1.4289806810457988,3651.9601658328584,0.1857443084947048,4.2034357684724746e-05,0.9913995327022294,0.9899610033314505,1.0,0.25140312282090965,0.7721687170799509,1.0,0.0,0.06616157950769631,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000431,vae_candidate_000431,0.6755965607495592,2566.289306640625,-8762.0966796875,9006.446830778052,1.8268974309416892,-0.039528370245269125,4.856942814537702,42,8026.717953914199,2284.521307992816,2.2904249951401807,1.2751668524028352,4523.937014444515,0.06186182483044433,0.0002611282209195246,0.999043583723487,0.9566189394820132,1.0,0.2863031243925226,0.8055739101229945,1.0,0.0,0.0695933918394445,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000206,vae_candidate_000206,0.6753960547740242,4108.27685546875,-7018.837890625,8075.515542293484,2.0843413618120414,0.011424155891490907,4.665227820360691,42,8244.145069242008,2508.6562585979646,2.0307782699893417,1.0686754476692422,6166.786401832635,0.04221587239161417,0.002267389691634115,0.9995545211957299,0.876563785296803,1.0,0.2538472837486677,0.9675317197859992,1.0,0.0,0.06620723771861615,ahead_vae,ahead,False,0.10312090069055557,0.8124805092811584,2.6069111824035645,1.8644309043884277,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000570,vae_candidate_000570,0.6752176878248879,4119.8193359375,-3131.048095703125,5331.278625173016,2.5108080110988236,-0.021070049260675624,4.79202498018551,42,8455.819050147436,2361.732493732635,2.1031144378307585,0.609714593230294,8284.58472259052,0.1004511603976046,0.19705524678343342,0.9974795115655974,0.5726335036785488,1.0,0.2628893047288448,0.9944880613327637,1.0,0.0,0.06925824137979857,ahead_vae,ahead,False,0.09375429153442383,1.4281895160675049,1.5096862316131592,1.7817076444625854,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000068,vae_candidate_000068,0.6745570555241026,3394.6376953125,7129.9765625,7910.772489739997,-2.0234485136214895,-0.06520995536399246,4.6833460358182055,42,8310.676300730707,2540.372004458499,1.989370187619813,-1.183354095332296,5492.027680985939,0.09391955639963577,0.0032123302098761805,0.9977963997544235,0.9258784673044161,1.0,0.24867127345247664,0.8640359231858817,1.0,0.0,0.0657906195304095,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000660,vae_candidate_000660,0.6745269231023412,3759.801513671875,-3874.737060546875,5413.060509950114,2.3577874248799175,-0.015292414207367063,4.8329582372760616,42,8416.869639846882,2287.0309603284304,2.1818588204543143,0.7685128145025087,7640.906966940813,0.2962128950384644,0.1797534787287705,0.9782244008515852,0.6950668028563622,1.0,0.2727323525567893,0.8396171715717634,1.0,0.0,0.07044610723649732,ahead_vae,ahead,False,0.05078018456697464,1.5819189548492432,1.8812636137008667,1.7650861740112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE000192,vae_candidate_000192,0.6731627337733299,3503.730712890625,7466.15625,8176.428361142993,-2.0391569264348575,0.03567629988906084,4.716611673199382,42,8238.310308490878,2418.5474591802126,2.107931676350974,-1.066759427265875,6096.5870150202745,0.03388332502428737,0.001822429108634755,0.9997130075304203,0.8756400236383185,1.0,0.26349145954387176,0.945086474175168,1.0,0.0,0.06748981309493192,port_vae,port,False,0.0665273442864418,2.305143356323242,2.4341745376586914,1.2530064582824707,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000003,vae_candidate_000003,0.672942579103534,-1786.08837890625,5687.169921875,5941.022263529872,-1.2653998265052173,0.01933167420200018,5.60252540584313,42,8294.626710902165,2429.069761420315,2.0845506731106855,-1.8568611528825756,4670.927391006314,0.7122790907486263,0.09345354004953785,0.8784371596989617,0.959361724866756,1.0,0.2605688341388357,0.8058892985217291,1.0,0.0,0.06794992912355838,port_vae,port,False,0.04672662168741226,1.912071704864502,2.439289093017578,1.0406087636947632,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000194,vae_candidate_000194,0.6729147525608162,-1666.207763671875,-6439.80322265625,6545.376265774888,1.3425242266482325,-0.013460548409651255,4.934231688783287,42,8264.977509549864,2375.3430921687805,2.139347168977926,1.7856078785319094,4082.539592951459,0.5858795641485696,0.03883550052738835,0.916613034338247,0.9770165818113424,1.0,0.2674183961222408,0.8361784577337936,1.0,0.0,0.06854158749147958,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000147,vae_candidate_000147,0.6728229542335357,5080.578125,9638.978515625,10915.2760160813,-2.0632037676645774,0.00862569747388234,4.785594121548034,42,8026.248560016731,2250.834129184828,2.324840666071866,-1.0697631884513334,5829.440456418487,0.15855296742507363,1.1146386677946326e-06,0.9937283941754413,0.877086780716941,1.0,0.29060508325898327,0.949442857026371,1.0,0.0,0.07000916473933039,port_vae,port,False,0.10714329034090042,1.422163724899292,2.4385321140289307,1.2780518531799316,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000598,vae_candidate_000598,0.6721604517594898,3447.91357421875,-8233.2119140625,9129.250236490832,1.9347409206700366,-0.026372791376209594,5.111319285141525,42,8178.822442278733,2383.6918224286565,2.1543110240317653,1.1804789415435473,5316.304719387557,0.03678657036877597,0.0001916044882600986,0.9996617252102866,0.9247883470790292,1.0,0.26928887800397067,0.8395064438427529,1.0,0.0,0.06790145726559704,starboard_vae,starboard,False,0.05076642334461212,0.6771448254585266,2.4631149768829346,1.843342661857605,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000380,vae_candidate_000380,0.6719243785786698,-2847.46875,4612.4375,5431.287900645102,-0.9789910150823552,-0.006908263436332096,5.414823041982764,42,8411.623437020158,2455.5741537367167,2.0333700126209533,-2.16950990194377,6769.079825720493,0.6291932317295805,0.1760485399554637,0.9042512742977641,0.8260613018998328,1.0,0.25417125157761916,0.752957000429759,1.0,0.0,0.06779683322822562,astern_vae,astern,False,0.04078143090009689,2.025540828704834,2.9375956058502197,1.1038074493408203,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000837,vae_candidate_000837,0.671559158476205,2294.28369140625,7688.65673828125,8089.857052549931,-1.8796046183926924,0.009816631662602349,4.905273637811394,42,8365.08923540075,2493.751746558647,2.0133788168226294,-1.2521714035344984,4988.690076421375,0.07415445584556046,0.002198591748508853,0.9986259090065596,0.9496670736825581,1.0,0.2516723521028287,0.7868302087782072,1.0,0.0,0.06637966346307625,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000272,vae_candidate_000272,0.671374878316893,3203.46240234375,-6188.20361328125,6914.616803576153,2.06069452621392,-0.02304580688912258,4.833641201409142,42,8376.416947173171,2278.610436735475,2.200497712124303,1.0578523204867507,6096.041806136918,0.0550568368464841,0.021218419903430128,0.9992423775870362,0.8713035307163595,1.0,0.2750622140155379,0.8768477289336576,1.0,0.0,0.06999887858873043,starboard_vae,starboard,False,0.055630482733249664,0.7800319790840149,2.537153482437134,1.6697365045547485,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000487,vae_candidate_000487,0.6711810815703363,4112.98828125,-7454.21875,8366.345071588601,2.079430928131275,-0.03441557920632917,4.48124238620651,42,8130.479636325552,2819.418991918873,1.8322026338235347,1.0277461462521889,6615.2308884027825,0.08817679466192896,0.0011955329197929905,0.9980574723301034,0.8561364863107134,1.0,0.22902532922794183,0.9800206535142494,1.0,0.0,0.062483836420614565,starboard_vae,starboard,False,0.07486920803785324,2.163416624069214,1.5380221605300903,1.8713500499725342,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000180,vae_candidate_000180,0.6711018291742515,3826.9677734375,-7161.6318359375,8061.771472712217,2.015436610104276,-0.010290722298304404,4.872947198691444,41,8392.405792109252,2700.1570018664047,1.809290757831277,1.1158653211872134,6113.15360879406,0.03644429996371201,0.002335170524155835,0.9996679900000931,0.8982913464758614,1.0,0.2261613447289096,0.9027264921416354,0.9761904761904762,0.0,0.06376152692215767,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000696,vae_candidate_000696,0.6708925406296847,308.27874755859375,-773.145263671875,871.8208723897937,1.9012441263498732,0.04669981694568464,4.769422909320208,42,8152.5724725551245,2433.6886384470367,2.116847673041892,1.287048344185605,4618.731804065314,3.005925019908848,0.643095835842157,0.004594373326547718,0.9600129144264473,1.0,0.2646059591302365,0.8858730260000964,1.0,1.0,0.11336657930940172,inside_convoy_envelope,inside,True,0.056887999176979065,1.5511817932128906,2.4019651412963867,1.595154047012329,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000600,vae_candidate_000600,0.670485211230113,818.713134765625,-601.83984375,1038.2608272354369,2.541411582485178,-0.004921953328797036,4.892162002882174,42,8447.347811477413,2450.17127214235,2.0292355900957566,0.5952591177758183,8368.299479647649,2.090669496243754,0.7043107264654047,0.2516149660686114,0.5607233236765641,1.0,0.2536544487619696,0.8670325905516668,1.0,1.0,0.1016159630349288,inside_convoy_envelope,inside,True,0.05430344492197037,2.1015655994415283,1.4919710159301758,1.6437827348709106,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000842,vae_candidate_000842,0.6702206239273655,-4286.25146484375,-4285.9091796875,5959.87146500865,0.8332515247682426,-0.0026158877971806816,5.259734391484969,42,8423.742312427437,2316.9459096049045,2.151930902860093,2.30572524102437,7367.301340838254,0.3698050626547881,0.09111866611265704,0.9661989101216992,0.7418784207326471,1.0,0.26899136285751163,0.9996015753989159,1.0,0.0,0.0696674217743538,astern_vae,astern,False,0.08900852501392365,2.1456871032714844,2.488312005996704,1.6980994939804077,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
VAE000562,vae_candidate_000562,0.6700643942255942,464.83905029296875,-8294.7998046875,8285.016319527602,1.6217585114311424,-0.03540784932415819,4.685131822473936,42,8040.390578400474,2419.63472746986,2.158849340786112,1.484426292834493,3104.201084804989,0.5152244283973684,0.0014344701223459751,0.9350910807873392,0.9962724267219758,1.0,0.269856167598264,0.8324039256350563,1.0,0.0,0.06750935530505586,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,941
VAE000515,vae_candidate_000515,0.6695629778193973,3872.022705078125,8162.51953125,8961.84642811809,-2.0434455794501183,-0.010675155154177494,5.229793800520512,42,8366.101300869876,2241.5027340644015,2.2396847790764514,-1.1088222292938523,5735.442108038241,0.04860557314147318,0.00029179002825100933,0.9994094908352088,0.8951743552611711,1.0,0.2799605973845564,0.8713145593383729,1.0,0.0,0.07027525835453045,port_vae,port,False,0.05487752705812454,1.2734524011611938,1.4943807125091553,1.0562024116516113,vae_candidate_pool_v1,belief_limited_heuristic_v1,942
VAE000066,vae_candidate_000066,0.6695073186851382,-1126.17626953125,6995.38916015625,7133.419833547195,-1.4026685204111544,0.0019507618770091707,4.756427495821654,42,8131.862206862272,2647.0434266049842,1.9511839421134638,-1.7369733713016295,3955.696617275423,0.47197865319642973,0.014474026762995603,0.9453352193044924,0.9862243397785069,1.0,0.24389799276418297,0.7909194776106641,1.0,0.0,0.06466939683240425,port_vae,port,False,0.045002177357673645,0.7380946278572083,2.9732208251953125,1.9687724113464355,vae_candidate_pool_v1,belief_limited_heuristic_v1,943
VAE001107,vae_candidate_001107,0.6691643296051027,3692.684814453125,7936.2275390625,8835.778440903621,-2.006124018167123,0.002366244115868421,5.217590069313381,42,8248.581787509864,2476.281981254094,2.05622155729039,-1.1331023913068015,5739.023811430069,0.09087917923163458,0.0003977349257597929,0.9979366643772468,0.9057315005304492,1.0,0.25702769466129877,0.8554384995874916,1.0,0.0,0.06653794509893886,port_vae,port,False,0.12174953520298004,1.8741722106933594,1.4905648231506348,1.4226710796356201,vae_candidate_pool_v1,belief_limited_heuristic_v1,944
VAE001090,vae_candidate_001090,0.6687389667933928,-918.8945922851562,485.551025390625,1122.7277569850303,-0.4568740663638132,-0.003420107118693642,4.9593516328015665,42,8385.323650015442,2495.1050751217786,2.007430974564702,-2.6881386943446737,8630.935919487369,1.9112730962206474,0.7346230239508992,0.33303173458901414,0.43807304099047023,1.0,0.25092887182058776,0.7946260726380445,1.0,1.0,0.09686355394705656,inside_convoy_envelope,inside,True,0.045425526797771454,2.1335840225219727,1.962783932685852,1.282368540763855,vae_candidate_pool_v1,belief_limited_heuristic_v1,945
VAE000879,vae_candidate_000879,0.6686540064601783,-2334.17529296875,-6092.93505859375,6521.621908766866,1.1654087838160816,-0.0025005021639257488,4.9464775991631615,43,8410.491806220765,2416.7145029736052,2.115542308650271,1.9736833676097858,5520.765935621303,0.4968750232662936,0.04030425874070301,0.9395382340509086,0.919932890395192,1.0,0.2644427885812839,0.8465111100870779,1.0,0.0,0.06787772127713533,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,946
VAE000136,vae_candidate_000136,0.6686156111585111,5030.19677734375,-9775.298828125,10992.151994243768,2.0550623708262243,-0.09282274460972992,4.975234121540632,42,8207.733495733204,2316.5860641730324,2.208907879833696,0.9937075381538387,6419.453991684215,0.07690217558138102,8.692883870692241e-07,0.9985222423445239,0.8380545166000171,1.0,0.276113484979212,0.9788957111092932,1.0,0.0,0.06880905929352904,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,947
VAE000326,vae_candidate_000326,0.6680242667000605,3456.821533203125,6877.4931640625,7714.75703713456,-2.0498333642445266,-0.01579297310920359,4.976230513547805,42,8330.681786668249,2566.1929677564785,1.9646239504167886,-1.1075522624544702,6018.322667600138,0.08109890647903306,0.004797645815712048,0.99835664283939,0.8946075888255612,1.0,0.24557799380209858,0.856181574358196,1.0,0.0,0.06548508430358234,port_vae,port,False,0.05287940055131912,1.7823446989059448,2.9415712356567383,1.6578662395477295,vae_candidate_pool_v1,belief_limited_heuristic_v1,948
VAE000978,vae_candidate_000978,0.6675184516142731,4004.5556640625,5905.87158203125,7153.500092255868,-2.1811893390259494,-0.03217355191078335,4.8059037191799,42,8189.687616382432,2588.3843889665445,1.981313423897149,-0.9925768664746271,6643.549510079055,0.0740098454163216,0.01396207157448651,0.9986312606341171,0.837437101837066,1.0,0.24766417798714363,0.9360718979186461,1.0,0.0,0.06537202716824751,ahead_vae,ahead,False,0.06483660638332367,2.132129430770874,1.5095913410186768,1.6551897525787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,949
VAE000583,vae_candidate_000583,0.6674523602474853,3681.392333984375,5350.52392578125,6487.6478481271515,-2.159294597155068,0.05419074444234903,4.303319175372211,42,8369.791034644224,2689.8131705129504,1.8655743389437944,-0.928107311992376,7169.595775191479,0.016138807769564778,0.042486215315081434,0.9999348861342652,0.8004869925422555,1.0,0.2331967923679743,0.9261125167930309,1.0,0.0,0.06430477124505571,ahead_vae,ahead,False,0.06308884173631668,1.418183445930481,1.971980333328247,1.8726437091827393,vae_candidate_pool_v1,belief_limited_heuristic_v1,950
VAE000765,vae_candidate_000765,0.667106952272961,4100.2275390625,-9288.5986328125,10233.699367085115,1.994582686940246,0.015148181719465113,4.85121291115231,42,8141.589687725139,2460.7493339593525,2.096393008929689,1.1621581483690122,5493.280250598971,0.06253620187009568,9.161158133587619e-06,0.9990226244509903,0.9176628070045637,1.0,0.2620491261162111,0.8070859631659946,1.0,0.0,0.06663377473699547,starboard_vae,starboard,False,0.12766669690608978,2.188713550567627,1.5053859949111938,1.5395129919052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,951
VAE000385,vae_candidate_000385,0.6669501465217673,3941.6884765625,-5124.8798828125,6549.950075463565,2.237169060723082,0.017365217744060392,4.910474235123777,42,8378.86782940559,2387.7522754944166,2.099300856638442,0.9217888106107719,6966.438402723013,0.09305486596271084,0.038557958794331354,0.9978367596519387,0.7966840440828882,1.0,0.26241260707980524,0.9371380838194887,1.0,0.0,0.0683178572135569,ahead_vae,ahead,False,0.06503069400787354,2.290457248687744,1.9202916622161865,1.7077370882034302,vae_candidate_pool_v1,belief_limited_heuristic_v1,952
VAE000324,vae_candidate_000324,0.6668543654883416,139.27267456054688,-799.8177490234375,764.9374712044721,1.7852295000370686,-0.09125168567497692,4.449520567738662,42,8346.766340983242,2444.9993226267748,2.058032795901867,1.2651114678777475,4843.580680311696,3.018466264096356,0.60327979101232,0.0037852412649512224,0.9536410704327652,1.0,0.25725409948773337,0.9991148045422311,1.0,1.0,0.1238552109783676,inside_convoy_envelope,inside,True,0.08466951549053192,0.7008546590805054,2.90228271484375,1.3071011304855347,vae_candidate_pool_v1,belief_limited_heuristic_v1,953
VAE001128,vae_candidate_001128,0.6666385044851098,4374.26318359375,-2132.976318359375,4954.62048062815,2.705507660189878,-0.026078342663417155,5.116487222407622,42,8263.96805582369,2381.170066451983,2.1343726451944605,0.4100066507364979,8528.206398763105,0.16017983766429555,0.29122339891093274,0.9935993079986882,0.39861542750453643,1.0,0.26679658064930756,0.9819762027502066,1.0,0.0,0.06925917997490338,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,954
VAE000811,vae_candidate_000811,0.6660537079041953,4870.4423828125,9180.40625,10388.80426045125,-2.031747384210358,-0.03358084774647197,5.209528249261506,42,8318.211542947947,2347.0783796232254,2.151254226820376,-1.1434261171259072,5583.70332919618,0.16009603517460214,5.760651274636357e-06,0.9936059893356917,0.9100588881072079,1.0,0.268906778352547,0.8244159769165068,1.0,0.0,0.06832154570553113,port_vae,port,False,0.12561210989952087,2.381357192993164,2.0035781860351562,1.539276123046875,vae_candidate_pool_v1,belief_limited_heuristic_v1,955
VAE000246,vae_candidate_000246,0.6658382026107154,-3686.63134765625,4974.6103515625,6244.727833020319,-0.8942503992497973,-0.05470002355296762,5.3309737681592395,42,8400.190416759382,2594.6386885522243,1.9270069013154203,-2.3020422778929635,7540.927713519819,0.1740499185729022,0.061156685772778385,0.9924457556769436,0.744342937203735,1.0,0.24087586266442754,0.9829761281306854,1.0,0.0,0.06553490284927362,astern_vae,astern,False,0.09870151430368423,0.7151995897293091,1.9359837770462036,1.8543591499328613,vae_candidate_pool_v1,belief_limited_heuristic_v1,956
VAE000709,vae_candidate_000709,0.6657928005359631,3162.342529296875,6757.06689453125,7498.413548776171,-2.0024362803282036,0.012960526727093667,5.0996179098334995,42,8274.932145776804,2444.8318677878046,2.0760406418863946,-1.126195846534496,5766.177033460757,0.17861119236721912,0.0073447777352632975,0.9920456907670636,0.9027825697762423,1.0,0.2595050802357993,0.8212972428519288,1.0,0.0,0.06722365152408698,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,957
VAE000178,vae_candidate_000178,0.6655677499592321,-160.03839111328125,568.9127197265625,648.0606913337634,-1.2430591436722283,0.06581620289150955,5.518183166320614,42,8261.344560334079,2566.9856695225026,1.9805012020071144,-1.8327173070260554,4618.600534865952,2.650596231876267,0.5597828699381963,0.05906826059050169,0.9658943487115302,1.0,0.2475626502508893,0.982124761574149,1.0,1.0,0.13935769721411848,inside_convoy_envelope,inside,True,0.09898649156093597,0.8506588935852051,1.5813167095184326,1.5454596281051636,vae_candidate_pool_v1,belief_limited_heuristic_v1,958
VAE000425,vae_candidate_000425,0.6652591079600471,-574.7970581054688,6198.775390625,6280.9401408740505,-1.5162200631010754,0.02600664988761717,5.009637673833139,42,8230.825132192793,2126.4754495543098,2.3996369591736553,-1.5993659406011005,2360.7271769759795,0.6810116794512219,0.05800642007792234,0.8884680919784942,0.9995919163418816,0.9079719911446075,0.2999546198967069,0.8099259714406442,1.0,0.0,0.07310501053126715,port_vae,port,False,0.047198664397001266,1.0959872007369995,2.460691213607788,1.1210508346557617,vae_candidate_pool_v1,belief_limited_heuristic_v1,959
VAE000039,vae_candidate_000039,0.6652330147597759,24.200775146484375,-749.8172607421875,694.8373115176826,1.5997453095575092,-0.028985383476284488,5.05227030068532,42,8210.866504596694,2260.02058409905,2.26333012766978,1.5128619605560003,2731.6541795326275,2.98266752917561,0.5771592741746845,0.006301019853431511,0.998322273941701,1.0,0.2829162659587225,0.9686544605192885,1.0,1.0,0.13443824396128387,inside_convoy_envelope,inside,True,0.0716930478811264,2.277660846710205,1.965874433517456,1.5583558082580566,vae_candidate_pool_v1,belief_limited_heuristic_v1,960
VAE000692,vae_candidate_000692,0.6651326932332159,541.844482421875,-8894.19140625,8876.524837940955,1.6488680612068811,0.018761597371936948,4.778124632305833,42,8400.606061651128,2595.555285977303,1.9262310851379345,1.511486189754849,3088.940479861628,0.5391910658016028,0.00036008075717865087,0.9290621514366972,0.9982416693516725,1.0,0.2407788856422418,0.8080500156234027,1.0,0.0,0.064887657119326,starboard_vae,starboard,False,0.0469788983464241,1.1099088191986084,2.9916844367980957,1.9081904888153076,vae_candidate_pool_v1,belief_limited_heuristic_v1,961
