profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000821,vae_candidate_000821,0.5200998676760014,2023.3720703125,6994.76171875,7825.6303022816755,-1.5904162760767577,-0.3247151572850521,4.399672232165356,21,8504.81371429545,2045.7786357404939,1.206968262449194,-1.8758915347980876,4506.011077278688,0.2022323587315542,0.003830583913084525,0.9898103174754658,0.9538183579310834,1.0,0.15087103280614925,0.9636003982685934,0.5,0.0,0.2941145493644251,0.0,port_vae,port,False,0.10407032072544098,0.787893533706665,2.0996129512786865,1.0846593379974365,vae_candidate_pool_v1,belief_limited_heuristic_v1,724
VAE001128,vae_candidate_001128,0.5199681549135355,4374.26318359375,-2132.976318359375,5164.81216686443,2.7803333185098764,0.1944254303122791,5.868612782980232,10,8856.117484420685,3365.9531099206215,0.3354660454269973,0.5556847653921955,9299.24575891225,0.08535417934429734,0.23574000169208115,0.9981797715011167,0.527525159023316,1.0,0.041933255678374665,0.9819762027502066,0.23809523809523808,0.0,0.22477058685948062,0.0,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,725
VAE000236,vae_candidate_000236,0.5197535698359854,2764.851318359375,8912.3427734375,9782.47344674655,-1.883829527795145,0.13079664661482368,2.6301491999622004,25,8534.002152067094,2119.701962454256,1.3820140515953765,-1.1269664791798246,5578.844404241991,0.05927543449613836,3.354474690135885e-05,0.9991218628783758,0.9031137486436912,1.0,0.17275175644942206,0.9459905965436406,0.5952380952380952,0.0,0.2861142596331861,0.0,port_vae,port,False,0.1078292727470398,1.6231259107589722,2.5561578273773193,1.6697158813476562,vae_candidate_pool_v1,belief_limited_heuristic_v1,726
VAE000833,vae_candidate_000833,0.5185860118120678,-206.861083984375,-7149.87255859375,7885.016143116443,1.7016392855331846,0.024389108102962184,4.788757627496606,32,7884.829150024585,2359.948412009861,1.7197098605320396,1.464342476159571,3184.3750419315666,0.5286600590932641,0.0033889959982799553,0.9317418402779536,0.994339137813022,0.7581845337932301,0.21496373256650494,0.9998088416258881,0.7619047619047619,0.0,0.2685018101278755,0.0,starboard_vae,starboard,False,0.08847306668758392,2.1302504539489746,1.5095769166946411,1.3173989057540894,vae_candidate_pool_v1,belief_limited_heuristic_v1,727
VAE000890,vae_candidate_000890,0.5185599560625971,670.864990234375,-5780.67529296875,5594.328979060618,1.5784753768786874,-0.016689659307690126,4.614196939773098,9,8549.787738220924,2257.5397774095372,0.46628534420398576,1.5464276174034162,2465.196181390581,0.07717656456421862,0.14531188764683356,0.998511683419248,0.99970309769429,0.5869514717596621,0.05828566802549822,0.9891786981839042,0.21428571428571427,0.0,0.2778477066965536,0.0,starboard_vae,starboard,False,0.09636910259723663,1.7123562097549438,2.871647834777832,1.8909590244293213,vae_candidate_pool_v1,belief_limited_heuristic_v1,728
VAE001072,vae_candidate_001072,0.5184997091683095,452.3099670410156,6471.74267578125,6186.589815968399,-1.8031068879459031,-0.05412667915872328,4.0746121882445205,12,8556.994053014741,2748.583592395996,0.5102124668542286,-1.3926124448026134,4221.728886067515,0.5867239748873152,0.0665070990123901,0.9163794347787725,0.9841672089437873,1.0,0.06377655835677858,0.8619187891612374,0.2857142857142857,0.0,0.24639188284509272,0.0,port_vae,port,False,0.05362705513834953,2.2241809368133545,2.964247703552246,1.176921010017395,vae_candidate_pool_v1,belief_limited_heuristic_v1,729
VAE000581,vae_candidate_000581,0.5183790174431837,-672.6433715820312,-6286.04638671875,6495.53844802488,1.2823580274214168,0.29287707825743764,5.448853189587677,21,8658.119012853847,2718.383444219889,0.8922468572877875,2.1521117044258142,7026.243261049569,0.32798072295384983,0.04197077662996504,0.9733473734996531,0.8357410680640045,1.0,0.11153085716097344,0.9438104175319606,0.5,0.0,0.2473170595459098,0.0,starboard_vae,starboard,False,0.06628074496984482,1.0456633567810059,1.5093196630477905,1.784303069114685,vae_candidate_pool_v1,belief_limited_heuristic_v1,730
VAE001184,vae_candidate_001184,0.5181757817713699,3746.3701171875,-2179.696533203125,4703.469030266945,2.7398367633802403,0.03901167900438462,3.269572452591442,11,8793.991102626595,2551.8100405888927,0.49018308568455243,0.44076756921393767,9042.189054945899,0.261779097724387,0.3667705528828986,0.9829655387740066,0.42663379904698107,1.0,0.061272885710569054,0.8630037949181516,0.2619047619047619,0.0,0.25995954547470834,0.0,ahead_vae,ahead,False,0.12076316773891449,1.166879653930664,2.9881787300109863,1.1939178705215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,731
VAE001171,vae_candidate_001171,0.5180109504801006,375.99432373046875,-5931.0693359375,6105.335275009172,1.5408861434261893,0.09006205128925054,5.448055375443842,12,7675.266053196664,2492.705836818693,0.6272154920506828,1.6907685614528545,3393.399632406408,0.31302675873127117,0.07461823117379898,0.9757029350578679,0.9928119593215626,0.8079522934300971,0.07840193650633535,0.9230381425211697,0.2857142857142857,0.0,0.2618900187133418,0.0,starboard_vae,starboard,False,0.0625707134604454,2.099989414215088,1.4972341060638428,1.80763840675354,vae_candidate_pool_v1,belief_limited_heuristic_v1,732
VAE000180,vae_candidate_000180,0.5180043792907019,3826.9677734375,-7161.6318359375,7996.292810378129,1.9406804159808209,0.06493024788162853,5.243902852414976,14,8830.094158549486,2612.092637014616,0.6069796432482841,1.265842485490601,5142.801040704324,0.11120049408716737,0.0026843408375001303,0.9969117967747754,0.9538608126928736,1.0,0.07587245540603552,0.9027264921416354,0.3333333333333333,0.0,0.25128730967894747,0.0,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,733
VAE000445,vae_candidate_000445,0.5174743142770901,2462.274658203125,7317.0859375,8548.329954606035,-1.9521802176945586,-0.08011916867570673,5.178781301263598,9,8296.066301055136,3059.3161254758443,0.3546058854415085,-1.2695316045709413,5383.207431340568,0.05753227889363277,0.000788066249241175,0.9991727374431412,0.9549619742113415,1.0,0.04432573568018856,0.9074292738328673,0.21428571428571427,0.0,0.231051848744588,0.0,port_vae,port,False,0.11446500569581985,1.3852163553237915,1.5258909463882446,1.7045297622680664,vae_candidate_pool_v1,belief_limited_heuristic_v1,734
VAE000610,vae_candidate_000610,0.5173864476482622,2974.7568359375,-5883.486328125,6795.890850947787,2.0860347312756393,0.033652429430616894,4.606298189473376,11,8918.461351750084,2911.9861405892243,0.42355854413932537,1.0892103517447718,6711.68162942675,0.15263692150300834,0.02591578837756899,0.9941867920658243,0.886261437298824,1.0,0.05294481801741567,0.9731940338487081,0.2619047619047619,0.0,0.23764878782556645,0.0,ahead_vae,ahead,False,0.07288157194852829,2.185351848602295,2.9144139289855957,1.5838085412979126,vae_candidate_pool_v1,belief_limited_heuristic_v1,735
VAE000194,vae_candidate_000194,0.5173643604903869,-1666.207763671875,-6439.80322265625,6764.929275547404,1.3259887939465833,-0.0027874435811273417,4.203966283404621,19,8513.789540237553,2953.233304928596,0.7556713085556787,1.8128164160620825,4907.615382237565,0.5693441314469204,0.027279299025661608,0.9211273608751698,0.9708558127559682,1.0,0.09445891356945983,0.8361784577337936,0.4523809523809524,0.0,0.23648425803154266,0.0,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,736
VAE000931,vae_candidate_000931,0.5164593706573353,3269.792724609375,-8848.0888671875,9659.242904358307,1.8960184576878312,0.024465726777726605,6.3410279884455125,21,8268.545254809347,2305.061615666572,1.101812381013207,1.2700399226796881,4651.090107365859,0.06949905824476921,4.717947929088481e-05,0.9987929561902431,0.955112683149947,1.0,0.13772654762665087,0.8130969402704498,0.5,0.0,0.2710685405560068,0.0,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,737
VAE001172,vae_candidate_001172,0.5162902691422284,-664.8689575195312,-6384.8837890625,6991.929469293978,1.3255242310727953,0.05223633899451818,5.537483573771471,14,8122.265426316955,2063.7651130571808,0.8352002033612427,1.8683047615115165,4354.056397511054,0.19256279197393744,0.018574295675164793,0.9907585023672328,0.9560698309372438,1.0,0.10440002542015533,0.9946658379213648,0.3333333333333333,0.0,0.2934416147912785,0.0,starboard_vae,starboard,False,0.0936485230922699,1.749884843826294,2.4844326972961426,1.0963490009307861,vae_candidate_pool_v1,belief_limited_heuristic_v1,738
VAE000131,vae_candidate_000131,0.5162812004162156,998.2947998046875,-6729.1796875,7133.837034285536,1.7534548545470745,0.07790767461822047,5.36121598350199,23,7871.090038174034,2706.0836660023383,1.0798209168272113,1.4660454736609394,3514.24703866585,0.36354760625435034,0.014463223851783244,0.967320603331416,0.9945186442597344,0.8367254853966309,0.1349776146034014,0.839895878889284,0.5476190476190477,0.0,0.24834763359887882,0.0,starboard_vae,starboard,False,0.05081483721733093,2.4042375087738037,2.0105481147766113,1.2055799961090088,vae_candidate_pool_v1,belief_limited_heuristic_v1,739
VAE000235,vae_candidate_000235,0.5160255036250303,746.6502685546875,6085.5791015625,6129.254863867367,-1.4702806640110069,0.1567790819568597,3.86951958892426,21,8769.912843531578,2401.94592877245,0.9969211064711885,-1.5145329076219265,2891.3101594937116,0.17768833757956437,0.07215150640030434,0.9921274598170313,0.9984176313227704,0.688407180831836,0.12461513830889856,0.8394949727365321,0.5,0.0,0.2661973939227895,0.0,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,740
VAE000170,vae_candidate_000170,0.5154530362783618,2326.6884765625,-7393.5126953125,7425.794259503023,1.9730617678725164,-0.0876059814668105,6.144777001863372,13,8682.99546355404,2918.427882877148,0.5130087968086173,1.0809249042504663,6660.658743602749,0.2113144003020868,0.008439905986942976,0.9888780351005915,0.8823933631957461,1.0,0.06412609960107717,0.996818494442204,0.30952380952380953,0.0,0.23700276091639852,0.0,starboard_vae,starboard,False,0.0921926349401474,2.1616454124450684,2.9602010250091553,1.1931650638580322,vae_candidate_pool_v1,belief_limited_heuristic_v1,741
VAE000303,vae_candidate_000303,0.5152448928115323,221.93321228027344,-6759.03955078125,6601.737997565011,1.612487368489628,-0.16299312430227378,4.4352491651407195,9,8565.423532804598,2767.760349469196,0.3796340724220383,1.3661121607978919,4450.974234663814,0.48256126587605186,0.03553085116230558,0.9429046377246629,0.9791252291182141,1.0,0.047454259052754785,0.9214191277504503,0.21428571428571427,0.0,0.24486751685820407,0.0,starboard_vae,starboard,False,0.062301501631736755,2.040576457977295,2.9677975177764893,1.1863385438919067,vae_candidate_pool_v1,belief_limited_heuristic_v1,742
VAE000259,vae_candidate_000259,0.515075256750946,549.556884765625,5285.84326171875,5367.599073809879,-1.6492499059727406,0.09191252245933296,3.9968244115658154,0,8124.560812586969,1953.2320263938132,0.0,-1.4004302251577196,3302.4183526489173,0.02447878614104626,0.1892337846735406,0.999850204737403,0.9855227629268056,0.7862900839640279,0.0,0.8718957741738317,0.0,0.0,0.3069534155577919,0.0,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,743
VAE000200,vae_candidate_000200,0.5147829935776713,101.60498046875,-5684.728515625,5843.9372662430915,1.5978284762567176,-0.06930220600253044,5.325589734560696,0,8472.197664121999,2888.5367498093433,0.0,1.4744619713305458,3690.045768594354,0.4575977076690343,0.10623527864057133,0.9485582020352121,0.9953634333736273,0.8785823258557985,0.0,0.9058423065680152,0.0,0.0,0.2406645532035002,0.0,starboard_vae,starboard,False,0.05982396379113197,0.9396835565567017,1.4982972145080566,1.8826134204864502,vae_candidate_pool_v1,belief_limited_heuristic_v1,744
VAE000603,vae_candidate_000603,0.5145311639964405,133.01663208007812,-6407.2822265625,6890.04327403885,1.5961723797425844,-0.070447614985706,6.3953157346943765,17,8530.438458385517,2473.0794262086433,0.8058227100228728,1.4749726588615035,3277.9015176645853,0.29845156868403966,0.022124792942942516,0.9778964682046005,0.9954124242711639,0.7804527423010917,0.1007278387528591,0.9999402711613017,0.40476190476190477,0.0,0.26087200713761377,0.0,starboard_vae,starboard,False,0.08659201860427856,2.32411789894104,2.981292724609375,1.5531704425811768,vae_candidate_pool_v1,belief_limited_heuristic_v1,745
VAE000599,vae_candidate_000599,0.5143912259875619,-2162.4248046875,5231.05908203125,5599.141946588519,-1.2035797367821968,-0.14145488251370747,4.977018646408807,20,8283.851848899856,2144.6590209105307,1.1257434243480446,-2.079467799321304,5907.508248911964,0.6191922626302027,0.14446907201836698,0.9071737574602776,0.8733922941489584,1.0,0.14071792804350558,0.7886831252939638,0.47619047619047616,0.0,0.287532111860896,0.0,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,746
VAE000232,vae_candidate_000232,0.5140477926644023,465.0631408691406,6221.71728515625,6525.395609431201,-1.5161622824630547,0.38258117256208407,6.107971977701478,12,8267.391912580742,2439.2694827252017,0.5950492853298573,-1.2428491985646544,4972.198948915426,0.25528659703371215,0.04006783953620949,0.9837954815813936,0.9467055684021813,1.0,0.07438116066623217,0.8543593797692031,0.2857142857142857,0.0,0.2638046371493552,0.0,port_vae,port,False,0.052644286304712296,2.0255661010742188,1.4932773113250732,1.4623584747314453,vae_candidate_pool_v1,belief_limited_heuristic_v1,747
VAE000031,vae_candidate_000031,0.5136137571063552,3535.794677734375,3780.62158203125,5137.440678758114,-2.3887791845976993,0.1745312288015341,5.644309849635622,11,8086.87835948982,3312.867076562007,0.41058942880551913,-0.5782822401905596,8582.742206365781,0.0077301273424779104,0.24254790458701248,0.9999850613572056,0.5465862870497884,1.0,0.05132367860068989,0.8178357061876983,0.2619047619047619,0.0,0.2275637507335487,0.0,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,748
VAE001000,vae_candidate_001000,0.5135232820567719,2613.64013671875,-7148.4794921875,8005.758639945303,1.9290404433459007,0.19945066717719154,5.601691231823464,6,7719.955059379338,2817.0178762094456,0.2758969346534697,1.4120028774210838,4002.309340631838,0.2054983692553065,0.002631069593410113,0.9894797056620974,0.9874187902258548,0.9529307953885329,0.03448711683168371,0.9693498102654001,0.14285714285714285,0.0,0.2424987717199105,0.0,starboard_vae,starboard,False,0.07186949998140335,1.5339927673339844,2.1016366481781006,1.5060088634490967,vae_candidate_pool_v1,belief_limited_heuristic_v1,749
VAE000482,vae_candidate_000482,0.5135028923678157,-608.8551635742188,-665.0060424804688,980.3296253229553,0.8849778817398032,0.0667276829086558,5.191641838060365,24,8198.822435169655,2725.5149206732426,1.0740171022880118,2.323342454758646,7593.383447434439,0.6185886742695333,0.6831812509233528,0.9073488378524254,0.7299509595577648,1.0,0.13425213778600148,0.8133170211267298,0.5714285714285714,1.0,0.39091545231536706,0.39091545231536706,inside_convoy_envelope,inside,True,0.04759770631790161,0.6906240582466125,2.4846436977386475,1.527227759361267,vae_candidate_pool_v1,belief_limited_heuristic_v1,750
VAE000439,vae_candidate_000439,0.5133064432837409,-1414.248779296875,-124.52630615234375,1074.4698370543128,-0.019144752992494712,-0.06688960344967468,4.356425445676318,22,8111.747065066975,2797.667350136376,0.9694205148303376,3.0938478031326135,8236.02663702736,0.6357940557005436,0.7173855780408405,0.9023002133637845,0.0477267128972065,1.0,0.1211775643537922,0.8387421628551356,0.5238095238095238,0.0,0.36806962394562637,0.0,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,751
VAE001220,vae_candidate_001220,0.5125643396182685,-4437.83642578125,3165.156005859375,5111.616277454571,-0.661421461348061,-0.11128939019155915,3.5445934772316576,12,7987.092415767504,2780.5009537885776,0.5403429483196848,-2.5914605824332915,8262.286114137853,0.33423906613399135,0.24908647154674007,0.9723301038937886,0.5227998182713445,1.0,0.0675428685399606,0.9765895455840992,0.2857142857142857,0.0,0.24790192228384025,0.0,astern_vae,astern,False,0.07383512705564499,1.0720324516296387,2.8512778282165527,1.3571749925613403,vae_candidate_pool_v1,belief_limited_heuristic_v1,752
VAE000998,vae_candidate_000998,0.5124851273425588,-1487.536865234375,-6825.9443359375,6644.121682075656,1.4111060657240442,-0.19494777934683008,6.630849669817094,26,8398.090175081572,2722.5768590327493,1.1371366720743739,1.5355388085189194,3016.919302647644,0.3132613598394569,0.03320607402122805,0.975666800467784,0.999378518086475,0.7183141196780105,0.14214208400929673,0.7785266224996239,0.6190476190476191,0.0,0.24725922523555988,0.0,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,753
VAE000327,vae_candidate_000327,0.5118932785279824,-118.0181884765625,-5610.716796875,5658.404776467376,1.4447687222040597,-0.02195321103588839,5.302291355881537,2,7910.634608124792,2529.4265345504846,0.09995317652003222,1.6748707203498452,3337.5492337874034,0.4104863607170004,0.1343868826391663,0.9584634232173577,0.9945891469112267,0.7946545794731913,0.012494147065004027,0.8851688038627746,0.047619047619047616,0.0,0.26004159774799407,0.0,starboard_vae,starboard,False,0.05678848177194595,1.0433847904205322,1.5091831684112549,1.5025694370269775,vae_candidate_pool_v1,belief_limited_heuristic_v1,754
VAE000525,vae_candidate_000525,0.5118776423053572,-1492.1796875,5400.45556640625,5985.421068900487,-1.3336104527639239,0.17106350359680203,3.554033928377491,14,7469.298605319941,2414.09307329636,0.7764155125275765,-1.6369186972290672,2902.3455003272675,0.45921992510353804,0.08802777571715982,0.9481992688162364,0.9978147124418412,0.6910346429350637,0.09705193906594706,0.9918126629203712,0.3333333333333333,0.0,0.26746840826753715,0.0,port_vae,port,False,0.07935401797294617,2.201568126678467,2.4613101482391357,1.181517243385315,vae_candidate_pool_v1,belief_limited_heuristic_v1,755
VAE000434,vae_candidate_000434,0.5117993081007238,-368.99847412109375,6362.54736328125,6645.122079959753,-1.6003135407142213,-0.08744638787170096,4.630670362857,19,8410.658970505086,2775.712404200136,0.8138588883660355,-1.6287255007472727,3258.006423226283,0.5271185026188363,0.03315280741045954,0.9321300897724585,0.9983225745718272,0.7757158150538769,0.10173236104575444,0.9594561361242695,0.4523809523809524,0.0,0.24464058393803612,0.0,port_vae,port,False,0.06951279193162918,1.7914621829986572,2.939180374145508,1.891444206237793,vae_candidate_pool_v1,belief_limited_heuristic_v1,756
VAE000068,vae_candidate_000068,0.5115556504218035,3394.6376953125,7129.9765625,7473.291527805227,-1.9911653255483812,-0.17016316129621867,4.156276905293399,17,9269.545238609891,2090.765524979477,0.877172813043059,-1.3205904893376306,4320.8330207220215,0.12620274447274404,0.0077082764282537485,0.9960234988826853,0.9688614761831603,1.0,0.10964660163038238,0.8640359231858817,0.40476190476190477,0.0,0.2892393404530812,0.0,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,757
VAE000495,vae_candidate_000495,0.5113181336178835,2076.08544921875,6600.7236328125,6907.649475128087,-2.029410185997375,-0.08950521303897885,5.286456195070001,11,7630.404987762761,2275.9549190805105,0.6334049319622811,-1.2016876806313967,4875.597745613755,0.2667638852902936,0.021472062510878173,0.9823145109369189,0.9326493024935221,1.0,0.07917561649528514,0.9896943874501517,0.2619047619047619,0.0,0.2759112127285562,0.0,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,758
VAE000431,vae_candidate_000431,0.5111523793513075,2566.289306640625,-8762.0966796875,9289.311938092915,1.9886098490454265,-0.021088071833641902,4.273417843729575,16,8318.998423521027,3102.978877462803,0.6198264733148328,1.1318947327107252,6343.9956590366255,0.09985059327329293,0.00012689638205847062,0.997509534978271,0.9052189717647238,1.0,0.0774783091643541,0.8055739101229945,0.38095238095238093,0.0,0.2289840182134538,0.0,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,759
VAE000143,vae_candidate_000143,0.5105317887318181,997.3692016601562,-5557.09423828125,5780.243965561552,1.701771241757494,0.3540631834788513,6.141986105491152,6,7787.258147003455,2104.4406070464656,0.3661255232108183,1.793884595311151,3775.1619055287483,0.32489982581770693,0.11533276748407922,0.973841354078255,0.9752188449679687,0.89884807274494,0.04576569040135229,0.8558881205275206,0.14285714285714285,0.0,0.2915190599259105,0.0,starboard_vae,starboard,False,0.052841462194919586,1.1434227228164673,1.975457787513733,1.2921535968780518,vae_candidate_pool_v1,belief_limited_heuristic_v1,760
VAE000938,vae_candidate_000938,0.5104777614469943,943.1472778320312,-6552.90673828125,6595.46746477976,1.6255957722648922,-0.06771546740302058,5.4492924030357885,17,8289.618723863283,2365.0090422936205,0.8671247053710539,1.4482814139218798,3360.345093844652,0.2625976733920665,0.03588627976009328,0.9828594535116295,0.9925044307502585,0.8000821652011076,0.10839058817138174,0.8924303053837573,0.40476190476190477,0.0,0.268723617770785,0.0,starboard_vae,starboard,False,0.05782688409090042,2.2725884914398193,2.975555896759033,1.09207284450531,vae_candidate_pool_v1,belief_limited_heuristic_v1,761
VAE001092,vae_candidate_001092,0.5099004681363399,811.606201171875,6072.20263671875,6638.349642220482,-1.8302220040526118,-0.046926032919008216,5.603020922624306,13,7978.849068576724,2506.37170092337,0.6500662576321379,-1.3582966824561895,4132.766329716349,0.45675637723358964,0.033514836784948404,0.9487438907337874,0.9775067841828229,0.9839919832657974,0.08125828220401723,0.844737107401273,0.30952380952380953,0.0,0.25984621422090026,0.0,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,762
VAE001030,vae_candidate_001030,0.509828231058175,274.347412109375,-6661.283203125,6134.492548747374,1.533004269470178,0.08613037650761188,4.01291649896557,13,7999.129858828914,2194.633836686434,0.7405229699299823,1.6947187606272271,3166.5406139384377,0.31793940600567483,0.07162027674060772,0.974940798170338,0.9923314364334568,0.7539382414139137,0.09256537124124779,0.9669827878594058,0.30952380952380953,0.0,0.2827757591889496,0.0,starboard_vae,starboard,False,0.07127630710601807,1.775855541229248,2.486008405685425,1.5120478868484497,vae_candidate_pool_v1,belief_limited_heuristic_v1,763
VAE000607,vae_candidate_000607,0.5095927796738025,1440.46533203125,496.69671630859375,1321.693383906838,-2.6545679247431613,-0.14144618962864605,5.302060161622984,10,8134.8691143438,2113.3239834621913,0.5816789510879792,-0.6284709184752779,7822.959829506307,1.784212920339206,0.8026788385467517,0.39409989461608486,0.587908529752619,1.0,0.0727098688859974,0.98820984792776,0.23809523809523808,0.0,0.3647703500415923,0.0,ahead_vae,ahead,False,0.07776274532079697,1.1053149700164795,2.4673428535461426,1.5992013216018677,vae_candidate_pool_v1,belief_limited_heuristic_v1,764
VAE000937,vae_candidate_000937,0.5093580574165358,1224.25390625,-9515.822265625,9646.748967822321,1.6510103069675681,-0.070280371546232,4.939817038158102,15,7930.168880723305,2733.615350164224,0.6919447497725739,1.4203019750759929,3891.6632750793383,0.13746433809348654,4.8823869810524696e-05,0.9952833233290834,0.988697082121667,0.9265864940665092,0.08649309372157174,0.7721687170799509,0.35714285714285715,0.0,0.24523962375996375,0.0,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,765
VAE000889,vae_candidate_000889,0.5091228859817429,129.1820068359375,6826.06982421875,6910.242267298519,-1.415233449574679,0.1797734570006921,3.8466358314363824,15,7976.553229666783,3066.048086593369,0.6133339846657954,-1.546585747014422,3258.2476580136486,0.25926201384629355,0.02137736656442808,0.9832897184228055,0.9997069382286657,0.7757732519080116,0.07666674808322442,0.8428228301220971,0.35714285714285715,0.0,0.23272592032501765,0.0,port_vae,port,False,0.05118006467819214,2.026949882507324,2.368272304534912,1.3511974811553955,vae_candidate_pool_v1,belief_limited_heuristic_v1,766
VAE001032,vae_candidate_001032,0.5089521835141952,103.4727783203125,-6616.89208984375,6371.018947343835,1.5933145954585473,0.03384037339585435,6.033653695385128,27,8251.783471589388,2185.0092087852418,1.497485648857311,1.5821184315271,2278.294722680339,0.2547368991501793,0.0507468484829949,0.9838648140886816,0.999935905656909,0.5424511244476997,0.18718570610716387,0.9643787557158626,0.6428571428571429,0.0,0.28294045400750883,0.0,starboard_vae,starboard,False,0.10388635098934174,1.5888571739196777,2.9882020950317383,1.2400619983673096,vae_candidate_pool_v1,belief_limited_heuristic_v1,767
VAE000598,vae_candidate_000598,0.5088107045779385,3447.91357421875,-8233.2119140625,8939.18322639117,2.0594026204908404,0.23421039895895557,3.435519599324287,14,8126.838879417759,2290.404442569418,0.752132246292986,1.3164004320579086,4261.895635200512,0.08787512945202793,0.0003086356200428114,0.9980707323753222,0.9678155018871843,1.0,0.09401653078662325,0.8395064438427529,0.3333333333333333,0.0,0.2726685472771294,0.0,starboard_vae,starboard,False,0.05076642334461212,0.6771448254585266,2.4631149768829346,1.843342661857605,vae_candidate_pool_v1,belief_limited_heuristic_v1,768
VAE000182,vae_candidate_000182,0.5087691701773789,3915.388427734375,-5766.66259765625,6902.115840047143,2.138983960342383,0.09745613045170505,5.204742458396681,17,7847.819250221636,2461.146701771603,0.8801616221045808,1.100064823699115,5752.751404110848,0.281197947076965,0.021675387259522335,0.9803618446771313,0.8912367619674333,1.0,0.1100202027630726,0.8815223859120601,0.40476190476190477,0.0,0.26258344623314983,0.0,ahead_vae,ahead,False,0.05627705156803131,0.7661420702934265,2.9356203079223633,1.906139850616455,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE000543,vae_candidate_000543,0.5081829625169481,3687.655517578125,-1522.659423828125,4531.83494382431,2.762493026645807,-0.19707337277520168,5.49750222736232,21,8442.129325152519,2393.532049583111,1.0392691764757118,0.18202625416878543,8735.939866595621,0.008633208513121104,0.42353659618872275,0.9999813670434224,0.1810227219243697,1.0,0.12990864705946398,0.8655902957340063,0.5,0.0,0.2708527523695991,0.0,ahead_vae,ahead,False,0.05411168560385704,1.2369427680969238,2.511121988296509,1.588011384010315,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000073,vae_candidate_000073,0.5081038834576552,3602.310546875,6296.93408203125,7428.215144091709,-2.0859861524885015,-0.4023045030366531,3.8056607804349225,24,7323.968739858021,2053.4243826393167,1.5958278688842709,-1.4579110041379448,2865.368539224579,0.06304855435374668,0.008401162689048856,0.9990065491044554,0.9936352151949965,0.6822306045772807,0.19947848361053386,0.9945155619084596,0.5714285714285714,0.0,0.29529029629656844,0.0,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
