profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001167,vae_candidate_001167,0.7046007660922045,3824.481201171875,-3520.384033203125,5106.302757773091,2.4050698351817523,-0.0017007086621035519,4.146647843182434,42,8333.25600087193,2362.7654637325018,2.1331134420531264,0.7348221097459373,7766.98790699872,0.027898314139154667,0.25044569708458747,0.9998054336370477,0.6704551805670595,1.0,0.2666391802566408,0.9944601042414875,1.0,0.0,0.11568871328550974,ahead_vae,ahead,False,0.08076215535402298,2.1375374794006348,2.9596493244171143,1.8149023056030273,vae_candidate_pool_v1,belief_limited_heuristic_v1,725
VAE001139,vae_candidate_001139,0.7043593519796953,-3669.705078125,2443.716796875,4328.184943927863,-0.5296525004698954,-0.0845211178661156,5.411809413480381,42,8244.35231478107,2530.0878836398124,2.013525531751981,-2.6964612709860134,8530.37030205461,0.27186202469735504,0.495188836293609,0.9816362826841616,0.4305764639248365,1.0,0.25169069146899764,0.7859399222185784,1.0,0.0,0.11266792773135217,astern_vae,astern,False,0.044436946511268616,1.040784478187561,1.9192190170288086,1.798322319984436,vae_candidate_pool_v1,belief_limited_heuristic_v1,726
VAE000162,vae_candidate_000162,0.7042611855741705,-9.913238525390625,-226.52606201171875,66.66400144623739,1.5682669609018514,0.10743584333072488,4.2437853015999965,42,8327.185056504079,2427.9050050813116,2.0773964437503807,1.6807615360186665,3327.0965238788435,0.30128821701978414,0.35729343132366825,0.9774775011895851,0.9939599166274541,1.0,0.2596745554687976,0.9185915353966495,1.0,1.0,1.00620722505948,inside_convoy_envelope,inside,True,0.061837051063776016,1.2197381258010864,1.9001413583755493,1.512891173362732,vae_candidate_pool_v1,belief_limited_heuristic_v1,727
VAE001117,vae_candidate_001117,0.704196830394906,-318.44134521484375,794.6414794921875,922.4014347199393,-1.1931507916679551,0.0017428992627927682,4.605901616996905,42,8214.702071108131,2783.318476721452,1.836938305747147,-1.9466989626590452,5604.695890281411,2.353050991828203,0.6618464832077595,0.14755974891327023,0.930176632170187,1.0,0.22961728821839336,0.962324808660842,1.0,1.0,0.16663815671187215,inside_convoy_envelope,inside,True,0.07016507536172867,2.278167724609375,2.4903974533081055,1.217283844947815,vae_candidate_pool_v1,belief_limited_heuristic_v1,728
VAE000139,vae_candidate_000139,0.7041304383561221,1492.042236328125,487.02728271484375,1680.4642414130615,-2.8046637072018115,-0.057980921536870934,5.153816616295684,43,8096.9500974433995,2514.074007445539,2.1123648634556007,-0.3949098679248526,8440.965034039664,1.6497468882710609,0.9067668772681954,0.46056571597795215,0.38472499564960705,1.0,0.2640456079319501,0.9643930653331392,1.0,0.0,0.13085093252438293,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,729
VAE001209,vae_candidate_001209,0.703457626951086,-539.652099609375,5531.96923828125,5691.0350916803145,-1.5016137984729483,0.000723321208019006,5.684430615680218,42,8316.908303222264,2666.1490001185666,1.8941002458320377,-1.6392555339088257,3228.82808102709,0.4017449667799793,0.12906600030669577,0.9601900350018803,0.9976575835381384,1.0,0.23676253072900472,0.7957350534067212,1.0,0.0,0.10835220317428493,port_vae,port,False,0.04555263742804527,0.9789449572563171,2.9585764408111572,1.6922796964645386,vae_candidate_pool_v1,belief_limited_heuristic_v1,730
VAE000664,vae_candidate_000664,0.7032313502156867,-714.9049682617188,6117.37890625,6123.199713584093,-1.4872938810921623,0.031407922631590604,5.3385381222813635,42,8178.888436009968,2404.918489608167,2.1352790783484874,-1.6228908498660402,2827.5385481735707,0.46709295979981835,0.07276961909205475,0.9464405388559105,0.9986433871770668,1.0,0.2669098847935609,0.9880857802194051,1.0,0.0,0.11394946615292896,port_vae,port,False,0.07771257311105728,0.6918463110923767,2.9095723628997803,1.0417535305023193,vae_candidate_pool_v1,belief_limited_heuristic_v1,731
VAE000540,vae_candidate_000540,0.7023011973966775,3634.57373046875,182.35214233398438,3769.941825022401,-3.0928445898177728,-0.012560033531575207,5.343152074294256,42,8477.235904973137,2520.8676552448505,1.96537295504473,-0.06130809730359555,8615.762074671804,0.019645527282912134,0.7013337633101123,0.999903516417631,0.061269698239046426,1.0,0.24567161938059126,0.844629999238039,1.0,0.0,0.11383554160937859,ahead_vae,ahead,False,0.05140678212046623,1.5783631801605225,1.9992347955703735,1.9248414039611816,vae_candidate_pool_v1,belief_limited_heuristic_v1,732
VAE000665,vae_candidate_000665,0.7021958686155125,3656.345703125,-526.6387939453125,3817.500437550984,3.0400203663910257,-0.057303851631620835,5.6109351138513155,42,8302.159087326741,2215.6239844935167,2.2832958191601445,0.04426843556714679,8392.075743985897,0.3547711452303348,0.6839767975535286,0.9688630059886216,0.04425397821636444,1.0,0.28541197739501806,0.9991797425215847,1.0,0.0,0.1216819394192245,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,733
VAE000021,vae_candidate_000021,0.7019214393988819,397.4294128417969,-5937.39306640625,5844.22389490657,1.6406168110590027,0.012713417447965066,5.230848133350394,42,8137.06625246325,2591.249155911417,1.991921708555178,1.5136892599787555,3051.456445878008,0.3505091669689653,0.10619563669453717,0.9695989994254899,0.9983698345590264,1.0,0.24899021356939724,0.8201778321968396,1.0,0.0,0.10985508183873934,starboard_vae,starboard,False,0.04841239005327225,0.7389952540397644,1.953513264656067,1.135143518447876,vae_candidate_pool_v1,belief_limited_heuristic_v1,734
VAE001126,vae_candidate_001126,0.7019101436100041,-583.7711181640625,6041.83251953125,6101.15392709361,-1.4396120919474285,0.007392711989374869,4.142168617261952,42,8328.204300754835,2557.9357580963924,1.971552230493626,-1.6945878496529898,3566.6914107866273,0.42751683777531446,0.07505634790288275,0.9549990520286313,0.9923476092470424,1.0,0.24644402881170324,0.9639761092413172,1.0,0.0,0.1103057198809591,port_vae,port,False,0.07055117189884186,1.5365700721740723,1.4826571941375732,1.1577341556549072,vae_candidate_pool_v1,belief_limited_heuristic_v1,735
VAE000867,vae_candidate_000867,0.7017015926849878,3704.391357421875,-3102.087158203125,4820.8084998023405,2.470105562009194,0.021797676171388277,4.2947204307023155,42,8304.522916182746,2183.129966415616,2.316621121086979,0.6932847677519878,7782.5985026819735,0.23657658313561658,0.330281555209445,0.9860730182564734,0.6390671076859057,1.0,0.2895776401358724,0.8198202647654361,1.0,0.0,0.12116972308321636,ahead_vae,ahead,False,0.04836967960000038,1.299580454826355,2.9583890438079834,1.3056648969650269,vae_candidate_pool_v1,belief_limited_heuristic_v1,736
VAE000152,vae_candidate_000152,0.7012377188943837,305.72149658203125,6023.79541015625,6063.012508072108,-1.5794576542014438,-0.15282891144956767,5.664670557374565,43,8292.984118761035,2350.0927814718107,2.206340887657194,-1.714963910837917,3517.154786072922,0.3649983062962643,0.07914926493860283,0.9670621828648434,0.9896258408402798,1.0,0.27579261095714924,0.9131492721862391,1.0,0.0,0.11534888158630167,port_vae,port,False,0.06096233054995537,2.2547929286956787,1.9658300876617432,1.3917847871780396,vae_candidate_pool_v1,belief_limited_heuristic_v1,737
VAE000710,vae_candidate_000710,0.7007486909760295,504.27618408203125,5816.23388671875,5908.83088493678,-1.6865164061500104,-0.037004350228203246,4.770240953913094,42,8094.731577651455,2334.4366044142535,2.2226176249830822,-1.4920805976679858,2963.732946723666,0.26558671101363296,0.09755000077327518,0.9824693348655746,0.9969035163500339,1.0,0.2778272031228853,0.7998841211062765,1.0,0.0,0.11596079006083632,port_vae,port,False,0.046030089259147644,1.5765211582183838,1.5298012495040894,1.9102373123168945,vae_candidate_pool_v1,belief_limited_heuristic_v1,738
VAE000187,vae_candidate_000187,0.7006590707156415,2107.800537109375,-5559.599609375,5901.365555237652,1.9028455627437726,-0.08252171950760297,4.786436602676161,42,7968.715370358888,2290.0894109744772,2.301487057417194,1.156225371338418,5305.870934544728,0.18412871185682556,0.09851984229187974,0.9915480739745085,0.9152892227020112,1.0,0.28768588217714924,0.9336349305029008,1.0,0.0,0.11726354776732902,starboard_vae,starboard,False,0.06439835578203201,1.8650702238082886,2.428466796875,1.6666676998138428,vae_candidate_pool_v1,belief_limited_heuristic_v1,739
VAE001172,vae_candidate_001172,0.7005722671377873,-664.8689575195312,-6384.8837890625,6312.590555376907,1.4311957008818788,0.1168213199987099,5.750379091643687,42,8010.394076284635,2395.0676078964975,2.189160640412586,1.8272182727066248,4348.362712334507,0.2982342617830209,0.05536371934331282,0.9779284054442776,0.9673036382082425,1.0,0.27364508005157323,0.9946658379213648,1.0,0.0,0.1141901030842642,starboard_vae,starboard,False,0.0936485230922699,1.749884843826294,2.4844326972961426,1.0963490009307861,vae_candidate_pool_v1,belief_limited_heuristic_v1,740
VAE000337,vae_candidate_000337,0.7004714748830954,104.239013671875,5646.439453125,5918.188771992442,-1.5828692409017777,0.057474045110882874,4.750988300980475,41,8315.731524260731,2854.3434485811244,1.727337369782088,-1.5012493675771326,3425.3110571689394,0.38027041857973365,0.09634489798605068,0.9642821489181692,0.9975825848428155,1.0,0.215917171222761,0.8710004016382477,0.9761904761904762,0.0,0.10482980830207984,port_vae,port,False,0.054835159331560135,0.7154428362846375,1.9555861949920654,1.4040167331695557,vae_candidate_pool_v1,belief_limited_heuristic_v1,741
VAE001032,vae_candidate_001032,0.7004515254367327,103.4727783203125,-6616.89208984375,6457.77412232445,1.6010980458909612,-0.032860856651759314,4.866396226676381,42,8544.203347464796,2671.297428142558,1.8401595020988275,1.507633751047073,3205.285737800702,0.2625203495825932,0.04448617927979651,0.9828694883137945,0.9980059075991742,1.0,0.23001993776235344,0.9643787557158626,1.0,0.0,0.10767836270129136,starboard_vae,starboard,False,0.10388635098934174,1.5888571739196777,2.9882020950317383,1.2400619983673096,vae_candidate_pool_v1,belief_limited_heuristic_v1,742
VAE000814,vae_candidate_000814,0.7002398432232005,3787.027587890625,-2061.759033203125,4399.217354318016,2.6648339317553313,-0.13098542502786012,5.3495251377852835,42,8328.02232909226,2593.350671453036,1.9446711157573955,0.3457732968066021,8714.06662014269,0.16418133467438834,0.46975124492228093,0.993276246232109,0.3389243066987705,1.0,0.24308388946967444,0.977318486311734,1.0,0.0,0.11116997503948153,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,743
VAE000134,vae_candidate_000134,0.6999718272169201,-424.7415771484375,5917.4990234375,5942.425561844115,-1.472428233349728,0.014483399709495014,5.593256451976653,42,8504.110859569839,2354.3687192811544,2.0977121728996857,-1.65468102053057,3058.618564601785,0.16522045252732132,0.09327810077581974,0.9931910607677634,0.9964837416916056,1.0,0.2622140216124607,0.7856383278474364,1.0,0.0,0.11520433607636334,port_vae,port,False,0.0444028377532959,0.8093928098678589,1.516223669052124,1.5764062404632568,vae_candidate_pool_v1,belief_limited_heuristic_v1,744
VAE000505,vae_candidate_000505,0.6998030744128912,3709.09716796875,-3360.606201171875,4888.495178840282,2.425109450229661,0.04467513750932099,3.9560858928987592,43,8148.287043198332,2448.928797856238,2.154894326010157,0.7611583408694538,7588.840105321048,0.35818113659130546,0.31017290496575256,0.9682680069704358,0.6897605899163343,1.0,0.26936179075126965,0.8034048350376717,1.0,0.0,0.11384326562694043,ahead_vae,ahead,False,0.046437643468379974,1.111167073249817,1.9308443069458008,1.3910876512527466,vae_candidate_pool_v1,belief_limited_heuristic_v1,745
VAE000006,vae_candidate_000006,0.699677979543165,-657.1242065429688,-5689.17626953125,5881.254015915622,1.4581878453012147,-0.001925732356780665,4.924132761807884,42,8014.167834964759,2327.9147085164377,2.251250346910953,1.6814790759317984,3198.8901191708123,0.5351802438209778,0.10117022745173401,0.9300883598020413,0.9938809152578614,1.0,0.28140629336386913,0.9138801272565457,1.0,0.0,0.11619792725523893,starboard_vae,starboard,False,0.061078399419784546,2.1282057762145996,2.46354341506958,1.7828391790390015,vae_candidate_pool_v1,belief_limited_heuristic_v1,746
VAE000084,vae_candidate_000084,0.6996352077865187,-1053.001220703125,-5419.13623046875,5694.9536430853705,1.4126897212271228,0.03625694809930478,4.739745482450789,42,8341.063417657258,2349.7577774664173,2.1429141445941573,1.7651598804619753,3916.524302735199,0.5857972545009917,0.12843787863433048,0.9166357887654182,0.9811707928483635,1.0,0.26786426807426966,0.896516359757421,1.0,0.0,0.1155607396284218,starboard_vae,starboard,False,0.05842377617955208,2.3291850090026855,2.9668948650360107,1.8137216567993164,vae_candidate_pool_v1,belief_limited_heuristic_v1,747
VAE001115,vae_candidate_001115,0.6995694871331534,56.672119140625,-837.4486083984375,1048.3934872137813,1.6193296131302837,-0.036153617778909734,4.620731346366313,42,8368.81638133243,2306.981547092821,2.1754100495683417,1.4861094226806,3006.5961040059283,3.14003523051797,0.707980728310851,6.063915335974279e-07,0.9964162067794893,1.0,0.2719262561960427,0.986120554956308,1.0,1.0,0.16210995079544138,inside_convoy_envelope,inside,True,0.0975833609700203,2.058596134185791,1.5116651058197021,1.427264928817749,vae_candidate_pool_v1,belief_limited_heuristic_v1,748
VAE000498,vae_candidate_000498,0.6993875371717709,-165.1094970703125,-6437.50341796875,6452.865975609989,1.5631677667028492,-0.020068967899905553,4.880009738448296,43,7873.078189544325,2605.992562285452,2.0958042618201476,1.5583559189870393,2703.7326853295626,0.41748297682390834,0.04482220862021018,0.9570561946731699,0.9999226191247743,1.0,0.26197553272751845,0.9999676952689316,1.0,0.0,0.10935496047205767,starboard_vae,starboard,False,0.08677046000957489,0.7851470708847046,2.589548110961914,1.6301013231277466,vae_candidate_pool_v1,belief_limited_heuristic_v1,749
VAE000099,vae_candidate_000099,0.6993805185662189,1139.3232421875,6819.77490234375,6825.973328482087,-1.7353601625120503,-0.017068685368074276,4.990445872272538,42,8271.273920237836,2555.32099255263,1.9871535365385582,-1.4233011764458172,3743.1302909628985,0.16344247490155195,0.024647743476382638,0.9933364929513426,0.9891422956909616,1.0,0.24839419206731977,0.9990971768603809,1.0,0.0,0.11003876094752009,port_vae,port,False,0.08464377373456955,2.3596551418304443,1.4888478517532349,1.0997776985168457,vae_candidate_pool_v1,belief_limited_heuristic_v1,750
VAE001070,vae_candidate_001070,0.6990858836494958,-884.3196411132812,-6034.29638671875,6073.671475974449,1.3508408042988536,-0.07993227810660374,5.312295843198903,42,8422.408302929458,3007.119988591585,1.658296719324965,1.7108195711843364,4153.17150591821,0.4557212134596389,0.0779878161313898,0.9489719242278023,0.9902127523506293,1.0,0.20728708991562061,0.9538848789288208,1.0,0.0,0.10232556737107139,starboard_vae,starboard,False,0.0683048665523529,1.0803000926971436,2.4355039596557617,1.245208501815796,vae_candidate_pool_v1,belief_limited_heuristic_v1,751
VAE000603,vae_candidate_000603,0.6988337476021447,133.01663208007812,-6407.2822265625,6617.731379869319,1.6278512552449722,-0.03872305346478427,4.929910406067032,42,8373.684801848109,2331.2476728246206,2.1515144409929587,1.4750183448800362,3121.352076016713,0.33013044418642745,0.03463783510261123,0.9730000329752604,0.9954167943376641,1.0,0.26893930512411984,0.9999402711613017,1.0,0.0,0.11554641608215195,starboard_vae,starboard,False,0.08659201860427856,2.32411789894104,2.981292724609375,1.5531704425811768,vae_candidate_pool_v1,belief_limited_heuristic_v1,752
VAE000057,vae_candidate_000057,0.698686184167815,981.9367065429688,-6060.38623046875,6058.987924522727,1.676601848525223,0.02720034176277127,5.068367362692986,43,8165.777738942743,2281.5620963547294,2.3080148959497104,1.4921911468273417,2915.7287317311466,0.2705434868320895,0.07959139708677249,0.9818128945055782,0.9969122032323834,1.0,0.2885018619937138,0.8314492904160432,1.0,0.0,0.11731280914918647,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,753
VAE000649,vae_candidate_000649,0.6981502725528583,679.6422119140625,6250.8017578125,6275.447081187807,-1.6408196040521434,-0.07360555741747701,4.397383329792027,42,8495.39870857144,2597.9545279682516,1.9029789264068282,-1.5743786069551267,2628.3706917175527,0.3207780141559742,0.05847549724699401,0.9744951967905151,0.9999935836412884,1.0,0.23787236580085352,0.9148276704063395,1.0,0.0,0.10927518585202006,port_vae,port,False,0.061229512095451355,0.7814895510673523,2.3947205543518066,1.6725196838378906,vae_candidate_pool_v1,belief_limited_heuristic_v1,754
VAE000364,vae_candidate_000364,0.6980986385689659,842.96337890625,-6320.794921875,6338.611786742679,1.739098470028977,-0.06585874103065607,4.836505708609444,42,8280.433999029376,2536.2190713592977,1.9999052780605981,1.3366354425301605,4388.287113582894,0.14951715031715665,0.05326635230237087,0.9944215594125896,0.9727093811416505,1.0,0.24998815975757477,0.9307364867990593,1.0,0.0,0.1106772658067168,starboard_vae,starboard,False,0.1106465607881546,1.4839954376220703,2.958686351776123,1.2819695472717285,vae_candidate_pool_v1,belief_limited_heuristic_v1,755
VAE000434,vae_candidate_000434,0.6979829427754507,-368.99847412109375,6362.54736328125,6262.303433295769,-1.497006952047223,-0.006272818303612764,5.854929723730744,42,8081.198329915223,2734.8319621781698,1.9003906197639864,-1.650858519846183,3372.379045711671,0.4238119139518379,0.05961058729876448,0.9557639812096801,0.9967967342361597,1.0,0.2375488274704983,0.9594561361242695,1.0,0.0,0.10682420366521667,port_vae,port,False,0.06951279193162918,1.7914621829986572,2.939180374145508,1.891444206237793,vae_candidate_pool_v1,belief_limited_heuristic_v1,756
VAE000200,vae_candidate_000200,0.6979199369446263,101.60498046875,-5684.728515625,5884.49193900313,1.643985117600227,0.06354366731941384,5.366294325593876,42,8304.912075402479,2433.146158136956,2.0784809761935845,1.5611512033089803,2513.133643712698,0.5037543490125436,0.10073979430318625,0.9378882252527813,0.9999534861570648,0.9665898629664222,0.25981012202419806,0.9058423065680152,1.0,0.0,0.11332318630394407,starboard_vae,starboard,False,0.05982396379113197,0.9396835565567017,1.4982972145080566,1.8826134204864502,vae_candidate_pool_v1,belief_limited_heuristic_v1,757
VAE000062,vae_candidate_000062,0.6978771506031818,-1276.7958984375,-5804.52685546875,6037.477527321657,1.3851554978390501,0.021384150386121386,5.310193869484361,42,8377.40210324712,2562.2298171701277,1.9566892007929986,1.7778213061368648,4229.487205340558,0.5198686095735597,0.08198818674391405,0.9339422287399446,0.9786467581683825,1.0,0.24458615009912482,0.9837026908317942,1.0,0.0,0.11022527217860571,starboard_vae,starboard,False,0.07608015090227127,1.3556162118911743,2.4409983158111572,1.8962340354919434,vae_candidate_pool_v1,belief_limited_heuristic_v1,758
VAE000059,vae_candidate_000059,0.6977810821495111,962.2395629882812,-6545.8955078125,6539.416713430533,1.6878800542330268,-0.15917117652311125,4.532685742569722,42,8558.882058864887,2584.3599378623185,1.898800111090247,1.2945414228336551,4820.8438796182345,0.16094932918657312,0.03919966437707187,0.993537796558743,0.9620836745850487,1.0,0.23735001388628088,0.9976226601977141,1.0,0.0,0.10939845289594335,starboard_vae,starboard,False,0.09152393043041229,1.7859132289886475,1.4863379001617432,1.2821840047836304,vae_candidate_pool_v1,belief_limited_heuristic_v1,759
VAE000642,vae_candidate_000642,0.6975014428374411,709.0986328125,5881.1171875,5862.420491018524,-1.759055452526098,0.013302380999613913,4.941962747995703,42,8276.05770239612,2766.9179442955055,1.8341274070570157,-1.3692348200640811,4367.764485656352,0.40686230977789006,0.10370242256213136,0.9591835093929313,0.9797551596205402,1.0,0.22926592588212696,0.8513758349046393,1.0,0.0,0.10638048658739722,port_vae,port,False,0.05226166546344757,0.7838727235794067,2.957824945449829,1.5268460512161255,vae_candidate_pool_v1,belief_limited_heuristic_v1,760
VAE000391,vae_candidate_000391,0.6972131439226255,3829.5859375,2180.76220703125,4339.247059650299,-2.725198861924557,0.09980752047753125,5.078399474251874,43,8114.5768491767685,2664.6565795927922,1.988663637569653,-0.316586271187705,8540.884995710992,0.0406330135105768,0.4912002306511352,0.9995872963405324,0.31132430170759773,1.0,0.24858295469620661,0.9175564076821717,1.0,0.0,0.1099559880159681,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,761
VAE000041,vae_candidate_000041,0.6971177293299493,3764.981201171875,1120.256103515625,4131.323070860792,-2.948548165193687,-0.014384509994236357,5.334371179139411,42,8278.81559667391,2501.8052781289502,2.027811477244051,-0.2074289983903426,8616.5813866668,0.07371314808624252,0.5674337368219535,0.9986422079283137,0.20594469459550505,1.0,0.2534764346555064,0.9040576421037609,1.0,0.0,0.11360979040645101,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,762
VAE000229,vae_candidate_000229,0.6969332201094712,-3313.97705078125,-4115.7353515625,5461.1614488107725,0.8553531588833561,-0.07015609191521827,4.682102568717236,42,7915.980639415859,2491.0088524830817,2.129949448282248,2.216083402791219,6751.025537380849,0.3039147196778369,0.17009457966158356,0.9770861465206757,0.7989271443766424,1.0,0.266243681035281,0.9540397253091022,1.0,0.0,0.11245517251450443,astern_vae,astern,False,0.10619543492794037,0.7109088897705078,2.395864486694336,1.6711690425872803,vae_candidate_pool_v1,belief_limited_heuristic_v1,763
VAE000988,vae_candidate_000988,0.6968019490047409,2116.8369140625,-6295.5068359375,6834.812794760803,1.8829934854774786,0.08279400381873131,4.516341474297928,42,8476.58968005101,2509.474864743253,1.974446084986884,1.3413931719310457,4371.277962431401,0.12243099772350251,0.024285493271790932,0.9962573412065874,0.9738022888516492,1.0,0.2468057606233605,0.9999442175645444,1.0,0.0,0.11095467890930481,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,764
VAE000443,vae_candidate_000443,0.696644482739667,2194.365234375,-6513.6328125,6857.532061470929,1.8792382561651308,0.1441690864841693,5.071751362164388,43,8162.630410279316,2828.85462358151,1.8622058788028786,1.4065234839088314,4125.647075404175,0.08836715130286789,0.023375506032690545,0.9980490816585001,0.9865375317987576,1.0,0.23277573485035982,0.9689895027038914,1.0,0.0,0.10483788571615983,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,765
VAE000746,vae_candidate_000746,0.6961853919382035,-360.6087646484375,-6540.7470703125,6589.853867627565,1.5557632016053837,-0.060756540592803526,4.489984087264285,42,7932.442967022239,2617.924913379367,2.022484239735134,1.5250729113916057,2977.7608530786365,0.41789278384422324,0.03620703029229715,0.9569730759348868,0.9989548667432714,1.0,0.25281052996689174,0.9999983138123546,1.0,0.0,0.10900878240961101,starboard_vae,starboard,False,0.08715314418077469,1.480034351348877,1.527371883392334,1.1259846687316895,vae_candidate_pool_v1,belief_limited_heuristic_v1,766
VAE001012,vae_candidate_001012,0.6961115798672771,-606.0159301757812,6860.50341796875,6689.438207190572,-1.4421728028777563,-0.00459887915928872,5.366895979357227,42,8583.115313354081,2103.933668329845,2.3257996435808512,-1.7040187298713256,3225.374583315999,0.315438457789256,0.030865235631454695,0.975330223040161,0.9911390128515584,1.0,0.2907249554476064,0.9862535583239306,1.0,0.0,0.12246635171523054,port_vae,port,False,0.0975334644317627,0.7562141418457031,2.480508327484131,1.066888689994812,vae_candidate_pool_v1,belief_limited_heuristic_v1,767
VAE000828,vae_candidate_000828,0.6954538551107659,130.76852416992188,5547.880859375,5582.4344420970165,-1.5358320234560277,0.017611250975170297,4.709576689356928,42,8467.307762689428,1937.8016340733861,2.5597327629256874,-1.5881493791585952,2084.436138597346,0.41571945193446,0.14741039512222429,0.9574130039535598,0.9998494395650571,0.8017062071528255,0.3199665953657109,0.8516132496161688,1.0,0.0,0.12948451848325235,port_vae,port,False,0.05229200795292854,2.0839550495147705,2.965463161468506,1.2668445110321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,768
VAE000207,vae_candidate_000207,0.6951184152791565,737.1160888671875,-6070.63134765625,6088.614028305742,1.7031229961353815,0.03063047801311835,4.993884856963321,42,8344.42643561999,2540.335198242876,1.9813526239862171,1.46910013546753,3374.3447257874773,0.39831304612436735,0.07638272188074649,0.9608583069447814,0.9948333974382311,1.0,0.24766907799827714,0.8724229511073709,1.0,0.0,0.11068937679706718,starboard_vae,starboard,False,0.05502732843160629,1.4600164890289307,1.4776904582977295,1.7236192226409912,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE000873,vae_candidate_000873,0.6950807819973078,614.2551879882812,-6066.51318359375,6197.105353144037,1.6736189471814988,0.01684502179637749,5.759991785363202,42,8388.329292544171,2285.5439491902644,2.1907067315955864,1.4848187282046716,2997.4218033754955,0.10860798363953927,0.06551202522435752,0.9970539740495897,0.9963062025362177,1.0,0.2738383414494483,0.807629676291256,1.0,0.0,0.11701629527492328,starboard_vae,starboard,False,0.046929750591516495,0.8313500881195068,1.5203001499176025,1.2253555059432983,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000419,vae_candidate_000419,0.6949175526096962,-1229.89111328125,-5808.73486328125,5876.892311941366,1.378558371631124,-0.07066382800327362,5.461943463955048,42,8217.349449493422,2179.760211522553,2.3448162405220296,1.6923704539553956,3160.2292703589433,0.5683525201587937,0.10175232154816406,0.9213944325713934,0.9926189636665029,1.0,0.2931020300652537,0.8893634047704656,1.0,0.0,0.12047991140807401,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
VAE001092,vae_candidate_001092,0.6944732504871973,811.606201171875,6072.20263671875,6181.777519424137,-1.6766559576737827,-0.054145018893285456,5.352794503019166,42,8321.104301907395,2504.217123671152,2.015562844024251,-1.5190817148092959,2931.0001260700747,0.30319033085476055,0.06696657499601544,0.9771944108436985,0.9986630974445736,1.0,0.2519453555030314,0.844737107401273,1.0,0.0,0.11145948484483696,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,772
VAE001197,vae_candidate_001197,0.6943721044544992,-392.11566162109375,600.0289916992188,764.5356562652458,-0.9424996186161149,-0.04807542388264073,5.938744748596694,42,8058.991214993366,2227.592573414834,2.339552777074875,-2.247168458856319,6781.855639101891,1.8979721009434611,0.6031299423177398,0.33931504880995833,0.7798487748216423,1.0,0.29244409713435937,0.8740462173647706,1.0,1.0,0.19594814667223953,inside_convoy_envelope,inside,True,0.05524763464927673,0.7491559982299805,2.4527204036712646,1.5410642623901367,vae_candidate_pool_v1,belief_limited_heuristic_v1,773
VAE000235,vae_candidate_000235,0.6938846374859102,746.6502685546875,6085.5791015625,6323.868440438438,-1.7055596773446213,0.0360631321997185,5.973608004421989,42,8188.59128220846,2153.1667954859463,2.382113343773725,-1.3999698440454533,3513.861405965009,0.05759067575405008,0.05444645535586476,0.9991710576663291,0.9854446040189503,1.0,0.2977641679717156,0.8394949727365321,1.0,0.0,0.12112460008973604,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,774
