profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000515,vae_candidate_000515,0.6761097775772379,3872.022705078125,8162.51953125,9132.718426475336,-1.9842042749396935,-0.04359520659719402,5.192933108877351,42,8228.904366062201,2393.1507433430916,2.1327365895146286,-1.2009835852472937,5205.623996388496,0.10784687765189793,0.00018992085938721222,0.9970950799647373,0.9323950448054228,1.0,0.2665920736893286,0.8713145593383729,1.0,0.0,0.06774024834100704,port_vae,port,False,0.05487752705812454,1.2734524011611938,1.4943807125091553,1.0562024116516113,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE000136,vae_candidate_000136,0.6760331836834055,5030.19677734375,-9775.298828125,11021.653417638903,2.065671027240479,-0.0035055973163732176,4.516233510040572,42,8181.4698358611795,2562.9713087152386,2.002968929077063,1.072416029032942,6161.977309201784,0.06629351916712656,7.897184490940833e-07,0.9989016946563488,0.8783579370283966,1.0,0.25037111613463287,0.9788957111092932,1.0,0.0,0.0651479414637124,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000295,vae_candidate_000295,0.6758254267022124,4124.974609375,7798.3779296875,8861.735406288202,-2.0535176057111144,0.011006780289298615,5.188195452161899,42,8333.07542787544,2357.69883068985,2.1377437696627983,-1.0770682675893801,6025.268505434175,0.11987643517702207,0.0003733440060708414,0.9964117102461488,0.8805722099879254,1.0,0.2672179712078498,0.9738139551768918,1.0,0.0,0.06830826757875266,port_vae,port,False,0.07305113226175308,1.7279627323150635,2.026954174041748,1.1873729228973389,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000457,vae_candidate_000457,0.675756583250435,2168.48779296875,7993.1162109375,8387.59673309991,-1.876219542767156,-0.03799848448159979,4.557446646543426,42,8034.278785031374,2352.4025882068613,2.2222388939189273,-1.3033715953042369,4391.8323179251765,0.21663261254749266,0.0011394767285575716,0.988313389322717,0.964454604809656,1.0,0.2777798617398659,0.8183786237107378,1.0,0.0,0.0685425567920658,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000998,vae_candidate_000998,0.6753791622456684,-1487.536865234375,-6825.9443359375,6998.386914938405,1.37195552072554,0.05709304356936625,4.423750066854582,42,8202.809388330399,2378.798914814764,2.1524295162010922,1.8267301764336195,4377.8476339819135,0.27411081484095273,0.018367084052737896,0.9813331363159556,0.9674273145015653,1.0,0.26905368952513653,0.7785266224996239,1.0,0.0,0.06836704450449531,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000937,vae_candidate_000937,0.6753062890572062,1224.25390625,-9515.822265625,9409.76301148554,1.7020528101312462,-0.029579640918300506,4.8201499307489994,42,8167.957878160579,2524.7510009149796,2.0366539690825367,1.409960202540247,3800.212021533637,0.18850684125716466,9.247097188213854e-05,0.9911425683111772,0.9870937284872534,1.0,0.2545817461353171,0.7721687170799509,1.0,0.0,0.06581199349576236,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE001094,vae_candidate_001094,0.6749179630394896,4358.77978515625,-2007.3968505859375,4837.480421951275,2.735173429128398,-0.028470898582795296,4.866176563786895,42,8152.475741545726,2103.9283521934613,2.448661929250887,0.37794832587859983,8353.483874983143,0.09160545066914283,0.3252630187092212,0.9979035769886188,0.36901437287954464,1.0,0.30608274115636086,0.9990779548136127,1.0,0.0,0.07434429290346545,ahead_vae,ahead,False,0.08991693705320358,1.9270691871643066,2.4961302280426025,1.2697234153747559,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000380,vae_candidate_000380,0.6747347995828998,-2847.46875,4612.4375,5432.209272813164,-1.006050515622962,0.011826368015836787,4.649677586316801,42,8318.215689361192,2532.9814535574087,1.993366260489769,-2.1237157699509943,6524.064120073914,0.6562527322701872,0.17586271428146402,0.896142096289678,0.8509949354799785,1.0,0.24917078256122113,0.752957000429759,1.0,0.0,0.06675176693994415,astern_vae,astern,False,0.04078143090009689,2.025540828704834,2.9375956058502197,1.1038074493408203,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE000499,vae_candidate_000499,0.6744051695602827,3953.0166015625,6716.47998046875,7768.690313216356,-2.12694948949139,-0.014029660131423784,5.115256052401062,42,8336.05745192363,2497.6380819534184,2.0172470254511996,-1.028672824229827,6440.554533634582,0.10905024635815373,0.004302533825456337,0.997029955995989,0.8566149792709206,1.0,0.25215587818139995,0.9988539546402513,1.0,0.0,0.0663950987575381,ahead_vae,ahead,False,0.0843113586306572,0.7885394096374512,1.9332902431488037,1.4054663181304932,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000094,vae_candidate_000094,0.6743881088530079,3403.8896484375,6833.0888671875,7581.192194421975,-2.0498563511995394,0.06319734424951509,5.104666300582221,42,8423.358512421537,2536.2192879598156,1.9659714377099688,-1.0285389581407387,6519.437982285997,0.04715551535112272,0.006253447225186876,0.999444192347577,0.8565459025601536,1.0,0.2457464297137461,0.9893741444931067,1.0,0.0,0.06588593232314119,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000528,vae_candidate_000528,0.6738987468650858,-3931.341796875,-2533.559326171875,4792.051705216225,0.5755619823744814,0.10114954923964507,5.105747336734134,42,8174.780244104886,2286.3559885333175,2.247135973110481,2.6671802204549575,8316.411671453483,0.32907112961469986,0.3390367535234052,0.9731714646675071,0.456815849327787,1.0,0.28089199663881015,0.8412867644601968,1.0,0.0,0.07094394334886804,astern_vae,astern,False,0.0509880930185318,1.1448054313659668,2.5205740928649902,1.4885368347167969,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000431,vae_candidate_000431,0.6738140983533584,2566.289306640625,-8762.0966796875,9070.753885442702,1.8244230643034738,-0.06714746677660337,4.778060097680745,42,8070.622559138224,2326.777894718301,2.236594868740201,1.250022122509716,4752.771001868865,0.06433619146865975,0.00022220699294417848,0.9989655704952044,0.9489915948453923,1.0,0.2795743585925251,0.8055739101229945,1.0,0.0,0.0688558951955343,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE001107,vae_candidate_001107,0.6736687906029722,3692.684814453125,7936.2275390625,8686.700157707804,-2.018204981203789,-0.06311665171412287,5.5490059564981005,42,8280.640893245354,2440.3796129384714,2.078394340741648,-1.1865043241001267,5366.824369782473,0.07879821619496852,0.0005692500795825238,0.9984485133160248,0.9270640952241759,1.0,0.259799292592706,0.8554384995874916,1.0,0.0,0.06707164255418965,port_vae,port,False,0.12174953520298004,1.8741722106933594,1.4905648231506348,1.4226710796356201,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000582,vae_candidate_000582,0.6731171447148501,3625.977783203125,4944.884765625,6127.640211467898,-2.239555716439448,0.05523595057536342,5.003278117665604,42,8411.077871987423,2292.862556322472,2.177808128729022,-0.8468009865749817,7289.089005846181,0.02384002772594096,0.07231591371525914,0.9998579199989255,0.7491652696164348,1.0,0.27222601609112773,0.9851448919956711,1.0,0.0,0.07000635551246413,ahead_vae,ahead,False,0.07659047096967697,1.8323705196380615,1.5210294723510742,1.6651995182037354,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000978,vae_candidate_000978,0.6730499366306016,4004.5556640625,5905.87158203125,7016.130333274861,-2.1781450641330404,-0.062998493217659,4.89557197460749,43,8157.002527500483,2442.2702035507787,2.158460710203128,-1.0264460826744117,6313.4786845722865,0.07705412030923053,0.017808098765511017,0.9985163999066771,0.8554639554492123,1.0,0.269807588775391,0.9360718979186461,1.0,0.0,0.06741302197465081,ahead_vae,ahead,False,0.06483660638332367,2.132129430770874,1.5095913410186768,1.6551897525787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000966,vae_candidate_000966,0.6730398015487314,2170.990966796875,-8284.802734375,8407.916966758337,1.7910164781044897,-0.025132903080701856,5.40736474053406,42,8331.208357298101,2455.7047868076347,2.0528874400501014,1.3254432724046012,4405.80111534167,0.3241170391610979,0.0010881634120056462,0.9739661470639898,0.9700516289365058,1.0,0.25661093000626267,0.8241242595898766,1.0,0.0,0.0668765499164641,starboard_vae,starboard,False,0.048885688185691833,1.6622991561889648,2.100762367248535,1.7655234336853027,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000326,vae_candidate_000326,0.672894587787206,3456.821533203125,6877.4931640625,7774.340594625834,-1.973235371109511,-0.012834308090587939,5.75530235230905,42,8274.673418740156,2565.945984205563,1.9781121858910438,-1.18119159057087,5516.561746015548,0.15769689961404865,0.004253445727059224,0.9937957953074157,0.925059262311076,1.0,0.24726402323638047,0.856181574358196,1.0,0.0,0.06549070545079722,port_vae,port,False,0.05287940055131912,1.7823446989059448,2.9415712356567383,1.6578662395477295,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000385,vae_candidate_000385,0.6728410648704651,3941.6884765625,-5124.8798828125,6497.368031163451,2.2225868186471907,0.044305046717684315,4.743069287368569,42,8108.107064833151,2454.777276286253,2.110171344892976,0.9633108816602871,6643.727906957083,0.10763710803860205,0.041852017687187396,0.9971063586121587,0.8210859316762734,1.0,0.263771418111622,0.9371380838194887,1.0,0.0,0.06740463807677,ahead_vae,ahead,False,0.06503069400787354,2.290457248687744,1.9202916622161865,1.7077370882034302,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000309,vae_candidate_000309,0.6727380573050199,1570.991943359375,-7807.0078125,7944.172890762967,1.7867430259441572,-0.01198511025776935,4.82375309143392,42,8440.363597219713,2496.1534573182303,1.9935028160404278,1.3428645173878666,4338.8049717768545,0.3406330117802144,0.0029957572804989365,0.971271687700917,0.9741358132532462,1.0,0.24918785200505347,0.8168799199392329,1.0,0.0,0.06635426032789511,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000837,vae_candidate_000837,0.6721971360227766,2294.28369140625,7688.65673828125,8080.762973146024,-1.8794420972474484,0.00949765093291146,4.890681575501129,42,8163.613213360291,2401.076835421621,2.142697251733644,-1.2526529054094333,4834.193847149321,0.07431697699080453,0.0022419911131154255,0.998619882108949,0.9498177993444328,1.0,0.2678371564667055,0.7868302087782072,1.0,0.0,0.06779246938958639,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000076,vae_candidate_000076,0.6720679096657329,3658.356689453125,5959.78564453125,6835.0472571019445,-2.0800857978836684,-0.03407426983342682,4.918182461710611,42,8179.395817527031,2411.238356734709,2.1295503940493448,-1.0955811255395516,5886.376800391177,0.16210839527259546,0.024275947836060907,0.993444591797903,0.8891942812237018,1.0,0.2661937992561681,0.8546352782688877,1.0,0.0,0.06792064445999173,ahead_vae,ahead,False,0.05267981439828873,1.8722573518753052,1.9805443286895752,1.9208245277404785,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
VAE000839,vae_candidate_000839,0.6713255426452895,-3549.505126953125,4282.04296875,5570.230612166071,-0.8761974406923845,0.04737580681804686,5.014940805399667,42,8322.176168845945,2560.2966765262263,1.9711609775122632,-2.218019406079362,7060.5565311896535,0.5239939133625762,0.1495866552230004,0.9329138836497504,0.7977612816420194,1.0,0.2463951221890329,0.8129601009415814,1.0,0.0,0.06631298244041257,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,941
VAE000073,vae_candidate_000073,0.6707067856247713,3602.310546875,6296.93408203125,7305.61399508456,-2.1240046429086044,0.0446396007594819,4.836424362702641,42,8162.536349934363,2524.618904907864,2.0381133424836877,-0.9729484099217068,6681.126708043646,0.02503006393364382,0.010576100021438857,0.9998433821519359,0.8265488602569174,1.0,0.25476416781046096,0.9945155619084596,1.0,0.0,0.0661761770159795,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,942
VAE000160,vae_candidate_000160,0.6704201149415664,193.53656005859375,-7613.4306640625,7660.311373584214,1.5681735082051707,-0.004744719488271737,4.799240331982641,42,8169.741385361235,2603.5896780414237,1.9745513853191872,1.568674425896351,2620.9191853378093,0.4820104659487965,0.005349301078324606,0.9430323697460545,0.999997748769133,1.0,0.2468189231648984,0.8047619063406377,1.0,0.0,0.0650630290971997,starboard_vae,starboard,False,0.04659534618258476,0.855069100856781,2.501469373703003,1.7820229530334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,943
VAE000282,vae_candidate_000282,0.6701719531109888,4396.41455078125,-1033.29052734375,4425.032198605569,2.908427772026252,-0.013686202926341587,5.027404468469849,42,8112.283384893851,2258.8953018985303,2.2919760483729155,0.21947867863719964,8409.487080490895,0.024545391093865998,0.46061622900458565,0.9998493885058938,0.21772083726089317,1.0,0.28649700604661443,0.8492117450172982,1.0,0.0,0.0717696998206652,ahead_vae,ahead,False,0.12254702299833298,1.7955297231674194,2.947293758392334,1.222974419593811,vae_candidate_pool_v1,belief_limited_heuristic_v1,944
VAE000562,vae_candidate_000562,0.6698254399873372,464.83905029296875,-8294.7998046875,8326.462756124527,1.6311418524406112,6.70449266021279e-05,5.073165176094946,42,8248.255730977478,2319.3264675013966,2.1954587865108435,1.5105178460757849,2812.005400111877,0.5246077694068372,0.0013076794871789588,0.9327602330646073,0.998183802409795,1.0,0.27443234831385543,0.8324039256350563,1.0,0.0,0.06903795057417181,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,945
VAE000699,vae_candidate_000699,0.6694063062951388,4261.50341796875,-5202.72265625,6794.565338436596,2.244346537232014,0.044567254604155726,5.060731661460888,41,8406.216885322661,2332.955560093819,2.090628178599907,0.941813370961935,6832.056993626402,0.1468281869859518,0.025972933922525775,0.9946200466218231,0.8086262765452192,1.0,0.2613285223249884,0.9972439029064215,0.9761904761904762,0.0,0.06910787375022702,ahead_vae,ahead,False,0.08268193900585175,2.3952736854553223,2.5328729152679443,1.396559476852417,vae_candidate_pool_v1,belief_limited_heuristic_v1,946
VAE000206,vae_candidate_000206,0.6688637458025481,4108.27685546875,-7018.837890625,8062.621515855122,2.105986268952621,-0.03100937439147523,4.748720367144847,42,8222.938191465639,2557.408691518924,1.9972026228371693,1.0045970102456965,6569.331724568548,0.020570965251034412,0.0023309250740101532,0.9998942125776968,0.843945860117209,1.0,0.24965032785464616,0.9675317197859992,1.0,0.0,0.06555963505902115,ahead_vae,ahead,False,0.10312090069055557,0.8124805092811584,2.6069111824035645,1.8644309043884277,vae_candidate_pool_v1,belief_limited_heuristic_v1,947
VAE000879,vae_candidate_000879,0.6687455703506362,-2334.17529296875,-6092.93505859375,6593.181746501558,1.2083008228256527,-0.015568827354456154,4.759322780530771,42,8196.39396992457,2444.5809551440643,2.096148473937281,1.9177230034096848,5085.787309428837,0.5397670622758647,0.03601658887929615,0.9289142098804517,0.9404221107059402,1.0,0.2620185592421601,0.8465111100870779,1.0,0.0,0.06749613263512981,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,948
VAE000767,vae_candidate_000767,0.66864661566661,4362.5732421875,8431.994140625,9458.4118471545,-2.0449594829425135,0.0757805157562824,4.897833693280957,42,8199.477455834065,2370.177062520602,2.1611371222562497,-1.0208526548909973,6306.072242394758,0.08765334291606353,8.124900171210968e-05,0.9980804523489271,0.8525539626834839,1.0,0.2701421402820312,0.9529479758547951,1.0,0.0,0.06807046171608874,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,949
VAE000097,vae_candidate_000097,0.6685963323708586,3550.554443359375,8370.2724609375,9010.278580840986,-1.9817088018508693,-0.061761722484867373,4.993700870797834,43,8308.742333341284,2435.8866022651237,2.1245947197547235,-1.2216455742237913,5131.334044162346,0.20679556301093238,0.0002586402688844847,0.989346944392344,0.9396635791459951,1.0,0.26557433996934043,0.8003351020077948,1.0,0.0,0.06708625890892292,port_vae,port,False,0.04608216881752014,2.2299365997314453,1.9963003396987915,1.366283655166626,vae_candidate_pool_v1,belief_limited_heuristic_v1,950
VAE000055,vae_candidate_000055,0.6683635233669879,-3150.681884765625,-5955.91064453125,6881.384421209527,1.1072125816475715,-0.009541463577209306,4.989913904148608,42,8192.822959405412,2649.799858311195,1.9346510690326144,2.024838608365013,5974.713257386842,0.45882205182599856,0.022452086996800857,0.9482874118012291,0.8986814973178713,1.0,0.2418313836290768,0.9243190866901017,1.0,0.0,0.06469155330931946,astern_vae,astern,False,0.06278546899557114,1.5273938179016113,1.8834776878356934,1.2626475095748901,vae_candidate_pool_v1,belief_limited_heuristic_v1,951
VAE000194,vae_candidate_000194,0.6683588076003114,-1666.207763671875,-6439.80322265625,6771.1322924559145,1.3256282232362004,0.00040079625442811934,4.867291359794623,42,8191.377370755322,2668.0075782087715,1.921787204895599,1.8163652266080208,4579.356136118568,0.5689835607365376,0.02700128054748219,0.9212245216827667,0.9699991777412226,1.0,0.24022340061194988,0.8361784577337936,1.0,0.0,0.06451038891230916,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,952
VAE000765,vae_candidate_000765,0.6683061130843458,4100.2275390625,-9288.5986328125,10099.24540985867,1.978338416060213,0.01206582924018166,5.342981418605065,42,8233.335817780462,2320.4640183027177,2.1983590330846634,1.1753200667697625,5313.228751792458,0.07878047275012867,1.3595891741317308e-05,0.9984492115902419,0.9228131909336668,1.0,0.2747948791355829,0.8070859631659946,1.0,0.0,0.06880831360566035,starboard_vae,starboard,False,0.12766669690608978,2.188713550567627,1.5053859949111938,1.5395129919052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,953
VAE000066,vae_candidate_000066,0.668223485526525,-1126.17626953125,6995.38916015625,7198.328820789756,-1.3669601476697617,-0.05475252504702554,4.823938389290596,43,8186.85657084552,2357.38428268296,2.2280292604258136,-1.829385030967057,4372.519344200302,0.436270280455037,0.012876449093781979,0.9531670006893025,0.9667518323180597,1.0,0.2785036575532267,0.7909194776106641,1.0,0.0,0.06865797650849921,port_vae,port,False,0.045002177357673645,0.7380946278572083,2.9732208251953125,1.9687724113464355,vae_candidate_pool_v1,belief_limited_heuristic_v1,954
VAE001187,vae_candidate_001187,0.6680069031602114,3842.3955078125,3487.734619140625,5180.447066382468,-2.4040164861808475,0.031047840854021354,4.946805267906916,42,8263.361125877773,2194.6200273727122,2.3159715470911637,-0.7065283265549243,7710.020726751786,0.47551344605810364,0.23190786915883377,0.9445288928949217,0.6491970634088151,1.0,0.28949644338639546,0.7883043571878616,1.0,0.0,0.07228234254025341,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,955
VAE000386,vae_candidate_000386,0.667609129449368,-4088.1484375,-5071.7255859375,6627.289919188785,0.8902681556129685,-0.07278175058019046,4.345271701335938,41,8104.617870881067,2653.2857734148024,1.906633789916526,2.178542747396634,6806.069996336739,0.3552019662985566,0.03411329580308113,0.9687881340784326,0.8209369377191754,1.0,0.23832922373956575,0.9997824479681707,0.9761904761904762,0.0,0.064756734322125,astern_vae,astern,False,0.08855368196964264,1.4215606451034546,2.933790683746338,1.242506504058838,vae_candidate_pool_v1,belief_limited_heuristic_v1,956
VAE000167,vae_candidate_000167,0.6675286266876612,-490.34197998046875,-176.091552734375,549.939181644066,0.37443501388066003,-0.07094887594633503,4.761870731774664,42,8134.543390743103,2359.3866911412556,2.1883510161292032,2.6962087637627983,8357.414915043275,1.4541329196936914,0.5236048593225954,0.5581994744112865,0.4308043516259911,1.0,0.2735438770161504,0.9512927623275833,1.0,1.0,0.16046693413802054,inside_convoy_envelope,inside,True,0.06776608526706696,1.9385303258895874,1.9104652404785156,1.6754440069198608,vae_candidate_pool_v1,belief_limited_heuristic_v1,957
VAE000068,vae_candidate_000068,0.6673172384259453,3394.6376953125,7129.9765625,7995.821636384521,-2.0331076705187305,0.018445229719815024,4.848791905778136,42,8125.435196164656,2419.3823500242365,2.136476653449688,-1.0900397533512476,5902.742469838657,0.08426039950239472,0.0026870181059842992,0.9982260961740084,0.8866452990921375,1.0,0.267059581681211,0.8640359231858817,1.0,0.0,0.0675401484695228,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,958
VAE000931,vae_candidate_000931,0.6673072861653322,3269.792724609375,-8848.0888671875,9453.706708734993,1.981552037719136,0.014683149212576645,5.0429514911192985,42,8182.400368347928,2485.4302833799097,2.0652231227347198,1.1747237650832336,5449.7696706825745,0.15503263827607405,8.22752570768109e-05,0.9940032457738484,0.922583303010277,1.0,0.25815289034183997,0.8130969402704498,1.0,0.0,0.0663480466763027,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,959
VAE000003,vae_candidate_000003,0.6670853791457132,-1786.08837890625,5687.169921875,6021.878971610311,-1.2863760512842268,-0.022089011099751206,4.745179634251114,42,8408.477636374932,2382.5604598969926,2.0964667884250225,-1.8773056134053174,4808.6262528176985,0.7332553155276358,0.0837621089688919,0.8714997933843468,0.9533926378655012,1.0,0.2620583485531278,0.8058892985217291,1.0,0.0,0.06859051162647119,port_vae,port,False,0.04672662168741226,1.912071704864502,2.439289093017578,1.0406087636947632,vae_candidate_pool_v1,belief_limited_heuristic_v1,960
VAE000272,vae_candidate_000272,0.6669382981241095,3203.46240234375,-6188.20361328125,7065.076916970249,2.104848691511587,-0.00620353680848849,5.227777546700303,43,8176.2444690678485,2412.220377546442,2.1802063756082624,1.0305404252697177,6274.1609358229125,0.09921100214415146,0.016342637073237205,0.9975413119588675,0.8575770850970671,1.0,0.2725257969510328,0.8768477289336576,1.0,0.0,0.067842004986062,starboard_vae,starboard,False,0.055630482733249664,0.7800319790840149,2.537153482437134,1.6697365045547485,vae_candidate_pool_v1,belief_limited_heuristic_v1,961
VAE001006,vae_candidate_001006,0.6667008829566954,4078.292236328125,-5367.7509765625,6660.095463137967,2.1983930879141784,0.020435177183077847,4.941631645616111,42,8322.925956151686,2339.7347931641843,2.156783865954856,0.9636347428586929,6670.106716277425,0.0826143656273235,0.03236421449507625,0.9982946868948657,0.8212707500750165,1.0,0.269597983244357,0.9004268707261306,1.0,0.0,0.06905859576918794,ahead_vae,ahead,False,0.11552871763706207,1.6898781061172485,2.9067962169647217,1.7966620922088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,962
VAE000147,vae_candidate_000147,0.666597616673642,5080.578125,9638.978515625,10780.763021230428,-2.0468496556716094,0.07243414353355906,5.58813080865949,42,8099.901596582305,2552.5724144963515,2.031381420988676,-1.0223088543846246,6401.411824097732,0.17490707941804162,1.7128508988377773e-06,0.9923713564415996,0.8533141254357067,1.0,0.2539226776235845,0.949442857026371,1.0,0.0,0.06532653975323514,port_vae,port,False,0.10714329034090042,1.422163724899292,2.4385321140289307,1.2780518531799316,vae_candidate_pool_v1,belief_limited_heuristic_v1,963
VAE000180,vae_candidate_000180,0.6656620310871312,3826.9677734375,-7161.6318359375,8224.879740927503,2.079943874984086,-0.024797272287390617,5.0321201055085245,42,8320.081216666284,2464.071998042894,2.048652657132614,1.0368515063183168,6355.452309088776,0.028062964916097943,0.0016387165003895218,0.9998031304205965,0.8608061240867824,1.0,0.2560815821415767,0.9027264921416354,1.0,0.0,0.06678879737822481,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,964
VAE000692,vae_candidate_000692,0.6646027110008957,541.844482421875,-8894.19140625,8851.985020007836,1.6561994861570186,-0.0009163594844812488,5.102874572611346,42,8322.732044224496,2518.109242092345,2.0040511913901238,1.4844768079482933,3226.256175032801,0.5465224907517403,0.000382337025915326,0.9271685066270787,0.9962767830204634,1.0,0.25050639892376547,0.8080500156234027,1.0,0.0,0.06593196584179888,starboard_vae,starboard,False,0.0469788983464241,1.1099088191986084,2.9916844367980957,1.9081904888153076,vae_candidate_pool_v1,belief_limited_heuristic_v1,965
VAE000370,vae_candidate_000370,0.6643061125078991,4491.55908203125,-8175.06884765625,9351.463569396077,2.0782940926523796,-0.009600890243685906,5.6771635620763705,42,8260.927986223129,2483.968246120655,2.0467953158779872,1.053697670693728,6243.081225526554,0.13094209914901533,0.0001078516969218272,0.9957196627433309,0.8692571452514606,1.0,0.2558494144847484,0.8865383634760506,1.0,0.0,0.06635929872763212,starboard_vae,starboard,False,0.05698224902153015,1.4840294122695923,2.9493565559387207,1.4857643842697144,vae_candidate_pool_v1,belief_limited_heuristic_v1,966
VAE000709,vae_candidate_000709,0.6636771833231165,3162.342529296875,6757.06689453125,7399.888286734767,-2.025563191760749,0.02366678596279473,4.948380865511642,42,8182.269424628296,2502.4012225086058,2.0512498913820516,-1.0923626758662492,5988.453475095124,0.1554842809346737,0.008864624084871228,0.9939683257900944,0.8877171417679333,1.0,0.25640623642275645,0.8212972428519288,1.0,0.0,0.06645166539857275,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,967
VAE000182,vae_candidate_000182,0.6628931261211137,3915.388427734375,-5766.66259765625,7060.760516085387,2.110550157130858,0.013402597046307307,5.074975397587182,42,8076.638183211257,2563.6089844150733,2.02846200624518,1.0444450935052434,6274.170026424603,0.30963175028849,0.01646747009955138,0.9762229215330426,0.8646458961642184,1.0,0.2535577507806475,0.8815223859120601,1.0,0.0,0.06574767103396373,ahead_vae,ahead,False,0.05627705156803131,0.7661420702934265,2.9356203079223633,1.906139850616455,vae_candidate_pool_v1,belief_limited_heuristic_v1,968
VAE000739,vae_candidate_000739,0.6628494489664521,-4136.07177734375,-2579.762451171875,4925.056605855936,0.5136840353028079,0.05889002565580918,4.806657697370842,42,8278.226763674034,2427.838816044426,2.0897393521061502,2.6867986439427947,8503.252123375321,0.27734430228827556,0.29960924933546673,0.9808929827405841,0.4392772713772419,1.0,0.2612174190132688,0.8711361504923973,1.0,0.0,0.06857674529790334,astern_vae,astern,False,0.05485346168279648,2.0110597610473633,2.9569218158721924,1.4039745330810547,vae_candidate_pool_v1,belief_limited_heuristic_v1,969
