profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001016,vae_candidate_001016,0.6583675070516214,1143.182373046875,-6145.51953125,6125.22508644994,1.7906619736953753,-0.028699043197385338,4.942650443247663,41,9020.832101189113,1877.1779426805265,2.421206407498506,1.3222316366970326,4038.7278468487175,0.3838111512006488,0.0725623928512758,0.9636221303231496,0.9692665249061649,1.0,0.3026508009373132,0.8493514414573738,0.9761904761904762,0.0,0.3135817091193922,starboard_vae,starboard,False,0.052003659307956696,2.0196762084960938,1.5332071781158447,1.0837819576263428,vae_candidate_pool_v1,belief_limited_heuristic_v1,825
VAE000005,vae_candidate_000005,0.6582121484913974,-1498.49267578125,-6191.6396484375,6570.205460548823,1.3908491891536354,-0.13773906588814952,4.438468516687822,42,8454.046275257351,3284.617026076184,1.5125158343623906,1.6130043985480083,3638.414704268851,0.23359182939605483,0.03734894616853549,0.9864206298255079,0.999109371574015,1.0,0.18906447929529882,0.7486573763617098,1.0,0.0,0.22492352487519457,starboard_vae,starboard,False,0.0403146855533123,1.8672195672988892,2.9759817123413086,1.4631916284561157,vae_candidate_pool_v1,belief_limited_heuristic_v1,826
VAE000073,vae_candidate_000073,0.6581099791446533,3602.310546875,6296.93408203125,7130.136980790137,-2.0233648126054704,-0.08451019556736179,4.334871950614637,39,8564.174582781665,2437.2153108630955,1.8684659907739478,-1.2027380365516844,5355.417552589356,0.12566989423677777,0.014559280887335204,0.996056962860877,0.9330277398304002,1.0,0.23355824884674348,0.9945155619084596,0.9285714285714286,0.0,0.2629042257640085,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,827
VAE000443,vae_candidate_000443,0.6577501775446628,2194.365234375,-6513.6328125,6568.142443703724,1.9082000973052904,-0.14754197185024345,3.720896664238924,42,8179.292075173953,2428.790326366425,2.1141877358011865,1.08585058443426,5961.613117472822,0.11732899244302741,0.03747059607572648,0.9965624230990124,0.8847002431713576,1.0,0.2642734669751483,0.9689895027038914,1.0,0.0,0.26456186204150933,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,828
VAE001000,vae_candidate_001000,0.6575856253142867,2613.64013671875,-7148.4794921875,7969.559433967872,1.9038607622011512,-0.03968127535726433,5.770192786555548,42,8143.6903503540025,2963.38384738075,1.7403641517390527,1.1980506160313784,5725.611087354197,0.18031868811055696,0.0028401662717379207,0.9918932941159886,0.9313309410978199,1.0,0.21754551896738158,0.9693498102654001,1.0,0.0,0.23545462193803285,starboard_vae,starboard,False,0.07186949998140335,1.5339927673339844,2.1016366481781006,1.5060088634490967,vae_candidate_pool_v1,belief_limited_heuristic_v1,829
VAE000659,vae_candidate_000659,0.6574614125742451,-1447.887939453125,71.25296783447266,1058.433193531761,-0.04413740714172422,0.036453952625806675,5.831264363826569,42,8125.109705285579,2026.0178169007218,2.551389692194227,-3.061001293822262,8261.84066180048,0.6634832098541753,0.7116086796170598,0.8939259143853295,0.08050414838679103,1.0,0.3189237115242784,0.997137834039956,1.0,0.0,0.4084231237651537,astern_vae,astern,False,0.09193849563598633,0.8156059980392456,1.976779580116272,1.6771721839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,830
VAE000601,vae_candidate_000601,0.6573003105990272,1348.4029541015625,1044.8154296875,1738.2523910868433,-2.444190885446655,0.19159043608606582,3.2022351003824063,46,7557.995248951801,2647.9266840183627,2.298503984504829,-0.5058113320570723,7894.562003031587,2.0396582853989518,0.92055300324641,0.2740643246481649,0.48451733811723,1.0,0.2873129980631036,0.9671941599320486,1.0,0.0,0.30246803371162034,ahead_vae,ahead,False,0.07132843881845474,2.1297428607940674,2.9268054962158203,1.5253928899765015,vae_candidate_pool_v1,belief_limited_heuristic_v1,831
VAE000988,vae_candidate_000988,0.6567169954770365,2116.8369140625,-6295.5068359375,7086.7409347036155,1.9650389041465692,0.015053047486486367,4.161030700111034,39,7982.942295165298,2321.299690837867,2.1046040581904784,1.191606796929711,5111.433382932987,0.20447641639259317,0.015728575840799404,0.9895837173713913,0.9289649505042862,1.0,0.2630755072738098,0.9999442175645444,0.9285714285714286,0.0,0.2717817684508309,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,832
VAE000794,vae_candidate_000794,0.6564752424489021,3216.00146484375,-6856.36328125,7084.603358937253,2.0282777498106577,0.05828833403506247,5.236227593973119,43,8065.667903964535,2860.198070135275,1.8639403500344958,1.171603237814199,5770.238251687848,0.02295498948268726,0.01578824908970097,0.9998682728988786,0.9213749200664393,1.0,0.23299254375431197,0.9196112273329455,1.0,0.0,0.24076022958017232,starboard_vae,starboard,False,0.1125292032957077,0.6726183891296387,1.4993141889572144,1.7126688957214355,vae_candidate_pool_v1,belief_limited_heuristic_v1,833
VAE000571,vae_candidate_000571,0.6562334231731674,-505.24346923828125,1052.81787109375,1227.5440429046823,-1.079339160551907,0.03636490062948554,5.614449351102408,39,8713.715699949844,2780.86611056426,1.6094635341841883,-2.0258885924084007,6327.902712214997,2.746038206163919,0.771160477734322,0.03860846670288692,0.8982204770952008,1.0,0.20118294177302354,0.8045783608459188,0.9285714285714286,1.0,0.3423765789580378,inside_convoy_envelope,inside,True,0.04657399654388428,2.24507474899292,1.9856188297271729,1.8274179697036743,vae_candidate_pool_v1,belief_limited_heuristic_v1,834
VAE000144,vae_candidate_000144,0.6561852858864617,3878.19482421875,3180.456298828125,5091.796669735912,-2.3994979117806157,0.13772826849406652,4.920367995667255,41,8449.56328126205,2594.5009412038758,1.870233195873348,-0.604366473315111,8427.12823627836,0.1586763224648262,0.25418049735160486,0.9937186521868907,0.5682408851284796,1.0,0.2337791494841685,0.9587500139923479,0.9761904761904762,0.0,0.2568012404960354,ahead_vae,ahead,False,0.06935558468103409,0.7996700406074524,2.513762950897217,1.729195475578308,vae_candidate_pool_v1,belief_limited_heuristic_v1,835
VAE000254,vae_candidate_000254,0.6561282340938096,-1257.843994140625,5387.3564453125,5730.192276975593,-1.3625285892005183,-0.004171374073170483,4.147355433338894,40,8135.274441957304,1643.6808437236032,2.9913710703670917,-1.7832354384624454,3322.0105022511407,0.651779091373241,0.12289284799781174,0.897502928667494,0.977519548972917,1.0,0.37392138379588646,0.8520771523408422,0.9523809523809523,0.0,0.3476139620661132,port_vae,port,False,0.05235134810209274,1.171600580215454,1.9699681997299194,1.2187602519989014,vae_candidate_pool_v1,belief_limited_heuristic_v1,836
VAE000245,vae_candidate_000245,0.6559787723601505,-1214.949462890625,-7266.3564453125,7481.052065038188,1.5478265530840951,0.046756182819275,6.079226159012051,41,7874.407547778584,2623.9578606009495,1.9843081316999607,1.6405222833249733,3166.187803710923,0.5254634823817852,0.007594300141502776,0.9325457726456967,0.9975701301756686,1.0,0.24803851646249508,0.976920722342603,0.9761904761904762,0.0,0.2523567249717817,starboard_vae,starboard,False,0.10060133039951324,1.2213407754898071,2.367155075073242,1.2666699886322021,vae_candidate_pool_v1,belief_limited_heuristic_v1,837
VAE000586,vae_candidate_000586,0.6557705258189973,-119.4798583984375,-6328.052734375,6328.498142510366,1.590149036701073,-0.18400777920824368,4.810382073089058,42,8145.060289796993,2639.69429948059,1.9534457401020187,1.3674358376804767,4230.289496008609,0.508390772336381,0.054073569321989604,0.9367644828009059,0.9793934190889126,1.0,0.24418071751275233,0.8512134555844745,1.0,0.0,0.252344872864624,starboard_vae,starboard,False,0.052240923047065735,1.7283003330230713,1.492576241493225,1.8810114860534668,vae_candidate_pool_v1,belief_limited_heuristic_v1,838
VAE000870,vae_candidate_000870,0.6557145367326398,3600.734375,7384.35302734375,8298.221186977242,-2.0731340786180152,-0.10727821321167293,4.20273836767528,41,8444.699845791327,2231.388904119176,2.1758270404779902,-1.1757367881834508,5309.566881785298,0.01820658341401593,0.0013928921638095698,0.9999171323692131,0.9229736517819558,1.0,0.2719783800597488,0.9989872018213243,0.9761904761904762,0.0,0.27723004906560894,port_vae,port,False,0.08448854833841324,1.7576589584350586,1.4994001388549805,1.7821274995803833,vae_candidate_pool_v1,belief_limited_heuristic_v1,839
VAE000495,vae_candidate_000495,0.6556707162599812,2076.08544921875,6600.7236328125,7114.775532892631,-2.007467554658875,-0.023562478139486878,2.7347240508018853,42,8262.090494754715,2280.045924533794,2.2295424635754304,-1.1576875770704051,5405.1285416200335,0.2448212539517933,0.014964121059085912,0.9850903327294558,0.9158772165008106,1.0,0.2786928079469288,0.9896943874501517,1.0,0.0,0.27447083788421633,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,840
VAE001092,vae_candidate_001092,0.6555462781324374,811.606201171875,6072.20263671875,6303.467690636514,-1.760639188886246,0.00766574526240927,5.292230640028876,40,8766.47483790751,2058.0595326270886,2.217058064875369,-1.3732877194411377,3738.2667021468224,0.38717356206722386,0.056115028813367614,0.9629899714764271,0.9805584989856376,1.0,0.2771322581094211,0.844737107401273,0.9523809523809523,0.0,0.2939786296163543,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,841
VAE000938,vae_candidate_000938,0.6555059823573185,943.1472778320312,-6552.90673828125,6592.668544569275,1.8049651186064823,0.08303540349213023,4.609670504862433,42,8671.246175159375,1945.5994539070834,2.4895126577749203,1.4196629384754413,3228.953237577921,0.4419670197336567,0.0360459017913167,0.9519560410551058,0.9886010714661667,1.0,0.31118908222186503,0.8924303053837573,1.0,0.0,0.3054633159103693,starboard_vae,starboard,False,0.05782688409090042,2.2725884914398193,2.975555896759033,1.09207284450531,vae_candidate_pool_v1,belief_limited_heuristic_v1,842
VAE000806,vae_candidate_000806,0.655311860293345,681.5457153320312,7881.427734375,7790.524395220228,-1.7657689272992376,0.04933437734613097,4.792956676426145,40,8342.12647430108,2792.1711916697986,1.7172802669788207,-1.3264893489444245,4727.084614650789,0.4155816677286736,0.0041156478234042485,0.9574408215639076,0.9703051888961441,1.0,0.2146600333723526,0.9872626082487556,0.9523809523809523,0.0,0.24281591557615237,port_vae,port,False,0.07738598436117172,0.881226122379303,1.9711430072784424,1.3087314367294312,vae_candidate_pool_v1,belief_limited_heuristic_v1,843
VAE001059,vae_candidate_001059,0.6552323274051011,859.0826416015625,-849.3924560546875,1066.8785689209406,2.404019394992379,0.2023701572784457,4.238401913711093,39,8032.526223872447,1236.2970156567167,3.9272598177898828,0.9399434158758597,5736.195225439264,2.2646663809343086,0.7146538055490252,0.18024141410004463,0.8075247264735024,1.0,0.49090747722373534,0.9098986635088852,0.9285714285714286,1.0,0.5179528314664339,inside_convoy_envelope,inside,True,0.06045107543468475,2.250662088394165,1.5157214403152466,1.9245245456695557,vae_candidate_pool_v1,belief_limited_heuristic_v1,844
VAE000217,vae_candidate_000217,0.6550226540019424,-3404.05078125,-2851.5498046875,4767.597184775598,0.6680058165955967,0.03907597721552793,3.641766617141503,41,8283.348156441542,2432.10058795246,2.035149926008233,2.512662814209725,8129.147227016216,0.4098901897851931,0.34657919221770805,0.9585822943314979,0.5882797015309601,1.0,0.2543937407510291,0.7237657664850851,0.9761904761904762,0.0,0.26772270032013595,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,845
VAE000015,vae_candidate_000015,0.6549002474727758,3476.28125,-5144.408203125,6699.394595338143,2.2075911049206964,0.20815060946102126,4.26147901158612,41,9123.77003541527,1931.9799602457622,2.32598499658278,1.1421521581301175,5549.379636580405,0.06864902758870484,0.030370304925388173,0.9988222903767172,0.9095301205323703,1.0,0.2907481245728475,0.9679927786642832,0.9761904761904762,0.0,0.306457657400591,ahead_vae,ahead,False,0.10300606489181519,0.6677435636520386,2.9455008506774902,1.5303961038589478,vae_candidate_pool_v1,belief_limited_heuristic_v1,846
VAE000837,vae_candidate_000837,0.6547322840308704,2294.28369140625,7688.65673828125,7882.924646306663,-1.9268461769155303,-0.20691646184246879,5.39726256566972,42,7518.157870628882,3652.4108517805553,1.529530793490177,-1.4216629385167316,4728.926750762681,0.026912897322722618,0.0034037238586940217,0.9998189349186675,0.9889002114657575,1.0,0.19119134918627212,0.7868302087782072,1.0,0.0,0.21510798324460478,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,847
VAE001042,vae_candidate_001042,0.6546928807821432,-238.93634033203125,6688.64306640625,6499.083617753642,-1.4698772159899125,0.06967878267782947,4.326450843633769,44,7753.358588537802,2031.966526332781,2.7928412919601846,-1.602036654922051,2273.153119176188,0.4273353978403478,0.04174091561328311,0.955036658163401,0.9995120606352218,0.8742896612216107,0.3491051614950231,0.932604141364374,1.0,0.0,0.2975707260205737,port_vae,port,False,0.06421515345573425,0.7514979243278503,2.4137120246887207,1.763224720954895,vae_candidate_pool_v1,belief_limited_heuristic_v1,848
VAE000767,vae_candidate_000767,0.6544063892800007,4362.5732421875,8431.994140625,9238.097769703312,-2.1805957137358964,-0.22894404276071575,5.200455618405104,41,8369.568021564039,2808.5100998222842,1.744234303352256,-1.1899409826146123,5718.363157597434,0.04798288787731941,0.0001449328124895406,0.9994245210436421,0.9283470312384865,1.0,0.218029287919032,0.9529479758547951,0.9761904761904762,0.0,0.24112275242205952,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,849
VAE000498,vae_candidate_000498,0.654345221964809,-165.1094970703125,-6437.50341796875,6280.989786979103,1.4315904937717423,-0.11106520226979827,5.664868382859777,41,8796.595677517653,1737.5506924081633,2.6824506581589707,1.5989369575482526,1984.3718398265507,0.28590570389280145,0.05800219475920941,0.9797033068445535,0.999604078578789,0.7632199383948272,0.33530633226987133,0.9999676952689316,0.9761904761904762,0.0,0.331971217861622,starboard_vae,starboard,False,0.08677046000957489,0.7851470708847046,2.589548110961914,1.6301013231277466,vae_candidate_pool_v1,belief_limited_heuristic_v1,850
VAE000432,vae_candidate_000432,0.654064903435683,-639.4092407226562,-6711.009765625,6579.182098155069,1.5218315488392464,-0.0035590705047585363,4.816328843329667,41,7954.613222092629,2451.9427604108273,2.102105272081658,1.6162020342457881,2810.476381896209,0.5669126969189128,0.036823512310152844,0.9217814839705718,0.9989693379581582,1.0,0.26276315901020725,0.9033616320441824,0.9761904761904762,0.0,0.263368225373932,starboard_vae,starboard,False,0.0594460666179657,1.0252219438552856,1.5157902240753174,1.7972075939178467,vae_candidate_pool_v1,belief_limited_heuristic_v1,851
VAE001212,vae_candidate_001212,0.6540534931949266,-4013.8564453125,-489.1214599609375,4238.123478281762,-0.00014862399109209778,0.13379844656389975,5.71166355384398,42,8393.108219807598,2979.850660521906,1.679314230362447,-3.0076455830348015,8715.876699941666,0.1472900049957782,0.5279808529710197,0.9945862116157809,0.13354688740394363,1.0,0.2099142787953059,0.961001492510747,1.0,0.0,0.24195037514635617,astern_vae,astern,False,0.06986138224601746,1.5208536386489868,2.96412992477417,1.5836846828460693,vae_candidate_pool_v1,belief_limited_heuristic_v1,852
VAE000484,vae_candidate_000484,0.6539411744014775,-4241.57421875,2405.380615234375,4611.905895123884,-0.3758172914674407,0.011792814612981475,4.832200834489755,41,8009.058393423737,2552.217730613541,2.005786367145269,-2.753982547509371,8379.585955898467,0.022896530952184413,0.39658556625968777,0.9998689429433065,0.3779768969488109,1.0,0.2507232958931586,0.8724949109274879,0.9761904761904762,0.0,0.2612819353263212,astern_vae,astern,False,0.11949585378170013,0.75618976354599,2.021775722503662,1.4108167886734009,vae_candidate_pool_v1,belief_limited_heuristic_v1,853
VAE000196,vae_candidate_000196,0.6538866442720556,1122.383544921875,-6231.00830078125,6624.461033147237,1.6799807966307034,0.19353654202145626,4.894310548727298,43,8988.337997260245,1745.3700494075574,2.740952700328512,1.6551483989805462,2496.450478975603,0.3240128546433758,0.034267825500776464,0.9739827344135011,0.9964444729211105,0.9601732611444627,0.342619087541064,0.872242525550514,1.0,0.0,0.33033876408217144,starboard_vae,starboard,False,0.055002909153699875,0.7490643858909607,2.978196620941162,1.8284014463424683,vae_candidate_pool_v1,belief_limited_heuristic_v1,854
VAE000679,vae_candidate_000679,0.653855546943092,4215.6865234375,-4270.609375,5780.139757234425,2.2337003714101984,0.007421610115362451,4.105786634488504,40,8885.680504802842,2463.5049192398055,1.8273252859200175,0.9153138922949575,7369.146659268201,0.2619793587477739,0.11534812778526529,0.9829396153686514,0.7927539563899266,1.0,0.2284156607400022,0.9531378536340981,0.9523809523809523,0.0,0.26258801688062217,ahead_vae,ahead,False,0.0681481882929802,2.3560996055603027,1.5305380821228027,1.156719446182251,vae_candidate_pool_v1,belief_limited_heuristic_v1,855
VAE000959,vae_candidate_000959,0.6538300889448774,3900.031494140625,-2922.389892578125,4650.18224195266,2.590915353693805,-0.12747625790255201,6.263398179660522,40,8232.929986132283,1442.6499311685538,3.367786950727625,0.4232010419934354,8099.081918195123,0.11249196138825779,0.3839859324015216,0.9968397243923093,0.4106811950181128,1.0,0.4209733688409531,0.9667068017485858,0.9523809523809523,0.0,0.3870017140882194,ahead_vae,ahead,False,0.07120847702026367,1.533085823059082,2.972564458847046,1.6430858373641968,vae_candidate_pool_v1,belief_limited_heuristic_v1,856
VAE000733,vae_candidate_000733,0.6534978545485965,-2193.133544921875,-5782.59521484375,6064.772337113524,1.1481218910678808,0.12676604214808715,6.1257653096716025,44,8600.579774635484,2780.2490571122803,1.8400992395358504,2.1202368046699998,6862.35320061508,0.4169561682020043,0.07895655453438126,0.9571629313938426,0.8528168436654391,1.0,0.2300124049419813,0.9520675070364689,1.0,0.0,0.24500389562674937,starboard_vae,starboard,False,0.06792569905519485,2.1560964584350586,2.599848747253418,1.503801941871643,vae_candidate_pool_v1,belief_limited_heuristic_v1,857
VAE000998,vae_candidate_000998,0.6534716135566417,-1487.536865234375,-6825.9443359375,6769.4442957248175,1.3266632960178468,-0.21866763314069484,5.647686371213231,39,8233.986809466585,2917.3704799440684,1.6235394875409985,1.5962617244312522,3126.0836797506313,0.22881859013325956,0.02707669353535854,0.9869675251755776,0.999675774283512,1.0,0.20294243594262482,0.7785266224996239,0.9285714285714286,0.0,0.23837857420151878,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,858
VAE000139,vae_candidate_000139,0.6533460362710131,1492.042236328125,487.02728271484375,1793.1148213187664,-2.9984484784446135,0.029991413837177724,5.44471852479799,41,7923.1168463275435,2292.270914842083,2.2574692953254067,-0.11315276130800189,8131.272588096326,1.4559621170282588,0.9327447021531807,0.5572909958321597,0.11291145638078472,1.0,0.28218366191567584,0.9643930653331392,0.9761904761904762,0.0,0.31826952031839706,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,859
VAE001149,vae_candidate_001149,0.653188790987296,676.2095947265625,-6681.412109375,6559.008422481749,1.4825875555016124,0.3711235465979075,5.566208973174775,45,7863.181409267644,2619.5888209665573,2.184646081240413,2.030128644686088,5834.204424260923,0.1984104664878361,0.03801324543425163,0.990190565570663,0.8963487139819372,1.0,0.2730807601550516,0.8934908115342772,1.0,0.0,0.25357123995475334,starboard_vae,starboard,False,0.057980895042419434,2.3118581771850586,2.5389339923858643,1.1130502223968506,vae_candidate_pool_v1,belief_limited_heuristic_v1,860
VAE000289,vae_candidate_000289,0.6529851118683716,-38.169097900390625,-6359.47802734375,6561.839302021937,1.5936148338183336,0.10925239217953243,3.023614009590079,42,8018.375446500235,2244.605894602374,2.3335805901530504,1.6572302119509914,2928.423305432786,0.46309372602247034,0.03784435630877372,0.9473373788932268,0.9962669167151655,1.0,0.2916975737691313,0.826797351984601,1.0,0.0,0.278136913183447,starboard_vae,starboard,False,0.04920831322669983,2.2711400985717773,1.5001248121261597,1.7570170164108276,vae_candidate_pool_v1,belief_limited_heuristic_v1,861
VAE000519,vae_candidate_000519,0.6527943411975654,547.0360717773438,8112.6162109375,7806.732994308881,-1.6846609735732787,-0.005432705356737459,5.741978318133331,41,8086.797433929171,2248.203204889769,2.255130763861156,-1.462364385373252,3110.1494038744986,0.19546799427133843,0.003981717962610883,0.9904784402453438,0.9941270147192934,1.0,0.2818913454826445,0.8374814173986846,0.9761904761904762,0.0,0.2766494667995806,port_vae,port,False,0.12401758134365082,1.4734516143798828,2.9916183948516846,1.1090171337127686,vae_candidate_pool_v1,belief_limited_heuristic_v1,862
VAE000717,vae_candidate_000717,0.6526884233232506,156.7088623046875,6543.1396484375,6644.683167096476,-1.5582110481821443,-0.23437823815930964,3.357619072203647,43,7910.991105052791,2655.4827836300756,2.0468879498386974,-1.8177598435669584,4508.840004773727,0.37596937663268415,0.03317616852954828,0.9650760643711103,0.9696591917345684,1.0,0.25586099372983717,0.8245916403229518,1.0,0.0,0.2514499692939483,port_vae,port,False,0.04894197732210159,2.0103354454040527,2.916245698928833,1.5415053367614746,vae_candidate_pool_v1,belief_limited_heuristic_v1,863
VAE000491,vae_candidate_000491,0.6522812513749554,209.48512268066406,6536.32373046875,7249.031489290649,-1.583852841540378,-0.09564311629487378,3.240642374453888,42,7953.688362191376,2702.5776359154283,1.9539009368491074,-1.653382928344289,3349.487990940128,0.35688175736866246,0.01173919985085612,0.9684953741833147,0.9965916645090513,1.0,0.24423761710613842,0.823471110471276,1.0,0.0,0.2482778462024997,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,864
VAE000791,vae_candidate_000791,0.6520443425444398,4546.50830078125,-4309.99951171875,6563.125473791917,2.2451207995902593,0.1917787141012722,4.696324652187478,44,8306.528441011407,1877.6016306415486,2.82117265919449,1.088250568100807,5517.736620954454,0.3273645223013184,0.03776783412044994,0.9734465326165329,0.8858164714426725,1.0,0.35264658239931124,0.9961908460410548,1.0,0.0,0.31374899238956017,ahead_vae,ahead,False,0.09265754371881485,1.248321533203125,1.5092363357543945,1.1808263063430786,vae_candidate_pool_v1,belief_limited_heuristic_v1,865
VAE000698,vae_candidate_000698,0.6519698373509859,391.7092590332031,-6564.88330078125,7017.893300945897,1.5379353970200804,-0.13743425050228514,6.507383909213681,41,8507.709716817222,1781.2944110179624,2.7054249328132265,1.466223006067428,2659.6223568882792,0.3841702514979968,0.0177533809006112,0.9635548666131445,0.9945371912674219,1.0,0.3381781166016533,0.8994602753096845,0.9761904761904762,0.0,0.3254452599769531,starboard_vae,starboard,False,0.058859869837760925,0.7751871347427368,2.94960880279541,1.556437611579895,vae_candidate_pool_v1,belief_limited_heuristic_v1,866
VAE000888,vae_candidate_000888,0.6517264622869421,-666.9937133789062,-6432.0380859375,6925.54783084526,1.4378016349000657,0.019450987331170903,2.2287888741292203,42,8774.280740021779,2416.6777491840116,1.980701457006846,1.7232420060208986,3721.076974585004,0.13124450658813536,0.02082573460301099,0.9956998976740629,0.9884026434742952,1.0,0.24758768212585575,0.7612693989164543,1.0,0.0,0.26422056803516103,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,867
VAE000321,vae_candidate_000321,0.651259411279787,708.4187622070312,6698.087890625,6955.2427859899135,-1.7463557680602344,0.01839103235019071,4.725359406701321,41,8308.034726936805,3744.995458787337,1.3177537419474736,-1.376845853179368,5276.042607124595,0.47268143254467243,0.019790761417657936,0.9451753502019864,0.9812504922883968,1.0,0.1647192177434342,0.8759480974448056,0.9761904761904762,0.0,0.21241365063241613,port_vae,port,False,0.055507171899080276,2.1941308975219727,2.9647457599639893,1.082334041595459,vae_candidate_pool_v1,belief_limited_heuristic_v1,868
VAE000271,vae_candidate_000271,0.6511814913574238,2722.135986328125,8192.5,9028.24007422896,-1.9642976112834432,0.009095144380402726,5.216491807065889,42,8503.889943446624,2591.013924950032,1.9061712387595706,-1.1681998979259471,5715.750385421507,0.0756940679266036,0.00024727189947024484,0.9985682858108986,0.9200467934745662,1.0,0.23827140484494633,0.9338383132256789,1.0,0.0,0.25227681283247005,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,869
VAE000889,vae_candidate_000889,0.6508919175613702,129.1820068359375,6826.06982421875,6826.96119148004,-1.666212673123646,-0.009186508790423226,3.800309067964097,43,7393.305413934387,2665.828560510342,2.1817128622957407,-1.4845664892565704,3292.6574612327954,0.5102412373952605,0.024607029218501573,0.9363133578222684,0.9962845106516022,1.0,0.2727141077869676,0.8428228301220971,1.0,0.0,0.25162280794417263,port_vae,port,False,0.05118006467819214,2.026949882507324,2.368272304534912,1.3511974811553955,vae_candidate_pool_v1,belief_limited_heuristic_v1,870
VAE000094,vae_candidate_000094,0.6506666598167736,3403.8896484375,6833.0888671875,8148.351627624496,-1.9614383758365708,-0.0011419169794587832,5.257815259143639,41,9132.855985956465,1906.2295778392709,2.355060364453022,-1.1812961947326812,5231.434248062707,0.1355734907140913,0.0019373831748083201,0.9954119909828262,0.9250989882958706,1.0,0.29438254555662774,0.9893741444931067,0.9761904761904762,0.0,0.30835610718143625,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,871
VAE000879,vae_candidate_000879,0.6504247896488918,-2334.17529296875,-6092.93505859375,6573.9883655726735,1.219869005300482,-0.185982032643646,4.67612064739579,43,7946.708832263404,2980.489855822559,1.8154885189526613,1.7357416156456653,4244.873260097465,0.551335244750694,0.03712674955579249,0.925912923457239,0.9864273403038077,1.0,0.22693606486908266,0.8465111100870779,1.0,0.0,0.2364989893005283,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,872
VAE001214,vae_candidate_001214,0.6501468415921515,3682.929931640625,8531.103515625,9207.79172420481,-2.0095321200778944,0.024626985348290813,6.385743416768094,41,8314.19003142501,2377.5130595387914,2.074154002572477,-1.107433548163608,5842.915632336724,0.0031877378934188627,0.00015671778398134519,0.9999974595839319,0.8945545347301569,1.0,0.2592692503215596,0.9930603697240313,0.9761904761904762,0.0,0.2659297925537482,port_vae,port,False,0.09454880654811859,0.7633336186408997,1.826225757598877,1.2343807220458984,vae_candidate_pool_v1,belief_limited_heuristic_v1,873
VAE000475,vae_candidate_000475,0.6500770301072895,7.638519287109375,-5960.44482421875,6015.800981949901,1.7377882773155373,-0.1299045900522409,5.301956226974561,43,7563.466100886391,3015.5790755756398,1.8852843814538156,1.273899786222015,5096.366351447588,0.6472036150967313,0.08446156153230883,0.898886508939311,0.9562490219855522,1.0,0.23566054768172695,0.8248635849288997,1.0,0.0,0.23668170574211791,starboard_vae,starboard,False,0.04897475242614746,1.1566085815429688,1.9785799980163574,1.4996503591537476,vae_candidate_pool_v1,belief_limited_heuristic_v1,874
