profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000767,vae_candidate_000767,0.6772132054923835,4362.5732421875,8431.994140625,9482.280607322313,-2.0588112462695136,-0.02704730830597646,5.2373277519747665,42,8350.707927699328,2353.7372097878124,2.136820409610515,-1.1098287156262558,5822.579582645107,0.07380157958906342,7.622694287568933e-05,0.9986389496471824,0.895622508971842,1.0,0.2671025512013144,0.9529479758547951,1.0,0.0,0.06829217961459015,port_vae,port,False,0.10642437636852264,1.2674217224121094,2.9306366443634033,1.5723406076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE000457,vae_candidate_000457,0.6770456238922352,2168.48779296875,7993.1162109375,8226.425007002734,-1.8424524115553476,-0.03193743606658276,4.877527440493671,42,8379.115102405187,2524.2647814673965,1.9857118432563285,-1.3310776781010283,4441.530644617841,0.18286548133568425,0.0016331486553263165,0.9916633242148433,0.9714048143507072,1.0,0.24821398040704107,0.8183786237107378,1.0,0.0,0.06593117346427256,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000487,vae_candidate_000487,0.6768749974901312,4112.98828125,-7454.21875,8722.331411965186,2.093069068384867,0.02823387815285523,4.816220844302609,43,8467.421351704103,2432.32087436684,2.0878361702278756,1.0767574633577814,6156.605596511299,0.07453865440833685,0.0005229001970011392,0.998611640240203,0.8804248736042202,1.0,0.26097952127848445,0.9800206535142494,1.0,0.0,0.06713865843475432,starboard_vae,starboard,False,0.07486920803785324,2.163416624069214,1.5380221605300903,1.8713500499725342,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
VAE000068,vae_candidate_000068,0.6767428208975695,3394.6376953125,7129.9765625,7893.605079239196,-1.9951129313226552,-0.05768097059711747,5.026068935895862,42,8260.199480183352,2253.2088918239256,2.2566141056823388,-1.2041606928642554,5064.546697984892,0.12225513869847005,0.0033291220854262007,0.9962680719567671,0.9335386735178296,1.0,0.28207676321029235,0.8640359231858817,1.0,0.0,0.07025399266612659,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,919
VAE000309,vae_candidate_000309,0.6763355467161762,1570.991943359375,-7807.0078125,8031.243897577488,1.7572880747294926,0.014007343285571695,4.952418839730823,42,8275.096811672398,2456.7666781467165,2.0659142630989957,1.3983119221458724,3840.570027088311,0.31117806056554964,0.002492421538331466,0.9759867657910826,0.9851614082830552,1.0,0.25823928288737447,0.8168799199392329,1.0,0.0,0.06694072658664592,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE000583,vae_candidate_000583,0.6762621391744982,3681.392333984375,5350.52392578125,6569.18179951623,-2.140196660108679,-0.01274156041292692,4.635256355220309,42,8462.106164952369,2402.98736534732,2.065472102001486,-1.0141375538940411,6511.1706267812215,0.03523674481595407,0.03740926646408619,0.9996896250698761,0.8490251921420447,1.0,0.25818401275018577,0.9261125167930309,1.0,0.0,0.06805691851612063,ahead_vae,ahead,False,0.06308884173631668,1.418183445930481,1.971980333328247,1.8726437091827393,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000425,vae_candidate_000425,0.6762379173578176,-574.7970581054688,6198.775390625,6235.184816468726,-1.475304651754429,-0.027741840723772268,5.165359497533076,42,8298.447561547033,2411.418060168142,2.098842874208393,-1.6940298425591362,3413.1911504495447,0.6400962681045755,0.06200986865908375,0.9010191316472249,0.992416355006496,1.0,0.26235535927604914,0.8099259714406442,1.0,0.0,0.06808974840586653,port_vae,port,False,0.047198664397001266,1.0959872007369995,2.460691213607788,1.1210508346557617,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000431,vae_candidate_000431,0.676166798602775,2566.289306640625,-8762.0966796875,9198.861320064178,1.8846543813276588,0.04185605977627339,4.864493633452353,42,8279.003625513997,2448.980796832117,2.071504294148338,1.2987943320384085,4583.184082477613,0.0041048744444747145,0.00016035930247614128,0.9999957875073638,0.9632349703969144,1.0,0.25893803676854227,0.8055739101229945,1.0,0.0,0.06687695329945531,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000937,vae_candidate_000937,0.6761358610845987,1224.25390625,-9515.822265625,9657.84554079968,1.7068123621568507,-0.022942851196623086,5.022894784212035,42,8184.146470966267,2246.82945894781,2.2840509512698524,1.4118374402363199,3513.9738585260175,0.19326639328276918,4.736074655149697e-05,0.9906910550658705,0.9873926166357648,1.0,0.28550636890873154,0.7721687170799509,1.0,0.0,0.07014549590946079,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000699,vae_candidate_000699,0.6761170289741864,4261.50341796875,-5202.72265625,6594.238835147465,2.2037451336963407,0.03163869843592017,4.977408854427619,42,8037.732773601181,2556.3706649087353,2.0440518207184986,0.9694862183293724,6655.10333702437,0.18742959052162522,0.03595627422552457,0.9912432176124168,0.824595163940503,1.0,0.2555064775898123,0.9972439029064215,1.0,0.0,0.06599603103205806,ahead_vae,ahead,False,0.08268193900585175,2.3952736854553223,2.5328729152679443,1.396559476852417,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000598,vae_candidate_000598,0.6757919715341095,3447.91357421875,-8233.2119140625,8833.48703112179,1.958872082235692,0.04483749366305096,5.053520729344652,42,8060.214419741635,2404.312454732229,2.167263860320861,1.227558065017153,4976.638693886969,0.01265540880312055,0.0003999582643943044,0.9999599606914,0.9416698058935438,1.0,0.2709079825401076,0.8395064438427529,1.0,0.0,0.06765340538698765,starboard_vae,starboard,False,0.05076642334461212,0.6771448254585266,2.4631149768829346,1.843342661857605,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000076,vae_candidate_000076,0.6756834139442826,3658.356689453125,5959.78564453125,6940.479098340741,-2.0839111949499696,-0.0836430816256675,5.080316800208473,42,8103.926173719076,2238.1889864446757,2.315565445353229,-1.141324540265491,5409.328502405613,0.15828299820629432,0.020299579791101977,0.9937496888340575,0.909185819632963,1.0,0.2894456806691536,0.8546352782688877,1.0,0.0,0.07077905325667656,ahead_vae,ahead,False,0.05267981439828873,1.8722573518753052,1.9805443286895752,1.9208245277404785,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE000931,vae_candidate_000931,0.6748478723048842,3269.792724609375,-8848.0888671875,9411.255706211674,1.9309719665156033,0.0510597705997979,4.735562688322185,42,8153.1116483175365,2283.201692220532,2.2562209274045193,1.261680457673988,4655.29590752708,0.10445256707254136,9.21058469493996e-05,0.9972748943123616,0.9526029093974309,1.0,0.2820276159255649,0.8130969402704498,1.0,0.0,0.0695342648673364,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE001162,vae_candidate_001162,0.6746245058732898,65.36532592773438,-8422.9267578125,8489.90393426816,1.5478212984888453,-0.005819341219646771,5.052491428206304,42,8250.991139123596,2368.7235494812257,2.1489622769494603,1.5879520138813012,2509.919458241391,0.12981543371684534,0.000902121089586542,0.995792901458945,0.9998528448095466,0.9653536377851504,0.26862028461868254,0.7569968260558556,1.0,0.0,0.06820656930177735,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000484,vae_candidate_000484,0.6740430514098406,-4241.57421875,2405.380615234375,4980.578689019707,-0.4883695072148416,0.03477100215742102,5.137201846339578,42,8353.823583120959,2590.9891128502645,1.9404318869238057,-2.6184521442175304,8531.002953666986,0.08965568479521652,0.28397666548504835,0.9979918102629419,0.4996030773184648,1.0,0.24255398586547572,0.8724949109274879,1.0,0.0,0.06630471100749996,astern_vae,astern,False,0.11949585378170013,0.75618976354599,2.021775722503662,1.4108167886734009,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000194,vae_candidate_000194,0.6739562048975803,-1666.207763671875,-6439.80322265625,6624.706313322266,1.2793902183065748,-0.04124353964937435,4.571456782294662,42,8383.47278834925,2352.9758702967583,2.1291578392964117,1.8209588956338438,4355.157736659887,0.522745555806912,0.03425440334833145,0.9332258492010331,0.9688721887329024,1.0,0.26614472991205146,0.8361784577337936,1.0,0.0,0.0688406561515991,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000103,vae_candidate_000103,0.6738459377964328,4692.0126953125,8927.1337890625,10065.678801931086,-2.0796685722270922,-0.010091947415339114,5.151690212479034,42,8359.696879437057,2493.3750174602887,2.014981932532611,-1.07201602877804,6188.499895138888,0.1023628216197956,1.4988191210496729e-05,0.9973827497131312,0.8781666652477615,1.0,0.25187274156657635,0.9618753940547125,1.0,0.0,0.06612503748377174,port_vae,port,False,0.10447154194116592,1.309682011604309,2.3738863468170166,1.2884693145751953,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000794,vae_candidate_000794,0.6732864837504502,3216.00146484375,-6856.36328125,7531.627994459619,2.041019416336164,-0.018593827540935998,5.142755509729317,42,8234.34427716656,2532.7088520786738,2.0138865492993103,1.081979409712693,6102.798132532909,0.010213322957180804,0.006887842833258491,0.9999739222352295,0.8828890304351557,1.0,0.2517358186624138,0.9196112273329455,1.0,0.0,0.06599379607854076,starboard_vae,starboard,False,0.1125292032957077,0.6726183891296387,1.4993141889572144,1.7126688957214355,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000879,vae_candidate_000879,0.6731699665794942,-2334.17529296875,-6092.93505859375,6418.187787611636,1.2064946968332033,-0.03133380565726097,5.060938403745676,42,8326.910034679107,2376.6362693263973,2.1222800782896707,1.9037641510993286,4967.747617884514,0.5379609362834153,0.04725757302189575,0.9293776268007894,0.9450764758063274,1.0,0.26528500978620884,0.8465111100870779,1.0,0.0,0.0685491245770374,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000180,vae_candidate_000180,0.6727920457679195,3826.9677734375,-7161.6318359375,7985.464581432217,2.0554867150826737,0.012924059872772143,5.077449565377121,42,8271.524599155007,2255.0328855823323,2.2517016449098977,1.0990299983798917,5767.78898636339,0.0036058050146854374,0.002746489111616767,0.9999967495460709,0.8907669518879053,1.0,0.2814627056137372,0.9027264921416354,1.0,0.0,0.0702017548300986,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000039,vae_candidate_000039,0.6723973622840015,24.200775146484375,-749.8172607421875,759.0001136467257,1.6135032144518302,-0.003991554687754736,4.820710868400627,42,8220.730685994595,2508.9475644317836,2.0363258981871746,1.5240978844502087,2889.9681783082724,2.9964254340699314,0.6010656245018228,0.005259134958338241,0.9989098258788303,1.0,0.2545407372733968,0.9686544605192885,1.0,1.0,0.12407704598329783,inside_convoy_envelope,inside,True,0.0716930478811264,2.277660846710205,1.965874433517456,1.5583558082580566,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE001187,vae_candidate_001187,0.6723819030152158,3842.3955078125,3487.734619140625,5106.793637022536,-2.3967684603741124,0.032207002632004114,4.87146077925122,42,8303.485341201533,2696.829110330771,1.8755793375401923,-0.7126171905836765,8046.090514982777,0.48276147186483875,0.2503199293412562,0.9428581761053056,0.6538163138893152,1.0,0.23444741719252404,0.7883043571878616,1.0,0.0,0.06496459446508708,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000878,vae_candidate_000878,0.6722418313696813,-4391.96484375,2675.04736328125,5086.169109298881,-0.5216232586863758,0.008850282955136185,5.069206022752658,42,8209.568445229472,2458.430016308376,2.0809953632548392,-2.6111191119482813,8325.130262896895,0.19051209305276606,0.2556388672015896,0.9909536965166903,0.5059418595852333,1.0,0.2601244204068549,0.9382195074354052,1.0,0.0,0.06803197733932095,astern_vae,astern,False,0.06522907316684723,1.8426001071929932,2.8716001510620117,1.8634527921676636,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000562,vae_candidate_000562,0.6714885778228276,464.83905029296875,-8294.7998046875,8214.982504381518,1.586417259480539,-0.03790581204574221,5.20801388225778,42,8323.524837283381,2687.1281580308782,1.877818575138769,1.517269582063512,3128.598085150024,0.47988317644676504,0.0016747949137892,0.9435244317052595,0.9985677858027779,1.0,0.23472732189234613,0.8324039256350563,1.0,0.0,0.06390189597535045,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000073,vae_candidate_000073,0.6714146782713608,3602.310546875,6296.93408203125,7289.304369400474,-2.0837140401700047,0.07931703707706579,4.7946307435591144,42,8147.162821011392,2464.409210699764,2.0918477453956688,-0.9785615763427226,6592.590026693775,0.06532066667224345,0.010900356582381377,0.9989336818535295,0.8296952771839821,1.0,0.2614809681744586,0.9945155619084596,1.0,0.0,0.06702339468734314,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
VAE000324,vae_candidate_000324,0.671354886407387,139.27267456054688,-799.8177490234375,751.5719994355044,1.6938465818737096,-0.01628119207490685,5.369371425689675,42,8397.968068298273,2480.2452763364095,2.016417417870787,1.431464879641177,3622.528191331967,3.109849182259715,0.5982957342917962,0.0002518908405139686,0.9903090668572593,1.0,0.2520521772338484,0.9991148045422311,1.0,1.0,0.1251513951843179,inside_convoy_envelope,inside,True,0.08466951549053192,0.7008546590805054,2.90228271484375,1.3071011304855347,vae_candidate_pool_v1,belief_limited_heuristic_v1,941
VAE000839,vae_candidate_000839,0.6711702437424566,-3549.505126953125,4282.04296875,5459.52727107119,-0.8434229192580223,0.0077613518124773585,5.216690135207196,42,8267.018615981304,2344.7030311284393,2.1667685830798415,-2.290408382519294,7212.09462487889,0.4912193919282139,0.17041649749109397,0.9408791626827282,0.7520614770697236,1.0,0.2708460728849802,0.8129601009415814,1.0,0.0,0.06950070218603692,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,942
VAE000066,vae_candidate_000066,0.6708117175369555,-1126.17626953125,6995.38916015625,7036.64925858322,-1.4364268801659976,0.07302680474460936,5.048784142377332,42,8106.054265125498,2625.4031418721183,1.9735302291831107,-1.632138968679186,3117.4000925931055,0.5057370129512729,0.01718030261785378,0.9374088322084382,0.9981191300511965,1.0,0.24669127864788884,0.7909194776106641,1.0,0.0,0.06496612669473571,port_vae,port,False,0.045002177357673645,0.7380946278572083,2.9732208251953125,1.9687724113464355,vae_candidate_pool_v1,belief_limited_heuristic_v1,943
VAE000837,vae_candidate_000837,0.6707176924670609,2294.28369140625,7688.65673828125,8134.390030356681,-1.8947671558838606,0.007828631804598085,4.927794798402928,42,8287.687516527703,2555.387474933509,1.9831664229393957,-1.2389968659013344,5115.682473450101,0.058991918354392325,0.001996995763498195,0.9991302406696836,0.9454577094153567,1.0,0.24789580286742446,0.7868302087782072,1.0,0.0,0.06555546222448444,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,944
VAE000966,vae_candidate_000966,0.6705444067096274,2170.990966796875,-8284.802734375,8459.342960666092,1.8462415160089358,0.03730739759876537,5.020342004326553,42,8231.559234749519,2654.702206285703,1.9219910982839306,1.332658535179623,4521.554045599102,0.379342077065544,0.0009677138500768112,0.9644542358252546,0.9717789422080199,1.0,0.24024888728549132,0.8241242595898766,1.0,0.0,0.0642675011105028,starboard_vae,starboard,False,0.048885688185691833,1.6622991561889648,2.100762367248535,1.7655234336853027,vae_candidate_pool_v1,belief_limited_heuristic_v1,945
VAE001107,vae_candidate_001107,0.669793151829237,3692.684814453125,7936.2275390625,8606.371218034159,-1.9752332007269324,0.026718620698172102,4.918037373169746,42,8082.792798625288,2429.788496789303,2.1385498237514775,-1.1396408321646887,5585.39010532569,0.12176999667182531,0.0006881644377214937,0.9962975952885964,0.9084834509975266,1.0,0.2673187279689347,0.8554384995874916,1.0,0.0,0.06729448587286557,port_vae,port,False,0.12174953520298004,1.8741722106933594,1.4905648231506348,1.4226710796356201,vae_candidate_pool_v1,belief_limited_heuristic_v1,946
VAE000206,vae_candidate_000206,0.6692906891818748,4108.27685546875,-7018.837890625,8234.903359095239,2.088574735851989,-0.047966241977278036,4.793776669536596,42,8320.529944861806,2301.09375491999,2.19363309035548,1.0050516757605268,6402.734647366666,0.03798249835166656,0.0016029089601686877,0.9996393758130158,0.8441896683546303,1.0,0.274204136294435,0.9675317197859992,1.0,0.0,0.06934226615784958,ahead_vae,ahead,False,0.10312090069055557,0.8124805092811584,2.6069111824035645,1.8644309043884277,vae_candidate_pool_v1,belief_limited_heuristic_v1,947
VAE000385,vae_candidate_000385,0.6688173622052325,3941.6884765625,-5124.8798828125,6520.138663373235,2.2431961430734235,0.03411454759210928,5.154872535451918,42,8356.124552235016,2410.7275582247134,2.084952922071055,0.932511058108479,6914.839484044311,0.08702778361236918,0.04039750473109391,0.9981077359802644,0.8031186079039148,1.0,0.2606191152588819,0.9371380838194887,1.0,0.0,0.06798205956558542,ahead_vae,ahead,False,0.06503069400787354,2.290457248687744,1.9202916622161865,1.7077370882034302,vae_candidate_pool_v1,belief_limited_heuristic_v1,948
VAE000978,vae_candidate_000978,0.668761694269481,4004.5556640625,5905.87158203125,7177.327958450816,-2.1463102827324914,-0.011833865670543765,5.192186604205678,42,8192.526123489482,2504.1528634995593,2.0472487710844596,-1.0071162365278454,6494.018176811356,0.1088889017097796,0.013375364655515984,0.9970387294375194,0.8452945650600329,1.0,0.25590609638555745,0.9360718979186461,1.0,0.0,0.06648003406468511,ahead_vae,ahead,False,0.06483660638332367,2.132129430770874,1.5095913410186768,1.6551897525787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,949
VAE000147,vae_candidate_000147,0.668669635517284,5080.578125,9638.978515625,10968.808336115593,-2.0570843580324567,0.04208462133940623,4.8217745608512175,42,8404.599783319918,2469.6486522792466,2.0234714470811266,-1.0424236742179303,6369.858224082771,0.16467237705719429,9.376742826257406e-07,0.993236057618968,0.8636286060634005,1.0,0.2529339308851408,0.949442857026371,1.0,0.0,0.06637575766211468,port_vae,port,False,0.10714329034090042,1.422163724899292,2.4385321140289307,1.2780518531799316,vae_candidate_pool_v1,belief_limited_heuristic_v1,950
VAE000692,vae_candidate_000692,0.6686583975570948,541.844482421875,-8894.19140625,8759.959317251869,1.6094982009171632,0.013675448915618203,4.7782551229328964,42,8227.882059956093,2423.8694298462838,2.105969180366902,1.5457699015882487,2629.0033890020054,0.4998212055118849,0.00047779470827733834,0.9388341332533168,0.9996868553653133,1.0,0.26324614754586273,0.8080500156234027,1.0,0.0,0.06732102787609207,starboard_vae,starboard,False,0.0469788983464241,1.1099088191986084,2.9916844367980957,1.9081904888153076,vae_candidate_pool_v1,belief_limited_heuristic_v1,951
VAE000370,vae_candidate_000370,0.6682697638820205,4491.55908203125,-8175.06884765625,9321.203165143133,2.0636663214163096,0.0034210843268521955,4.8268309508458085,42,8100.056994596784,2120.54830546909,2.4451924472494135,1.0813474165003358,5679.736473304649,0.1455698703850854,0.00011675911514747501,0.9947117016240787,0.8825920816968971,1.0,0.3056490559061767,0.8865383634760506,1.0,0.0,0.0726526316055781,starboard_vae,starboard,False,0.05698224902153015,1.4840294122695923,2.9493565559387207,1.4857643842697144,vae_candidate_pool_v1,belief_limited_heuristic_v1,952
VAE000167,vae_candidate_000167,0.6681714390410942,-490.34197998046875,-176.091552734375,570.8429077390224,0.33836585564790944,-0.06771371161294998,4.909772226491902,42,8306.463770076143,2237.2729193141067,2.2600297154838906,2.7355130863289343,8514.69988027198,1.4180637614609408,0.5312729645141562,0.5760697263807457,0.39501076342779434,1.0,0.28250371443548633,0.9512927623275833,1.0,1.0,0.15656331032287074,inside_convoy_envelope,inside,True,0.06776608526706696,1.9385303258895874,1.9104652404785156,1.6754440069198608,vae_candidate_pool_v1,belief_limited_heuristic_v1,953
VAE000600,vae_candidate_000600,0.6681144173082093,818.713134765625,-601.83984375,967.193140629957,2.479898796542467,0.007283549463694757,5.088008796664517,42,8273.753002637139,2335.525409577978,2.173512499523795,0.6689774065110214,7938.853235244481,2.1521822821864642,0.6783590603302045,0.2254086450008524,0.6201841315625014,1.0,0.27168906244047436,0.8670325905516668,1.0,1.0,0.10713333687170704,inside_convoy_envelope,inside,True,0.05430344492197037,2.1015655994415283,1.4919710159301758,1.6437827348709106,vae_candidate_pool_v1,belief_limited_heuristic_v1,954
VAE000486,vae_candidate_000486,0.6678386064564069,-89.45196533203125,-7134.8525390625,7103.623569324003,1.5609027905622772,-0.00486565845398564,5.168406841034229,42,8254.967248028775,2277.265046311516,2.2341912965707453,1.5758242045735307,2318.741053767463,0.5017392347303573,0.01526420488846256,0.9383737007237758,0.9999873602491489,0.891823482218255,0.27927391207134317,0.8602274378769424,1.0,0.0,0.07000226569328358,starboard_vae,starboard,False,0.05340544879436493,1.468018889427185,1.5273840427398682,1.918413758277893,vae_candidate_pool_v1,belief_limited_heuristic_v1,955
VAE000160,vae_candidate_000160,0.6671164175979727,193.53656005859375,-7613.4306640625,7617.917550001369,1.6213307113021405,0.017841951766649187,4.806323416172097,42,8529.740552301637,2458.0606953994666,2.003184109450417,1.5381038940543024,2735.5555289865833,0.5351676690457663,0.005817891850452851,0.930091566311128,0.9994656500158506,1.0,0.2503980136813021,0.8047619063406377,1.0,0.0,0.06694041904162812,starboard_vae,starboard,False,0.04659534618258476,0.855069100856781,2.501469373703003,1.7820229530334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,956
VAE000679,vae_candidate_000679,0.6663666810566763,4215.6865234375,-4270.609375,6090.85862250171,2.3090430342679085,-0.0018640727912505645,5.609816902507848,42,8269.148130090909,2488.1902906456007,2.0412910319140245,0.8306855465306342,7413.727493885298,0.18663669589006382,0.07614392817647428,0.9913169348488817,0.7383938564053599,1.0,0.25516137898925306,0.9531378536340981,1.0,0.0,0.06704237801620573,ahead_vae,ahead,False,0.0681481882929802,2.3560996055603027,1.5305380821228027,1.156719446182251,vae_candidate_pool_v1,belief_limited_heuristic_v1,957
VAE000097,vae_candidate_000097,0.6660989883112542,3550.554443359375,8370.2724609375,9114.861450506987,-1.942807327074238,-0.0015394811753963993,5.157196354388097,42,8360.974153240782,2281.7300771950736,2.201547916715548,-1.2003248076909514,5154.062568198655,0.24569703778756358,0.0001987407553692409,0.9849840091930357,0.9321567333856086,1.0,0.2751934895894435,0.8003351020077948,1.0,0.0,0.06954111713992481,port_vae,port,False,0.04608216881752014,2.2299365997314453,1.9963003396987915,1.366283655166626,vae_candidate_pool_v1,belief_limited_heuristic_v1,958
VAE000003,vae_candidate_000003,0.6654927367568799,-1786.08837890625,5687.169921875,6115.0890073721475,-1.208419944049825,-0.025767871183981383,4.022085364677836,42,8141.783957495667,2281.138973341002,2.261403040274393,-1.9589405807239495,5192.8839773795935,0.6552992082932338,0.07360427013403657,0.8964328135539141,0.9256130000125079,1.0,0.28267538003429915,0.8058892985217291,1.0,0.0,0.07028031018799327,port_vae,port,False,0.04672662168741226,1.912071704864502,2.439289093017578,1.0406087636947632,vae_candidate_pool_v1,belief_limited_heuristic_v1,959
VAE000246,vae_candidate_000246,0.6652624763436986,-3686.63134765625,4974.6103515625,6257.7421468300145,-0.8525421626873623,-0.022630427442040024,5.43006508323092,42,8180.229689838395,2611.5330902081887,1.9660214828414773,-2.3116809183444706,7448.148136910202,0.13234168201046714,0.06000871390565876,0.9956278067257481,0.7378718004921508,1.0,0.24575268535518466,0.9829761281306854,1.0,0.0,0.06537797792462621,astern_vae,astern,False,0.09870151430368423,0.7151995897293091,1.9359837770462036,1.8543591499328613,vae_candidate_pool_v1,belief_limited_heuristic_v1,960
VAE000055,vae_candidate_000055,0.6648163086946413,-3150.681884765625,-5955.91064453125,6914.237939853018,1.0975014755139494,0.02424540888014921,5.44139379495063,42,8369.670991064844,2467.0842893198947,2.034027950102774,2.068336586955993,6162.527860314689,0.4491109456923765,0.02123214493902395,0.9504167272094624,0.8787591679719561,1.0,0.2542534937628467,0.9243190866901017,1.0,0.0,0.06702622360650205,astern_vae,astern,False,0.06278546899557114,1.5273938179016113,1.8834776878356934,1.2626475095748901,vae_candidate_pool_v1,belief_limited_heuristic_v1,961
VAE000380,vae_candidate_000380,0.6648023004823069,-2847.46875,4612.4375,5484.451115687205,-1.0710685510123348,-0.07199819948058676,5.23177144077538,42,8231.47166147169,2468.0841098267706,2.0673397115774974,-2.1425223020580453,6529.501020403491,0.72127076765956,0.16555410513469682,0.8754835988116192,0.840968330050148,1.0,0.2584174639471872,0.752957000429759,1.0,0.0,0.06763380007581282,astern_vae,astern,False,0.04078143090009689,2.025540828704834,2.9375956058502197,1.1038074493408203,vae_candidate_pool_v1,belief_limited_heuristic_v1,962
VAE000709,vae_candidate_000709,0.6641474350070193,3162.342529296875,6757.06689453125,7378.661835291541,-2.0105183400960893,0.03083097532007898,4.980937072553065,42,8244.028899338482,2488.8502947039437,2.046967797402388,-1.1002433381736247,5956.027931036684,0.17052913259933344,0.00922676115068785,0.9927475545224811,0.8913177109263585,1.0,0.2558709746752985,0.8212972428519288,1.0,0.0,0.06662864782024577,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,963
VAE000178,vae_candidate_000178,0.6640605892377921,-160.03839111328125,568.9127197265625,675.4392938455068,-1.243183329410005,-0.027654834333216857,4.871354824007868,42,8259.919390552568,2454.1172468998498,2.0719447661759047,-1.926064158513005,5174.008489831003,2.6507204176140435,0.5699460678177,0.05903898690303283,0.937553359465257,1.0,0.2589930957719881,0.982124761574149,1.0,1.0,0.13570520448227932,inside_convoy_envelope,inside,True,0.09898649156093597,0.8506588935852051,1.5813167095184326,1.5454596281051636,vae_candidate_pool_v1,belief_limited_heuristic_v1,964
VAE000326,vae_candidate_000326,0.6639923463579129,3456.821533203125,6877.4931640625,7645.0948485467625,-2.0783184931506944,0.005758853101142989,5.064772278820435,42,8161.701192957942,2578.4051122701267,1.9958019654492019,-1.0575153073379557,6253.853208864321,0.05261377757286523,0.005513416007540867,0.9993081072331549,0.8711380938922714,1.0,0.24947524568115023,0.856181574358196,1.0,0.0,0.06538829167312966,port_vae,port,False,0.05287940055131912,1.7823446989059448,2.9415712356567383,1.6578662395477295,vae_candidate_pool_v1,belief_limited_heuristic_v1,965
