profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000066,vae_candidate_000066,0.49818858290061674,-1126.17626953125,6995.38916015625,6941.876686086325,-1.4103901765996416,-0.09754248624950031,4.333251796460706,19,8872.248448817172,2032.7221261410186,1.0535178337217523,-1.8287449632396517,4228.759388206969,0.4797003093849169,0.020250929210399476,0.9435666369149383,0.9669153101110944,1.0,0.13168972921521904,0.7909194776106641,0.4523809523809524,0.0,0.29570951832871817,0.0,port_vae,port,False,0.045002177357673645,0.7380946278572083,2.9732208251953125,1.9687724113464355,vae_candidate_pool_v1,belief_limited_heuristic_v1,815
VAE000824,vae_candidate_000824,0.4979271230625285,-1059.267333984375,-760.8406372070312,1207.0765374232624,0.6358307111247495,-0.1012499014399359,5.759414147773893,5,8790.267910405522,2336.4858776700994,0.24344717103969102,2.404512041025108,8079.032800543821,0.8970682378107524,0.7641351104783173,0.8119519108790009,0.6721291654425522,1.0,0.030430896379961377,0.8716701236050628,0.11904761904761904,1.0,0.3642589600842422,0.3642589600842422,inside_convoy_envelope,inside,True,0.054925527423620224,2.1758460998535156,1.5080984830856323,1.780151605606079,vae_candidate_pool_v1,belief_limited_heuristic_v1,816
VAE000768,vae_candidate_000768,0.4976076480287588,-573.8665161132812,-6732.0625,6838.6862048674175,1.4777292019643082,0.2080178324217069,4.896085853939816,14,7025.674179070701,1932.8269894001232,1.0309724240744669,1.8718812840471915,3929.3889153000378,0.43482987435957243,0.02412821470721557,0.9534708609448785,0.9550153001184573,0.9355687893571518,0.12887155300930836,0.9814924602288908,0.3333333333333333,0.0,0.30894436617955395,0.0,starboard_vae,starboard,False,0.07533903419971466,1.564635992050171,1.9846364259719849,1.0868926048278809,vae_candidate_pool_v1,belief_limited_heuristic_v1,817
VAE000005,vae_candidate_000005,0.49752502653935193,-1498.49267578125,-6191.6396484375,6576.906953981429,1.3307820046342322,0.01788560847820232,4.301472340228723,23,8365.37003421652,1714.8325238789607,1.603322797664938,1.8286962574337642,3791.710940081504,0.17352464487665165,0.03695608746475681,0.9924911692155245,0.9669277336981582,0.9027883190670247,0.20041534970811725,0.7486573763617098,0.5476190476190477,0.0,0.3353946321532267,0.0,starboard_vae,starboard,False,0.0403146855533123,1.8672195672988892,2.9759817123413086,1.4631916284561157,vae_candidate_pool_v1,belief_limited_heuristic_v1,818
VAE001042,vae_candidate_001042,0.49746157436167765,-238.93634033203125,6688.64306640625,6904.2210969786065,-1.6286318740613663,0.13203521884374014,4.254904495330939,17,8313.714584539948,2216.8911498991342,0.9223790726773795,-1.3809255606846866,3746.114445109379,0.5860900559118016,0.021597836436109172,0.9165548312438063,0.9820286338863997,0.8919320107403284,0.11529738408467244,0.932604141364374,0.40476190476190477,0.0,0.2796186704983588,0.0,port_vae,port,False,0.06421515345573425,0.7514979243278503,2.4137120246887207,1.763224720954895,vae_candidate_pool_v1,belief_limited_heuristic_v1,819
VAE000565,vae_candidate_000565,0.4974442787739435,421.5943908691406,-6627.84912109375,6917.261392831551,1.537931327286221,-0.2701869997299115,6.075043016633192,0,8419.683753496513,2336.264840758859,0.0,1.3334743265736615,4250.253959476166,0.292108575181119,0.02112282966027897,0.9788193969882613,0.9719710586102874,1.0,0.0,0.9478386628104619,0.0,0.0,0.2702603113600329,0.0,starboard_vae,starboard,False,0.06706828624010086,2.1337053775787354,2.591325283050537,1.2006006240844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,820
VAE000131,vae_candidate_000131,0.49706329435674257,998.2947998046875,-6729.1796875,6403.237914849997,1.643799541537405,0.0878383123484761,5.636959051317997,20,7545.233289368458,2391.965891213067,1.1081596713077282,1.5856314244008651,2503.6328505703787,0.25389229324468077,0.048341092256160505,0.9839710579531544,0.9998899619576317,0.596103059659614,0.13851995891346602,0.839895878889284,0.47619047619047616,0.0,0.268229078833734,0.0,starboard_vae,starboard,False,0.05081483721733093,2.4042375087738037,2.0105481147766113,1.2055799961090088,vae_candidate_pool_v1,belief_limited_heuristic_v1,821
VAE000879,vae_candidate_000879,0.49672332332381985,-2334.17529296875,-6092.93505859375,7031.917216144345,1.2248383843885333,-0.12590327265480764,5.3388216340552175,9,8643.52134091299,2631.828501288907,0.3956345539740705,1.7908509965464525,4455.096869724282,0.5563046238387453,0.017323336176252292,0.9246061271950681,0.9758855173129632,1.0,0.04945431924675881,0.8465111100870779,0.21428571428571427,0.0,0.25124433725923034,0.0,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,822
VAE001016,vae_candidate_001016,0.4964447814618551,1143.182373046875,-6145.51953125,6042.979440666268,1.6366071817402799,0.022072708611615113,5.043270360973473,14,9099.256470729304,2224.763573164686,0.6915733741867057,1.5270581804611292,2620.493628460796,0.22975635924555338,0.08136970801127882,0.98686095536092,0.9990436397540177,0.6239270543954276,0.08644667177333822,0.8493514414573738,0.3333333333333333,0.0,0.2791410566594446,0.0,starboard_vae,starboard,False,0.052003659307956696,2.0196762084960938,1.5332071781158447,1.0837819576263428,vae_candidate_pool_v1,belief_limited_heuristic_v1,823
VAE000062,vae_candidate_000062,0.4950394188983422,-1276.7958984375,-5804.52685546875,6037.394721344796,1.3307202127102902,-0.07813543392717927,5.65090909425704,17,7668.589933498657,1766.4858381110826,1.2549408205093702,1.7327370069523245,2979.8094379983695,0.4654333244447998,0.08199752374466614,0.9468135845674299,0.986916238820813,0.7094784376186594,0.15686760256367127,0.9837026908317942,0.40476190476190477,0.0,0.32943687987128245,0.0,starboard_vae,starboard,False,0.07608015090227127,1.3556162118911743,2.4409983158111572,1.8962340354919434,vae_candidate_pool_v1,belief_limited_heuristic_v1,824
VAE000059,vae_candidate_000059,0.49460128750047466,962.2395629882812,-6545.8955078125,6729.45984477525,1.7156125410993601,0.03189211938660078,5.091655393634056,7,7120.2059613395695,2302.6257390162637,0.42695502441498445,1.4578722318770343,3090.2950271658747,0.18868181605290643,0.028916835956774276,0.9911261663196314,0.9936308469187382,0.7357845302775892,0.053369378051873057,0.9976226601977141,0.16666666666666666,0.0,0.2750144322548069,0.0,starboard_vae,starboard,False,0.09152393043041229,1.7859132289886475,1.4863379001617432,1.2821840047836304,vae_candidate_pool_v1,belief_limited_heuristic_v1,825
VAE001189,vae_candidate_001189,0.494485406680362,-944.1705932617188,-767.77783203125,1229.6058530645153,0.5599210705489444,-0.06367936125440572,6.082687983260683,14,8651.993835744463,2879.9123326361396,0.5618657595467474,2.517992221786443,8705.284519687368,1.1026999506728736,0.7718649770429437,0.7255941275705533,0.5839617020787014,1.0,0.07023321994334343,0.8667382565254917,0.3333333333333333,1.0,0.3389311942976574,0.3389311942976574,inside_convoy_envelope,inside,True,0.05426424741744995,1.1145899295806885,2.941307783126831,1.6965346336364746,vae_candidate_pool_v1,belief_limited_heuristic_v1,826
VAE000309,vae_candidate_000309,0.49401524968627397,1570.991943359375,-7807.0078125,8151.329078701735,1.9019500405872531,0.01963397515540013,5.6401849941954065,17,7541.466780683909,2131.7297203263433,1.0574527205838598,1.2592765881579402,4340.628803331618,0.45584002642331023,0.001924883879406595,0.9489457756699606,0.9518688609106066,1.0,0.13218159007298247,0.8168799199392329,0.40476190476190477,0.0,0.2871051335445438,0.0,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,827
VAE000741,vae_candidate_000741,0.4940089212935083,-735.4641723632812,-396.64422607421875,1364.0974173080758,0.3459642431093971,0.1287260471104022,4.955600435900268,8,8394.751421746143,2775.3315242635576,0.3433738971376298,2.9243544575907987,8795.621903523763,0.4229939808634201,0.8163979667711269,0.9559320113585966,0.2155335567476948,1.0,0.04292173714220372,0.8307203837777396,0.19047619047619047,1.0,0.32588021929208716,0.32588021929208716,inside_convoy_envelope,inside,True,0.04968489706516266,2.377460241317749,2.1321663856506348,1.9361516237258911,vae_candidate_pool_v1,belief_limited_heuristic_v1,828
VAE000217,vae_candidate_000217,0.4939424222832842,-3404.05078125,-2851.5498046875,5026.553168316131,0.6036503025155064,-0.016883390109493204,4.1355977484430175,3,8734.255150525756,2712.647480417087,0.12661991597111608,2.5210589609647935,8683.234255906256,0.3455346757051029,0.2714119519226072,0.9704472462759126,0.5814694386991658,1.0,0.01582748949638951,0.7237657664850851,0.07142857142857142,0.0,0.25038175863014117,0.0,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,829
VAE000303,vae_candidate_000303,0.4936837839334546,221.93321228027344,-6759.03955078125,7109.0335771104355,1.5079980115904943,-0.1960750874023863,7.189243110178115,0,8867.582762822432,2706.8359333307976,0.0,1.4375195545969126,3861.178270537704,0.3780719089769182,0.015117973696188345,0.9646890386948235,0.991131789608219,0.9193281596518343,0.0,0.9214191277504503,0.0,0.0,0.24693441650530995,0.0,starboard_vae,starboard,False,0.062301501631736755,2.040576457977295,2.9677975177764893,1.1863385438919067,vae_candidate_pool_v1,belief_limited_heuristic_v1,830
VAE000937,vae_candidate_000937,0.49321684357261447,1224.25390625,-9515.822265625,9631.972023801723,1.640692481328998,0.17904971157923918,4.838440570690153,21,7470.18394300666,2286.8666185829807,1.2292696627055357,1.6799498838400349,3087.0356432558056,0.12714651245491648,5.083900115797353e-05,0.9959638828922576,0.9940486629472489,0.7350084864894775,0.15365870783819197,0.7721687170799509,0.5,0.0,0.27368272833256224,0.0,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,831
VAE000811,vae_candidate_000811,0.49297854505309546,4870.4423828125,9180.40625,10569.953545320237,-1.9904020031858658,-0.047562845312833106,4.19198580988125,5,8948.585879780938,2690.0506721840707,0.2077089130781743,-1.1987534957167605,5758.998726065245,0.20144141619909428,3.3125375942066585e-06,0.9898895973081112,0.9315866815027182,1.0,0.025963614134771787,0.8244159769165068,0.11904761904761904,0.0,0.24572761950786912,0.0,port_vae,port,False,0.12561210989952087,2.381357192993164,2.0035781860351562,1.539276123046875,vae_candidate_pool_v1,belief_limited_heuristic_v1,832
VAE000076,vae_candidate_000076,0.49270268207971496,3658.356689453125,5959.78564453125,6935.570715144859,-1.9601113886999697,0.1677828807977813,5.02533206921069,16,8192.940949176851,2270.108107251157,0.860267702565115,-1.0136983840920422,6258.666230282904,0.2820828044562942,0.020471250679612214,0.9802388796931684,0.8487930738695626,1.0,0.10753346282063937,0.8546352782688877,0.38095238095238093,0.0,0.2754987464389293,0.0,ahead_vae,ahead,False,0.05267981439828873,1.8722573518753052,1.9805443286895752,1.9208245277404785,vae_candidate_pool_v1,belief_limited_heuristic_v1,833
VAE000094,vae_candidate_000094,0.4922704844798617,3403.8896484375,6833.0888671875,7783.793951055182,-1.9981314449857057,0.15495557507961352,4.533723969675875,8,8335.868865752675,2488.3794218372987,0.3856759090231954,-0.9885056335244738,6662.523047357545,0.09888042156495636,0.004172454076272145,0.9975576564991042,0.8352051016949206,1.0,0.04820948862789942,0.9893741444931067,0.19047619047619047,0.0,0.25937260827171876,0.0,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,834
VAE000558,vae_candidate_000558,0.49223094828095193,-324.64715576171875,5793.85400390625,5893.061526296991,-1.5478849186606705,0.09895662542341707,5.021539864603988,17,7737.652072742365,1921.8415811806528,1.1431997958338793,-1.4947511095057056,2504.131852509922,0.5081318819996603,0.09960750791322,0.9368274784689066,0.9971099555969897,0.5962218696452195,0.14289997447923491,0.9587664431778357,0.40476190476190477,0.0,0.31009796229542935,0.0,port_vae,port,False,0.06935922801494598,0.690847635269165,1.4789958000183105,1.1893057823181152,vae_candidate_pool_v1,belief_limited_heuristic_v1,835
VAE000229,vae_candidate_000229,0.4920951728351724,-3313.97705078125,-4115.7353515625,5670.1169250931425,0.86539691389767,0.04791565336868272,3.7980243614763856,0,8333.713021940288,2598.560540507839,0.0,2.324111393060806,7596.220266468493,0.3139584746921509,0.132458391208307,0.9755592724256386,0.729425174849923,1.0,0.0,0.9540397253091022,0.0,0.0,0.25541794116339245,0.0,astern_vae,astern,False,0.10619543492794037,0.7109088897705078,2.395864486694336,1.6711690425872803,vae_candidate_pool_v1,belief_limited_heuristic_v1,836
VAE000888,vae_candidate_000888,0.49187863173147695,-666.9937133789062,-6432.0380859375,7243.959139078095,1.5498481693276966,-0.16801164267960908,4.190752729731715,4,8149.1843981081765,2733.5130161993093,0.17956624461636095,1.4237328415824877,3898.1386874963073,0.2432910410157663,0.011848814757434895,0.985275213459408,0.9892056414488853,0.9281282589276922,0.02244578057704512,0.7612693989164543,0.09523809523809523,0.0,0.24641876170055543,0.0,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,837
VAE000878,vae_candidate_000878,0.4918164688059822,-4391.96484375,2675.04736328125,5012.455033604851,-0.5448331353063481,-0.08192305925960147,4.1908317763593725,4,8707.592742075632,2598.3628628560823,0.1767917855853521,-2.6786825775430465,8951.486486578957,0.21372196967273838,0.27522804905144804,0.9886241303692667,0.44655380439939535,1.0,0.022098973198169013,0.9382195074354052,0.09523809523809523,0.0,0.2564794727730752,0.0,astern_vae,astern,False,0.06522907316684723,1.8426001071929932,2.8716001510620117,1.8634527921676636,vae_candidate_pool_v1,belief_limited_heuristic_v1,838
VAE000194,vae_candidate_000194,0.49150339941573107,-1666.207763671875,-6439.80322265625,6727.617103909974,1.459913313287877,0.018107889706793726,5.0558512167136405,24,7867.969061168662,2371.7256249284706,1.286127878819658,1.6997872300087107,3364.1061659597735,0.7032686507882141,0.029004170418338034,0.8813661912848935,0.9916922022473277,0.8009776585618509,0.16076598485245724,0.8361784577337936,0.5714285714285714,0.0,0.26870692573900856,0.0,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,839
VAE000216,vae_candidate_000216,0.49121706679966454,789.671875,-433.1962890625,1391.9386731775485,2.6680891742485526,0.06637396480494151,5.284888399052765,8,8530.178366027734,2269.4275069439973,0.4132525671737342,0.539877444146182,8483.501270013412,1.0832546952915476,0.8252276742476633,0.7342276844609883,0.5140308705724594,1.0,0.051656570896716776,0.9316774971210853,0.19047619047619047,1.0,0.3468077224351155,0.3468077224351155,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,840
VAE000271,vae_candidate_000271,0.49070400045518264,2722.135986328125,8192.5,8640.385094738172,-1.941032766970093,0.05543580542786272,4.40516611821895,1,8055.14308755791,2542.117484441311,0.04883499222392133,-1.1451240811918373,5641.497792812695,0.05242922361325353,0.0006352363356145947,0.9993129515307084,0.9107613462866937,1.0,0.006104374027990166,0.9338383132256789,0.023809523809523808,0.0,0.25595305307133276,0.0,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,841
VAE000053,vae_candidate_000053,0.4905737800326116,549.2046508789062,-6045.46240234375,6214.272054015065,1.5762244495627882,0.03809627151298127,3.299798032500867,11,7783.635946941794,2105.8037675043292,0.6711077772117834,1.603464475539986,2358.911953750618,0.1611874070835071,0.06391370798456983,0.9935187059448303,0.9994664434826293,0.5616457032739567,0.08388847215147292,0.9961321354573082,0.2619047619047619,0.0,0.29077529693203846,0.0,starboard_vae,starboard,False,0.08183391392230988,2.137512683868408,1.970538854598999,1.3966602087020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,842
VAE001188,vae_candidate_001188,0.49038042650732316,-359.43212890625,-6767.9091796875,6703.883097506983,1.4093778201066562,-0.012969765184956407,5.895691247619544,15,8772.888410459334,2115.2655681147608,0.8083207987956214,1.7192450682981806,3389.547539446239,0.27554528218888774,0.030149415615582882,0.9811384924235926,0.9890017053252332,0.8070351284395808,0.10104009984945267,0.7880915525814249,0.35714285714285715,0.0,0.2881106577560929,0.0,starboard_vae,starboard,False,0.04468069598078728,2.058464527130127,1.9383339881896973,1.830931544303894,vae_candidate_pool_v1,belief_limited_heuristic_v1,843
VAE000765,vae_candidate_000765,0.4900433406513857,4100.2275390625,-9288.5986328125,10249.794256772744,1.9580114051169877,-0.24983535809203786,3.820485294818494,19,8458.936179564686,2551.326624970317,0.8803832909634689,0.9337458903807676,7082.497183663987,0.09910748369335409,8.734278866185125e-06,0.9975464359578268,0.8038537321736029,1.0,0.11004791137043361,0.8070859631659946,0.4523809523809524,0.0,0.2541524986333102,0.0,starboard_vae,starboard,False,0.12766669690608978,2.188713550567627,1.5053859949111938,1.5395129919052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,844
VAE000505,vae_candidate_000505,0.4899497533644724,3709.09716796875,-3360.606201171875,5713.694842740104,2.370647094185457,0.09883357462169844,3.6447924547460615,1,7519.05350943138,3180.099293775668,0.0418211666807944,0.8697791340260344,7279.943461197402,0.41264349263550937,0.125465710497502,0.9580319493890694,0.7641864981406056,1.0,0.0052276458350993,0.8034048350376717,0.023809523809523808,0.0,0.23142855858688763,0.0,ahead_vae,ahead,False,0.046437643468379974,1.111167073249817,1.9308443069458008,1.3910876512527466,vae_candidate_pool_v1,belief_limited_heuristic_v1,845
VAE000871,vae_candidate_000871,0.48990677936511734,-1126.99365234375,8174.13671875,8814.621423670615,-1.46981672212193,0.10922506395455954,5.761237259458801,17,8963.466227559407,2787.9121192116554,0.6802896366882198,-1.5625508675133035,2861.724406357381,0.5328035870354152,0.0004187106554026827,0.9306931873886315,0.9999660063932138,0.6813629538946145,0.08503620458602748,0.9579310991291331,0.40476190476190477,0.0,0.24154426524132228,0.0,port_vae,port,False,0.06917483359575272,1.3989804983139038,2.921612024307251,1.6350668668746948,vae_candidate_pool_v1,belief_limited_heuristic_v1,846
VAE000289,vae_candidate_000289,0.4894715509462419,-38.169097900390625,-6359.47802734375,6419.125375007701,1.475296324125532,0.03427116578795526,5.943915378911829,13,8239.00602665859,2145.63144284348,0.7353826967982133,1.7005674952522167,3193.776988439432,0.3447752163296687,0.04719030183346061,0.9705757249605451,0.9915915321343575,0.760423092485579,0.09192283709977667,0.826797351984601,0.30952380952380953,0.0,0.2863059310257497,0.0,starboard_vae,starboard,False,0.04920831322669983,2.2711400985717773,1.5001248121261597,1.7570170164108276,vae_candidate_pool_v1,belief_limited_heuristic_v1,847
VAE000015,vae_candidate_000015,0.4889125532625902,3476.28125,-5144.408203125,6422.857250628666,2.07101288703031,0.08003166961986213,3.1000462228435337,8,8213.246774781564,1643.2197461516707,0.5927607926239563,1.150611436179345,4850.705608946903,0.06792919030168143,0.0469233357940253,0.9988468498008415,0.9130135336248114,1.0,0.07409509907799454,0.9679927786642832,0.19047619047619047,0.0,0.34680004637913503,0.0,ahead_vae,ahead,False,0.10300606489181519,0.6677435636520386,2.9455008506774902,1.5303961038589478,vae_candidate_pool_v1,belief_limited_heuristic_v1,848
VAE000475,vae_candidate_000475,0.48862841798765294,7.638519287109375,-5960.44482421875,5850.578090480698,1.560241515549137,0.03296048970404599,5.933860278831234,21,8380.26858321674,1951.2099604965006,1.2842730013322432,1.6143116277447025,2313.9176961732105,0.4696568533303309,0.1053197735747343,0.9458618210609626,0.9990533586843017,0.5509327848031453,0.1605341251665304,0.8248635849288997,0.5,0.0,0.3060677421110182,0.0,starboard_vae,starboard,False,0.04897475242614746,1.1566085815429688,1.9785799980163574,1.4996503591537476,vae_candidate_pool_v1,belief_limited_heuristic_v1,849
VAE000515,vae_candidate_000515,0.4885117732921635,3872.022705078125,8162.51953125,8974.11027816066,-2.0272611157442744,-0.03419703383319246,3.988347162166909,5,7307.615936135472,2377.160570806956,0.2878298106451225,-1.1485285716787113,5163.235998143426,0.0647900368473171,0.0002830380290712876,0.998950929836126,0.9121618923749852,1.0,0.03597872633064031,0.8713145593383729,0.11904761904761904,0.0,0.2676758812780602,0.0,port_vae,port,False,0.05487752705812454,1.2734524011611938,1.4943807125091553,1.0562024116516113,vae_candidate_pool_v1,belief_limited_heuristic_v1,850
VAE000649,vae_candidate_000649,0.4885077589656016,679.6422119140625,6250.8017578125,6115.520280587558,-1.8233786102191893,0.08665125415488159,3.807401448180788,12,7236.150724922655,1684.4660402915397,0.9844901648525578,-1.2315627892157222,3996.4017242562095,0.5033370203230201,0.07355969499436825,0.9379889129241774,0.9430099939097732,0.9515242200610022,0.12306127060656973,0.9148276704063395,0.2857142857142857,0.0,0.34187978972872,0.0,port_vae,port,False,0.061229512095451355,0.7814895510673523,2.3947205543518066,1.6725196838378906,vae_candidate_pool_v1,belief_limited_heuristic_v1,851
VAE000170,vae_candidate_000170,0.48823702610022335,2326.6884765625,-7393.5126953125,7818.97887064869,1.9743329816124544,-0.1690144959536124,3.494328149369398,7,8130.317226424292,2406.7906885419557,0.35772741667726504,0.9982451760237272,6427.787323773748,0.2125856140420248,0.0038831738483806524,0.9887443246091852,0.8405215542381724,1.0,0.04471592708465813,0.996818494442204,0.16666666666666666,0.0,0.2649410614514345,0.0,starboard_vae,starboard,False,0.0921926349401474,2.1616454124450684,2.9602010250091553,1.1931650638580322,vae_candidate_pool_v1,belief_limited_heuristic_v1,852
VAE000708,vae_candidate_000708,0.4881450942330845,1059.9716796875,6340.41650390625,6969.02242906131,-1.8343014135932494,0.08454311823310239,5.944574803835227,1,7851.012745045426,2544.20016919913,0.05006371119318719,-1.2227481217634413,5069.345805922585,0.39621642292602655,0.019325933810160748,0.9612638960518433,0.9400401893664696,1.0,0.006257963899148399,0.8862775172027015,0.023809523809523808,0.0,0.2574114002514382,0.0,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,853
VAE000371,vae_candidate_000371,0.48769290744184,-1513.02783203125,6452.04150390625,6776.382837998632,-1.3103192393920742,-0.164125183268647,7.61569019493354,18,8447.219073507236,1773.47616593792,1.2015266040065828,-1.995398597466366,5095.89906090854,0.10333517181996354,0.02676786281072503,0.9973328352011336,0.9112026529593936,1.0,0.15019082550082286,0.7339553609603809,0.42857142857142855,0.0,0.3267776213508568,0.0,port_vae,port,False,0.03873288631439209,0.7224504947662354,2.0181055068969727,1.7824010848999023,vae_candidate_pool_v1,belief_limited_heuristic_v1,854
VAE001012,vae_candidate_001012,0.4872177750394798,-606.0159301757812,6860.50341796875,6806.199682129292,-1.5454945514394476,-0.05062562771972932,6.832360858444549,3,8319.540381947772,2572.4544785838066,0.14017618051929898,-1.6467237298700748,3196.117311815035,0.41876020635094724,0.025475046199526192,0.9567968886268834,0.9971188992519361,0.7609803123369131,0.017522022564912372,0.9862535583239306,0.07142857142857142,0.0,0.25523908573359066,0.0,port_vae,port,False,0.0975334644317627,0.7562141418457031,2.480508327484131,1.066888689994812,vae_candidate_pool_v1,belief_limited_heuristic_v1,855
VAE000808,vae_candidate_000808,0.486974435407321,4542.63330078125,-3841.590087890625,5627.385373301797,2.5903081664878025,0.023115583492914756,4.897049641007995,14,8749.217407106387,2651.4640485637206,0.6034941776289469,0.5744000705949059,8785.75236076186,0.033474627290467567,0.13959621531259883,0.9997198884900017,0.5433312367078665,1.0,0.07543677220361836,0.9205807009259128,0.3333333333333333,0.0,0.25208720521848027,0.0,ahead_vae,ahead,False,0.11236988753080368,2.0360682010650635,1.9326441287994385,1.3716599941253662,vae_candidate_pool_v1,belief_limited_heuristic_v1,856
VAE001162,vae_candidate_001162,0.4869663893639692,65.36532592773438,-8422.9267578125,8293.586421789665,1.445264957137544,-0.007190142275081029,5.586854893962569,19,8842.295642099834,2140.693243577718,1.0037698139786868,1.689137554177168,3169.688303336239,0.027259092365544024,0.0014073570584868956,0.9998142469733868,0.9930058452248901,0.7546876912705331,0.12547122674733585,0.7569968260558556,0.4523809523809524,0.0,0.28452239391586515,0.0,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,857
VAE000164,vae_candidate_000164,0.48649245826048637,-59.24432373046875,-5540.4248046875,5507.030606575536,1.5022933051415657,0.12511370118998177,4.143100792198506,9,7788.213520733977,1373.7486769983075,0.8411963366210974,1.7644130496382096,2846.604485864096,0.2062670053734741,0.16123626019835097,0.9894011390292874,0.9813147636901689,0.6777629728247848,0.10514954207763717,0.9841979098031607,0.21428571428571427,0.0,0.40159495530494294,0.0,starboard_vae,starboard,False,0.09828012436628342,0.7475971579551697,2.940558910369873,1.2974255084991455,vae_candidate_pool_v1,belief_limited_heuristic_v1,858
VAE000486,vae_candidate_000486,0.4863521433857085,-89.45196533203125,-7134.8525390625,7544.766710830834,1.5780920342269227,0.20614433574878083,2.6437087926962426,3,8782.322975165673,2523.5677793416257,0.13536203551607928,1.7696449551116518,4208.706961683858,0.5189284783950028,0.006714266412200109,0.9341755495908011,0.9802946704166424,1.0,0.01692025443950991,0.8602274378769424,0.07142857142857142,0.0,0.25683243007739753,0.0,starboard_vae,starboard,False,0.05340544879436493,1.468018889427185,1.5273840427398682,1.918413758277893,vae_candidate_pool_v1,belief_limited_heuristic_v1,859
VAE000660,vae_candidate_000660,0.4861390504289922,3759.801513671875,-3874.737060546875,5542.018853283563,2.394818492827563,-0.0737634976175841,5.264008558017441,9,8334.203841512573,2571.230262923431,0.4199885204742404,0.6730106631446466,8119.676864557426,0.25918182709081883,0.15470797540973127,0.9832999955000179,0.623342992137952,1.0,0.05249856505928005,0.8396171715717634,0.21428571428571427,0.0,0.2572161105512549,0.0,ahead_vae,ahead,False,0.05078018456697464,1.5819189548492432,1.8812636137008667,1.7650861740112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,860
VAE000599,vae_candidate_000599,0.4852048718618027,-2162.4248046875,5231.05908203125,5616.56980754869,-1.1829157515405089,-0.12360878052975653,4.663053596970517,5,7860.684153723243,2014.3296495411116,0.3157759952374592,-2.0822856825790406,5604.1490502336455,0.5985282773885148,0.14144754493855188,0.913082858940159,0.8720164703559026,1.0,0.0394719994046824,0.7886831252939638,0.11904761904761904,0.0,0.30040660961054055,0.0,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,861
VAE001101,vae_candidate_001101,0.48517199406945244,-3905.982421875,-2811.011474609375,5213.100081931968,0.48974938803550183,0.13695461752142515,4.981363019897744,17,8687.88195182162,3270.0458579482392,0.5983856458296292,2.788797883075717,9282.673717550992,0.22887797533332155,0.2240375089775743,0.9869607892315757,0.345521796055095,1.0,0.07479820572870365,0.9142212928442511,0.40476190476190477,0.0,0.22775841255988477,0.0,astern_vae,astern,False,0.061132725328207016,0.8283731937408447,2.000217914581299,1.394157886505127,vae_candidate_pool_v1,belief_limited_heuristic_v1,862
