profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000646,vae_candidate_000646,0.6596388644206681,-948.1087036132812,-6430.03515625,6490.676346825031,1.551044479818711,0.2518621626544067,6.612451327133323,43,8380.060839798523,2481.873158705718,2.0674818312711176,1.8424103364254887,4639.1437721728935,0.5657427772074496,0.04228775769007126,0.9220953364039669,0.9633391341208337,1.0,0.2584352289088897,0.9998489102709454,1.0,0.0,0.26097184189367123,starboard_vae,starboard,False,0.0861937552690506,2.0444040298461914,2.9259586334228516,1.9169822931289673,vae_candidate_pool_v1,belief_limited_heuristic_v1,809
VAE000358,vae_candidate_000358,0.6593457400285057,499.26708984375,-6519.51171875,6593.234017079934,1.681940888216997,0.026904469676538145,3.818328573280058,43,7375.397377462326,2584.145211362965,2.2561403702149616,1.486556235049335,3195.5511532965293,0.3761849840538687,0.036013604440979737,0.9650364708020899,0.9964539012581721,1.0,0.2820175462768702,0.8234781439250936,1.0,0.0,0.2563795397486536,starboard_vae,starboard,False,0.04880795627832413,1.4793916940689087,1.9940755367279053,1.91710364818573,vae_candidate_pool_v1,belief_limited_heuristic_v1,810
VAE000586,vae_candidate_000586,0.6591337419962773,-119.4798583984375,-6328.052734375,6399.381199472466,1.5382409705432634,-0.048838714836812396,3.5451752863805255,41,8585.740691709732,2608.972378191874,1.8303603859461637,1.554512968209717,2748.425020568367,0.45648270617857123,0.04862395650276225,0.9488042237765633,0.9998674290458731,1.0,0.22879504824327046,0.8512134555844745,0.9761904761904762,0.0,0.25332405658667767,starboard_vae,starboard,False,0.052240923047065735,1.7283003330230713,1.492576241493225,1.8810114860534668,vae_candidate_pool_v1,belief_limited_heuristic_v1,811
VAE000752,vae_candidate_000752,0.6591142899475659,564.766845703125,6324.52490234375,6533.72117489426,-1.6492216324921178,-0.2518373397176106,5.056074224336941,44,9047.272718490653,2784.5741355132213,1.7465306432832237,-1.7442083608152859,4303.864958278736,0.3743324989081318,0.0395503899070253,0.9653759509549156,0.9850017750273484,1.0,0.21831633041040296,0.8452386049776148,1.0,0.0,0.24356564524681326,port_vae,port,False,0.05148334801197052,1.0386440753936768,2.93631911277771,1.294135332107544,vae_candidate_pool_v1,belief_limited_heuristic_v1,812
VAE000295,vae_candidate_000295,0.6591124616829266,4124.974609375,7798.3779296875,9097.864112546511,-1.9500684337359437,-0.05669680531911272,3.3071391497728646,43,7886.049665145044,2564.5712158452848,2.1261513874604367,-1.2482210251729622,4932.253444463176,0.22332560715219277,0.0002074930335548681,0.9875831540647846,0.9484221674565391,1.0,0.2657689234325546,0.9738139551768918,1.0,0.0,0.254665666159738,port_vae,port,False,0.07305113226175308,1.7279627323150635,2.026954174041748,1.1873729228973389,vae_candidate_pool_v1,belief_limited_heuristic_v1,813
VAE000708,vae_candidate_000708,0.6585689724346077,1059.9716796875,6340.41650390625,6564.261054882441,-1.7889359332806112,-0.08750835280043538,7.417228275875091,41,8129.484907216533,1819.117275549425,2.7724270619130484,-1.4401650731096174,2862.5652096858066,0.35085094261338834,0.03770038051495743,0.9695402932123784,0.9914798641305685,1.0,0.34655338273913106,0.8862775172027015,0.9761904761904762,0.0,0.32124755010559,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,814
VAE000167,vae_candidate_000167,0.6583201593127299,-490.34197998046875,-176.091552734375,707.904326533729,0.32169891202807455,-0.2321612969586856,4.699240754973005,43,8504.94529867598,1617.3197034913164,3.1260869493687915,2.587732444603033,8084.128688977623,1.401396817841106,0.5820229932116546,0.5842952418860332,0.5259742492468894,1.0,0.39076086867109894,0.9512927623275833,1.0,1.0,0.5481514575864401,inside_convoy_envelope,inside,True,0.06776608526706696,1.9385303258895874,1.9104652404785156,1.6754440069198608,vae_candidate_pool_v1,belief_limited_heuristic_v1,815
VAE000235,vae_candidate_000235,0.6579052807759481,746.6502685546875,6085.5791015625,6612.853219021836,-1.7214118642706602,0.072126264399437,6.947216008843977,42,8096.84606266401,1733.345560143437,2.9925971325530045,-1.348054524919696,3479.153887997946,0.07344286268008894,0.03490816751782449,0.9986521424893264,0.9752954395492166,1.0,0.37407464156912557,0.8394949727365321,1.0,0.0,0.33295014909122433,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,816
VAE000761,vae_candidate_000761,0.6577583159214092,3795.794189453125,3576.025390625,5432.652397884303,-2.2854734510911685,0.09294145489527326,4.160845225900697,40,8102.835526565047,2178.307402740837,2.2662290398449305,-0.7631777476033513,7361.150971047053,0.1477129480819732,0.17577339298694217,0.9945551322352608,0.6912213087409984,1.0,0.2832786299806163,0.9913539094977186,0.9523809523809523,0.0,0.28516744566359065,ahead_vae,ahead,False,0.09539850056171417,0.8491919636726379,1.5057975053787231,1.3776628971099854,vae_candidate_pool_v1,belief_limited_heuristic_v1,817
VAE000717,vae_candidate_000717,0.6568805368732212,156.7088623046875,6543.1396484375,6514.255852454818,-1.6204567768247795,-0.0850322261171628,5.5322156421006135,42,7780.007871981994,2433.4844290885826,2.218404217729918,-1.6061681028821764,2707.097560385237,0.43821510527531937,0.04076913013870959,0.9527552393598635,0.9993744839508167,1.0,0.27730052721623977,0.8245916403229518,1.0,0.0,0.2649206612775215,port_vae,port,False,0.04894197732210159,2.0103354454040527,2.916245698928833,1.5415053367614746,vae_candidate_pool_v1,belief_limited_heuristic_v1,818
VAE000076,vae_candidate_000076,0.6566463529927902,3658.356689453125,5959.78564453125,6795.934622173058,-1.9866212063691404,-0.2867762798594314,5.267722667361575,44,7593.526115069184,1621.136649868688,3.574288150817848,-1.441747727080084,2584.8728211813795,0.2555729867871235,0.025913903163299157,0.9837593017807968,0.9916847788941514,0.9941818543005306,0.446786018852231,0.8546352782688877,1.0,0.0,0.35083742253188405,ahead_vae,ahead,False,0.05267981439828873,1.8722573518753052,1.9805443286895752,1.9208245277404785,vae_candidate_pool_v1,belief_limited_heuristic_v1,819
VAE000271,vae_candidate_000271,0.6565668173375845,2722.135986328125,8192.5,8849.933232515657,-1.9347769547976257,-0.003857896696256057,8.14798516995193,43,7953.1834123452745,2923.5579332202633,1.8493356992586687,-1.2106735954884236,5538.637263443243,0.04617341144078613,0.0003842550958662164,0.9994670987071559,0.9358535815524622,1.0,0.2311669624073336,0.9338383132256789,1.0,0.0,0.23685419747594258,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,820
VAE000432,vae_candidate_000432,0.6565099088047869,-639.4092407226562,-6711.009765625,6552.343219449759,1.4863135093243085,-0.04673781119325389,3.746302312085345,40,7840.217518651211,2701.734233797504,1.888379397835371,1.6085413330722311,2995.668698307953,0.5313946574039748,0.038413411508649256,0.9310505929082143,0.9992877418185779,1.0,0.23604742472942136,0.9033616320441824,0.9523809523809523,0.0,0.2492792886567608,starboard_vae,starboard,False,0.0594460666179657,1.0252219438552856,1.5157902240753174,1.7972075939178467,vae_candidate_pool_v1,belief_limited_heuristic_v1,821
VAE000806,vae_candidate_000806,0.6563651103944064,681.5457153320312,7881.427734375,8309.452435525749,-1.7816072435382835,0.055900971013762554,5.616318093795907,45,8029.23642017878,2666.8733424912557,2.1015313720863644,-1.304084439037747,4688.773664941607,0.4314199839677195,0.0013584078241992653,0.9541864418096668,0.9646427277004455,1.0,0.26269142151079555,0.9872626082487556,1.0,0.0,0.24918933230516374,port_vae,port,False,0.07738598436117172,0.881226122379303,1.9711430072784424,1.3087314367294312,vae_candidate_pool_v1,belief_limited_heuristic_v1,822
VAE001030,vae_candidate_001030,0.6560122774138835,274.347412109375,-6661.283203125,7085.994619964048,1.5402500340560799,0.04581980114432468,4.663860469426794,43,9388.807854053743,1751.0120296917612,2.6155852205003955,1.6471624206780382,2462.1986522948982,0.3251851705915767,0.015749387623312638,0.9737957917858934,0.9970855266463018,0.946999481651884,0.32694815256254944,0.9669827878594058,1.0,0.0,0.32882817818733756,starboard_vae,starboard,False,0.07127630710601807,1.775855541229248,2.486008405685425,1.5120478868484497,vae_candidate_pool_v1,belief_limited_heuristic_v1,823
VAE000035,vae_candidate_000035,0.6558126842772245,983.6407470703125,-6935.1259765625,6700.977598324014,1.6544206430016892,0.0038162540408704123,4.790614358081984,41,8213.791795290696,2257.679474729209,2.210944709037437,1.4909882646289747,2905.3244913920503,0.31081166213190525,0.030292243994222246,0.9760428258366052,0.9968170265946434,1.0,0.2763680886296796,0.8222533061954533,0.9761904761904762,0.0,0.2766823970645021,starboard_vae,starboard,False,0.04866086319088936,0.7638554573059082,2.4229214191436768,1.3681633472442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,824
VAE000131,vae_candidate_000131,0.6552119099315649,998.2947998046875,-6729.1796875,6099.398766413024,1.5552445345176804,0.024227684505207153,6.224723609697926,43,7228.746974623409,1766.9970774512744,3.366430096513979,1.6105758035773203,2053.0791478035653,0.16533728622495625,0.07524086902598938,0.9931814495951387,0.999208900941755,0.7896458260782944,0.42080376206424736,0.839895878889284,1.0,0.0,0.3299456797555863,starboard_vae,starboard,False,0.05081483721733093,2.4042375087738037,2.0105481147766113,1.2055799961090088,vae_candidate_pool_v1,belief_limited_heuristic_v1,825
VAE001197,vae_candidate_001197,0.6551095334184416,-392.11566162109375,600.0289916992188,836.1524886448285,-0.8806636185596245,-0.09615084776528146,6.8774894971933875,41,7772.845894626275,1919.410004965656,2.748122229040006,-2.3570798827954498,6857.121828548294,1.8361361008869708,0.6298271658237632,0.3688814167733879,0.7064804369970998,1.0,0.34351527863000075,0.8740462173647706,0.9761904761904762,1.0,0.47163311599303565,inside_convoy_envelope,inside,True,0.05524763464927673,0.7491559982299805,2.4527204036712646,1.5410642623901367,vae_candidate_pool_v1,belief_limited_heuristic_v1,826
VAE001187,vae_candidate_001187,0.6550434672723863,3842.3955078125,3487.734619140625,4880.043819145551,-2.376560455438539,0.1104240090240141,4.571535930837398,45,8491.542368740238,3532.137166060753,1.500335455112967,-0.6546081891272402,8886.762601329785,0.5029694768004123,0.31264479008890705,0.9380775259002919,0.6088484717787436,1.0,0.18754193188912088,0.7883043571878616,1.0,0.0,0.22164385265566586,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,827
VAE000236,vae_candidate_000236,0.6549069899539678,2764.851318359375,8912.3427734375,8888.923480280742,-1.841921931339433,0.12357829563280452,4.942005127957856,44,8232.041840484508,2783.7200041470246,1.9200810305196565,-1.1760924266175556,5735.188231163982,0.017367838040426516,0.0003493031117289825,0.99992459144601,0.9231104655360061,1.0,0.24001012881495706,0.9459905965436406,1.0,0.0,0.2426707202891111,port_vae,port,False,0.1078292727470398,1.6231259107589722,2.5561578273773193,1.6697158813476562,vae_candidate_pool_v1,belief_limited_heuristic_v1,828
VAE000942,vae_candidate_000942,0.6546846625899413,1276.814453125,6527.57763671875,6462.320811879829,-1.9084742330160198,-0.005513730336818789,4.602545697998656,44,8768.508562056939,2388.34544500123,2.1010181478721117,-1.238632150910592,5117.115781590222,0.12431804236408661,0.04417678574888216,0.9961412296951887,0.9453388425001086,1.0,0.26262726848401396,0.8019862887883694,1.0,0.0,0.2666762757438667,port_vae,port,False,0.12825976312160492,2.378865957260132,1.909614086151123,1.3346093893051147,vae_candidate_pool_v1,belief_limited_heuristic_v1,829
VAE000998,vae_candidate_000998,0.6546669143524124,-1487.536865234375,-6825.9443359375,6480.111018814498,1.346178487299939,0.007095726176394302,2.9200819137017535,40,8409.260264325228,3391.3871628248103,1.4025709042976198,1.8025098924662484,5231.899870607892,0.24833378141535167,0.04298350943540827,0.9846616528034151,0.9732743112468586,1.0,0.17532136303720247,0.7785266224996239,0.9523809523809523,0.0,0.22190794632870475,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,830
VAE000665,vae_candidate_000665,0.6546202216377862,3656.345703125,-526.6387939453125,4002.634083733218,3.091867970943562,-0.11460770326324167,6.221870227702631,41,8380.765575459714,1889.4885326623635,2.5891422004615374,-0.06488302061701098,8485.640787271543,0.40661874978287127,0.6153730219666201,0.9592316877382066,0.06483750603958956,1.0,0.3236427750576922,0.9991797425215847,0.9761904761904762,0.0,0.3178449660615751,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,831
VAE000005,vae_candidate_000005,0.6545260092251818,-1498.49267578125,-6191.6396484375,6252.7461796498355,1.342117536995734,0.11196207501512817,5.095980511966743,43,8307.894092457294,2880.7024703077836,1.7967146085876329,1.9114371916091877,5490.773794771858,0.1848601772381535,0.06044728733406295,0.9914809804670485,0.942540751801304,1.0,0.2245893260734541,0.7486573763617098,1.0,0.0,0.24054517594602504,starboard_vae,starboard,False,0.0403146855533123,1.8672195672988892,2.9759817123413086,1.4631916284561157,vae_candidate_pool_v1,belief_limited_heuristic_v1,832
VAE000528,vae_candidate_000528,0.6543548585415931,-3931.341796875,-2533.559326171875,4560.9964415988625,0.46401884145285227,0.06866633847043786,5.410761113531642,41,7824.843667858763,2466.953623201951,2.1239642473064446,2.7462401506073792,8171.348506695393,0.21752798869307072,0.41363146181075033,0.9882169665509593,0.38513352393538725,1.0,0.2654955309133056,0.8412867644601968,0.9761904761904762,0.0,0.2668566881843867,astern_vae,astern,False,0.0509880930185318,1.1448054313659668,2.5205740928649902,1.4885368347167969,vae_candidate_pool_v1,belief_limited_heuristic_v1,833
VAE000907,vae_candidate_000907,0.654346292740375,2671.4189453125,-6054.65576171875,6580.236008551919,1.8458354907329326,-0.06305060027626919,4.190474050048155,41,8326.792711372678,1490.5332121750407,3.3034249597564553,1.2327065625805915,4168.031348899578,0.059552581829758866,0.03676223669454461,0.9991136345044855,0.943389984062674,1.0,0.4129281199695569,0.915353819485269,0.9761904761904762,0.0,0.37420063642115536,starboard_vae,starboard,False,0.06131373345851898,1.1538639068603516,2.1001932621002197,1.8946633338928223,vae_candidate_pool_v1,belief_limited_heuristic_v1,834
VAE000260,vae_candidate_000260,0.6543305396222321,-69.84771728515625,-6451.333984375,7018.355156700843,1.7689281646709356,0.11441287481122026,6.860810647541733,44,8052.673845256521,2505.1226887554135,2.1811401225072395,1.4870773637300785,3169.7230444132388,0.6082901347527243,0.01773907048419294,0.9103131726761364,0.9964976139745954,1.0,0.27264251531340494,0.9740834504327328,1.0,0.0,0.2593964553061504,starboard_vae,starboard,False,0.0731254443526268,2.310225248336792,2.969714403152466,1.082901120185852,vae_candidate_pool_v1,belief_limited_heuristic_v1,835
VAE000283,vae_candidate_000283,0.6543288863720786,2251.9462890625,7428.4912109375,7461.375824621835,-1.7962060250761598,-0.21712933373752616,3.972373811041858,42,7817.920728516335,2284.2881428981677,2.3518365876982332,-1.5625159622511595,2348.9443267332854,0.0982076056811374,0.007886267130013402,0.9975907538588882,0.9999657179773894,0.9034401256666482,0.29397957346227915,0.8870168278607432,1.0,0.0,0.27448333235319067,port_vae,port,False,0.05705016478896141,0.8941909074783325,2.4501307010650635,1.3969018459320068,vae_candidate_pool_v1,belief_limited_heuristic_v1,836
VAE001000,vae_candidate_001000,0.654303853884688,2613.64013671875,-7148.4794921875,7598.473992239039,2.0074854081835936,0.06556716082836012,5.723177634050303,44,8016.7708293953765,2341.6879386888654,2.3438196372750304,1.19967440623456,5089.640034807535,0.2839433340929994,0.006044953179561332,0.9799791031718876,0.9319210551402572,1.0,0.2929774546593788,0.9693498102654001,1.0,0.0,0.26981648433141747,starboard_vae,starboard,False,0.07186949998140335,1.5339927673339844,2.1016366481781006,1.5060088634490967,vae_candidate_pool_v1,belief_limited_heuristic_v1,837
VAE000159,vae_candidate_000159,0.6542378513908955,3452.0224609375,2890.7197265625,5024.971615620877,-2.4780719321779,0.06374981063945587,5.572654986969812,41,7939.756715665214,2362.75701412395,2.185534167110968,-0.5997709107724372,7887.657044598035,0.011872291494487097,0.2718384168878059,0.999964762587567,0.5644533830814419,1.0,0.273191770888871,0.8815585713866638,0.9761904761904762,0.0,0.27213673620840123,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,838
VAE000378,vae_candidate_000378,0.654130242109286,62.659210205078125,6520.34228515625,6334.468560405877,-1.6706974805393129,0.03192982951641935,7.640681925772279,41,8004.480320996205,2811.452408471187,1.8218808845772791,-1.4389653435340608,3839.241677159048,0.5413801989772855,0.0535958256736478,0.9284991273368216,0.9913228737972303,1.0,0.2277351105721599,0.8406462288581352,0.9761904761904762,0.0,0.2439917627360338,port_vae,port,False,0.05090823769569397,1.3254622220993042,1.4722421169281006,1.1553770303726196,vae_candidate_pool_v1,belief_limited_heuristic_v1,839
VAE000598,vae_candidate_000598,0.6541065311136831,3447.91357421875,-8233.2119140625,8579.013141259224,1.9367313622500417,0.15372854970188898,5.1784024311488395,42,7396.823222170697,2313.3177677334934,2.4545323329713398,1.3585898410416404,3819.3264328267114,0.03479612878877081,0.0007336857502306143,0.999697337895042,0.9775685704886349,1.0,0.30681654162141747,0.8395064438427529,1.0,0.0,0.27228729765479903,starboard_vae,starboard,False,0.05076642334461212,0.6771448254585266,2.4631149768829346,1.843342661857605,vae_candidate_pool_v1,belief_limited_heuristic_v1,840
VAE000192,vae_candidate_000192,0.6538289378705527,3503.730712890625,7466.15625,8261.825712673031,-2.0546564228568873,-0.08394549137963973,4.813265818204576,45,8043.417999289868,2404.126373855661,2.327097514648505,-1.1708817221125456,5346.048810543445,0.04938282144631723,0.0015102753895048203,0.9993904581238771,0.9210942451475301,1.0,0.2908871893310631,0.945086474175168,1.0,0.0,0.26495743460562676,port_vae,port,False,0.0665273442864418,2.305143356323242,2.4341745376586914,1.2530064582824707,vae_candidate_pool_v1,belief_limited_heuristic_v1,841
VAE000165,vae_candidate_000165,0.6534056885277564,-273.93505859375,-6073.5771484375,6084.774235608349,1.609368754550486,-0.19493192386634253,4.403721674065237,44,8093.143157623535,2047.1901752749118,2.655689309017731,1.3372919751729644,3864.290229625509,0.6102471234642705,0.07679262105045839,0.909753211913829,0.9728615046968143,1.0,0.3319611636272164,0.8617400630181997,1.0,0.0,0.2960984412558802,starboard_vae,starboard,False,0.05360358953475952,1.5462019443511963,1.9854815006256104,1.0852853059768677,vae_candidate_pool_v1,belief_limited_heuristic_v1,842
VAE000395,vae_candidate_000395,0.6532108197768203,1185.1900634765625,8751.8359375,8374.637198839153,-1.5866931635004462,-0.1408269466315489,5.4353610575101055,40,8279.393179409139,1535.2953945465406,3.146802865072661,-1.6957264367208957,2554.986885204791,0.03914771211767243,0.0011733635298833724,0.9996169130875125,0.9922063783324088,0.9826872635403043,0.39335035813408264,0.936203002152684,0.9523809523809523,0.0,0.3644152354370345,port_vae,port,False,0.10967253148555756,1.8371460437774658,2.9787380695343018,1.5387401580810547,vae_candidate_pool_v1,belief_limited_heuristic_v1,843
VAE000888,vae_candidate_000888,0.6530825518003616,-666.9937133789062,-6432.0380859375,6277.65726811157,1.3145082205610623,0.041722810259803025,6.838845552161481,41,7940.774320521652,1819.8667101981587,2.8371442839713934,1.8688072432885339,4071.2166041757864,0.00795109224913193,0.058286384991568824,0.9999841951162769,0.9559224132354337,1.0,0.3546430354964242,0.7612693989164543,0.9761904761904762,0.0,0.3216834039950378,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,844
VAE000300,vae_candidate_000300,0.6530001392413206,-344.44183349609375,-917.989990234375,810.3084709693379,1.2621636983309026,0.037994704987625354,5.3499171340718945,42,8094.926283159813,2400.6545988004573,2.161258493687923,1.9174236602465158,5007.943364823661,2.2773863712390465,0.6201981303845563,0.17537799697548961,0.9405238479989165,1.0,0.2701573117109904,0.8957087604963708,1.0,1.0,0.4539154023525909,inside_convoy_envelope,inside,True,0.0583050437271595,0.9395323395729065,1.952144742012024,1.6035906076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,845
VAE000737,vae_candidate_000737,0.652998987117016,2413.082763671875,-5324.80712890625,6395.057206599929,1.993457686757564,-0.16539453261416506,5.276358288296908,44,8473.439442655977,2243.7025761080736,2.3143426555539444,0.9827404342180641,6567.401283619753,0.1026362610626761,0.04894273373072001,0.9973687605299162,0.8320207337214726,1.0,0.28929283194424305,0.9977748359948839,1.0,0.0,0.27781530050449427,ahead_vae,ahead,False,0.08314766734838486,2.294473171234131,2.945080280303955,1.7758629322052002,vae_candidate_pool_v1,belief_limited_heuristic_v1,846
VAE000491,vae_candidate_000491,0.6529310248015057,209.48512268066406,6536.32373046875,6704.744663063703,-1.5407692785928133,-0.12484440175578548,3.8501499624734303,40,8397.857621176861,2386.6158723720423,1.9957629660230036,-1.7256677767527653,3653.4468255187767,0.3137981944210977,0.03010717394683661,0.9755840156765172,0.9880313681789521,1.0,0.24947037075287545,0.823471110471276,0.9523809523809523,0.0,0.266953880941894,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,847
VAE000583,vae_candidate_000583,0.6526656121320393,3681.392333984375,5350.52392578125,6774.085566899475,-2.0537314000965683,-0.04368534998717801,3.784187850734364,43,9205.336075619,2307.7965619630395,2.0240968306842877,-1.131546603480403,6003.385807349219,0.1217020048280646,0.02686977520498764,0.9963017236018143,0.9050709809908807,1.0,0.25301210383553596,0.9261125167930309,1.0,0.0,0.27164536266111133,ahead_vae,ahead,False,0.06308884173631668,1.418183445930481,1.971980333328247,1.8726437091827393,vae_candidate_pool_v1,belief_limited_heuristic_v1,848
VAE001102,vae_candidate_001102,0.6526557967620231,2249.010986328125,6123.78271484375,6311.49365156953,-1.8379656707881358,0.27496278652800477,4.403781456414899,44,8295.964583245537,2648.1287926512023,2.0028419712419825,-1.0286641962736525,6548.8304927226845,0.04968197226292226,0.05545361195206151,0.9993830523245912,0.8566105275917476,1.0,0.2503552464052478,0.9008876869166738,1.0,0.0,0.25169790956681654,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,849
VAE000645,vae_candidate_000645,0.6526437619360835,-2357.92236328125,5279.4541015625,5945.744071516926,-0.9429661821059192,-0.06702315997968986,5.262417129329089,42,7912.401149754801,2524.346542534077,2.102771191105234,-2.265649631463564,7005.165770905712,0.10406791787270675,0.09286425738993552,0.9972949098135415,0.7681476350818907,1.0,0.26284639888815425,0.9766365858816077,1.0,0.0,0.2598316552215275,astern_vae,astern,False,0.10068413615226746,1.0085150003433228,2.04145884513855,1.7029989957809448,vae_candidate_pool_v1,belief_limited_heuristic_v1,850
VAE000357,vae_candidate_000357,0.652559476850267,293.99371337890625,-6500.22314453125,6863.104487437338,1.690694388351518,-0.10144273266714829,4.659861368907011,43,8231.519689045957,3135.439059062006,1.6660578227237133,1.3494555325711277,4866.077378335399,0.3412392428872357,0.023156877626166125,0.9711703351111582,0.9756039712006781,1.0,0.20825722784046416,0.8176305955811333,1.0,0.0,0.22984590270429775,starboard_vae,starboard,False,0.04810874164104462,2.2648746967315674,2.4317212104797363,1.9303009510040283,vae_candidate_pool_v1,belief_limited_heuristic_v1,851
VAE000839,vae_candidate_000839,0.6525500025937477,-3549.505126953125,4282.04296875,5177.965920002176,-0.7517971897818723,0.02661034907135094,5.722300450690653,42,8327.442105249209,2064.945169384369,2.442469470942324,-2.36318511473657,7379.303967686358,0.3995936624520639,0.23251325079989485,0.9606095766272915,0.7021464257565162,1.0,0.3053086838677905,0.8129601009415814,1.0,0.0,0.2956473082792968,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,852
VAE000136,vae_candidate_000136,0.6523640183556848,5030.19677734375,-9775.298828125,10664.21774590456,1.9218787860892799,-0.06606682030817178,6.949985156685864,45,8373.660412899186,2387.8291264812383,2.2505772472741574,1.1536470471923412,5575.7045483196,0.2100857603183255,2.471607602524514e-06,0.9890065167700873,0.9142476396238316,1.0,0.2813221559092697,0.9788957111092932,1.0,0.0,0.26462372766851283,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,853
VAE000879,vae_candidate_000879,0.6522554833924393,-2334.17529296875,-6092.93505859375,6125.169233268722,1.2105179505208763,-0.10743019082489473,5.203128012485586,41,8596.953489389325,2198.000328542527,2.1697591403675314,1.8236445122440224,4278.748547062809,0.5419841899710883,0.07256810106438193,0.9283434250757951,0.9682038403227389,1.0,0.2712198925459414,0.8465111100870779,0.9761904761904762,0.0,0.2817546713726705,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,854
VAE000856,vae_candidate_000856,0.6521059413463056,168.51974487304688,-6709.412109375,6506.677300664283,1.619478889250522,-0.027986835535141082,5.208831260892964,41,8270.295634944372,2689.939646192381,1.8429785747711518,1.4941269288041303,3315.4950848169,0.4977574311652726,0.041252125618251166,0.9393277495148846,0.9970623411402623,1.0,0.23037232184639397,0.825486927719285,0.9761904761904762,0.0,0.24927289746477,starboard_vae,starboard,False,0.049049943685531616,1.1868441104888916,1.4874861240386963,1.059985637664795,vae_candidate_pool_v1,belief_limited_heuristic_v1,855
VAE000889,vae_candidate_000889,0.6518870838545264,129.1820068359375,6826.06982421875,6507.497574950489,-1.6574661091798881,0.13276783262574188,3.9848386772689124,42,8646.5404740881,3233.4114328609276,1.502262900261667,-1.351358711784163,5038.05979349866,0.5014946734515027,0.041199616206815864,0.9384324986258714,0.9760200240614757,1.0,0.18778286253270837,0.8428228301220971,1.0,0.0,0.22637571076751012,port_vae,port,False,0.05118006467819214,2.026949882507324,2.368272304534912,1.3511974811553955,vae_candidate_pool_v1,belief_limited_heuristic_v1,856
VAE000562,vae_candidate_000562,0.651650036928774,464.83905029296875,-8294.7998046875,7959.694950702265,1.481480402926127,-0.12996278415683044,5.693379607525933,43,8581.720101108558,3491.716531477866,1.4350106720784628,1.5301494665068358,3837.5564131614146,0.37494631989235305,0.0028997246404003584,0.9652636410602202,0.9991740301037907,1.0,0.17937633400980785,0.8324039256350563,1.0,0.0,0.2171987067543687,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,857
VAE000659,vae_candidate_000659,0.6515910117466006,-1447.887939453125,71.25296783447266,904.0097815653187,0.01228467355335356,-0.16693176025667344,3.230316709111517,45,8152.735502365436,2172.9711892336513,2.5401256078221754,2.9623762197797663,8409.50944650532,0.719905290549253,0.6550394120840933,0.8759340878645556,0.17825861189089798,1.0,0.31751570097777193,0.997137834039956,1.0,0.0,0.4343041645055345,astern_vae,astern,False,0.09193849563598633,0.8156059980392456,1.976779580116272,1.6771721839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,858
