profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000294,vae_candidate_000294,0.6303622549331929,1122.67431640625,5927.04541015625,5978.124894890422,-1.711075228004619,-0.048979080971530115,4.752199919342599,39,8209.498427472405,2370.2395307372817,2.0042677850054704,-1.479496506556704,3108.8525052396167,0.27394401301492666,0.08890182219056132,0.9813557055009958,0.9958350657404517,0.740202977438004,0.2505334731256838,0.9378512636351318,0.9285714285714286,0.0,0.06885224645564586,0.0,port_vae,port,False,0.06516134738922119,1.317252278327942,1.9406217336654663,1.9032502174377441,vae_candidate_pool_v1,belief_limited_heuristic_v1,738
VAE001102,vae_candidate_001102,0.6298788472924758,2249.010986328125,6123.78271484375,6473.748262667779,-1.9169489359571903,-0.05018652140611695,4.661758096595109,35,8179.944430992935,2216.519798374417,1.9303945204016246,-1.2748302390387198,4505.943203507901,0.12866523743197678,0.043407138818670046,0.9958670205928593,0.9565208156513595,1.0,0.24129931505020308,0.9008876869166738,0.8333333333333334,0.0,0.07129645653191688,0.0,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,739
VAE000299,vae_candidate_000299,0.6298067701888609,127.74209594726562,1624.155517578125,1760.9293853694383,-1.633542088039259,-0.03469736568219885,4.407780364131251,34,8372.878570467985,2590.087500481049,1.5677964914684104,-1.542747931232733,2823.8837588357337,2.8347644804151413,0.9257006255256554,0.023351814517648173,0.9996066695407074,0.67235327591327,0.1959745614335513,0.8783125719018677,0.8095238095238095,1.0,0.0787597094148774,0.0787597094148774,inside_convoy_envelope,inside,True,0.05583202838897705,0.7781499028205872,1.959237813949585,1.8141374588012695,vae_candidate_pool_v1,belief_limited_heuristic_v1,740
VAE000155,vae_candidate_000155,0.6296968275962135,2783.169189453125,7129.95068359375,7703.7432777586955,-1.9493656614019037,-0.06771371161294998,4.909772226491902,37,8086.609178793499,2321.470870143781,1.970933771732268,-1.2599407038008394,4683.686239052095,0.005395967736087526,0.0049048917271525055,0.9999927209007096,0.9520722061364271,1.0,0.2463667214665335,0.9970742419868825,0.8809523809523809,0.0,0.06915748271967537,0.0,port_vae,port,False,0.09199018776416779,2.2576375007629395,1.487748146057129,1.1694519519805908,vae_candidate_pool_v1,belief_limited_heuristic_v1,741
VAE000905,vae_candidate_000905,0.6294444647094154,1899.491455078125,6567.029296875,6862.755293881214,-1.8582947831167607,-0.005699447018587624,5.032932487688942,36,8410.542447658692,2598.6356266850817,1.6471498289920614,-1.28899731749162,4834.975437886418,0.03851056259600272,0.023170525611851026,0.9996292799623101,0.9605567170001093,1.0,0.20589372862400768,0.9406940415822275,0.8571428571428571,0.0,0.0652661611786159,0.0,port_vae,port,False,0.10884393751621246,1.0903733968734741,2.4744749069213867,1.773619294166565,vae_candidate_pool_v1,belief_limited_heuristic_v1,742
VAE000581,vae_candidate_000581,0.6292974654164567,-672.6433715820312,-6286.04638671875,6368.227288787128,1.4136855717711339,0.08542248115841931,5.134655956876303,37,8340.50237322678,2501.528217088964,1.7733893978945117,1.813329562977079,4431.391059557541,0.4593082673035669,0.05095991003260382,0.948179688272112,0.9707327019272892,1.0,0.22167367473681396,0.9438104175319606,0.8809523809523809,0.0,0.06672893944941774,0.0,starboard_vae,starboard,False,0.06628074496984482,1.0456633567810059,1.5093196630477905,1.784303069114685,vae_candidate_pool_v1,belief_limited_heuristic_v1,743
VAE001187,vae_candidate_001187,0.6284692432749968,3842.3955078125,3487.734619140625,5101.722257234304,-2.383193224884309,-0.033545067324448494,4.8196923023850085,37,8227.452615321528,2431.7229986715583,1.8493632877848039,-0.7919444960299328,7510.185871354606,0.49633670735464236,0.2516212082649077,0.9396664727826731,0.7117205530316467,1.0,0.23117041097310048,0.7883043571878616,0.8809523809523809,0.0,0.06840191031079584,0.0,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,744
VAE000779,vae_candidate_000779,0.6278523980761378,205.3817901611328,5591.798828125,5575.567000790342,-1.6594958329425082,-0.016788158401382175,5.0011300750806065,35,8425.758837085401,2429.81988436415,1.7095623236623012,-1.4988849790486671,3028.9255909647063,0.49761149597067456,0.14863214291772933,0.9393625836752529,0.9974154930799093,0.7211727597535015,0.21369529045778765,0.9171068030612582,0.8333333333333334,0.0,0.0680863167273941,0.0,port_vae,port,False,0.06159597635269165,1.1696871519088745,1.9444540739059448,1.1995967626571655,vae_candidate_pool_v1,belief_limited_heuristic_v1,745
VAE000387,vae_candidate_000387,0.6278189609333419,391.2540283203125,5806.47900390625,5723.345791265879,-1.6216808803676306,0.06250190858532119,5.005227010543195,35,8292.015493829518,2211.978327757071,1.908213973839199,-1.4574098646368414,3135.963395613827,0.3686649116240923,0.12395567488718906,0.9664046515519724,0.9935786392042887,0.7466579513366255,0.23852674672989987,0.8987445169619874,0.8333333333333334,0.0,0.07165116682983229,0.0,port_vae,port,False,0.0587533600628376,0.6883403062820435,2.4566006660461426,1.1907546520233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,746
VAE000708,vae_candidate_000708,0.6276830782509275,1059.9716796875,6340.41650390625,6291.645373070144,-1.783443388442185,0.055640050032136096,5.368084115084496,35,8334.641325694176,2322.4317776048024,1.8081654392606772,-1.302509215115472,4448.698455956708,0.34535839777496213,0.05710116509945064,0.9704770916161997,0.9642263634601063,1.0,0.22602067990758465,0.8862775172027015,0.8333333333333334,0.0,0.06946524093150956,0.0,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,747
VAE000849,vae_candidate_000849,0.6274912720771496,271.7196044921875,5658.76171875,5693.811466205541,-1.5719814938122105,-0.017204546939098474,5.2495983600427465,35,8394.303127220133,2338.4141371199344,1.7830436226022008,-1.586815706716681,2472.5798806831217,0.19765673965918704,0.12862072393010024,0.9902647103358113,0.9998716924773581,0.5887094954007432,0.2228804528252751,0.9928933352121975,0.8333333333333334,0.0,0.0694459855711018,0.0,port_vae,port,False,0.07989668846130371,1.2869560718536377,2.9080259799957275,1.0975322723388672,vae_candidate_pool_v1,belief_limited_heuristic_v1,748
VAE000932,vae_candidate_000932,0.6271610630132838,-816.7745971679688,225.8798828125,815.5028701307617,-0.2687634131451768,-0.010827794675552642,5.337476624517281,34,8150.892306079185,2416.106555554541,1.726464601725887,-2.8836570351201694,8497.562188860484,0.48091740415685247,0.622134194884487,0.9432854557213026,0.25508500789097227,1.0,0.21580807521573586,0.8215904895747345,0.8095238095238095,1.0,0.11870428736117218,0.11870428736117218,inside_convoy_envelope,inside,True,0.048581406474113464,2.0120739936828613,1.9736714363098145,1.02324640750885,vae_candidate_pool_v1,belief_limited_heuristic_v1,749
VAE001080,vae_candidate_001080,0.6271127227163178,2969.290771484375,-5644.26953125,6226.300339384702,2.039095218338153,0.02601217973984276,5.119939924258501,36,8256.744935824296,2474.7852410331716,1.7617980083000284,1.128509614991484,5770.596511124106,0.0687371474196732,0.06281292697066143,0.998819266144826,0.9037752977713015,1.0,0.22022475103750355,0.888903697725548,0.8571428571428571,0.0,0.06717858313224302,0.0,ahead_vae,ahead,False,0.05731913819909096,0.775000274181366,2.9599180221557617,1.0753583908081055,vae_candidate_pool_v1,belief_limited_heuristic_v1,750
VAE000073,vae_candidate_000073,0.6270297828448514,3602.310546875,6296.93408203125,7300.836667147076,-2.0891946255656966,-0.11733881338569051,4.641698234130477,38,8044.024534783262,2341.938042309627,2.0171342741114997,-1.169736841409787,5296.439033635914,0.059840081276551604,0.01067017871341331,0.9991050582692715,0.9206478940879947,1.0,0.25214178426393746,0.9945155619084596,0.9047619047619048,0.0,0.06892105936824124,0.0,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,751
VAE000443,vae_candidate_000443,0.6269160640794647,2194.365234375,-6513.6328125,6910.723941754296,1.9149356960817447,-0.006211943786809356,5.101886582026338,36,8235.852880607657,2500.4103554613107,1.7481658486584268,1.2204450137212393,5175.289570270435,0.12406459121948178,0.02135981455463138,0.9961569274856787,0.9392521903980685,1.0,0.21852073108230335,0.9689895027038914,0.8571428571428571,0.0,0.06659340401244392,0.0,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,752
VAE000495,vae_candidate_000495,0.6267881229191871,2076.08544921875,6600.7236328125,6916.350618080897,-1.9182701512812692,-0.026105687136368835,5.085936858521,34,8112.121478762094,2395.345371055513,1.7497513238603606,-1.2494281894448926,4835.048498867488,0.15562385057418757,0.021155707752986776,0.9939575142025157,0.9488041595668625,1.0,0.21871891548254507,0.9896943874501517,0.8095238095238095,0.0,0.06815773455236802,0.0,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,753
VAE000015,vae_candidate_000015,0.626752063473522,3476.28125,-5144.408203125,6264.952887391276,2.139291102104996,-0.0005803508097808862,4.661533863167939,39,8169.234621292379,2435.3649779773446,1.9602848408772657,1.0017212006750162,6453.568680963726,0.0003490247730044694,0.059380332161603065,0.9999999695454272,0.84239970660034,1.0,0.24503560510965822,0.9679927786642832,0.9285714285714286,0.0,0.06775560609517996,0.0,ahead_vae,ahead,False,0.10300606489181519,0.6677435636520386,2.9455008506774902,1.5303961038589478,vae_candidate_pool_v1,belief_limited_heuristic_v1,754
VAE000359,vae_candidate_000359,0.6265963899471784,-1010.7639770507812,5413.978515625,5619.665252286244,-1.388818404527942,0.04998217858325349,4.767015299668509,34,8162.208794705677,2309.4859314248974,1.8036650747358727,-1.7027920704785977,3363.64722506283,0.3793831454089176,0.14091583211058703,0.9644466314367955,0.9913012026738955,0.8008683869197214,0.22545813434198408,0.7822691225265308,0.8095238095238095,0.0,0.07001827453243946,0.0,port_vae,port,False,0.04402274265885353,1.4395389556884766,1.8891470432281494,1.9541791677474976,vae_candidate_pool_v1,belief_limited_heuristic_v1,755
VAE000664,vae_candidate_000664,0.6265037778156579,-714.9049682617188,6117.37890625,6118.389200713287,-1.4369003985822064,-0.03111288651368447,5.254630937637012,35,8304.67278237252,2231.5696773576524,1.8885786143332897,-1.7358051415212712,3565.3921317002864,0.41669947728986245,0.07326372695770376,0.957214893582285,0.9864169074686716,0.8489028885000682,0.2360723267916612,0.9880857802194051,0.8333333333333334,0.0,0.07111668252972753,0.0,port_vae,port,False,0.07771257311105728,0.6918463110923767,2.9095723628997803,1.0417535305023193,vae_candidate_pool_v1,belief_limited_heuristic_v1,756
VAE000780,vae_candidate_000780,0.6264721088328233,-432.26849365234375,-1181.4776611328125,1245.8774705677822,1.2440642299737688,-0.03456709537267478,4.718286165743429,33,8414.299973775016,2615.9006276022883,1.4992522423402017,1.8629613282433495,4928.583861037343,2.526738349428719,0.7774036100600898,0.0915712506562415,0.9576225432603382,1.0,0.18740653029252521,0.9994729436136138,0.7857142857142857,1.0,0.09065734146406083,0.09065734146406083,inside_convoy_envelope,inside,True,0.08526276051998138,2.272608518600464,1.544415831565857,1.2959496974945068,vae_candidate_pool_v1,belief_limited_heuristic_v1,757
VAE000897,vae_candidate_000897,0.6263061928789718,1103.31884765625,-6315.37255859375,6389.864737696233,1.7268792210870905,0.013573202388137638,5.121887707789367,35,8040.812877939384,2407.8824121245375,1.8077268736653325,1.4282866348908405,3525.4919492543777,0.2367661270871757,0.04932783963626616,0.9860507972536533,0.9898626678926296,0.8394028450605661,0.22596585920816656,0.988874723690535,0.8333333333333334,0.0,0.06815477081713063,0.0,starboard_vae,starboard,False,0.07803615182638168,0.84611576795578,2.6475954055786133,1.0991535186767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,758
VAE000050,vae_candidate_000050,0.6262939516573717,-496.0885009765625,-5931.48388671875,6020.131219092344,1.5129917780426827,0.0329076142833559,5.134183429445792,35,8164.123287920589,2496.8078443345485,1.7170121557241158,1.6615084898304666,3226.1121749410095,0.364151782770213,0.08396276428280633,0.9672130978159793,0.9958884722752301,0.768121946414526,0.21462651946551448,0.9956856176652771,0.8333333333333334,0.0,0.06698146627649725,0.0,starboard_vae,starboard,False,0.09300466626882553,0.7452093362808228,2.969621419906616,1.9139889478683472,vae_candidate_pool_v1,belief_limited_heuristic_v1,759
VAE000777,vae_candidate_000777,0.6262831750290568,-606.4754028320312,5705.21533203125,5866.0162423213005,-1.4932873227380177,-0.00265077568936033,5.065199672388105,38,8189.775606632431,2284.360788115225,2.031172917569918,-1.6509561065411358,2932.8133119358054,0.44072790928010597,0.10321519046373485,0.9522206891328828,0.9967889248291925,0.6982888837942394,0.25389661469623975,0.9891893779786048,0.9047619047619048,0.0,0.07031785958786971,0.0,port_vae,port,False,0.0781683400273323,1.239300012588501,2.4461700916290283,1.3454254865646362,vae_candidate_pool_v1,belief_limited_heuristic_v1,760
VAE000274,vae_candidate_000274,0.6258811232818321,3888.1474609375,3347.29736328125,5135.358530624764,-2.4472007586817024,0.003081751080452476,4.971763691865453,33,8207.043571289903,2497.3164910782775,1.6101028388167373,-0.6913101438276382,7914.95674553905,0.21559163195803907,0.24307093968629667,0.9884250000363768,0.6375470788384496,1.0,0.20126285485209217,0.8901788726029531,0.7857142857142857,0.0,0.06745444787801527,0.0,ahead_vae,ahead,False,0.05750196427106857,2.1190085411071777,2.976952075958252,1.7678017616271973,vae_candidate_pool_v1,belief_limited_heuristic_v1,761
VAE000094,vae_candidate_000094,0.6258804169090163,3403.8896484375,6833.0888671875,7658.552417857223,-1.9897671281061047,-0.09699044041252461,4.738332672144162,36,8225.511803272426,2398.446656480742,1.8247757760951606,-1.248815965896213,4878.120352752727,0.1072447384445574,0.005368043461911354,0.9971273963581131,0.9486106018039265,1.0,0.22809697201189508,0.9893741444931067,0.8571428571428571,0.0,0.06789812010752837,0.0,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,762
VAE000006,vae_candidate_000006,0.625360327114814,-657.1242065429688,-5689.17626953125,5622.295558979012,1.4573734807616978,-0.018398259342956795,5.424609779145861,33,8218.30370214325,2499.1734668276213,1.6067020661467566,1.6658209134851394,3267.6647659603696,0.534365879281461,0.1404651884873166,0.9302958785292208,0.9954885602305331,0.7780154204667546,0.20083775826834457,0.9138801272565457,0.7857142857142857,0.0,0.06712711631882098,0.0,starboard_vae,starboard,False,0.061078399419784546,2.1282057762145996,2.46354341506958,1.7828391790390015,vae_candidate_pool_v1,belief_limited_heuristic_v1,763
VAE000652,vae_candidate_000652,0.625342664793975,125.35995483398438,5747.40478515625,5691.873548306748,-1.5867140940623579,0.04180311537718779,4.708931364961039,36,8305.208818429575,2518.188327077809,1.7213284146971675,-1.5130754441502474,2993.112401168969,0.1171913478572466,0.1289314055749204,0.9965704747315509,0.9983346123114515,0.7126458098021354,0.21516605183714593,0.7748211043971959,0.8571428571428571,0.0,0.06680839099390501,0.0,port_vae,port,False,0.0431884229183197,1.1245276927947998,2.8986711502075195,1.9361462593078613,vae_candidate_pool_v1,belief_limited_heuristic_v1,764
VAE000196,vae_candidate_000196,0.6253298080599567,1122.383544921875,-6231.00830078125,6261.788391404061,1.7568190310915033,0.0015531375782453266,4.8739982041144705,39,8171.034587523693,2326.97776353521,2.0511400988753357,1.3863267600765357,3786.2705680840218,0.40085108910417566,0.05965543302096053,0.9603646153741601,0.9830336837098752,0.9014929924009576,0.25639251235941696,0.872242525550514,0.9285714285714286,0.0,0.06944326051935627,0.0,starboard_vae,starboard,False,0.055002909153699875,0.7490643858909607,2.978196620941162,1.8284014463424683,vae_candidate_pool_v1,belief_limited_heuristic_v1,765
VAE000770,vae_candidate_000770,0.625075722944959,-485.70062255859375,5778.1953125,5683.890932956335,-1.4570901172860884,-0.0250485349238328,5.880196802309678,33,8385.839297417684,2217.4101755489,1.7746853663118087,-1.7095510712275375,3355.943522222922,0.38838826834684537,0.1302171391830638,0.962760309993356,0.9903889952633494,0.7990341719578387,0.2218356707889761,0.8375238926906807,0.7857142857142857,0.0,0.07154700630785549,0.0,port_vae,port,False,0.05052059888839722,0.7994258403778076,1.4865400791168213,1.9246617555618286,vae_candidate_pool_v1,belief_limited_heuristic_v1,766
VAE000236,vae_candidate_000236,0.6250604738924118,2764.851318359375,8912.3427734375,9451.656018288493,-1.8750037945153335,0.03814902192932358,4.28904475998866,39,8312.9208486075,2357.844661465212,1.9897374399766714,-1.228439837145136,5011.721953811681,0.05044970121632696,8.272637059921788e-05,0.9993638418566448,0.9419661897970975,1.0,0.24871717999708393,0.9459905965436406,0.9285714285714286,0.0,0.06823886279913918,0.0,port_vae,port,False,0.1078292727470398,1.6231259107589722,2.5561578273773193,1.6697158813476562,vae_candidate_pool_v1,belief_limited_heuristic_v1,767
VAE000746,vae_candidate_000746,0.6248186169066839,-360.6087646484375,-6540.7470703125,6437.446002626376,1.440842055170188,0.012477931864198141,4.356136545046723,35,8296.382467886267,2424.6159308607735,1.7399482234031058,1.7132285302838028,3577.744140711531,0.30297163740902744,0.045891798883527436,0.9772270467044746,0.9898736704307024,0.851843843026555,0.21749352792538823,0.9999983138123546,0.8333333333333334,0.0,0.06781753621160647,0.0,starboard_vae,starboard,False,0.08715314418077469,1.480034351348877,1.527371883392334,1.1259846687316895,vae_candidate_pool_v1,belief_limited_heuristic_v1,768
VAE001191,vae_candidate_001191,0.6247853732858254,601.6052856445312,-6518.69677734375,6561.835989874539,1.6708142578973944,-0.04689719880596961,4.929591309916284,37,8249.393658883504,2283.8454173019045,1.9638711504032071,1.4238811968864298,3466.848000679732,0.2552673518911557,0.03784455353804402,0.9837979114097473,0.9892273696518499,0.825440000161841,0.2454838938004009,0.9999993738342096,0.8809523809523809,0.0,0.07004531310808013,0.0,starboard_vae,starboard,False,0.08719740808010101,1.3357346057891846,2.4628472328186035,1.3754637241363525,vae_candidate_pool_v1,belief_limited_heuristic_v1,769
VAE000907,vae_candidate_000907,0.6245793473133961,2671.4189453125,-6054.65576171875,6475.947295314256,1.9447090319133788,-0.04120756671538132,4.81869439096267,36,8260.438448590749,2178.2126125016007,2.0007790574011075,1.155676054961033,5324.647015309537,0.15842612301020506,0.043260333054699375,0.9937384039034958,0.9150678214837034,1.0,0.25009738217513844,0.915353819485269,0.8571428571428571,0.0,0.07200126450040932,0.0,starboard_vae,starboard,False,0.06131373345851898,1.1538639068603516,2.1001932621002197,1.8946633338928223,vae_candidate_pool_v1,belief_limited_heuristic_v1,770
VAE000786,vae_candidate_000786,0.6245713081391894,-1079.430908203125,-418.1647033691406,1042.6508173955037,0.3470785161055254,0.02844265594457953,4.693140665544523,35,8403.709719797625,2507.8208407740212,1.6607355966068764,2.8229567934288475,8766.326116990609,1.0991667063656765,0.7059017828754487,0.7271693006379976,0.3132713784824032,1.0,0.20759194957585955,0.8284999176711056,0.8333333333333334,1.0,0.10083829079151822,0.10083829079151822,inside_convoy_envelope,inside,True,0.04941468685865402,0.7400575876235962,2.954202890396118,1.8931291103363037,vae_candidate_pool_v1,belief_limited_heuristic_v1,771
VAE000057,vae_candidate_000057,0.623951836795722,981.9367065429688,-6060.38623046875,6115.253211040356,1.7412216832485188,0.027017032863635923,5.235459615065868,37,8347.527587427821,2518.145846609192,1.7602039084061438,1.4273880032049109,3685.302055350924,0.33516332155538536,0.07358729594917249,0.9721783009725639,0.9897346375434959,0.8774528703216486,0.22002548855076798,0.8314492904160432,0.8809523809523809,0.0,0.06660003569112999,0.0,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,772
VAE001219,vae_candidate_001219,0.6238415965868721,310.15386962890625,-5544.384765625,5616.460760021518,1.612780182412558,0.019322173983527813,4.846304325816866,37,8339.000672847997,2474.859431984195,1.7928220230662688,1.5481346451607634,2663.1835789052075,0.3881698735029453,0.14146630351920209,0.9628016517168178,0.9997432350815463,0.6340913283107636,0.2241027528832836,0.8854313312332799,0.8809523809523809,0.0,0.06743692649940199,0.0,starboard_vae,starboard,False,0.05682555213570595,0.863810658454895,2.9955155849456787,1.1173913478851318,vae_candidate_pool_v1,belief_limited_heuristic_v1,773
VAE000599,vae_candidate_000599,0.6234148491547212,-2162.4248046875,5231.05908203125,5644.060113933548,-1.1856885881457937,-0.04125767406649802,4.993105593922642,37,8257.331892348115,2363.834355494718,1.895592330671571,-1.9971617395104975,5567.149860026632,0.6013011139937996,0.13677746672100005,0.9123001261445416,0.9104748958424123,1.0,0.23694904133394637,0.7886831252939638,0.8809523809523809,0.0,0.06909886957832936,0.0,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,774
VAE000225,vae_candidate_000225,0.6230183756390757,179.2165069580078,-5995.49462890625,5922.591333397188,1.6533157029840972,-0.04846559502291814,4.800060769477002,37,8254.881739492199,2648.0914895075402,1.6926138203882026,1.4398113555827783,3703.5834229404772,0.5345731322680749,0.09578200288381815,0.9302430927894552,0.9914337268459322,0.8818055768905898,0.21157672754852533,0.8537446597261356,0.8809523809523809,0.0,0.06505931077420665,0.0,starboard_vae,starboard,False,0.05256521701812744,1.2609977722167969,1.4752395153045654,1.0607424974441528,vae_candidate_pool_v1,belief_limited_heuristic_v1,775
VAE000060,vae_candidate_000060,0.6228970122426196,1615.564453125,6357.99951171875,6726.9646220552995,-1.834882935580606,0.005691483277355345,5.281131412186734,33,8406.740487005878,2460.1527777252277,1.5956007094655278,-1.3010182347318318,4611.713181954756,0.24573130088546624,0.02903514825736042,0.984979841959083,0.9638300624586872,1.0,0.19945008868319097,0.9320638261093368,0.7857142857142857,0.0,0.0671726632274758,0.0,port_vae,port,False,0.0641196221113205,1.0592498779296875,2.106199264526367,1.6795601844787598,vae_candidate_pool_v1,belief_limited_heuristic_v1,776
VAE001172,vae_candidate_001172,0.6226910954173172,-664.8689575195312,-6384.8837890625,6572.079972564661,1.427729019772593,0.015235598873401139,5.161245072131441,35,8221.423798440803,2344.419817609914,1.815873641666115,1.7290992326906018,3611.15205147069,0.29476758067373504,0.03723870236064841,0.9784348450189326,0.9874962395646654,0.8597981074930214,0.22698420520826437,0.9946658379213648,0.8333333333333334,0.0,0.06903668580376418,0.0,starboard_vae,starboard,False,0.0936485230922699,1.749884843826294,2.4844326972961426,1.0963490009307861,vae_candidate_pool_v1,belief_limited_heuristic_v1,777
VAE001016,vae_candidate_001016,0.6226333502532444,1143.182373046875,-6145.51953125,6279.187575520232,1.7574479064357418,0.022530077664690167,5.44185836781096,37,8220.017719737927,2492.7247327883815,1.8057376262276066,1.4066748248187422,3802.2615295179144,0.3505970839410153,0.058155741414472384,0.9695839033188929,0.986562270037487,0.905300364170932,0.22571720327845082,0.8493514414573738,0.8809523809523809,0.0,0.0669162645290658,0.0,starboard_vae,starboard,False,0.052003659307956696,2.0196762084960938,1.5332071781158447,1.0837819576263428,vae_candidate_pool_v1,belief_limited_heuristic_v1,778
VAE000235,vae_candidate_000235,0.6224678539517379,746.6502685546875,6085.5791015625,6130.690039378713,-1.631045354528017,0.04572723223741741,4.660855876677278,37,8365.34544671072,2425.5832133815784,1.8234827776274913,-1.4648200668243587,3296.8446606687735,0.016923647062554226,0.07200562801081506,0.9999283992514798,0.994389769803994,0.7849630144449461,0.22793534720343642,0.8394949727365321,0.8809523809523809,0.0,0.06790228986244988,0.0,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,779
VAE000477,vae_candidate_000477,0.6223244788502231,-1090.295166015625,5797.48193359375,5933.035376640753,-1.4328271986349717,0.022803680652800317,5.129076203471102,33,8146.324562986609,2355.9543569024722,1.7194333989320538,-1.6859617743020212,3276.4506514926984,0.45585533937002665,0.09445701725715468,0.9489424051097237,0.99337578616472,0.780107297974452,0.21492917486650673,0.991027989590079,0.7857142857142857,0.0,0.0691147730112224,0.0,port_vae,port,False,0.07898189127445221,1.9832299947738647,2.443932294845581,1.389344573020935,vae_candidate_pool_v1,belief_limited_heuristic_v1,780
VAE000653,vae_candidate_000653,0.6220856763343514,3307.435302734375,6867.58837890625,7569.383447970139,-1.9591857334492926,-0.009354322031306537,4.631641793901084,35,8163.323524579448,2487.105272621028,1.7238793508223806,-1.1917612421718071,5331.203159867606,0.05023729642550644,0.006399617493029466,0.9993691861986247,0.9290221100635223,1.0,0.21548491885279758,0.9957938713099975,0.8333333333333334,0.0,0.06663118315378187,0.0,port_vae,port,False,0.0816008597612381,1.2972822189331055,1.4899497032165527,1.364205002784729,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
VAE000170,vae_candidate_000170,0.6218280396551713,2326.6884765625,-7393.5126953125,7664.255206218846,1.9027290892090636,-0.0255517445944864,5.343433100559012,35,8346.030473382378,2549.5388823667063,1.6448505280746935,1.2133118197862427,5308.7906771185435,0.14098172163863398,0.005307492887959059,0.9950392632828124,0.9367800050702891,1.0,0.20560631600933668,0.996818494442204,0.8333333333333334,0.0,0.06571034472697163,0.0,starboard_vae,starboard,False,0.0921926349401474,2.1616454124450684,2.9602010250091553,1.1931650638580322,vae_candidate_pool_v1,belief_limited_heuristic_v1,782
VAE000271,vae_candidate_000271,0.6217215124001091,2722.135986328125,8192.5,8555.614736024487,-1.8579317743206212,-0.0454996583728902,4.765172332367363,34,8121.196418998114,2360.9946398008265,1.773225228159947,-1.329160537642062,4235.733587945155,0.030671769036218374,0.0007748260690840671,0.9997648290834797,0.9709478440917512,1.0,0.22165315351999337,0.9338383132256789,0.8095238095238095,0.0,0.06835452176517373,0.0,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,783
VAE000884,vae_candidate_000884,0.621639646610992,4234.6787109375,-2583.251708984375,4982.789391543457,2.5687219871489226,-0.07973098004090727,5.318551080249448,35,8028.894600058816,2436.2657888979074,1.7893183712390133,0.4931396863999631,8225.572140184564,0.16820499379914144,0.28336456615572275,0.9929434311561042,0.4733938124700374,1.0,0.22366479640487666,0.9969565142355392,0.8333333333333334,0.0,0.06847644717613612,0.0,ahead_vae,ahead,False,0.09208443015813828,1.0159461498260498,1.509748935699463,1.876293420791626,vae_candidate_pool_v1,belief_limited_heuristic_v1,784
VAE001128,vae_candidate_001128,0.6216119135374039,4374.26318359375,-2132.976318359375,4946.121045523108,2.713574733498342,0.05670741717441474,5.26058383489407,35,8384.502033574965,2656.94493685714,1.571115871352194,0.48472533726586536,8656.67655578649,0.15211276435583176,0.2936198843089121,0.9942265718935648,0.4659653546260953,1.0,0.19638948391902425,0.9819762027502066,0.8333333333333334,0.0,0.06552634172410644,0.0,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,785
