profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000155,vae_candidate_000155,0.6791017161260645,2783.169189453125,7129.95068359375,7519.916299237461,-1.9547560349327309,0.04884501290571403,4.583231868786315,42,8304.239500984704,2674.471294796114,1.8910868876797045,-1.1379916057513482,5910.818369409739,5.5942052603619175e-06,0.007045958299319858,0.9999999999921763,0.9077929697267175,1.0,0.23638586095996306,0.9970742419868825,1.0,0.0,0.10731588369203654,port_vae,port,False,0.09199018776416779,2.2576375007629395,1.487748146057129,1.1694519519805908,vae_candidate_pool_v1,belief_limited_heuristic_v1,869
VAE000147,vae_candidate_000147,0.67898694362422,5080.578125,9638.978515625,10974.775991149227,-2.066496040851516,-0.17371026116881663,5.538460081584389,42,8341.294827585616,2635.4090011186227,1.9105912903865436,-1.2488068739070939,5139.608752570417,0.15526069423813518,9.197141773700567e-07,0.993985625599481,0.9486077246432094,1.0,0.23882391129831795,0.949442857026371,1.0,0.0,0.10744509924065629,port_vae,port,False,0.10714329034090042,1.422163724899292,2.4385321140289307,1.2780518531799316,vae_candidate_pool_v1,belief_limited_heuristic_v1,870
VAE000583,vae_candidate_000583,0.6789525405867803,3681.392333984375,5350.52392578125,6421.3699032415025,-2.142002516673101,-0.07502018834298967,4.949327940290777,42,8222.836681762637,2284.559703495307,2.2357596485232096,-1.074610325259682,5923.73920116289,0.033430888251531954,0.0470295838930841,0.9997206199492934,0.8794047028188349,1.0,0.2794699560654012,0.9261125167930309,1.0,0.0,0.11701453076538948,ahead_vae,ahead,False,0.06308884173631668,1.418183445930481,1.971980333328247,1.8726437091827393,vae_candidate_pool_v1,belief_limited_heuristic_v1,871
VAE000491,vae_candidate_000491,0.6788463556976749,209.48512268066406,6536.32373046875,6529.467066296881,-1.6349892012311946,0.030682977187331695,5.321664256128419,42,8329.242228888737,2617.8582574467173,1.9261835513574255,-1.475920475171267,3395.143791993848,0.408018117059479,0.03981408076717643,0.9589545090830003,0.9955026614470274,1.0,0.24077294391967818,0.823471110471276,1.0,0.0,0.10881857557163431,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,872
VAE001102,vae_candidate_001102,0.6787817449348513,2249.010986328125,6123.78271484375,6498.165122549267,-1.9568411905693281,0.0193003627314844,5.199412149562301,41,8393.365245194966,2632.7317568714916,1.855415252431261,-1.1654511002889805,5729.19817981728,0.16855749204411463,0.04180036678292975,0.992913894146422,0.9189663166786411,1.0,0.23192690655390763,0.9008876869166738,0.9761904761904762,0.0,0.10849826534165306,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,873
VAE000839,vae_candidate_000839,0.6783876989282066,-3549.505126953125,4282.04296875,5351.500730911881,-0.8721169418985468,0.05244834342648452,4.76765596419068,42,8530.79416181713,2107.7176944919643,2.3358630986428794,-2.2170273682647617,6819.803716454146,0.5199134145687385,0.19267329914032677,0.9339310995027902,0.7983590614174259,1.0,0.29198288733035993,0.8129601009415814,1.0,0.0,0.12309354955833532,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,874
VAE001149,vae_candidate_001149,0.6780778999351705,676.2095947265625,-6681.412109375,6912.368083444462,1.6537414482665806,-0.14861554667416077,4.79070325464798,42,8050.305172540263,2629.187487428107,1.9843368140942634,1.3392356586490524,4406.53232787518,0.3695643592528044,0.021299997143879153,0.9662423957740781,0.9733094121187541,1.0,0.24804210176178293,0.8934908115342772,1.0,0.0,0.10857177877853684,starboard_vae,starboard,False,0.057980895042419434,2.3118581771850586,2.5389339923858643,1.1130502223968506,vae_candidate_pool_v1,belief_limited_heuristic_v1,875
VAE000510,vae_candidate_000510,0.6779410162821753,4221.02880859375,-1171.26025390625,4384.931865310391,2.8412658639598387,-0.06279958456021249,4.404745763215666,43,8139.039428725853,2691.5293879309984,1.9628909699498713,0.23752720506974193,8543.834763024799,0.06083017324431372,0.4748326214082072,0.999075207726708,0.23529998251368514,1.0,0.24536137124373392,0.9279834448809404,1.0,0.0,0.10935987749987815,ahead_vae,ahead,False,0.11112412810325623,1.9726617336273193,2.549635648727417,1.3222992420196533,vae_candidate_pool_v1,belief_limited_heuristic_v1,876
VAE000445,vae_candidate_000445,0.6778461529531162,2462.274658203125,7317.0859375,7559.625123698796,-1.8157693952576002,0.07232465935646115,5.043710154334147,42,8385.594429227394,2741.9202495363807,1.8266721929148493,-1.2534985989757317,5221.35723116894,0.07887854354332569,0.006522722649817952,0.9984453501561663,0.9500819957267786,1.0,0.22833402411435616,0.9074292738328673,1.0,0.0,0.10598686076820678,port_vae,port,False,0.11446500569581985,1.3852163553237915,1.5258909463882446,1.7045297622680664,vae_candidate_pool_v1,belief_limited_heuristic_v1,877
VAE000073,vae_candidate_000073,0.6778048391042932,3602.310546875,6296.93408203125,7296.204270720361,-2.1604871327773023,-0.1255491393179546,5.64862890238366,42,8034.764905622054,2552.3554700873815,2.0480236024464356,-1.1066546601304454,5879.138128963077,0.011452425935054134,0.010762113725135967,0.999967210843433,0.8942061325430668,1.0,0.25600295030580444,0.9945155619084596,1.0,0.0,0.11005685292570275,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,878
VAE001041,vae_candidate_001041,0.6777911379290166,-243.65631103515625,1007.3468627929688,812.654476075864,-1.3424057740525286,-0.03287132510308714,5.152304429204731,41,8285.64991511206,2560.094618019605,1.9328638363712114,-1.8320582046403517,4613.399130406939,2.6490452447362838,0.6210725743785566,0.059434439751813506,0.966064804559149,1.0,0.24160797954640142,0.9999503359489925,0.9761904761904762,1.0,0.18324774410717884,inside_convoy_envelope,inside,True,0.08788146078586578,2.12790584564209,2.514594554901123,1.284482479095459,vae_candidate_pool_v1,belief_limited_heuristic_v1,879
VAE000045,vae_candidate_000045,0.6776918268424075,4207.8583984375,-1957.9959716796875,4657.224842062996,2.7244323032882827,-0.00536432978911515,5.309386232754231,42,8343.947130143259,2623.698757666653,1.9185087184502059,0.41179602051239544,8696.572580674214,0.2257901317123845,0.38168863583494644,0.9873087596947034,0.4002558520141794,1.0,0.23981358980627573,0.9084346706361226,1.0,0.0,0.11018180525676122,ahead_vae,ahead,False,0.06022338941693306,1.5552003383636475,2.9707703590393066,1.5528475046157837,vae_candidate_pool_v1,belief_limited_heuristic_v1,880
VAE001059,vae_candidate_001059,0.6775730837309285,859.0826416015625,-849.3924560546875,1060.7003295701572,2.3659138292899935,0.005590263344917114,4.44285796649879,42,7826.165456266869,2238.253907359833,2.3976783058824216,0.7812690876447166,7132.873479066102,2.3027719466366947,0.712426744673237,0.1658297430196824,0.7041810642007615,1.0,0.2997097882353027,0.9098986635088852,1.0,1.0,0.16282629352512748,inside_convoy_envelope,inside,True,0.06045107543468475,2.250662088394165,1.5157214403152466,1.9245245456695557,vae_candidate_pool_v1,belief_limited_heuristic_v1,881
VAE000262,vae_candidate_000262,0.677539517057958,3434.31982421875,-5333.4814453125,6436.098418200366,2.166735091296878,0.049244466138166645,5.716078559594296,42,8160.01066291638,2392.4900771854955,2.1513368631301644,1.0241020284310818,6285.892791982869,0.03369326056158162,0.045986280281076944,0.9997162178963401,0.8542477088942789,1.0,0.26891710789127055,0.9663649481513559,1.0,0.0,0.11411542326003421,ahead_vae,ahead,False,0.1034080982208252,1.4074022769927979,2.109795570373535,1.3228209018707275,vae_candidate_pool_v1,belief_limited_heuristic_v1,882
VAE000047,vae_candidate_000047,0.6774429262499186,-848.8416137695312,-6145.33984375,6172.5672583958085,1.384655382187228,0.07941947260757123,4.565676444592539,42,8550.401741084668,2592.354534167386,1.8948218051354027,1.8363567440101367,4745.534659210751,0.3721427939669739,0.06785318034473108,0.9657751692062932,0.9649455708742425,1.0,0.23685272564192533,0.7722476909852327,1.0,0.0,0.10942226473694708,starboard_vae,starboard,False,0.042901962995529175,2.3396904468536377,1.9457769393920898,1.7472341060638428,vae_candidate_pool_v1,belief_limited_heuristic_v1,883
VAE001090,vae_candidate_001090,0.6773625576206872,-918.8945922851562,485.551025390625,1161.4826226572939,-0.5152758724740206,0.04615697543026742,5.077216791353454,42,8323.72775390675,2314.0215119015284,2.1805398664594016,-2.580159805685505,8277.962600342904,1.9696749023308548,0.7482882799242357,0.305807401335618,0.5323996399390533,1.0,0.2725674833074252,0.7946260726380445,1.0,1.0,0.15431124071649682,inside_convoy_envelope,inside,True,0.045425526797771454,2.1335840225219727,1.962783932685852,1.282368540763855,vae_candidate_pool_v1,belief_limited_heuristic_v1,884
VAE000271,vae_candidate_000271,0.6772435649084585,2722.135986328125,8192.5,8576.652863963649,-1.904558786870097,0.021545432824159418,5.0363196934435965,42,8351.575572223748,2385.3586968956292,2.1082746169364412,-1.2154884338955367,5141.7059395580745,0.0159552435132575,0.0007377415942438684,0.9999363589012171,0.937539423772175,1.0,0.26353432711705516,0.9338383132256789,1.0,0.0,0.11353519818649752,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,885
VAE000094,vae_candidate_000094,0.6771367346674771,3403.8896484375,6833.0888671875,7418.788969859918,-2.0321915985409253,-0.002060101913607863,5.4356105988044,42,8048.281413266879,2358.3191900812453,2.2128070788630194,-1.1114611569624757,5682.097355574426,0.06482026800973674,0.008552919806285617,0.9989499509540873,0.8963474495709183,1.0,0.2766008848578774,0.9893741444931067,1.0,0.0,0.11469051746212422,port_vae,port,False,0.09628608077764511,2.231072425842285,2.9386825561523438,1.4780141115188599,vae_candidate_pool_v1,belief_limited_heuristic_v1,886
VAE000192,vae_candidate_000192,0.6771295063101016,3503.730712890625,7466.15625,8271.417228405568,-1.9886129310312095,-0.04384573954847309,4.8803164955648946,42,8275.820058998243,2528.12582144606,2.007426101508325,-1.1968254621070566,5376.6709250530885,0.016660670379360587,0.0014784851079622306,0.9999306071208109,0.930884073079997,1.0,0.2509282626885406,0.945086474175168,1.0,0.0,0.11019044113622144,port_vae,port,False,0.0665273442864418,2.305143356323242,2.4341745376586914,1.2530064582824707,vae_candidate_pool_v1,belief_limited_heuristic_v1,887
VAE000599,vae_candidate_000599,0.6771158589906691,-2162.4248046875,5231.05908203125,5618.472377592911,-1.1821936845784649,-0.024329139717470933,5.327635282701296,41,8308.102795182293,2472.892061469406,1.9956153460978014,-1.9837281087287992,5599.0529694774295,0.5978062104264708,0.14112055881068541,0.913286167318098,0.915948247382015,1.0,0.24945191826222518,0.7886831252939638,0.9761904761904762,0.0,0.11254621473663677,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,888
VAE001141,vae_candidate_001141,0.6769626139064613,-375.5247802734375,-8660.0263671875,8716.298080306653,1.510924452791072,-0.049925861538584006,6.666206859418282,43,8232.803789027208,2564.636429324148,2.0365490928463177,1.5807423392601383,2646.391798480791,0.2373339400239183,0.0005304921613176726,0.9859841257435079,0.9999505388257607,1.0,0.2545686366057897,0.8398563802572689,1.0,0.0,0.10931161865986333,starboard_vae,starboard,False,0.12372300028800964,1.3526197671890259,1.510323405265808,1.6328524351119995,vae_candidate_pool_v1,belief_limited_heuristic_v1,889
VAE000833,vae_candidate_000833,0.6769192072057184,-206.861083984375,-7149.87255859375,7232.4954086788375,1.5063075028987778,-0.03341405677384769,4.974500680612832,42,8080.089574994803,1902.1214114766487,2.7327183984866568,1.6018710939171676,2152.2495958683407,0.33332827645885743,0.01209990097401711,0.9724793004425831,0.9995172182755159,0.827788306103208,0.3415897998108321,0.9998088416258881,1.0,0.0,0.13048824410457913,starboard_vae,starboard,False,0.08847306668758392,2.1302504539489746,1.5095769166946411,1.3173989057540894,vae_candidate_pool_v1,belief_limited_heuristic_v1,890
VAE000378,vae_candidate_000378,0.6768791674951706,62.659210205078125,6520.34228515625,6694.880101035625,-1.4649657570156969,-0.12001134987241982,5.250199271495495,42,8578.13551818416,2412.8608853393944,2.0291964984941573,-1.796638246446516,4272.464504168275,0.3356484754536695,0.03059387075803699,0.9720984561695494,0.9746059239794547,1.0,0.25364956231176966,0.8406462288581352,1.0,0.0,0.11327929047947256,port_vae,port,False,0.05090823769569397,1.3254622220993042,1.4722421169281006,1.1553770303726196,vae_candidate_pool_v1,belief_limited_heuristic_v1,891
VAE000471,vae_candidate_000471,0.6768434342623162,-377.8148193359375,6053.4453125,6095.105423425684,-1.520239921202148,-0.02506372786052687,4.812434812401015,42,8286.446820856747,2070.463077229974,2.4480114947857126,-1.646416460248172,2690.5711968907653,0.6491426474126002,0.07569377349234144,0.8983011820171256,0.9971421599548597,1.0,0.30600143684821407,0.8344021110611272,1.0,0.0,0.12405805486108702,port_vae,port,False,0.05013564974069595,1.3391618728637695,2.9272074699401855,1.212732195854187,vae_candidate_pool_v1,belief_limited_heuristic_v1,892
VAE000942,vae_candidate_000942,0.6766569022538865,1276.814453125,6527.57763671875,6475.709728959388,-1.8518887833546755,0.04766660237079886,5.377109057894766,41,8182.2134296748345,2592.02696315451,1.9331855404750031,-1.2420372678643188,5094.989077732651,0.06773259270274234,0.04327617266581968,0.9988535123841644,0.9464437333057355,1.0,0.2416481925593754,0.8019862887883694,0.9761904761904762,0.0,0.10945757746251403,port_vae,port,False,0.12825976312160492,2.378865957260132,1.909614086151123,1.3346093893051147,vae_candidate_pool_v1,belief_limited_heuristic_v1,893
VAE000365,vae_candidate_000365,0.6766506777067411,-4032.091796875,-993.5492553710938,4201.653760494186,0.20602429706865275,0.06587563748104479,5.5564755182469,42,8387.828565450216,2228.8955642271976,2.246518632292449,3.001443994002186,8616.943057176097,0.04059738096078172,0.5413970666054587,0.9995880197531235,0.13969031820340477,1.0,0.28081482903655614,0.9043542815711502,1.0,0.0,0.12053120308534078,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,894
VAE000131,vae_candidate_000131,0.675954846278408,998.2947998046875,-6729.1796875,6639.156610299907,1.7799128653835459,0.0008804213187989796,4.639465834636359,42,8441.043409973074,2578.110619257303,1.9299746690812518,1.3625602095250466,4267.470353747631,0.3900056170908217,0.03347152310083019,0.9624534621449323,0.978397091886011,1.0,0.24124683363515648,0.839895878889284,1.0,0.0,0.10954216090641697,starboard_vae,starboard,False,0.05081483721733093,2.4042375087738037,2.0105481147766113,1.2055799961090088,vae_candidate_pool_v1,belief_limited_heuristic_v1,895
VAE000457,vae_candidate_000457,0.6757115908747439,2168.48779296875,7993.1162109375,8187.396905592384,-1.7805284076275845,-0.060409277057296866,3.7285491586915733,43,8273.246586945625,2435.839015889438,2.133751818681183,-1.4214735230195055,3639.531657778678,0.12094147740792116,0.0017792524176565591,0.9963477447646094,0.9888720501448387,1.0,0.2667189773351479,0.8183786237107378,1.0,0.0,0.11238228205669602,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,896
VAE001080,vae_candidate_001080,0.6749365464509418,2969.290771484375,-5644.26953125,6520.056377538857,2.028939464430055,-0.013339445346623695,4.480298571486523,42,8321.918895338145,2468.2680291018087,2.044718345595939,1.0993137438131149,5978.84868747309,0.058581393511575326,0.04040268305569352,0.9991423004119884,0.8908958670852379,1.0,0.2555897931994924,0.888903697725548,1.0,0.0,0.11212577612226926,ahead_vae,ahead,False,0.05731913819909096,0.775000274181366,2.9599180221557617,1.0753583908081055,vae_candidate_pool_v1,belief_limited_heuristic_v1,897
VAE000432,vae_candidate_000432,0.6748321081116193,-639.4092407226562,-6711.009765625,6885.635401139585,1.4529787697192347,0.042838910868030856,5.44970667694557,42,8397.498678524731,2669.879308563135,1.87330165422649,1.731452794738589,3978.8143108708437,0.4980599177989011,0.02229088350262003,0.9392555173433936,0.9871224833647794,1.0,0.23416270677831125,0.9033616320441824,1.0,0.0,0.10758554327536583,starboard_vae,starboard,False,0.0594460666179657,1.0252219438552856,1.5157902240753174,1.7972075939178467,vae_candidate_pool_v1,belief_limited_heuristic_v1,898
VAE000717,vae_candidate_000717,0.6746543407833133,156.7088623046875,6543.1396484375,6570.168149973511,-1.645816831385166,0.030933312645222446,4.695689362733012,42,8481.161867533629,2767.924282658788,1.7891210796938914,-1.4648425095594046,3649.3332447098583,0.46357515983570585,0.03735114328412314,0.9472297944520659,0.9943921435012413,1.0,0.22364013496173643,0.8245916403229518,1.0,0.0,0.10585366863713523,port_vae,port,False,0.04894197732210159,2.0103354454040527,2.916245698928833,1.5415053367614746,vae_candidate_pool_v1,belief_limited_heuristic_v1,899
VAE000550,vae_candidate_000550,0.6746412499244259,-433.860595703125,-811.1310424804688,802.2712405146839,1.069303050034905,-0.0373316025288206,4.689150172759716,42,8109.31331659196,2396.771715129114,2.160919254100541,2.034958001026068,5773.509797824025,2.282428698247948,0.6172019402210898,0.17346458485032074,0.8941971758680171,1.0,0.2701149067625676,0.8184325179672715,1.0,1.0,0.1871594044196022,inside_convoy_envelope,inside,True,0.04820418357849121,2.1118276119232178,2.0975239276885986,1.1664334535598755,vae_candidate_pool_v1,belief_limited_heuristic_v1,900
VAE000263,vae_candidate_000263,0.6746391878774597,-861.4965209960938,6643.3408203125,6855.313275492886,-1.400592916378776,0.012112443528019722,5.135228636620633,42,8048.3356950016705,2444.7537827357464,2.1345585959797697,-1.7288872936829973,3681.342583028338,0.10875084381630606,0.02346305462153302,0.9970462263421506,0.9875296279939715,1.0,0.2668198244974712,0.7439535520338568,1.0,0.0,0.11269038081060927,port_vae,port,False,0.03980628773570061,2.1788854598999023,2.5600075721740723,1.2060742378234863,vae_candidate_pool_v1,belief_limited_heuristic_v1,901
VAE000380,vae_candidate_000380,0.6745263403066042,-2847.46875,4612.4375,5333.285932628933,-0.9784527445977922,0.026638345324862103,4.542176837468713,42,8513.194092293856,2654.605228143043,1.8584753707543993,-2.1365015636671387,6804.214775668357,0.6286549612450174,0.19661722181621752,0.9044095998459779,0.844210795447339,1.0,0.2323094213442999,0.752957000429759,1.0,0.0,0.10876370932942872,astern_vae,astern,False,0.04078143090009689,2.025540828704834,2.9375956058502197,1.1038074493408203,vae_candidate_pool_v1,belief_limited_heuristic_v1,902
VAE000600,vae_candidate_000600,0.674155516857589,818.713134765625,-601.83984375,1055.7639251361272,2.470401826613777,0.040893096039702606,5.405378194235249,42,8467.314775953493,2701.364042868261,1.8362020607440421,0.7120839230157191,8174.878658344418,2.1616792521151553,0.7106449444768964,0.22145276773745587,0.6534127222751066,1.0,0.22952525759300527,0.8670325905516668,1.0,1.0,0.15508816539788145,inside_convoy_envelope,inside,True,0.05430344492197037,2.1015655994415283,1.4919710159301758,1.6437827348709106,vae_candidate_pool_v1,belief_limited_heuristic_v1,903
VAE001094,vae_candidate_001094,0.6740841066009283,4358.77978515625,-2007.3968505859375,4905.820589684916,2.8070853927769313,0.11517933284397876,4.527293132017964,42,8084.1307816900535,2714.3368849611497,1.9140452967061978,0.44968659365684016,8460.3107495931,0.019693487020609357,0.3051406725934844,0.9999030447758428,0.43468330692036666,1.0,0.23925566208827473,0.9990779548136127,1.0,0.0,0.10827397560617433,ahead_vae,ahead,False,0.08991693705320358,1.9270691871643066,2.4961302280426025,1.2697234153747559,vae_candidate_pool_v1,belief_limited_heuristic_v1,904
VAE000794,vae_candidate_000794,0.673884724535162,3216.00146484375,-6856.36328125,7595.931255895336,2.0336619739425346,0.0631910518257057,5.0952163469726885,42,8619.081863243513,2276.5172677779665,2.1405103687521088,1.1711217314729645,5450.944727069664,0.01757076535081037,0.006075230931120903,0.9999228190369621,0.9211876637862144,1.0,0.2675637960940136,0.9196112273329455,1.0,0.0,0.11663596532435297,starboard_vae,starboard,False,0.1125292032957077,0.6726183891296387,1.4993141889572144,1.7126688957214355,vae_candidate_pool_v1,belief_limited_heuristic_v1,905
VAE000035,vae_candidate_000035,0.6736689051276774,983.6407470703125,-6935.1259765625,6972.587062560582,1.675591997765364,-0.1039959822547227,5.262750386559983,43,8263.827244805583,2217.85696162813,2.3461387497380475,1.3620046735697067,3882.59889863393,0.3319830168955799,0.01920725165578531,0.9726989505311459,0.9782820924981812,1.0,0.29326734371725593,0.8222533061954533,1.0,0.0,0.1187541620459276,starboard_vae,starboard,False,0.04866086319088936,0.7638554573059082,2.4229214191436768,1.3681633472442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,906
VAE000282,vae_candidate_000282,0.6735232328045163,4396.41455078125,-1033.29052734375,4239.8746704954065,2.9042370844873484,-0.06265844596053699,4.3872841017035205,43,8668.913044070969,2326.4863246965942,2.1320790602961797,0.1746971231419077,8941.331792985455,0.0287360786327695,0.5273383968627732,0.9997935736517125,0.17380987873212034,1.0,0.26650988253702246,0.8492117450172982,1.0,0.0,0.1175688269483258,ahead_vae,ahead,False,0.12254702299833298,1.7955297231674194,2.947293758392334,1.222974419593811,vae_candidate_pool_v1,belief_limited_heuristic_v1,907
VAE000856,vae_candidate_000856,0.6732348980201114,168.51974487304688,-6709.412109375,6816.754380157376,1.5606239409369886,-0.10005013578951195,4.42272252149485,42,8338.063471350828,2546.9663455316436,1.9777021570282065,1.4809185768632933,3285.0838979583245,0.43890248285173916,0.025030515099889517,0.9526092970433278,0.9959637132284574,1.0,0.2472127696285258,0.825486927719285,1.0,0.0,0.11019103113155818,starboard_vae,starboard,False,0.049049943685531616,1.1868441104888916,1.4874861240386963,1.059985637664795,vae_candidate_pool_v1,belief_limited_heuristic_v1,908
VAE000519,vae_candidate_000519,0.6732082214667179,547.0360717773438,8112.6162109375,8173.907620395003,-1.6550688921291108,-0.07312012879092995,5.260206558861753,42,8229.230014271987,2359.489927918977,2.1630769089350093,-1.5596438902516123,2451.1172595668368,0.1658759128271705,0.0018324871511303836,0.993137053119799,0.9999378122241379,0.9427374075257065,0.27038461361687616,0.8374814173986846,1.0,0.0,0.11436309051121045,port_vae,port,False,0.12401758134365082,1.4734516143798828,2.9916183948516846,1.1090171337127686,vae_candidate_pool_v1,belief_limited_heuristic_v1,909
VAE000039,vae_candidate_000039,0.6730359604156457,24.200775146484375,-749.8172607421875,828.8195507058401,1.5296915253629533,0.04304009057947007,5.097159420201175,41,8177.5774434013065,2071.9937162137408,2.4197514404572944,1.6549412188063102,2751.952466607464,2.9126137449810545,0.6270960392936261,0.013050663367046134,0.9964619068953586,1.0,0.3024689300571618,0.9686544605192885,0.9761904761904762,1.0,0.1896420997172415,inside_convoy_envelope,inside,True,0.0716930478811264,2.277660846710205,1.965874433517456,1.5583558082580566,vae_candidate_pool_v1,belief_limited_heuristic_v1,910
VAE000371,vae_candidate_000371,0.6728507897164079,-1513.02783203125,6452.04150390625,6740.707451137207,-1.3863003338764393,-0.001697679118165552,6.130496898573332,42,8253.630630024752,2280.3475303792047,2.231532527323031,-1.7569899988315194,3768.843628146322,0.17931626630432862,0.028388651241882452,0.9919829356805263,0.9827159785793526,1.0,0.2789415659153789,0.7339553609603809,1.0,0.0,0.11698233122644024,port_vae,port,False,0.03873288631439209,0.7224504947662354,2.0181055068969727,1.7824010848999023,vae_candidate_pool_v1,belief_limited_heuristic_v1,911
VAE001101,vae_candidate_001101,0.6723388309240096,-3905.982421875,-2811.011474609375,5019.511075652979,0.6932047862616322,0.0714532657937883,4.510737736168848,41,8389.433416799624,2665.6289372732454,1.8333759532530105,2.5198411331219495,8372.05244803634,0.4323333735594519,0.27331401970547375,0.9539952803792555,0.5824597933270477,1.0,0.2291719941566263,0.9142212928442511,0.9761904761904762,0.0,0.10890937699757464,astern_vae,astern,False,0.061132725328207016,0.8283731937408447,2.000217914581299,1.394157886505127,vae_candidate_pool_v1,belief_limited_heuristic_v1,912
VAE000660,vae_candidate_000660,0.6717389331752297,3759.801513671875,-3874.737060546875,5202.485887486073,2.3712763508832535,-0.07139099145204345,4.659125247453139,42,8477.66144506238,2174.937412473211,2.2778570058233347,0.6989253112544972,7889.283359722815,0.2827239690351284,0.22657612011118108,0.9801495447476809,0.6433953480836798,1.0,0.28473212572791684,0.8396171715717634,1.0,0.0,0.12099121403568756,ahead_vae,ahead,False,0.05078018456697464,1.5819189548492432,1.8812636137008667,1.7650861740112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,913
VAE001188,vae_candidate_001188,0.6715678830428586,-359.43212890625,-6767.9091796875,6783.580065724728,1.5585117253135876,-0.060589596834373115,4.954817307977405,42,8293.504692802942,2383.4356067349613,2.124749680327164,1.522491331441832,2781.1173511846923,0.4246791873958191,0.02645073078892782,0.9555854818865648,0.9988335405538085,1.0,0.2655937100408955,0.7880915525814249,1.0,0.0,0.11412837024273241,starboard_vae,starboard,False,0.04468069598078728,2.058464527130127,1.9383339881896973,1.830931544303894,vae_candidate_pool_v1,belief_limited_heuristic_v1,914
VAE000889,vae_candidate_000889,0.6713035933465717,129.1820068359375,6826.06982421875,6709.244813379626,-1.6831049528660205,-0.013841688427566801,5.458432198825534,42,8271.261103307264,2502.048831834108,2.0294659925041874,-1.4723293891513394,3303.0593048274814,0.527133517137635,0.029887359906183956,0.9321263132339227,0.9951560468019903,1.0,0.2536832490630234,0.8428228301220971,1.0,0.0,0.1112789850634879,port_vae,port,False,0.05118006467819214,2.026949882507324,2.368272304534912,1.3511974811553955,vae_candidate_pool_v1,belief_limited_heuristic_v1,915
VAE000884,vae_candidate_000884,0.671275653753566,4234.6787109375,-2583.251708984375,5210.1748720877185,2.5581130913552363,0.007738058358088139,4.309205272200671,41,8079.231387605656,2477.749407034431,2.0481248618189065,0.5912176205926445,8088.912959022936,0.1788138895928277,0.22473523802415563,0.9920276747572545,0.5573723807145641,1.0,0.2560156077273633,0.9969565142355392,0.9761904761904762,0.0,0.11288178736902078,ahead_vae,ahead,False,0.09208443015813828,1.0159461498260498,1.509748935699463,1.876293420791626,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE000715,vae_candidate_000715,0.6712245791901539,-27.237457275390625,1080.669677734375,930.2427763350556,-1.581829203893306,0.04122326808964904,5.264117720007657,42,8358.069845286205,2396.0030334365547,2.097277659880227,-1.5185401816068382,2829.2941505522363,3.051924095599663,0.6647443175991471,0.002008766083079705,0.998634958314605,1.0,0.26215970748502837,0.8412773883776985,1.0,1.0,0.1710908232353498,inside_convoy_envelope,inside,True,0.05098692327737808,0.7911390066146851,1.5117334127426147,1.2490909099578857,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000998,vae_candidate_000998,0.6709064462473603,-1487.536865234375,-6825.9443359375,6911.761944814843,1.3089121418797522,-0.003536381494746026,5.060261217302619,42,8328.254312896568,2411.6336065693595,2.0911442149286286,1.829144130215295,4459.3315590699185,0.21106743599516498,0.021322032787019666,0.9889039199860075,0.9668134065468581,1.0,0.26139302686607857,0.7785266224996239,1.0,0.0,0.11334092325256989,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
