profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000257,vae_candidate_000257,0.6408892269147657,-2126.27490234375,5687.7138671875,6044.159753670417,-1.2071761042161906,0.045607746626056295,5.016397175638665,37,8464.48213088537,2311.2828525354817,1.8912469223583106,-1.8888088027475463,4842.060696391174,0.39390699260921513,0.08123751505132915,0.9617083055689555,0.9498587514156752,1.0,0.23640586529478883,0.9817261340648836,0.8809523809523809,0.0,0.06971633295842534,0.0,port_vae,port,False,0.09911765158176422,1.1956840753555298,2.4082398414611816,1.128296971321106,vae_candidate_pool_v1,belief_limited_heuristic_v1,697
VAE000680,vae_candidate_000680,0.6406696258351888,-3945.458984375,-2435.797119140625,4611.408438245847,0.5595006467581839,-0.008873038541449144,4.846655324962059,33,8141.583176105591,2508.1398221662685,1.6160445621436679,2.5732189682901603,8211.579602388914,0.3557054633691723,0.39675056278615567,0.9687005216231339,0.5382621397692617,1.0,0.20200557026795848,0.7819711673109739,0.7857142857142857,0.0,0.06775614553721836,0.0,astern_vae,astern,False,0.043989211320877075,1.9948796033859253,1.4672212600708008,1.4240913391113281,vae_candidate_pool_v1,belief_limited_heuristic_v1,698
VAE001167,vae_candidate_001167,0.6400411537870995,3824.481201171875,-3520.384033203125,5193.122073214707,2.394640385202415,-0.02754072641957103,4.979991321743683,35,8187.66660352306,2274.4444890183345,1.8794576858952161,0.7194115419678079,7657.437920488541,0.038327764118491814,0.22883145533486107,0.99963279058081,0.6589421517102448,1.0,0.23493221073690201,0.9944601042414875,0.8333333333333334,0.0,0.07085277033761704,0.0,ahead_vae,ahead,False,0.08076215535402298,2.1375374794006348,2.9596493244171143,1.8149023056030273,vae_candidate_pool_v1,belief_limited_heuristic_v1,699
VAE000520,vae_candidate_000520,0.6396929001044382,1296.7398681640625,6249.8056640625,6333.334546190208,-1.769592452209674,0.0072022748580097325,5.279434360997101,39,8204.973855382119,2121.738383390026,2.240245287407095,-1.3647979265221093,3755.1617199020857,0.16253521386019587,0.0536862975445276,0.9934101027384246,0.9788572550798169,0.8940861237862109,0.28003066092588685,0.9893949363271207,0.9285714285714286,0.0,0.07319041345338066,0.0,port_vae,port,False,0.07825572043657303,2.317561149597168,2.345259428024292,1.1034440994262695,vae_candidate_pool_v1,belief_limited_heuristic_v1,700
VAE000204,vae_candidate_000204,0.6396739078916973,-2536.72900390625,-5129.39111328125,5734.273560872062,1.0812520654671331,0.03956597024863262,4.931928273534274,40,8444.970960497012,2523.8965278978467,1.876680254695256,2.0999065583712935,6441.499680736215,0.4030886191345132,0.12226259189204805,0.9599269188566182,0.8632565365225787,1.0,0.234585031836907,0.9565302185564087,0.9523809523809523,0.0,0.06667406887918167,0.0,astern_vae,astern,False,0.06886939704418182,1.5866379737854004,2.069164514541626,1.394625186920166,vae_candidate_pool_v1,belief_limited_heuristic_v1,701
VAE000890,vae_candidate_000890,0.6390717200911703,670.864990234375,-5780.67529296875,5811.654592851071,1.7005777783822202,0.011771733210901828,5.285262600927133,34,8288.330444329762,2350.630018269269,1.7451291852466682,1.4527866084184755,3310.116118365623,0.1992789660677514,0.11077410910268351,0.990104785197134,0.9930449303363204,0.7881228853251484,0.21814114815583352,0.9891786981839042,0.8095238095238095,0.0,0.06921829651945875,0.0,starboard_vae,starboard,False,0.09636910259723663,1.7123562097549438,2.871647834777832,1.8909590244293213,vae_candidate_pool_v1,belief_limited_heuristic_v1,702
VAE000050,vae_candidate_000050,0.6386529212117494,-496.0885009765625,-5931.48388671875,5954.522092762543,1.4634854497740115,0.015225511360952848,5.123878409534963,36,8206.8748955342,2543.4211537759347,1.724671586739464,1.6933327151767348,3527.4761429010423,0.3146454545015418,0.09177655951933304,0.9754530815941143,0.9925018060283765,0.8398752721192958,0.215583948342433,0.9956856176652771,0.8571428571428571,0.0,0.06637002050860157,0.0,starboard_vae,starboard,False,0.09300466626882553,0.7452093362808228,2.969621419906616,1.9139889478683472,vae_candidate_pool_v1,belief_limited_heuristic_v1,703
VAE000229,vae_candidate_000229,0.6385578453945261,-3313.97705078125,-4115.7353515625,5305.487165557066,0.8457370292738878,-0.0033807455034734124,4.920433921390795,34,8219.676969884085,2452.8377134311654,1.6863796458494842,2.292474878812432,7271.634162767947,0.29429859006836867,0.20274344314237056,0.9785029173804531,0.7506978590692384,1.0,0.21079745573118552,0.9540397253091022,0.8095238095238095,0.0,0.0679619792973094,0.0,astern_vae,astern,False,0.10619543492794037,0.7109088897705078,2.395864486694336,1.6711690425872803,vae_candidate_pool_v1,belief_limited_heuristic_v1,704
VAE001098,vae_candidate_001098,0.6383414705711314,-461.3375244140625,5687.310546875,5620.955373557804,-1.5079566449039001,-0.008962950097044889,5.139632022034935,36,8147.889622334625,2520.643592364053,1.752854714101363,-1.642598958782938,3098.685988401308,0.4041125889937487,0.14069466459672764,0.9597258459043718,0.9974232983460045,0.7377823781907876,0.21910683926267038,0.9711138713969804,0.8571428571428571,0.0,0.0668551276102399,0.0,port_vae,port,False,0.07232590764760971,2.2049365043640137,1.969116449356079,1.3679651021957397,vae_candidate_pool_v1,belief_limited_heuristic_v1,705
VAE000031,vae_candidate_000031,0.6381973344924046,3535.794677734375,3780.62158203125,5156.86035101828,-2.317055710441814,0.026241235937688123,5.135968499413142,35,8357.831096690239,2455.166559930069,1.7056640415834659,-0.7982957072102909,7591.477580191154,0.06399334681340729,0.23770480079773185,0.9989765622232311,0.7161676574320707,1.0,0.21320800519793323,0.8178357061876983,0.8333333333333334,0.0,0.06799069298228876,0.0,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,706
VAE000516,vae_candidate_000516,0.6375645405281148,4005.14794921875,-2630.148681640625,4879.777459233162,2.6201988242507936,0.06928986845396126,5.22075346190874,35,8309.438835354167,2376.6574857589667,1.7722694508542003,0.5906836977929609,8225.117856743767,0.1337950620909321,0.31272287815101085,0.9955313924003513,0.5569290051434694,1.0,0.22153368135677504,0.896003649769972,0.8333333333333334,0.0,0.06937541246381658,0.0,ahead_vae,ahead,False,0.05834835395216942,2.2489523887634277,1.5022166967391968,1.9090158939361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,707
VAE000828,vae_candidate_000828,0.6374791928299026,130.76852416992188,5547.880859375,5557.056329847261,-1.6053701275218555,0.08745012826630096,4.913472487336258,38,8241.206312949862,2414.057818951461,1.9100517872152916,-1.4487723978016367,3399.238275750954,0.48525755600028786,0.15196244428267328,0.942277422503499,0.9925643135974619,0.80934244660737,0.23875647340191145,0.8516132496161688,0.9047619047619048,0.0,0.06837728945583363,0.0,port_vae,port,False,0.05229200795292854,2.0839550495147705,2.965463161468506,1.2668445110321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,708
VAE000777,vae_candidate_000777,0.6374751188822673,-606.4754028320312,5705.21533203125,5777.185393311092,-1.4607498629044984,0.013099374675207824,5.172109571886999,37,8257.686540511571,2489.3225935886016,1.7999570823622297,-1.667743416010087,3276.9387302762025,0.40819044944658667,0.11578425523523027,0.9589203123048182,0.9953043104716705,0.7802235072086197,0.22499463529527872,0.9891893779786048,0.8809523809523809,0.0,0.06717300858227947,0.0,port_vae,port,False,0.0781683400273323,1.239300012588501,2.4461700916290283,1.3454254865646362,vae_candidate_pool_v1,belief_limited_heuristic_v1,709
VAE001127,vae_candidate_001127,0.6373777376545999,-1463.54443359375,-5333.259765625,5674.375575058461,1.2983956235197625,-0.03653263758588477,4.444511472609231,32,8357.691574614477,2477.339710241198,1.5455322576107435,1.8066643924841463,4361.831501828024,0.5346142613044903,0.1317623608671169,0.930232615342897,0.972311851938069,1.0,0.19319153220134294,0.8942095560083018,0.7619047619047619,0.0,0.06736668990479715,0.0,starboard_vae,starboard,False,0.05808563157916069,1.258068561553955,2.0476996898651123,1.130230188369751,vae_candidate_pool_v1,belief_limited_heuristic_v1,710
VAE001206,vae_candidate_001206,0.6373516140667719,4110.63671875,-2124.531982421875,4613.470253347366,2.6816007131404587,-0.018404589718315132,4.914437025562213,33,8156.686031051187,2468.1635696696408,1.6391785276597481,0.44158735073101973,8429.08271553366,0.12305390607902744,0.3960669053841799,0.9962192084757762,0.4273750860609308,1.0,0.20489731595746852,0.9098463793447369,0.7857142857142857,0.0,0.06829948521129103,0.0,ahead_vae,ahead,False,0.06044291704893112,1.9259157180786133,1.5046401023864746,1.6150836944580078,vae_candidate_pool_v1,belief_limited_heuristic_v1,711
VAE000897,vae_candidate_000897,0.6367836503106536,1103.31884765625,-6315.37255859375,6363.6721748879,1.7183391163609714,-0.03160600485689853,5.140190927891821,39,8377.852722890942,2260.130261184996,2.059673661435046,1.3916475323719235,3716.8253169773625,0.22822602236105657,0.0513091575939904,0.98703464488007,0.9839957273186598,0.8849584088041339,0.25745920767938074,0.988874723690535,0.9285714285714286,0.0,0.07049479256543843,0.0,starboard_vae,starboard,False,0.07803615182638168,0.84611576795578,2.6475954055786133,1.0991535186767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,712
VAE000337,vae_candidate_000337,0.63645116930952,104.239013671875,5646.439453125,5542.712388261083,-1.6339844915818211,0.009558383630154826,5.06118515552045,36,8475.47594926355,2658.8953519388697,1.5974863653593967,-1.498049778377817,3267.8808886445595,0.43138566925977706,0.1545805566995518,0.9541936160802476,0.9973551365534699,0.7780668782487047,0.1996857956699246,0.8710004016382477,0.8571428571428571,0.0,0.06507216756913514,0.0,port_vae,port,False,0.054835159331560135,0.7154428362846375,1.9555861949920654,1.4040167331695557,vae_candidate_pool_v1,belief_limited_heuristic_v1,713
VAE000928,vae_candidate_000928,0.6364295693404932,1971.655517578125,-6353.1513671875,6609.494901362564,1.8774836092338643,-0.015614997203299605,5.382581456471019,37,8321.912024754858,2409.073770275404,1.8455614268560725,1.2484940471526296,4921.002429491724,0.1429821140182912,0.035095316692030025,0.9948977301784632,0.9485086828275378,1.0,0.23069517835700906,0.9999098206457643,0.8809523809523809,0.0,0.06798603143764122,0.0,starboard_vae,starboard,False,0.08809518814086914,1.249307632446289,2.9251561164855957,1.8608520030975342,vae_candidate_pool_v1,belief_limited_heuristic_v1,714
VAE000980,vae_candidate_000980,0.6361796108940221,1395.8751220703125,-5652.0947265625,5700.14504029648,1.8486357602907468,-0.07943124666540341,4.71293834177637,32,8167.8960612626315,2270.843663977338,1.7252519996162603,1.2135256466336435,4983.915669621163,0.03507679113274875,0.12760929117898775,0.9996924362179573,0.9368548057048383,1.0,0.21565649995203254,0.76084880199152,0.7619047619047619,0.0,0.07063520980016254,0.0,starboard_vae,starboard,False,0.13288943469524384,2.4144225120544434,2.9385650157928467,1.5245321989059448,vae_candidate_pool_v1,belief_limited_heuristic_v1,715
VAE000369,vae_candidate_000369,0.6359364108271376,598.6821899414062,5431.65185546875,5412.74819861217,-1.6879470948665332,-0.03454930648497082,4.735820162674521,31,8244.126732403513,2444.9678103845117,1.537955922251091,-1.4881948652082309,3116.8343397245044,0.3592119533258171,0.17981743777463444,0.968087070791484,0.9965904385536389,0.74210341422012,0.19224449028138638,0.8686622840180818,0.7380952380952381,0.0,0.06800341943651841,0.0,port_vae,port,False,0.05452108383178711,1.422131061553955,2.4939911365509033,1.6014714241027832,vae_candidate_pool_v1,belief_limited_heuristic_v1,716
VAE000900,vae_candidate_000900,0.635919933843428,3610.105712890625,3971.63671875,5289.1526194147955,-2.3350331899486525,0.006740726180017315,4.881530175151535,36,8105.428182207129,2557.8524231151546,1.7364051078552452,-0.7998187374611233,7482.7280131285115,0.047207266433325845,0.20640373590349995,0.9994429719564575,0.7172297922884611,1.0,0.21705063848190564,0.8785117988646628,0.8571428571428571,0.0,0.06657284076898268,0.0,ahead_vae,ahead,False,0.0558595135807991,2.251615047454834,1.5049628019332886,1.6507377624511719,vae_candidate_pool_v1,belief_limited_heuristic_v1,717
VAE000617,vae_candidate_000617,0.6357527520907182,-593.5580444335938,6250.49560546875,6181.624566659524,-1.453944727835911,-0.011670703649474423,5.159132828680408,39,8266.014403790188,2525.216211019804,1.8684000946778225,-1.6993186294033564,3563.834090160448,0.3478584776222642,0.06698122117790928,0.9700524407888822,0.991752371097564,0.848531926228678,0.23355001183472782,0.9996824364672222,0.9285714285714286,0.0,0.06649853327655923,0.0,port_vae,port,False,0.08882170170545578,2.336841106414795,2.940364360809326,1.5744807720184326,vae_candidate_pool_v1,belief_limited_heuristic_v1,718
VAE000187,vae_candidate_000187,0.6356792441040474,2107.800537109375,-5559.599609375,6062.006064070925,1.9660469185606568,0.019133986767560587,5.041863972486397,35,8233.443069949204,2218.069993564365,1.9165109757260912,1.1946797217966962,5087.259358157276,0.2473300676737098,0.07925964540235246,0.9847847596457777,0.9300980601791015,1.0,0.2395638719657614,0.9336349305029008,0.8333333333333334,0.0,0.07140449945252929,0.0,starboard_vae,starboard,False,0.06439835578203201,1.8650702238082886,2.428466796875,1.6666676998138428,vae_candidate_pool_v1,belief_limited_heuristic_v1,719
VAE000893,vae_candidate_000893,0.6354517898845484,4303.7724609375,-2176.3525390625,4881.362002785544,2.5994416932283126,-0.04503687375003821,4.859145645347791,39,8454.681717193596,2432.5359977022954,1.89630446776422,0.4971140866114426,8591.40238718101,0.18242268968309094,0.3122585051628873,0.9917035364073947,0.4768909184092983,1.0,0.2370380584705275,0.9859788434951553,0.9285714285714286,0.0,0.06849862490539133,0.0,ahead_vae,ahead,False,0.09763626754283905,0.725551426410675,1.50156569480896,1.7727255821228027,vae_candidate_pool_v1,belief_limited_heuristic_v1,720
VAE000235,vae_candidate_000235,0.6354294936600974,746.6502685546875,6085.5791015625,6170.382685686499,-1.7184718857825014,0.046489902611513506,5.022324822849474,38,8205.037854517324,2379.4256211965303,1.9463945232096118,-1.3766308651957782,3917.8574709338905,0.07050288419193018,0.06806486961497944,0.9987578504829558,0.981209033517604,0.932823207365212,0.24329931540120148,0.8394949727365321,0.9047619047619048,0.0,0.0686298378431366,0.0,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,721
VAE001025,vae_candidate_001025,0.6354132545208019,2411.4306640625,5838.95068359375,6309.063113095353,-2.006786319374526,0.027184523911741334,5.228342933785741,39,8232.999427696384,2152.0208469138643,2.201202755118337,-1.1076218103035258,5603.706152535076,0.17058781326719297,0.05565322771476218,0.9927425745070626,0.8946386643003824,1.0,0.27515034438979213,0.9892194702607844,0.9285714285714286,0.0,0.07257869830317214,0.0,port_vae,port,False,0.07818108052015305,1.3001993894577026,2.908919334411621,1.9174290895462036,vae_candidate_pool_v1,belief_limited_heuristic_v1,722
VAE001070,vae_candidate_001070,0.635030917030587,-884.3196411132812,-6034.29638671875,6020.97142419106,1.3739329687721167,-0.0008055812334223648,4.7033820434274904,36,8365.124713865505,2446.3095163733624,1.7592140134765797,1.7668541035842547,4029.004565848719,0.478813377932902,0.0838662544959971,0.9437711277671305,0.9808421590015474,0.9592868013925521,0.21990175168457246,0.9538848789288208,0.8571428571428571,0.0,0.06764387008921637,0.0,starboard_vae,starboard,False,0.0683048665523529,1.0803000926971436,2.4355039596557617,1.245208501815796,vae_candidate_pool_v1,belief_limited_heuristic_v1,723
VAE000884,vae_candidate_000884,0.6348313348602148,4234.6787109375,-2583.251708984375,5034.570954027579,2.5615336308861067,0.007433471253962546,4.4589105928275545,37,8291.491060023576,2286.9022295315663,1.951288519501115,0.5874924939576494,8168.857127033212,0.17539335006195733,0.2692563135628796,0.9923289886397213,0.5542756872394354,1.0,0.24391106493763937,0.9969565142355392,0.8809523809523809,0.0,0.07072015690679259,0.0,ahead_vae,ahead,False,0.09208443015813828,1.0159461498260498,1.509748935699463,1.876293420791626,vae_candidate_pool_v1,belief_limited_heuristic_v1,724
VAE000924,vae_candidate_000924,0.6347620867257184,-699.1688842773438,5317.63720703125,5391.98596511061,-1.4448911377913949,-0.013009418286956469,4.518041826627125,35,8174.505989664724,2240.1602046145836,1.9112937957308749,-1.7097109340853547,3350.490070729905,0.5603566100080297,0.18410560429853237,0.9235328154150569,0.9903668719867472,0.7977357311261678,0.23891172446635936,0.8302640282970211,0.8333333333333334,0.0,0.07133911421931356,0.0,port_vae,port,False,0.04962926357984543,1.1345188617706299,1.9607754945755005,1.6599100828170776,vae_candidate_pool_v1,belief_limited_heuristic_v1,725
VAE000710,vae_candidate_000710,0.6343329625993256,504.27618408203125,5816.23388671875,5843.85161112948,-1.675417275303151,0.05223349083948267,5.435776408065666,37,8351.707366700392,2435.4806058530567,1.8190380338102186,-1.4139418874471594,3710.218781560512,0.25448758016677364,0.1062471273330898,0.983896212095747,0.9877235435493797,0.8833854241810744,0.22737975422627732,0.7998841211062765,0.8809523809523809,0.0,0.0678856522643913,0.0,port_vae,port,False,0.046030089259147644,1.5765211582183838,1.5298012495040894,1.9102373123168945,vae_candidate_pool_v1,belief_limited_heuristic_v1,726
VAE000010,vae_candidate_000010,0.634114472170014,-17.41888427734375,536.518310546875,383.0744801589494,-1.5291132421790086,-0.012146460499731636,5.0258066868682265,33,8072.267017133421,2466.6679820965005,1.6573251622540817,-1.6246258719105162,2897.411755036413,0.18082146472254323,0.4634781920537098,0.9918481471874232,0.9985515398442527,0.6898599416753365,0.2071656452817602,0.9731236182941665,0.7857142857142857,1.0,0.2190500157565007,0.2190500157565007,inside_convoy_envelope,inside,True,0.07286243140697479,2.281564235687256,2.4755561351776123,1.4623152017593384,vae_candidate_pool_v1,belief_limited_heuristic_v1,727
VAE000060,vae_candidate_000060,0.6336878246501977,1615.564453125,6357.99951171875,6434.897582531562,-1.7843580723910637,-0.020540521249430465,5.721466189884424,34,8195.984194541885,2653.859632965023,1.5631471252156708,-1.37777510244816,4176.768968956927,0.19520643769592394,0.046070610110725975,0.9905038239642083,0.9814291691296726,0.9944688021326017,0.19539339065195885,0.9320638261093368,0.8095238095238095,0.0,0.0647921162903023,0.0,port_vae,port,False,0.0641196221113205,1.0592498779296875,2.106199264526367,1.6795601844787598,vae_candidate_pool_v1,belief_limited_heuristic_v1,728
VAE001017,vae_candidate_001017,0.6333402929146116,848.317138671875,-328.3370361328125,953.377187855223,2.765584218660897,-0.02559578772388858,4.50834505602575,35,8251.823219060578,2524.5008986281387,1.680128888856043,0.35041264720500753,8616.99362520764,0.9439874264872588,0.6732767720256533,0.7932816331613668,0.3432854077749401,1.0,0.21001611110700538,0.8401708815064007,0.8333333333333334,1.0,0.10629024145138685,0.10629024145138685,inside_convoy_envelope,inside,True,0.05084905028343201,1.450500249862671,2.473109722137451,1.399034857749939,vae_candidate_pool_v1,belief_limited_heuristic_v1,729
VAE000387,vae_candidate_000387,0.633285508027797,391.2540283203125,5806.47900390625,5642.461232761943,-1.6002690447602128,0.012069329993541881,5.331400746300464,39,8312.364727277358,2523.8938662845126,1.8589552190218377,-1.5292542788360384,2866.929727596509,0.34725307601667454,0.13704588538838028,0.9701555409074347,0.9991372532095781,0.6826023160944069,0.2323694023777297,0.8987445169619874,0.9285714285714286,0.0,0.0667557587018219,0.0,port_vae,port,False,0.0587533600628376,0.6883403062820435,2.4566006660461426,1.1907546520233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,730
VAE000006,vae_candidate_000006,0.6330936651546077,-657.1242065429688,-5689.17626953125,5534.064711481803,1.4767468081559476,-0.002227545397227097,5.176545434523029,37,8231.8024984879,2423.6318175136466,1.8545567896840336,1.6626183000366181,3168.220493271982,0.5537392066757107,0.15617483948175612,0.9252820655941478,0.9957873237157882,0.7543382126838052,0.2318195987105042,0.9138801272565457,0.8809523809523809,0.0,0.06824978030747127,0.0,starboard_vae,starboard,False,0.061078399419784546,2.1282057762145996,2.46354341506958,1.7828391790390015,vae_candidate_pool_v1,belief_limited_heuristic_v1,731
VAE001128,vae_candidate_001128,0.6330113766517946,4374.26318359375,-2132.976318359375,4838.379944058145,2.6845883906692833,0.04167136194367547,4.799184388237828,35,8339.701977846873,2373.8954727868822,1.7678927747444535,0.49867562486418504,8459.411873169163,0.18109910718489042,0.3249934545847237,0.9918231629388712,0.4782628699705439,1.0,0.2209865968430567,0.9819762027502066,0.8333333333333334,0.0,0.06944388596956172,0.0,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,732
VAE001049,vae_candidate_001049,0.6325859643530347,-260.52191162109375,5305.6142578125,5401.29015639089,-1.5099115697316434,0.007038056967554337,4.505875711705542,34,8300.199499243023,2520.047623557815,1.6254800287506201,-1.6246430268905954,2963.1175125832838,0.3888179940500751,0.18217511549532184,0.9626788993043434,0.9985506166984458,0.7055041696626866,0.20318500359382752,0.8166696337150628,0.8095238095238095,0.0,0.06694784435873283,0.0,port_vae,port,False,0.04799455404281616,2.1900014877319336,2.961381435394287,1.7653634548187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,733
VAE000988,vae_candidate_000988,0.6320852244981774,2116.8369140625,-6295.5068359375,6718.930757787962,1.8331321531430036,-0.0036633931298871375,5.071263240620821,33,8309.646404496343,2431.485223716098,1.6332766802526828,1.304797107316903,4530.356291122373,0.07256966538902754,0.02941890604115375,0.998683988617182,0.9648303142894492,1.0,0.20415958503158535,0.9999442175645444,0.7857142857142857,0.0,0.06761852513566295,0.0,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,734
VAE000216,vae_candidate_000216,0.6319637579820108,789.671875,-433.1962890625,832.738024135828,2.6751440704486664,0.045146016873434766,4.772470169801872,35,8174.9366088523975,2288.5253373983987,1.8708024310441669,0.5115946000145615,8248.647667308756,1.0903095914916614,0.6285555738025763,0.7311054262834009,0.48956830404170437,1.0,0.23385030388052086,0.9316774971210853,0.8333333333333334,1.0,0.11822985557467865,0.11822985557467865,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,735
VAE000554,vae_candidate_000554,0.6319626877348965,-231.94927978515625,5497.443359375,5491.0001069770415,-1.502769128957093,0.021671904263525468,5.239142949188932,35,8226.279709530761,2544.4047358213015,1.672162103910438,-1.6171516203691747,2922.8665572423233,0.4400614872433173,0.16429324091793432,0.9523627358330822,0.9989257857566393,0.6959206088672198,0.20902026298880474,0.8964701610214084,0.8333333333333334,0.0,0.06659068977410322,0.0,port_vae,port,False,0.05841697379946709,1.774820327758789,1.4887819290161133,1.6654374599456787,vae_candidate_pool_v1,belief_limited_heuristic_v1,736
VAE000800,vae_candidate_000800,0.6316541704431321,2678.327392578125,-5441.0107421875,6167.718577669408,2.0696594136585285,0.03257199563825303,4.973808744044227,36,8147.252248102228,2440.895420799504,1.810265044167161,1.1045052355695175,5843.122581432595,0.208462036647338,0.06832375393906451,0.9891751808004476,0.8932418660604813,1.0,0.22628313052089513,0.9747006538264336,0.8571428571428571,0.0,0.06771871234657588,0.0,ahead_vae,ahead,False,0.07329704612493515,0.6680335998535156,2.957186222076416,1.4321200847625732,vae_candidate_pool_v1,belief_limited_heuristic_v1,737
VAE000505,vae_candidate_000505,0.6313283311918759,3709.09716796875,-3360.606201171875,4991.600157956587,2.432291284098875,-0.02434933945215941,5.122174794103981,37,8274.092744636993,2402.286121022023,1.8614724253952297,0.6849520300387584,7927.638475192867,0.3509993027220917,0.2809329635392413,0.9695147925802388,0.6326358619367994,1.0,0.23268405317440372,0.8034048350376717,0.8809523809523809,0.0,0.06890700803033878,0.0,ahead_vae,ahead,False,0.046437643468379974,1.111167073249817,1.9308443069458008,1.3910876512527466,vae_candidate_pool_v1,belief_limited_heuristic_v1,738
VAE000821,vae_candidate_000821,0.6313144547319511,2023.3720703125,6994.76171875,7269.589660389044,-1.8283892396222123,-0.010001791203509695,4.867286857729655,37,8274.050956547275,2518.4447691493638,1.7756243899969633,-1.3232052051710905,4469.361721628352,0.03574060481390041,0.01130409255038443,0.9996806862847563,0.9695055760316215,1.0,0.2219530487496204,0.9636003982685934,0.8809523809523809,0.0,0.06623858785365003,0.0,port_vae,port,False,0.10407032072544098,0.787893533706665,2.0996129512786865,1.0846593379974365,vae_candidate_pool_v1,belief_limited_heuristic_v1,739
VAE000301,vae_candidate_000301,0.631248359810601,-51.316436767578125,5734.5986328125,5937.4165788720165,-1.5636403297448622,0.03367399807776504,4.889991644937818,41,8274.673418740156,2565.945984205563,1.9310142767031617,-1.544278325767166,2784.4459268759756,0.2571946435458847,0.09390551399587137,0.9835536885099707,0.9996484184142803,0.6629633159228513,0.24137678458789522,0.9775987545339297,0.9761904761904762,0.0,0.06606578751657126,0.0,port_vae,port,False,0.10040172189474106,1.023044228553772,1.4926602840423584,1.0830219984054565,vae_candidate_pool_v1,belief_limited_heuristic_v1,740
VAE000294,vae_candidate_000294,0.6309459528962766,1122.67431640625,5927.04541015625,6070.798825180395,-1.6991048233565063,0.01592288403155286,5.4956293812098265,34,8433.567476448503,2475.100402645663,1.6288262965905447,-1.426564946201734,3661.5727441476,0.2619736083668138,0.07829947589525545,0.9829403600145283,0.9896166732590226,0.8718030343208572,0.20360328707381808,0.9378512636351318,0.8095238095238095,0.0,0.06719257873332844,0.0,port_vae,port,False,0.06516134738922119,1.317252278327942,1.9406217336654663,1.9032502174377441,vae_candidate_pool_v1,belief_limited_heuristic_v1,741
VAE000660,vae_candidate_000660,0.630929557424123,3759.801513671875,-3874.737060546875,5275.544020445193,2.3505173643197472,0.004632083700077511,4.760424683459084,38,8198.490937741568,2549.4481334644183,1.818040253002348,0.7957073729701236,7558.357578838411,0.3034829555986347,0.20948746328806142,0.9771507064352096,0.7143587888083269,1.0,0.2272550316252935,0.8396171715717634,0.9047619047619048,0.0,0.0666650121995749,0.0,ahead_vae,ahead,False,0.05078018456697464,1.5819189548492432,1.8812636137008667,1.7650861740112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,742
VAE000905,vae_candidate_000905,0.6307711742506873,1899.491455078125,6567.029296875,6824.201245995288,-1.8659736263796942,-0.021392615726947777,5.2242694827060365,36,8236.526605617384,2425.586025397685,1.8019457561276138,-1.2970116429370466,4562.211927346756,0.04618940585893628,0.02472092495816496,0.9994667295160385,0.9627545021751246,1.0,0.22524321951595172,0.9406940415822275,0.8571428571428571,0.0,0.0676932007484904,0.0,port_vae,port,False,0.10884393751621246,1.0903733968734741,2.4744749069213867,1.773619294166565,vae_candidate_pool_v1,belief_limited_heuristic_v1,743
VAE000610,vae_candidate_000610,0.6305974272752869,2974.7568359375,-5883.486328125,6576.2661442553635,1.9940179277368149,-0.001170704980258228,4.970818154603664,38,8389.84088871906,2451.0003692089326,1.8479341669514335,1.1464040208727202,5688.2302171627425,0.060620117964183866,0.03699350116251707,0.9990815816264071,0.911289129616146,1.0,0.2309917708689292,0.9731940338487081,0.9047619047619048,0.0,0.06735796543294006,0.0,ahead_vae,ahead,False,0.07288157194852829,2.185351848602295,2.9144139289855957,1.5838085412979126,vae_candidate_pool_v1,belief_limited_heuristic_v1,744
