profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000938,vae_candidate_000938,0.5903643118778675,943.1472778320312,-6552.90673828125,6743.077820725051,1.7583698710578,-0.04972118144486529,4.333860061353758,27,8182.480510649535,2521.118138802345,1.308837071750928,1.333501601087128,4373.958652686749,0.39537177218497427,0.028278403534291598,0.9614267197997417,0.971977470501451,1.0,0.163604633968866,0.8924303053837573,0.6428571428571429,0.0,0.11087763593142132,0.0,starboard_vae,starboard,False,0.05782688409090042,2.2725884914398193,2.975555896759033,1.09207284450531,vae_candidate_pool_v1,belief_limited_heuristic_v1,778
VAE000246,vae_candidate_000246,0.590208666839411,-3686.63134765625,4974.6103515625,6230.4443620275915,-0.9614126083301192,-0.003438000084141926,4.688676807980613,30,8310.96675712312,2422.696137820718,1.4899468026703002,-2.183618045343816,6762.119144158085,0.24121212765322408,0.062437299076969266,0.9855245677125507,0.8180282861965628,1.0,0.18624335033378753,0.9829761281306854,0.7142857142857143,0.0,0.11337977468051118,0.0,astern_vae,astern,False,0.09870151430368423,0.7151995897293091,1.9359837770462036,1.8543591499328613,vae_candidate_pool_v1,belief_limited_heuristic_v1,779
VAE000395,vae_candidate_000395,0.5900818117278133,1185.1900634765625,8751.8359375,8653.651414387394,-1.744160951719716,0.03996387931321001,4.798599616740351,28,8306.09382005485,2314.357007330089,1.4565682733078735,-1.357467822556867,4020.4116626948835,0.19661550033694228,0.0006156412643373698,0.990366679797057,0.9773316385771201,0.9572408720702104,0.1820710341634842,0.936203002152684,0.6666666666666666,0.0,0.11545489100193226,0.0,port_vae,port,False,0.10967253148555756,1.8371460437774658,2.9787380695343018,1.5387401580810547,vae_candidate_pool_v1,belief_limited_heuristic_v1,780
VAE000053,vae_candidate_000053,0.5900008186394967,549.2046508789062,-6045.46240234375,6084.516437414615,1.6167261642632698,0.05513642016190975,4.815158363768564,30,8358.017722554967,2467.6688688430722,1.4545581390549636,1.5800029094884336,2544.5119826144564,0.20168912178398865,0.07682020442282382,0.9898648015884188,0.999957619716905,0.6058361863367754,0.18181976738187045,0.9961321354573082,0.7142857142857143,0.0,0.11234578719683605,0.0,starboard_vae,starboard,False,0.08183391392230988,2.137512683868408,1.970538854598999,1.3966602087020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
VAE000078,vae_candidate_000078,0.5898710011691859,568.8262939453125,-1618.9149169921875,1564.2475581856431,1.8582983298900024,0.008245072255974885,5.102254059929668,27,8261.11353848033,2348.2963711775888,1.3917853671874265,1.2915393959557655,4534.429846635485,2.915071023026156,0.8763075085598337,0.012773253379414429,0.9612605243275311,1.0,0.17397317089842831,0.9072342195609527,0.6428571428571429,1.0,0.13716206179914667,0.13716206179914667,inside_convoy_envelope,inside,True,0.06003784015774727,1.4391082525253296,2.9380881786346436,1.278106689453125,vae_candidate_pool_v1,belief_limited_heuristic_v1,782
VAE000652,vae_candidate_000652,0.5898085166810931,125.35995483398438,5747.40478515625,5792.511739637931,-1.576002245399159,-0.04947756678767924,4.9987948403167115,33,8411.43297377026,2216.831426167173,1.769747395321422,-1.6150679749783134,2586.9256774618184,0.10647949919404763,0.11353546119885699,0.9971682061260921,0.9990201706363143,0.6159346851099567,0.22121842441517775,0.7748211043971959,0.7857142857142857,0.0,0.11927509348831626,0.0,port_vae,port,False,0.0431884229183197,1.1245276927947998,2.8986711502075195,1.9361462593078613,vae_candidate_pool_v1,belief_limited_heuristic_v1,783
VAE000209,vae_candidate_000209,0.5892407988947286,381.6070861816406,6484.349609375,6304.629463791605,-1.5904094081147728,0.046468966495701765,5.202239674154738,28,8797.861612067221,2343.5295942878774,1.358033435957965,-1.5047142789793184,2919.372221782277,0.16245781900231981,0.05601888579440622,0.993416363298901,0.9978173759153429,0.6950886242338754,0.16975417949474564,0.9999052783685571,0.6666666666666666,0.0,0.1151695208312253,0.0,port_vae,port,False,0.08811580389738083,2.1514554023742676,2.0254101753234863,1.243283748626709,vae_candidate_pool_v1,belief_limited_heuristic_v1,784
VAE000294,vae_candidate_000294,0.5889989291992702,1122.67431640625,5927.04541015625,6077.145421431097,-1.7450772808934945,0.013166919789050496,4.492190453240157,24,8194.664610163409,1978.260537574443,1.4804596337946707,-1.3833484529072482,3470.70023135706,0.307946065903802,0.07761225392868788,0.9764790655009242,0.9824830282456859,0.8263571979421572,0.18505745422433384,0.9378512636351318,0.5714285714285714,0.0,0.1276455401026849,0.0,port_vae,port,False,0.06516134738922119,1.317252278327942,1.9406217336654663,1.9032502174377441,vae_candidate_pool_v1,belief_limited_heuristic_v1,785
VAE000431,vae_candidate_000431,0.5889197649714637,2566.289306640625,-8762.0966796875,9325.68076679732,1.8385938745807768,-0.019108187272389516,5.595327701810868,31,8093.502966295401,2659.486240415522,1.4402152853832342,1.2838905917366266,4841.123759022572,0.05016538119135672,0.00011539864171276116,0.9993709905610342,0.9591240987083057,1.0,0.18002691067290427,0.8055739101229945,0.7380952380952381,0.0,0.10731082452828004,0.0,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,786
VAE000134,vae_candidate_000134,0.5889058773523987,-424.7415771484375,5917.4990234375,5947.385210890061,-1.4544223650808188,0.08157308504531778,4.992615545612813,31,8237.101170805458,2590.3028600736666,1.4529034284959037,-1.6055972034636565,2875.3349425824013,0.14721458425841208,0.09266013130465202,0.9945917445082306,0.9993945106043121,0.6846035577577145,0.18161292856198796,0.7856383278474364,0.7380952380952381,0.0,0.1097550901069023,0.0,port_vae,port,False,0.0444028377532959,0.8093928098678589,1.516223669052124,1.5764062404632568,vae_candidate_pool_v1,belief_limited_heuristic_v1,787
VAE000385,vae_candidate_000385,0.5887086871845548,3941.6884765625,-5124.8798828125,6394.455028995787,2.262755803235281,0.08689608314207883,4.507454067708347,32,8663.401655891745,2263.2739661300543,1.6320159566748558,0.9657329334965906,6789.3319998232655,0.06746812345051188,0.04898726600972366,0.9988624446854342,0.8224660402757399,1.0,0.20400199458435697,0.9371380838194887,0.7619047619047619,0.0,0.11744226004057633,0.0,ahead_vae,ahead,False,0.06503069400787354,2.290457248687744,1.9202916622161865,1.7077370882034302,vae_candidate_pool_v1,belief_limited_heuristic_v1,788
VAE000057,vae_candidate_000057,0.5881988481311423,981.9367065429688,-6060.38623046875,6219.07094587287,1.7031614600018674,-0.03845588988868001,4.784079378830904,26,8192.665535725553,2343.289692117882,1.3543226464863103,1.399975303699246,3701.867695596941,0.29710309830873394,0.06347265448310135,0.9780942861533817,0.9854455321282648,0.881397070380224,0.16929033081078879,0.8314492904160432,0.6190476190476191,0.0,0.11549750586894098,0.0,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,789
VAE000829,vae_candidate_000829,0.5881522648804828,-703.8908081054688,-7743.37451171875,7705.158817029778,1.450702422685379,0.09747442803684155,4.699546468550399,24,8290.558505469513,2831.43853266389,1.0223987628025928,1.788364658941256,4554.254155973198,0.3402107027217329,0.00489098740496914,0.9713421889818963,0.976425225523236,1.0,0.1277998453503241,0.9604437302971723,0.5714285714285714,0.0,0.10441889560163048,0.0,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,790
VAE000301,vae_candidate_000301,0.588087665275498,-51.316436767578125,5734.5986328125,5724.210488265795,-1.6059714974197814,-0.057966333210869685,5.021910214331116,28,8355.086991170565,2080.323364341035,1.6109282909308509,-1.5935874893808815,2270.1887502451395,0.2995258112208039,0.12382105761497424,0.9777382570401443,0.9997402926960821,0.5405211310107475,0.20136603636635636,0.9775987545339297,0.6666666666666666,0.0,0.12388015921911685,0.0,port_vae,port,False,0.10040172189474106,1.023044228553772,1.4926602840423584,1.0830219984054565,vae_candidate_pool_v1,belief_limited_heuristic_v1,791
VAE001025,vae_candidate_001025,0.5878808917787498,2411.4306640625,5838.95068359375,6397.451856680006,-1.9480412380059258,0.11988266372486112,4.456686500244425,23,8060.930564212964,2166.0631455748194,1.3172601166706521,-1.0736687518590062,5748.154462034967,0.11184273189859284,0.048765978470952036,0.996876059263015,0.8789560535422033,1.0,0.16465751458383152,0.9892194702607844,0.5476190476190477,0.0,0.12073080470268359,0.0,port_vae,port,False,0.07818108052015305,1.3001993894577026,2.908919334411621,1.9174290895462036,vae_candidate_pool_v1,belief_limited_heuristic_v1,792
VAE000931,vae_candidate_000931,0.5875906311537012,3269.792724609375,-8848.0888671875,9286.361085541499,1.9024490299201917,0.12449282540868983,5.30122134775368,31,8174.324596513823,2385.2158803853104,1.5899450774472514,1.3636364490782917,4015.5236290285484,0.07592963047712975,0.0001278752488554577,0.9985593651455331,0.978619020994868,0.9560770545306068,0.19874313468090643,0.8130969402704498,0.7380952380952381,0.0,0.11350184240594735,0.0,starboard_vae,starboard,False,0.04757173731923103,0.9378438591957092,1.9983476400375366,1.5757408142089844,vae_candidate_pool_v1,belief_limited_heuristic_v1,793
VAE000966,vae_candidate_000966,0.5873615981280904,2170.990966796875,-8284.802734375,8457.119940929433,1.7895858602453776,-0.007651972513055719,4.506544029725175,32,8438.831939914577,2355.2156446263944,1.610041101245551,1.3443548208313596,4189.703628110474,0.32268642130198577,0.0009726537321307017,0.9741934677711664,0.9744714852474216,0.9975484828834461,0.2012551376556939,0.8241242595898766,0.7619047619047619,0.0,0.11431252682238839,0.0,starboard_vae,starboard,False,0.048885688185691833,1.6622991561889648,2.100762367248535,1.7655234336853027,vae_candidate_pool_v1,belief_limited_heuristic_v1,794
VAE001032,vae_candidate_001032,0.5873370213100816,103.4727783203125,-6616.89208984375,6530.807103620381,1.5160925934628304,0.015126607751407579,4.631746853658114,32,8348.910709232474,2306.575108735949,1.6616997744687199,1.6406266678783707,2883.487225126081,0.17751489715446245,0.0397308587789593,0.9921427806272859,0.9975628523240929,0.6865445774109716,0.20771247180858998,0.9643787557158626,0.7619047619047619,0.0,0.11627910403627743,0.0,starboard_vae,starboard,False,0.10388635098934174,1.5888571739196777,2.9882020950317383,1.2400619983673096,vae_candidate_pool_v1,belief_limited_heuristic_v1,795
VAE000499,vae_candidate_000499,0.5871446619664854,3953.0166015625,6716.47998046875,7816.040955715246,-2.154613490863324,-0.07955988791703376,5.4767032556479505,30,8107.4247563446315,2230.852129024692,1.6586988506896656,-1.0665390506435029,5870.3473314092735,0.08138624498621949,0.003906611139767156,0.9983449836149367,0.8755335683271755,1.0,0.2073373563362082,0.9988539546402513,0.7142857142857143,0.0,0.11817821934560398,0.0,ahead_vae,ahead,False,0.0843113586306572,0.7885394096374512,1.9332902431488037,1.4054663181304932,vae_candidate_pool_v1,belief_limited_heuristic_v1,796
VAE001092,vae_candidate_001092,0.5869670823992504,811.606201171875,6072.20263671875,6304.685172167986,-1.7158235068205308,0.09122202869560558,5.313826488304553,22,8298.426713822651,2285.8213100207267,1.1598041026745403,-1.3345471180736568,4164.637874386936,0.3423578800015086,0.05601427904743878,0.970982861522161,0.9722227131049902,0.9915804462826039,0.14497551283431753,0.844737107401273,0.5238095238095238,0.0,0.11699700499553907,0.0,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,797
VAE001080,vae_candidate_001080,0.5868705208940751,2969.290771484375,-5644.26953125,6322.564794365849,2.06539760802037,-0.09339613545491177,4.273529737864215,30,8241.990395787494,2807.9018586635234,1.2963050898864559,0.9827989101145118,6908.1217662407835,0.09503953710189018,0.05455183721988015,0.997743570799819,0.8320531714828951,1.0,0.16203813623580698,0.888903697725548,0.7142857142857143,0.0,0.10540659771315065,0.0,ahead_vae,ahead,False,0.05731913819909096,0.775000274181366,2.9599180221557617,1.0753583908081055,vae_candidate_pool_v1,belief_limited_heuristic_v1,798
VAE000498,vae_candidate_000498,0.5868473012663686,-165.1094970703125,-6437.50341796875,6315.758488874326,1.5773961903895852,0.10352252627144116,4.510478912857875,27,8229.280428426613,2477.1175462029305,1.3245101373826365,1.6677189894716495,3261.8472028611513,0.4317114005106444,0.05510477988903821,0.9541254929940989,0.9953066745487904,0.7766302863955122,0.16556376717282956,0.9999676952689316,0.6428571428571429,0.0,0.11206347869637114,0.0,starboard_vae,starboard,False,0.08677046000957489,0.7851470708847046,2.589548110961914,1.6301013231277466,vae_candidate_pool_v1,belief_limited_heuristic_v1,799
VAE000364,vae_candidate_000364,0.5865020195370106,842.96337890625,-6320.794921875,6344.31790325791,1.6637608139240605,-0.014308604851942242,5.69622876339807,23,8347.305789172633,2467.342040113806,1.1167402103329886,1.4635232348137903,3346.884064790357,0.07417949421224002,0.05281534821582641,0.998624981347616,0.9942517573744767,0.7968771582834183,0.13959252629162358,0.9307364867990593,0.5476190476190477,0.0,0.11221988792058187,0.0,starboard_vae,starboard,False,0.1106465607881546,1.4839954376220703,2.958686351776123,1.2819695472717285,vae_candidate_pool_v1,belief_limited_heuristic_v1,800
VAE000419,vae_candidate_000419,0.586331095955193,-1229.89111328125,-5808.73486328125,5875.864898192162,1.4165749404013575,-0.05686076748636276,4.225501036447525,25,8226.860055620557,2771.485894743927,1.0964610945211768,1.668156945702073,3558.068057009151,0.6063690889290271,0.10188981573921131,0.9108613205815457,0.9952641976414777,0.8471590611926549,0.1370576368151471,0.8893634047704656,0.5952380952380952,0.0,0.10631725463278628,0.0,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,801
VAE000272,vae_candidate_000272,0.5862700625877987,3203.46240234375,-6188.20361328125,6954.5162863989135,2.006650155441697,0.05654894398337271,5.321272317908045,26,8115.7916063717075,2436.534049564798,1.3148311249438516,1.1914914421314686,5268.424202539709,0.001012466074261198,0.019815536824479885,0.999999743728134,0.9289222437041286,1.0,0.16435389061798145,0.8768477289336576,0.6190476190476191,0.0,0.11281574980392267,0.0,starboard_vae,starboard,False,0.055630482733249664,0.7800319790840149,2.537153482437134,1.6697365045547485,vae_candidate_pool_v1,belief_limited_heuristic_v1,802
VAE000005,vae_candidate_000005,0.5862641187001187,-1498.49267578125,-6191.6396484375,6356.600205914573,1.3108821925567744,0.027238868447012187,5.851569407028565,24,8103.626253478302,2429.400509406021,1.2190814438292783,1.8579493294800316,4625.059460575554,0.1536248327991938,0.05185531888640726,0.994111447474834,0.959054096160659,1.0,0.1523851804786598,0.7486573763617098,0.5714285714285714,0.0,0.11325697995015371,0.0,starboard_vae,starboard,False,0.0403146855533123,1.8672195672988892,2.9759817123413086,1.4631916284561157,vae_candidate_pool_v1,belief_limited_heuristic_v1,803
VAE000235,vae_candidate_000235,0.5861143279067427,746.6502685546875,6085.5791015625,6062.694665345747,-1.6548912498845796,0.010132859170222493,5.277032868205817,24,8077.278238330465,2456.207034923329,1.2097098795768393,-1.476568544534991,3205.2891468176,0.006922248294008337,0.07918411059325497,0.999988020667474,0.9955638463206915,0.7631640825756191,0.1512137349471049,0.8394949727365321,0.5714285714285714,0.0,0.11277691046675004,0.0,port_vae,port,False,0.1237679272890091,1.2370747327804565,2.302349805831909,1.8312301635742188,vae_candidate_pool_v1,belief_limited_heuristic_v1,804
VAE000495,vae_candidate_000495,0.5858494941919031,2076.08544921875,6600.7236328125,7093.403916097111,-1.8373433387478664,-0.13214240066735097,4.881880636567996,29,7921.341798350797,2182.4643247347003,1.677459685327615,-1.4363917155092778,3224.2436118690566,0.07469703804078476,0.015543840973946833,0.9986057365994092,0.9909812891208801,0.7676770504450134,0.20968246066595186,0.9896943874501517,0.6904761904761905,0.0,0.12000144210524895,0.0,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,805
VAE000907,vae_candidate_000907,0.5856466699844568,2671.4189453125,-6054.65576171875,6632.216296544187,1.9575618505055263,-0.010172147004120195,4.456135594607833,23,8394.29940722522,2499.7921474685895,1.096073003185453,1.173858656080147,5550.633284719191,0.17127894160235257,0.03384560643022547,0.9926837932838395,0.9222492005454076,1.0,0.13700912539818164,0.915353819485269,0.5476190476190477,0.0,0.1113025004244349,0.0,starboard_vae,starboard,False,0.06131373345851898,1.1538639068603516,2.1001932621002197,1.8946633338928223,vae_candidate_pool_v1,belief_limited_heuristic_v1,806
VAE000445,vae_candidate_000445,0.5854925700360247,2462.274658203125,7317.0859375,7745.568789383839,-1.948625768749278,-0.10192879759055347,4.1239537036140606,23,8340.879992706103,2579.8716656126785,1.0688527048169594,-1.2948956824310685,4754.470930979622,0.05397782994835221,0.004508813234736998,0.999271775307605,0.9621802401025022,1.0,0.13360658810211992,0.9074292738328673,0.5476190476190477,0.0,0.109158567661149,0.0,port_vae,port,False,0.11446500569581985,1.3852163553237915,1.5258909463882446,1.7045297622680664,vae_candidate_pool_v1,belief_limited_heuristic_v1,807
VAE000837,vae_candidate_000837,0.5853053048867202,2294.28369140625,7688.65673828125,7991.7755247465075,-1.8718001196296585,-0.10808601186644928,4.705946537981388,27,8505.42119101502,2758.5976112057524,1.150746290218031,-1.3778785458265839,4338.1108170989,0.08195895460859437,0.002710109441171951,0.998321622265232,0.9814490068927588,1.0,0.14384328627725387,0.7868302087782072,0.6428571428571429,0.0,0.10549726404144297,0.0,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,808
VAE001000,vae_candidate_001000,0.5852284601471258,2613.64013671875,-7148.4794921875,7477.860940036645,1.9967842120722892,0.009157381643072641,5.162875983550588,29,8467.339821356985,1983.0907068991119,1.7270639889813264,1.1539658231605767,5241.416297421052,0.27324213798169494,0.007640982689450441,0.9814505262222797,0.9143767471142752,1.0,0.2158829986226658,0.9693498102654001,0.6904761904761905,0.0,0.126809656235012,0.0,starboard_vae,starboard,False,0.07186949998140335,1.5339927673339844,2.1016366481781006,1.5060088634490967,vae_candidate_pool_v1,belief_limited_heuristic_v1,809
VAE000103,vae_candidate_000103,0.5851903876951989,4692.0126953125,8927.1337890625,10331.332294144937,-1.9986018130549914,0.041070798601114455,4.670327931991467,30,8322.116253933598,2503.0925368171456,1.440159425481629,-1.1019200419336872,5993.582651146241,0.18342958079189642,6.848373183479928e-06,0.9916119558072326,0.892076640355756,1.0,0.18001992818520363,0.9618753940547125,0.7142857142857143,0.0,0.11039441053187136,0.0,port_vae,port,False,0.10447154194116592,1.309682011604309,2.3738863468170166,1.2884693145751953,vae_candidate_pool_v1,belief_limited_heuristic_v1,810
VAE000152,vae_candidate_000152,0.5850121144315122,305.72149658203125,6023.79541015625,6024.869459561377,-1.60009797085753,-0.0860051948627907,4.9191827156229495,33,8223.687257040758,2174.9742626885527,1.8449866659450689,-1.6274998775950538,2637.541029973386,0.3856386229523505,0.08341966627915888,0.9632792015062007,0.9983927843716203,0.6279859595174728,0.2306233332431336,0.9131492721862391,0.7857142857142857,0.0,0.12054680097141549,0.0,port_vae,port,False,0.06096233054995537,2.2547929286956787,1.9658300876617432,1.3917847871780396,vae_candidate_pool_v1,belief_limited_heuristic_v1,811
VAE000515,vae_candidate_000515,0.5846034624316063,3872.022705078125,8162.51953125,8827.793466168194,-1.9763253726278325,-0.07284420785181173,5.474218211137988,28,8295.356016383548,2258.754327413825,1.4943557676088435,-1.2381114888137723,4844.01694543937,0.11572577996375899,0.00040553316089282735,0.9966556209177937,0.9451689318409754,1.0,0.18679447095110543,0.8713145593383729,0.6666666666666666,0.0,0.11702875804368018,0.0,port_vae,port,False,0.05487752705812454,1.2734524011611938,1.4943807125091553,1.0562024116516113,vae_candidate_pool_v1,belief_limited_heuristic_v1,812
VAE001187,vae_candidate_001187,0.5844851126521764,3842.3955078125,3487.734619140625,5319.389231222528,-2.369448220288723,-0.09076827316281141,4.858167223171134,24,8274.193393305237,2662.4282002774544,1.0894509190462125,-0.8629127064638815,7402.859098006217,0.5100817119502281,0.19966353752805788,0.9363523074086535,0.7597397043265851,1.0,0.13618136488077656,0.7883043571878616,0.5714285714285714,0.0,0.10874320528918581,0.0,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,813
VAE000230,vae_candidate_000230,0.5844642230271306,589.841552734375,335.0999755859375,682.6432099500981,-2.605516314422043,0.06289917020577478,3.7614733289709,31,8304.350314469344,2226.7976562236313,1.6763908315508644,-0.47317716896197554,8406.697732823588,0.2663483078383324,0.5726237892956385,0.9823692447160164,0.45571665789980453,1.0,0.20954885394385805,0.7649975969125429,0.7380952380952381,1.0,0.21127645764172143,0.21127645764172143,inside_convoy_envelope,inside,True,0.04209963232278824,2.301802635192871,2.9888689517974854,1.8174675703048706,vae_candidate_pool_v1,belief_limited_heuristic_v1,814
VAE000401,vae_candidate_000401,0.5844566737141849,431.41455078125,-6315.4912109375,6308.458128775718,1.6452823080045715,-0.027846983779448605,5.184502133924539,23,8313.583247718854,2897.3946930295524,0.954842905807287,1.4684633618057739,3731.5066641280446,0.45866143014705063,0.05570300624008655,0.9483229750703928,0.9947685498574065,0.8884539676495344,0.11935536322591088,0.910925576382261,0.5476190476190477,0.0,0.10390100523248295,0.0,starboard_vae,starboard,False,0.060611724853515625,1.6907031536102295,1.4982455968856812,1.2894783020019531,vae_candidate_pool_v1,belief_limited_heuristic_v1,815
VAE000059,vae_candidate_000059,0.5843830364873412,962.2395629882812,-6545.8955078125,6625.2055410990815,1.6817132369830152,-0.025446890871076377,5.095443187608984,19,8291.769503836871,2497.736164156931,0.917402286090302,1.4344325257357025,3601.7455463567558,0.15478251193656156,0.034227098579385606,0.9940225416179042,0.9907168553377672,0.8575584634182751,0.11467528576128776,0.9976226601977141,0.4523809523809524,0.0,0.11140432518729129,0.0,starboard_vae,starboard,False,0.09152393043041229,1.7859132289886475,1.4863379001617432,1.2821840047836304,vae_candidate_pool_v1,belief_limited_heuristic_v1,816
VAE000271,vae_candidate_000271,0.5843644011620004,2722.135986328125,8192.5,8689.72424722262,-1.9777810428135827,-0.01470112669608275,5.046751159107964,26,8083.660001428947,2564.99186534542,1.2539473934856031,-1.1785127374722932,5460.530574983588,0.08917749945674314,0.0005651721565986814,0.9980131606373257,0.9240384548088583,1.0,0.1567434241857004,0.9338383132256789,0.6190476190476191,0.0,0.10939061887704621,0.0,port_vae,port,False,0.11009827256202698,0.6682950854301453,1.515974521636963,1.0973024368286133,vae_candidate_pool_v1,belief_limited_heuristic_v1,817
VAE000073,vae_candidate_000073,0.5842619495394304,3602.310546875,6296.93408203125,7296.9954145016445,-2.0758752390686963,-0.055319368951877536,5.604835274566061,25,8025.279896048009,2081.57379224379,1.4965388969928022,-1.1210367834729744,5363.547181697898,0.07315946777355187,0.010746362877345898,0.9986625197789292,0.9005516666874179,1.0,0.18706736212410027,0.9945155619084596,0.5952380952380952,0.0,0.12330894039348599,0.0,ahead_vae,ahead,False,0.09373804181814194,1.8534388542175293,1.506710410118103,1.8411462306976318,vae_candidate_pool_v1,belief_limited_heuristic_v1,818
VAE000192,vae_candidate_000192,0.5842360296634056,3503.730712890625,7466.15625,8225.907725878804,-2.04554043704787,-0.018687233008298932,5.0780756844962776,29,8456.584738902357,2215.4792649813803,1.547872922665234,-1.1147394495502223,5713.425066558252,0.040266835637299714,0.0016350105581018567,0.99959470025474,0.8977960688716472,1.0,0.19348411533315424,0.945086474175168,0.6904761904761905,0.0,0.11838602712343625,0.0,port_vae,port,False,0.0665273442864418,2.305143356323242,2.4341745376586914,1.2530064582824707,vae_candidate_pool_v1,belief_limited_heuristic_v1,819
VAE000076,vae_candidate_000076,0.5841352251462972,3658.356689453125,5959.78564453125,6991.018485803129,-2.090910555243107,-0.012644038134113859,4.565182512720812,33,8072.534140683946,2348.766916228821,1.7404603281079885,-1.0633261364808,5975.759313988088,0.1512836379131568,0.018603691980536446,0.9942892194621338,0.8739767091025741,1.0,0.21755754101349856,0.8546352782688877,0.7857142857142857,0.0,0.11507619192974089,0.0,ahead_vae,ahead,False,0.05267981439828873,1.8722573518753052,1.9805443286895752,1.9208245277404785,vae_candidate_pool_v1,belief_limited_heuristic_v1,820
VAE000839,vae_candidate_000839,0.583822856057241,-3549.505126953125,4282.04296875,5574.652471735622,-0.8821738295137579,0.009863199844950765,5.227284186504338,31,8429.79728022151,2462.8303196496026,1.4931728047426347,-2.2495556242310846,7209.410671310476,0.5299703021839495,0.14879540364258428,0.9314110416852263,0.7783522651923566,1.0,0.18664660059282934,0.8129601009415814,0.7380952380952381,0.0,0.11275615656056909,0.0,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,821
VAE000660,vae_candidate_000660,0.583474639601172,3759.801513671875,-3874.737060546875,5688.722973141456,2.3207567799182995,0.062414595859709515,3.7199124386901774,27,8371.92574900778,2723.301313923048,1.1842481110090153,0.8832504695312028,7417.763220308567,0.3332435400000824,0.12943770738431515,0.972493161203813,0.7728058439956785,1.0,0.1480310138761269,0.8396171715717634,0.6428571428571429,0.0,0.10724138589196268,0.0,ahead_vae,ahead,False,0.05078018456697464,1.5819189548492432,1.8812636137008667,1.7650861740112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,822
VAE000998,vae_candidate_000998,0.5832249200902911,-1487.536865234375,-6825.9443359375,7071.014213483327,1.361164342472939,0.1028148436365141,4.621568668727358,30,8526.281876803927,2433.8659952654994,1.4456558085021989,1.883243154753368,4936.904683122186,0.26331963658835167,0.016172285205498776,0.9827656204490434,0.9515842938364615,1.0,0.18070697606277486,0.7785266224996239,0.7142857142857143,0.0,0.11263311745240531,0.0,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,823
VAE000786,vae_candidate_000786,0.5831383399925386,-1079.430908203125,-418.1647033691406,1067.2122731047389,0.37570244409412495,-0.0028334908553803422,4.350170203656395,27,8119.657666205184,2624.677226022324,1.2669227707811637,2.7630567186402883,8514.817127166652,1.1277906343542758,0.714773999761215,0.7143284710996137,0.36956044693069423,1.0,0.15836534634764546,0.8284999176711056,0.6428571428571429,1.0,0.1553742832116269,0.1553742832116269,inside_convoy_envelope,inside,True,0.04941468685865402,0.7400575876235962,2.954202890396118,1.8931291103363037,vae_candidate_pool_v1,belief_limited_heuristic_v1,824
VAE000617,vae_candidate_000617,0.5831060854742719,-593.5580444335938,6250.49560546875,6317.057214931545,-1.503270464294392,0.0027663465320550895,4.369435587764035,30,8237.131855150801,2309.3603801810295,1.5770792804446547,-1.635555842763346,2837.5794792897336,0.3971842140807451,0.054998915095552006,0.9610769299280009,0.9979038352731514,0.6756141617356508,0.19713491005558184,0.9996824364672222,0.7142857142857143,0.0,0.11635566598685855,0.0,port_vae,port,False,0.08882170170545578,2.336841106414795,2.940364360809326,1.5744807720184326,vae_candidate_pool_v1,belief_limited_heuristic_v1,825
