profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001006,vae_candidate_001006,0.6456838940267804,4078.292236328125,-5367.7509765625,6436.764135922874,2.1408495179678173,0.07006346462769547,4.805438818720369,40,8579.025136015931,2044.244177866641,2.280810909004918,1.0708066002496717,5906.929510779262,0.1401579355736846,0.045939585354134886,0.9950969725205328,0.8775874872006497,1.0,0.2851013636256147,0.9004268707261306,0.9523809523809523,0.0,0.29537683348443083,ahead_vae,ahead,False,0.11552871763706207,1.6898781061172485,2.9067962169647217,1.7966620922088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,895
VAE000900,vae_candidate_000900,0.6454310864981295,3610.105712890625,3971.63671875,5527.122026642577,-2.3056246149632447,0.06804795354209522,4.776909759885624,42,8774.649636402204,2289.9218527527305,2.0902529464345516,-0.7679200850844532,7902.778348747575,0.07661584141873368,0.15746346013285692,0.9985332209194228,0.6946405408381973,1.0,0.26128161830431895,0.8785117988646628,1.0,0.0,0.27523083827269956,ahead_vae,ahead,False,0.0558595135807991,2.251615047454834,1.5049628019332886,1.6507377624511719,vae_candidate_pool_v1,belief_limited_heuristic_v1,896
VAE000699,vae_candidate_000699,0.6453682640168312,4261.50341796875,-5202.72265625,6985.234275206077,2.211264969333224,0.15280201578567676,5.202438871536295,39,8953.834317285315,2015.9973734067835,2.1605563174566917,1.083129700042247,5976.450252912789,0.17990975488474217,0.01879129227170329,0.9919299226631437,0.8834286014833911,1.0,0.27006953968208647,0.9972439029064215,0.9285714285714286,0.0,0.29729175553641257,ahead_vae,ahead,False,0.08268193900585175,2.3952736854553223,2.5328729152679443,1.396559476852417,vae_candidate_pool_v1,belief_limited_heuristic_v1,897
VAE000829,vae_candidate_000829,0.6446786646844599,-703.8908081054688,-7743.37451171875,7774.38729679338,1.3654040557825051,0.24914776773028915,5.80537482189078,42,7868.93664254162,1995.2775388574692,2.675037830260048,2.025336365537577,5247.532747733824,0.25491233581885897,0.00425304212002741,0.9838427024287457,0.8984630687898292,1.0,0.334379728782506,0.9604437302971723,1.0,0.0,0.3000926452369548,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,898
VAE000937,vae_candidate_000937,0.6446742462556142,1224.25390625,-9515.822265625,8902.418353488227,1.7106452593994412,-0.10141591171988744,4.40049976916333,42,7881.6687850559465,2815.145043494954,1.8929116072356404,1.329531482470465,4616.783925314216,0.19709929052535968,0.0003379165403268714,0.9903193679247349,0.971036541125979,1.0,0.23661395090445506,0.7721687170799509,1.0,0.0,0.24174565444054136,starboard_vae,starboard,False,0.042893186211586,1.8158413171768188,2.940430164337158,1.8743219375610352,vae_candidate_pool_v1,belief_limited_heuristic_v1,899
VAE000057,vae_candidate_000057,0.6442370238818003,981.9367065429688,-6060.38623046875,6437.548170411129,1.5895037031888513,-0.013732138076603489,5.368163249276286,42,8255.358315120353,1819.2643346631417,2.7965175986954423,1.538356812324338,2086.0600419545494,0.18344534149571778,0.045884642365999435,0.9916105183488244,0.9994738850897471,0.8023307853671344,0.3495646998369303,0.8314492904160432,1.0,0.0,0.32121345335546286,starboard_vae,starboard,False,0.049773864448070526,1.845481514930725,2.5823962688446045,1.7025343179702759,vae_candidate_pool_v1,belief_limited_heuristic_v1,900
VAE000136,vae_candidate_000136,0.6435756671502701,5030.19677734375,-9775.298828125,11098.787078704316,2.1167073112616204,-0.012019190798993887,3.387445033468573,42,7942.472594708647,2974.396325996033,1.7778484172433673,1.0128661515291786,6728.3316452328145,0.015257235145984982,6.134670689756306e-07,0.9999418053228335,0.8483527576656406,1.0,0.2222310521554209,0.9788957111092932,1.0,0.0,0.23387762314925026,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,901
VAE000015,vae_candidate_000015,0.6429393656410421,3476.28125,-5144.408203125,6166.511739574396,2.237881209027412,-0.041390437377896064,5.343304747913665,45,8599.67732244546,2569.710181792344,2.0363208711002367,0.862321007184485,7546.931972776215,0.09893913169542046,0.06844129165387476,0.9975547577280754,0.7593548323104949,1.0,0.2545401088875296,0.9679927786642832,1.0,0.0,0.25585974040028653,ahead_vae,ahead,False,0.10300606489181519,0.6677435636520386,2.9455008506774902,1.5303961038589478,vae_candidate_pool_v1,belief_limited_heuristic_v1,902
VAE000295,vae_candidate_000295,0.6426604714641188,4124.974609375,7798.3779296875,8970.62905736191,-2.0435869754835,0.03773753242045239,5.627318173872998,43,8624.697758772818,2119.094334223581,2.352741865439261,-1.0602681456858407,6063.237605475545,0.12980706540463638,0.00028549699434652433,0.9957934430853272,0.872486539920995,1.0,0.29409273317990764,0.9738139551768918,1.0,0.0,0.286379190442671,port_vae,port,False,0.07305113226175308,1.7279627323150635,2.026954174041748,1.1873729228973389,vae_candidate_pool_v1,belief_limited_heuristic_v1,903
VAE000358,vae_candidate_000358,0.6424497795935494,499.26708984375,-6519.51171875,6643.388368512106,1.796395657476013,-0.06255793154460429,5.010629128249178,42,7651.632534858073,2174.546637236954,2.524215672696807,1.2826390645691765,4259.374752144669,0.49063975331288456,0.03324516597630807,0.9410157967985426,0.9587691832357986,1.0,0.3155269590871009,0.8234781439250936,1.0,0.0,0.2843714559533514,starboard_vae,starboard,False,0.04880795627832413,1.4793916940689087,1.9940755367279053,1.91710364818573,vae_candidate_pool_v1,belief_limited_heuristic_v1,904
VAE000055,vae_candidate_000055,0.6423280882158033,-3150.681884765625,-5955.91064453125,7275.890760798089,1.1669982462920756,-0.03271358940757476,4.966379680495359,43,7993.561650657692,3336.1819493125176,1.6124208247172955,1.9418808178901428,6007.77932984164,0.5186077164705026,0.011173631328705004,0.9342550681864028,0.9319346287022365,1.0,0.20155260308966194,0.9243190866901017,1.0,0.0,0.2232282186223303,astern_vae,astern,False,0.06278546899557114,1.5273938179016113,1.8834776878356934,1.2626475095748901,vae_candidate_pool_v1,belief_limited_heuristic_v1,905
VAE000457,vae_candidate_000457,0.6422201871243983,2168.48779296875,7993.1162109375,8677.867869461445,-1.9815333498590806,-0.13028051822262784,3.5248221551447525,44,7280.112865974524,2097.026657211128,2.8821104022413806,-1.2903398219533404,4030.1881882644966,0.3219464196394173,0.0005813179743170634,0.9743106709127431,0.9609291804832168,1.0,0.3602638002801726,0.8183786237107378,1.0,0.0,0.2904584298520566,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,906
VAE000856,vae_candidate_000856,0.6417389493666635,168.51974487304688,-6709.412109375,6375.006171351511,1.3612664876854408,0.31163128226354053,6.674449656716952,43,8018.711700588914,2461.405329303941,2.1786161543435374,2.0919574481678933,6127.04912485575,0.2395450296001913,0.05044382652765063,0.9857230109873705,0.8672416566613435,1.0,0.2723270192929422,0.825486927719285,1.0,0.0,0.26292217604879015,starboard_vae,starboard,False,0.049049943685531616,1.1868441104888916,1.4874861240386963,1.059985637664795,vae_candidate_pool_v1,belief_limited_heuristic_v1,907
VAE000491,vae_candidate_000491,0.6415942708415091,209.48512268066406,6536.32373046875,6774.318633473646,-1.7260271852214941,-0.01636630878324793,6.486666669362899,39,8506.12660680596,2374.6389075339116,1.9307906418186254,-1.431931777151547,3529.187012946437,0.4990561010497785,0.026859420600850586,0.9390173500734026,0.9903738021411961,1.0,0.24134883022732817,0.823471110471276,0.9285714285714286,0.0,0.2675718484826765,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,908
VAE000182,vae_candidate_000182,0.6414215753567346,3915.388427734375,-5766.66259765625,7309.609399349902,1.9630836826131464,0.045951761301625045,5.249917991957273,41,7470.730157783994,2977.053308078678,1.843462023875505,1.2244607322782717,5336.248359631254,0.45709822480620166,0.010497987252100459,0.9486684804046552,0.9406229197620762,1.0,0.23043275298443813,0.8815223859120601,0.9761904761904762,0.0,0.2366861661495093,ahead_vae,ahead,False,0.05627705156803131,0.7661420702934265,2.9356203079223633,1.906139850616455,vae_candidate_pool_v1,belief_limited_heuristic_v1,909
VAE000667,vae_candidate_000667,0.6413260407988041,-283.99285888671875,-855.297607421875,768.9436234777957,1.2978257293139162,-0.10567633080589427,6.461897642374618,42,9058.446325482255,2741.0059062542973,1.691552976664213,1.7380905934699824,4211.105727527484,2.353345447517352,0.6047738225455818,0.1474553316449866,0.9860389209435703,1.0,0.21144412208302663,0.8406339685573261,1.0,1.0,0.4587555068314348,inside_convoy_envelope,inside,True,0.0509067103266716,1.700608253479004,2.929267168045044,1.0540194511413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,910
VAE000499,vae_candidate_000499,0.6408017850155541,3953.0166015625,6716.47998046875,7700.675155797703,-2.1898480398861255,-0.048101691879167255,5.384186841336874,40,8638.116866989678,2702.1745478217827,1.713671274579358,-0.9998463055828348,6941.8886274080805,0.04615169596341806,0.004935151764274941,0.9994675997501046,0.8413879334216273,1.0,0.21420890932241976,0.9988539546402513,0.9523809523809523,0.0,0.2469209045651585,ahead_vae,ahead,False,0.0843113586306572,0.7885394096374512,1.9332902431488037,1.4054663181304932,vae_candidate_pool_v1,belief_limited_heuristic_v1,911
VAE000035,vae_candidate_000035,0.6406524547052836,983.6407470703125,-6935.1259765625,7201.431683182428,1.824336536499232,-0.0016717885324555148,6.247634874030556,45,8183.122889547386,2609.4886992968895,2.107356543750903,1.3155843285581057,4590.800674599512,0.4807275556294482,0.012804148606163492,0.9433293590052529,0.9676097983621392,1.0,0.2634195679688629,0.8222533061954533,1.0,0.0,0.25292932212196606,starboard_vae,starboard,False,0.04866086319088936,0.7638554573059082,2.4229214191436768,1.3681633472442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,912
VAE000765,vae_candidate_000765,0.639733054112105,4100.2275390625,-9288.5986328125,9950.537116542924,1.9571257026687574,0.041368557394908544,6.143271395350217,43,8175.8695133454175,1963.949282610529,2.6779609248582243,1.2258355083159442,4613.0009169861105,0.09999318614158437,2.0873021471850446e-05,0.9975024227528468,0.9410887029443719,1.0,0.33474511560727804,0.8070859631659946,1.0,0.0,0.3020827077892402,starboard_vae,starboard,False,0.12766669690608978,2.188713550567627,1.5053859949111938,1.5395129919052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,913
VAE001017,vae_candidate_001017,0.6394167320073044,848.317138671875,-328.3370361328125,393.5617957964221,2.6024073427700123,0.040266546771625236,5.635375373065406,44,8795.542972943475,2496.2280135374917,2.004037154406041,0.5794518575914058,8726.63219122143,0.780810550596374,0.46718978581420484,0.8551716304948547,0.5475653538335488,1.0,0.25050464430075514,0.8401708815064007,1.0,1.0,0.8039233499537219,inside_convoy_envelope,inside,True,0.05084905028343201,1.450500249862671,2.473109722137451,1.399034857749939,vae_candidate_pool_v1,belief_limited_heuristic_v1,914
VAE000715,vae_candidate_000715,0.6392706077718113,-27.237457275390625,1080.669677734375,956.5432858156246,-1.5811979652024455,-0.06691264538474083,4.468698618660322,43,8113.454164508989,2831.436501594636,1.8717844803164343,-1.6273073337720885,3285.172085015417,3.0512928569088023,0.6744423672552552,0.00203712851774418,0.9984036779334533,1.0,0.2339730600395543,0.8412773883776985,1.0,1.0,0.3938567464042642,inside_convoy_envelope,inside,True,0.05098692327737808,0.7911390066146851,1.5117334127426147,1.2490909099578857,vae_candidate_pool_v1,belief_limited_heuristic_v1,915
VAE001162,vae_candidate_001162,0.638593304250566,65.36532592773438,-8422.9267578125,8613.549698918889,1.6354880072455993,-0.20838377651145296,7.123442118322004,44,8814.954704547363,2331.6883846786895,2.1407309213586934,1.2977208698327412,4622.632261307603,0.21748214247359934,0.0006766634978122029,0.988221913223854,0.9629460187262084,1.0,0.26759136516983667,0.7569968260558556,1.0,0.0,0.2688908514270682,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE000194,vae_candidate_000194,0.6384919344901441,-1666.207763671875,-6439.80322265625,7099.116131255073,1.3464684132245741,0.0013741585866106946,4.557637865982079,42,7987.056501732289,3412.0474488857544,1.5411590884418527,1.7964983989518297,5112.937303288188,0.5898237507249112,0.015386989401489939,0.9155193622102707,0.9746372300763362,1.0,0.19264488605523158,0.8361784577337936,1.0,0.0,0.22121025982852496,starboard_vae,starboard,False,0.050354376435279846,2.3829894065856934,2.992182493209839,1.9338188171386719,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000309,vae_candidate_000309,0.6381510033881113,1570.991943359375,-7807.0078125,7891.013943962422,1.8319056340364923,-0.041091806598066334,4.412510304779732,42,9107.494520822054,2695.9886118418326,1.710536392321826,1.2685952129552345,5284.409794761063,0.3857956198725494,0.003347082568429287,0.9632496685277089,0.954683701779107,1.0,0.21381704904022825,0.8168799199392329,1.0,0.0,0.24654082210733969,starboard_vae,starboard,False,0.04801952466368675,1.964848279953003,1.4974966049194336,1.2986154556274414,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
VAE000837,vae_candidate_000837,0.6380796103641028,2294.28369140625,7688.65673828125,8237.785815769645,-1.9279551916632665,0.032563374627125,4.635605251670429,43,7862.117793454652,2299.836020605961,2.378110538906573,-1.1810740872994017,5114.448140169639,0.025803882574986448,0.0015927463210702226,0.9998335491471295,0.9250146255031648,1.0,0.29726381736332164,0.7868302087782072,1.0,0.0,0.27270491777080397,port_vae,port,False,0.04453771561384201,1.3168981075286865,1.9342387914657593,1.8249140977859497,vae_candidate_pool_v1,belief_limited_heuristic_v1,919
VAE000879,vae_candidate_000879,0.6378473951842549,-2334.17529296875,-6092.93505859375,6781.396579105931,1.2170200040936938,-0.05337883664384966,4.197742601769235,41,8009.631197993905,2481.1031861161414,2.0631296036143696,1.8711938128522496,4740.045977159361,0.5484862435439058,0.026546597788553054,0.9266573830812508,0.9552189484976127,1.0,0.2578912004517962,0.8465111100870779,0.9761904761904762,0.0,0.26119942975311833,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE000998,vae_candidate_000998,0.6375648579710975,-1487.536865234375,-6825.9443359375,7032.0403637228565,1.4128494811851593,0.19574757795211284,3.079166889515273,43,8038.500580820137,2207.011351410722,2.4237556876145656,1.9244907503567472,4854.658724793004,0.315004775300572,0.01731960065280424,0.9753974497182201,0.9380994953583136,1.0,0.3029694609518207,0.7785266224996239,1.0,0.0,0.28067612682343296,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE001072,vae_candidate_001072,0.6346669102600854,452.3099670410156,6471.74267578125,6416.608699130896,-1.7669049204386067,0.07186997110990048,4.98698003890399,42,8445.762761000642,1248.4603120438726,3.9832326345579117,-1.302817762041286,3440.1922053756152,0.5505220073800188,0.04737105267600182,0.9261257796640131,0.9643081072462664,1.0,0.49790407931973896,0.8619187891612374,1.0,0.0,0.43349703193388356,port_vae,port,False,0.05362705513834953,2.2241809368133545,2.964247703552246,1.176921010017395,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000698,vae_candidate_000698,0.6340849257188189,391.7092590332031,-6564.88330078125,6591.127029764777,1.7881308913264329,-0.15635505353189086,5.201298795900028,43,8352.43667768482,2044.2218857930263,2.5184146101130116,1.19710670873147,4952.224736722892,0.6343657458043491,0.03613407146089517,0.9027238799220094,0.9309867797933501,1.0,0.31480182626412645,0.8994602753096845,1.0,0.0,0.2954649366853122,starboard_vae,starboard,False,0.058859869837760925,0.7751871347427368,2.94960880279541,1.556437611579895,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000434,vae_candidate_000434,0.6335327702670508,-368.99847412109375,6362.54736328125,6456.778747034117,-1.543490518474864,-0.10448738873625234,4.6092048602172095,42,7725.475378346471,1104.5816314072745,4.921826052741363,-1.7025895238511815,2110.2226864049,0.470295480379479,0.04455415479036536,0.945717215132499,0.9913278400656157,0.8116241101557307,0.6152282565926703,0.9594561361242695,1.0,0.0,0.48265190282626813,port_vae,port,False,0.06951279193162918,1.7914621829986572,2.939180374145508,1.891444206237793,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000370,vae_candidate_000370,0.6333416136866445,4491.55908203125,-8175.06884765625,9416.833084977678,2.091550876348477,-0.03291733797835167,7.257211873587902,45,8300.03427133742,2645.2168985186004,2.0496105115447163,1.0171244392629648,6614.295073395002,0.11768531545291783,9.075361096556397e-05,0.9965415359932341,0.850599530468814,1.0,0.25620131394308954,0.8865383634760506,1.0,0.0,0.24936536355650743,starboard_vae,starboard,False,0.05698224902153015,1.4840294122695923,2.9493565559387207,1.4857643842697144,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000431,vae_candidate_000431,0.6327443625650397,2566.289306640625,-8762.0966796875,8907.333245512182,1.7430688170545028,-0.2302198860912115,4.260200325602484,40,7443.659849455344,1990.2571010087922,2.7000032699229406,1.1683039504440782,4746.987346123855,0.14569043871763077,0.0003338566463175871,0.9947029534304697,0.9200875571545242,1.0,0.3375004087403676,0.8055739101229945,0.9523809523809523,0.0,0.30067002190495473,starboard_vae,starboard,False,0.12784305214881897,2.016353130340576,2.4877002239227295,1.9307523965835571,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000251,vae_candidate_000251,0.6320683386871742,3544.54150390625,8017.31884765625,8641.758663234066,-1.874977596398982,0.05802585188582127,4.455309472245604,43,8611.90436673767,2228.485561712545,2.240574724618329,-1.2085892053049898,5135.4284868795185,0.22660106994285734,0.0006331808446631644,0.9872178244627903,0.9351170327225172,1.0,0.2800718405772911,0.7560975435072537,1.0,0.0,0.27708549737343874,port_vae,port,False,0.1334092915058136,2.186955451965332,1.5093309879302979,1.1959704160690308,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE001117,vae_candidate_001117,0.6318551612100827,-318.44134521484375,794.6414794921875,729.9785756494437,-1.1909489939193594,-0.06555212258680704,4.796392586277392,44,8098.500087956859,2059.326863280121,2.6382916349210146,-2.016195782257241,5347.398983201181,2.3508491940796072,0.5902460498200458,0.14834149885700199,0.9024386446367257,1.0,0.3297864543651268,0.962324808660842,1.0,1.0,0.5034237397457821,inside_convoy_envelope,inside,True,0.07016507536172867,2.278167724609375,2.4903974533081055,1.217283844947815,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000206,vae_candidate_000206,0.6318029840421444,4108.27685546875,-7018.837890625,7869.700304244216,2.1206330159528046,-0.10631785505648648,4.162401223816155,42,8129.080194928712,2951.218754344723,1.7506788310529648,0.9146417825805016,7297.7248597885955,0.005924218250850989,0.0034982060676098633,0.9999912259351906,0.7923440984224563,1.0,0.2188348538816206,0.9675317197859992,1.0,0.0,0.2360534574607232,ahead_vae,ahead,False,0.10312090069055557,0.8124805092811584,2.6069111824035645,1.8644309043884277,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000562,vae_candidate_000562,0.6309797635040891,464.83905029296875,-8294.7998046875,8377.745894738553,1.6424889375823866,0.00022986831977872421,5.243883920316488,40,8243.009122731994,1959.2094876050242,2.4768136680355517,1.499333584327185,2542.775628293048,0.5359548545486126,0.0011651508416820893,0.9298907065697168,0.9974476247290355,0.977990626266557,0.30960170850444396,0.8324039256350563,0.9523809523809523,0.0,0.3031371438072193,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000471,vae_candidate_000471,0.6308394272508762,-377.8148193359375,6053.4453125,6016.439182537981,-1.703258915366846,0.18693902524995698,5.418874274205236,46,7639.407102618712,1916.9723245339133,3.141104135419703,-1.25139471297299,4218.780868954819,0.8321616415772982,0.08438789944467594,0.8366395207185523,0.9494234804087025,1.0,0.39263801692746286,0.8344021110611272,1.0,0.0,0.31062420530927365,port_vae,port,False,0.05013564974069595,1.3391618728637695,2.9272074699401855,1.212732195854187,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000692,vae_candidate_000692,0.6307468575733243,541.844482421875,-8894.19140625,8690.571024048497,1.7200481972082082,-0.0031418039467928528,5.342915242037819,42,8578.15253234357,2787.4710484006437,1.7564878930270842,1.4184026524347921,4057.3679020468776,0.6103712018029299,0.0005640351900714532,0.9097176559731825,0.9884105393834377,1.0,0.21956098662838552,0.8080500156234027,1.0,0.0,0.2421128383162664,starboard_vae,starboard,False,0.0469788983464241,1.1099088191986084,2.9916844367980957,1.9081904888153076,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE001206,vae_candidate_001206,0.6303652101872826,4110.63671875,-2124.531982421875,4712.207099102215,2.786386366311128,-0.04534941186436933,4.3812065184906235,41,8417.638565342571,2089.9273464396306,2.3305712991805687,0.30985687541429674,8654.032746678855,0.018268252908358207,0.36398484834253214,0.9999165700542076,0.3049223309717584,1.0,0.2913214123975711,0.9098463793447369,0.9761904761904762,0.0,0.29436056924837795,ahead_vae,ahead,False,0.06044291704893112,1.9259157180786133,1.5046401023864746,1.6150836944580078,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000068,vae_candidate_000068,0.6298341026937319,3394.6376953125,7129.9765625,8268.012625681808,-2.0798023773303846,0.06324078761079435,4.495973019260454,44,7690.3167160742905,2376.1089981168584,2.407920208101334,-0.9985494886486141,6162.040482382784,0.037565692690740615,0.0014896979679239664,0.9996472461693933,0.8406863852346309,1.0,0.3009900260126667,0.8640359231858817,1.0,0.0,0.26743325936760903,port_vae,port,False,0.0539059042930603,0.8689697980880737,1.9160737991333008,1.7845802307128906,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE001167,vae_candidate_001167,0.629637293211589,3824.481201171875,-3520.384033203125,5421.483991867396,2.489320628775121,-0.10240103524373413,3.980607539057802,41,8071.455975488837,2566.997947109215,1.9788207377017393,0.5498709895709378,8223.11306817395,0.056352479454214066,0.1780344906446288,0.999206309585263,0.522577240026865,1.0,0.2473525922127174,0.9944601042414875,0.9761904761904762,0.0,0.2580882881853118,ahead_vae,ahead,False,0.08076215535402298,2.1375374794006348,2.9596493244171143,1.8149023056030273,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE001188,vae_candidate_001188,0.6293745211348272,-359.43212890625,-6767.9091796875,6972.089434164469,1.6421670891664781,0.05161008999396726,4.862288983925205,40,7937.136898888269,2206.627246506912,2.2838477243306996,1.551035654417282,2363.029388630882,0.5083345512487096,0.019223781542105117,0.9367781655410786,0.999804764266755,0.9088574571657237,0.28548096554133745,0.7880915525814249,0.9523809523809523,0.0,0.280907362915029,starboard_vae,starboard,False,0.04468069598078728,2.058464527130127,1.9383339881896973,1.830931544303894,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000115,vae_candidate_000115,0.6293559224159471,3599.27587890625,-3200.8056640625,5495.55083893059,2.5288785785864665,-0.022850529302300627,5.4157972760657085,45,8804.725352738016,2519.108536768186,2.02884944561271,0.5898635457010262,8718.120990725805,0.19767737463162183,0.16342119625056123,0.9902626841635919,0.5562476323056215,1.0,0.25360618070158875,0.978016245677379,1.0,0.0,0.2597837837604067,ahead_vae,ahead,False,0.0742555633187294,1.7539794445037842,2.871583938598633,1.5121039152145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000709,vae_candidate_000709,0.6278670195002689,3162.342529296875,6757.06689453125,7233.334528216482,-2.069870046812914,0.08114326615815336,4.827936218372141,44,7946.070744160675,2722.0209668017296,2.0342708835873102,-0.9905793406187259,6632.624219220703,0.1111774258825089,0.012081363257660894,0.9969130765987351,0.8363437166060399,1.0,0.2542838604484138,0.8212972428519288,1.0,0.0,0.24732212837023185,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000450,vae_candidate_000450,0.6272392025608122,134.42950439453125,-891.8150024414062,790.6227757294942,1.5740600457552725,-0.015621328012957304,3.823582236478087,41,7828.020698714874,3213.2551282191494,1.6299965382077672,1.551911279821563,3360.5059010332075,3.0310023675668587,0.6128586282265227,0.0030544379009868616,0.9998216828001635,1.0,0.2037495672759709,0.9972451194065164,0.9761904761904762,1.0,0.4404523070426544,inside_convoy_envelope,inside,True,0.08268295228481293,2.180525779724121,2.9235291481018066,1.917550802230835,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000567,vae_candidate_000567,0.6272058236305931,4688.31005859375,-3684.386962890625,5698.9896269405535,2.579503513062247,0.11225479117796563,4.8394625616001505,41,8067.82176037993,2102.1765388439107,2.41745487928885,0.6743439317055124,7614.478247926028,0.14383263472043595,0.12779335312993437,0.9948369535296435,0.6243849852006209,1.0,0.30218185991110624,0.9508331296748038,0.9761904761904762,0.0,0.2914689833565461,ahead_vae,ahead,False,0.10686098039150238,2.2250049114227295,1.4891128540039062,1.3567248582839966,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
VAE000585,vae_candidate_000585,0.6270508008012006,3801.7236328125,-212.85256958007812,4052.8308772376076,3.22413282991927,0.07999066856320022,4.354630435481792,41,8366.255243708782,1235.1104672391227,3.9677741551799497,-0.0025495077662769142,8369.376973753533,0.22427666883546848,0.5966540870902515,0.9874776159147962,0.002549505004315378,1.0,0.4959717693974937,0.9326345511202865,0.9761904761904762,0.0,0.4413086513124277,ahead_vae,ahead,False,0.06422054022550583,0.8446119427680969,1.516405701637268,1.238757610321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,941
VAE000139,vae_candidate_000139,0.6268670074740803,1492.042236328125,487.02728271484375,1275.2463420036206,-2.838544145465608,-0.017892879645758,6.149765743951141,43,7866.556963494563,2799.211285288091,1.9527564608059669,-0.3209413877699429,8347.920910390156,1.6158664500072641,0.7873016469815215,0.4774725669242014,0.31546001971135873,1.0,0.24409455760074586,0.9643930653331392,1.0,0.0,0.3361844447136638,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,942
VAE000263,vae_candidate_000263,0.6267816399414212,-861.4965209960938,6643.3408203125,7152.781618109256,-1.3481911153213302,-0.24875439412570466,4.666127438855766,43,8648.559363553959,1942.6601587998282,2.5593392161786865,-2.0421559323941674,5658.11032724581,0.056349042758860206,0.013980109907746728,0.9992064063642246,0.8909517176115272,1.0,0.3199174020223358,0.7439535520338568,1.0,0.0,0.30530375632511336,port_vae,port,False,0.03980628773570061,2.1788854598999023,2.5600075721740723,1.2060742378234863,vae_candidate_pool_v1,belief_limited_heuristic_v1,943
VAE000884,vae_candidate_000884,0.6262503017200991,4234.6787109375,-2583.251708984375,4980.104893033418,2.680413668974824,-0.1165914180596095,5.003089871630287,42,8277.538833125056,2692.9545713033535,1.884165452202424,0.34458756655535994,8700.645513816022,0.056513311973239944,0.2841079537669002,0.9992017738712359,0.33780851750435553,1.0,0.235520681525303,0.9969565142355392,1.0,0.0,0.2521061125231347,ahead_vae,ahead,False,0.09208443015813828,1.0159461498260498,1.509748935699463,1.876293420791626,vae_candidate_pool_v1,belief_limited_heuristic_v1,944
